Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/12  09:00:00,19.316666666666666,12.825000000000001,15.359282804050716,0.00929773237492325,66.41666666666667,100973.33333333333,1.6500000000000001,338.0,2.2697626862534435,326.25,79.58333333333333,866.0833333333334,0.0,0.0,115.45640299083378,18.0,13.0,16.0,1.25,0.0,42996.88260937672,1.1852363227583205,104.18418822570902,35.00210997721047,53.411443870760245,0.0,0.0,11617.065532142966,50671.78437253571,88100.00764951033,145.9022608758081,101.66895965376419,6.761288582144206,0.10361354372203528,0.0,4.0,18.061561694146835 
 04/12  10:00:00,20.191666666666663,11.908333333333331,15.20122857544726,0.008759741060541086,59.25,100960.83333333333,2.0749999999999997,56.75,2.8148803857942917,328.8333333333333,86.58333333333333,920.8333333333334,0.0,0.0,151.36263825757223,18.0,13.0,16.0,0.0,0.0,42525.76778480345,1.182561165415788,116.26904490135206,46.776497350451486,38.41144387076023,0.0,0.0,12068.80288116893,69199.43103952735,95065.61671854409,139.44858665311077,103.23735378428977,8.340691334383367,0.0878727501771878,0.0,4.0,18.061561694146835 
 04/12  11:00:00,20.575,12.4,15.599866807673294,0.009053056612513084,59.75,100940.0,2.841666666666667,113.0,3.128822468066422,330.3333333333333,99.33333333333333,935.1666666666666,0.0,0.0,176.6730658839077,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,43662.02328690229,1.1802252692117436,133.89695846221707,57.06082065925594,23.411443870760234,0.0,0.0,13353.455191185674,81339.59859944391,97015.86894240153,134.50328013693445,103.74183252144489,8.856410860745816,0.08738655455275086,0.0,4.0,18.061561694146835 
 04/12  12:00:00,21.34166666666667,13.541666666666666,16.434890578650016,0.009700368372279042,61.0,100928.33333333333,2.8333333333333335,113.0,4.202481660364053,335.5,119.58333333333333,925.6666666666666,0.0,0.0,190.08039030712837,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,46089.953589212535,1.1758121331408773,160.99692989681012,63.86378857181662,8.411443870760237,0.0,0.0,15656.875945149031,86443.96051840724,96311.854942058,130.94575690206077,104.04610532041427,8.046268926332655,0.09833904991608973,0.0,4.0,18.061561694146835 
 04/12  13:00:00,21.916666666666668,14.233333333333334,17.015652983743937,0.010154499609379438,61.583333333333336,100879.16666666667,2.3833333333333333,113.0,5.1964240416528,340.3333333333333,121.5,923.75,0.0,0.0,190.7555930416515,18.0,13.0,16.0,0.0,0.0,47832.26114086367,1.1721047592121838,195.0294667188576,64.30506164920689,-6.5885561292397625,0.0,0.0,15882.60701469174,86746.16640212032,96280.33424972335,130.73471896865905,104.22763885132078,7.952333142450357,0.09954048123671304,0.0,4.0,18.061561694146835 
 04/12  14:00:00,21.650000000000002,14.225,16.920447448184458,0.010157712039218392,62.583333333333336,100826.66666666667,3.9333333333333336,125.83333333333333,5.417939121990959,341.4166666666667,106.08333333333333,927.25,0.0,0.0,178.57501984328613,18.0,13.0,16.0,0.0,0.0,47567.4433006603,1.1725487121884792,223.37964807818332,58.1295231910361,-21.588556129239766,0.0,0.0,14181.126153853891,81983.40056077085,96617.4969741894,133.71587365700515,104.19771164260096,8.402157880729247,0.09227319722799121,0.0,4.0,18.061561694146835 
 04/12  15:00:00,21.341666666666665,12.816666666666668,16.060612671425528,0.009281939768613278,58.333333333333336,100792.5,3.5833333333333335,122.16666666666667,4.614910820281959,337.5,93.58333333333333,912.3333333333334,0.0,0.0,154.42198336920725,18.0,13.0,16.0,0.0,0.0,45026.798305443655,1.1750065542881718,241.96128756457207,48.13207291794262,-36.58855612923977,0.0,0.0,12936.584143962784,70236.48719807464,94424.58706339105,138.33650057231674,103.49647159572584,7.926715648721118,0.09281783598922015,0.0,4.0,18.061561694146835 
 04/12  16:00:00,21.358333333333334,9.858333333333333,14.672688630345151,0.007721679593185635,48.583333333333336,100745.0,2.5583333333333336,125.83333333333333,4.2203577476211835,335.5833333333333,79.25,871.4166666666666,0.0,0.0,119.5971221087144,18.0,13.0,16.0,2.9166666666666665,0.0,41079.72129643132,1.1772962702150471,254.531241586837,36.47663849240865,-51.58855612923977,0.0,0.0,11482.543608024238,52740.884446842065,88531.54546735056,144.84401899275187,101.5557278301083,7.032541160913304,0.09941972402364785,0.0,4.0,18.061561694146835 
 04/12  17:00:00,20.7,7.758333333333333,13.386238034235717,0.006620824645732545,43.416666666666664,100702.5,2.1333333333333337,148.41666666666666,3.2146559733438287,330.75,98.58333333333333,645.0000000000001,0.0,0.0,73.71828572258346,18.0,13.0,16.0,2.0833333333333335,0.0,37613.36115652008,1.1815030647217153,264.16830011951896,24.146669225938293,-66.58855612923976,0.0,0.0,14347.98776769607,25299.701084310902,60089.03647043087,145.53038311976096,92.34703680706995,3.603221544462501,0.18107933715032032,0.0,4.0,18.061561694146835 
 04/12  18:00:00,20.316666666666666,8.933333333333334,13.697124826442481,0.007099291856184004,47.666666666666664,100760.0,3.258333333333333,210.5,1.3150424104583844,321.75,77.58333333333333,188.41666666666666,0.0,0.0,24.16485193996346,18.0,13.0,16.0,0.0,0.0,38438.064710568295,1.1828198707037545,272.5419019123157,11.604811650275733,-81.58855612923976,0.0,0.0,9775.328286880587,3168.164020196058,13358.402050286446,125.00519451997104,66.11466069254935,1.6536720592646965,0.2824115832254333,0.0,4.0,18.061561694146835 
 04/12  19:00:00,19.466666666666665,10.333333333333334,14.018123396512058,0.007775169978328642,55.083333333333336,100880.0,2.375,253.33333333333334,0.7640015762138622,319.1666666666667,7.666666666666665,14.249999999999995,0.0,0.0,1.71261753292039,18.0,13.0,16.0,0.0,0.0,39287.43318911277,1.1863969019976401,280.65707184561614,-0.8603543170153042,-96.58855612923976,0.0,0.0,939.8462201228828,31.079393161473135,469.3673594290824,40.991035417842326,10.225670042244603,0.6011616738132387,0.07880221960031486,0.0,4.0,18.061561694146835 
 04/12  20:00:00,18.333333333333332,11.31666666666667,14.098544122421691,0.008317440810870543,63.25,100988.33333333333,1.3499999999999999,320.9166666666667,0.5670117477105521,318.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,39506.85912389506,1.1912604130205497,289.30612012310644,-12.98347713567845,-111.58855612923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.061561694146835 
 04/12  21:00:00,17.008333333333333,11.725000000000001,13.786744184450205,0.008528210504919644,70.5,101030.0,2.3583333333333334,272.0833333333333,0.7995088056808394,319.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.9166666666666665,0.0,38688.888455173066,1.1967966290330543,299.32434727706953,-24.42233351485005,-126.58855612923976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.061561694146835 
 04/12  22:00:00,15.366666666666667,11.658333333333333,13.13595884842797,0.008518611364517375,78.25,101070.83333333333,2.5500000000000003,333.75,1.1565880122405474,321.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,36988.894519240894,1.204110969047573,311.7453996779712,-34.64250184658327,-141.58855612923978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.061561694146835 
 04/12  23:00:00,13.825000000000001,12.050000000000002,12.765083863479523,0.008770068804740017,89.0,101100.0,1.7750000000000001,302.1666666666667,0.40504866517346727,317.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,36050.6443119329,1.2104453377227604,327.71931663472225,-42.7708232999934,-156.58855612923978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.061561694146835 
 04/12  24:00:00,13.083333333333334,11.891666666666666,12.361787440812124,0.008670533298536632,92.25,101053.33333333333,1.3416666666666668,293.0,-0.6416362288198343,312.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,35042.03039523624,1.2132106135347578,347.6696812707026,-47.55414635451468,-171.58855612923978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.061561694146835 
 04/13  01:00:00,12.94166666666667,11.25,11.940382444785484,0.008305620200619894,89.25,101060.83333333333,1.3583333333333334,305.8333333333333,-1.2608497053252183,309.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,33975.983169803214,1.2146043580487689,9.71410829315593,-47.475312224104265,173.34594803230502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.162977861678854 
 04/13  02:00:00,12.841666666666667,10.825000000000001,11.66998331844547,0.008077934952476223,87.41666666666667,101072.5,1.5166666666666666,315.0,-1.4437678889813697,309.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,33299.089748358434,1.2156083377760918,29.927735933879376,-43.2010396542425,158.34594803230502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.162977861678854 
 04/13  03:00:00,12.799999999999999,10.700000000000001,11.590118906581134,0.008019555504936838,87.0,101036.66666666667,1.7166666666666668,315.0,-1.7006837296925899,307.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,33109.20093915229,1.2154670480776855,46.31229146569109,-35.43628497917726,143.34594803230502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.162977861678854 
 04/13  04:00:00,12.275000000000004,10.466666666666667,11.193683040374559,0.00784966541295971,88.16666666666667,101037.5,2.091666666666667,315.0,-2.1426662265181355,305.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,32145.111363674776,1.2180424942831358,59.07249720564749,-25.445586310595683,128.34594803230502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.162977861678854 
 04/13  05:00:00,11.958333333333334,9.6,10.587278570919867,0.007397148731825682,84.91666666666667,101055.83333333333,1.7750000000000001,302.1666666666667,-2.586821844205853,303.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,30680.46645541725,1.2204923257518894,69.30965690480753,-14.144705516350385,113.34594803230503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.162977861678854 
 04/13  06:00:00,11.708333333333334,6.825,9.141326349057595,0.0061684845211218324,72.08333333333333,101065.83333333333,1.8083333333333333,305.8333333333333,-4.0855828581421365,297.1666666666667,4.027777777777778,0.0,0.0,0.0,0.8055555555555555,18.0,13.0,16.0,3.25,0.0,27326.3957865673,1.2240754220486016,78.06881636022575,-2.0997547613280503,98.34594803230503,0.0,0.0,454.11028165236127,0.0,0.0,37.51859803295818,0.0,0.3333327341351109,0.05855525115462201,0.0,5.0,18.162977861678854 
 04/13  07:00:00,12.200000000000001,5.491666666666667,8.715334509049427,0.005578084368706166,63.25,101122.5,2.1583333333333337,315.0,-4.4995998747531205,295.3333333333333,34.583333333333336,0.0,0.0,0.0,6.916666666666667,18.0,13.0,16.0,5.5,0.0,26336.039961163868,1.2238016688321596,86.19586205370278,10.33068504760161,83.34594803230503,0.0,0.0,4033.567441234159,0.0,0.0,116.4246913198146,12.455312233958125,0.9999991657442778,0.13785337445010845,0.0,5.0,18.162977861678854 
 04/13  08:00:00,13.866666666666667,5.583333333333333,9.53752554662896,0.0056336061711897535,57.333333333333336,101142.5,1.5583333333333336,302.1666666666667,-1.9092253548103126,306.9166666666667,81.83333333333333,0.0,0.0,0.0,16.366666666666667,18.0,13.0,16.0,7.416666666666667,0.0,28168.296198987406,1.2168316597160842,94.4734813057147,22.877698803349105,68.34594803230503,0.0,0.0,9656.654555935625,0.0,0.0,117.93363575760668,51.41644127438045,0.9999995341095694,0.15409334390717386,0.0,5.0,18.162977861678854 
 04/13  09:00:00,15.049999999999999,5.908333333333335,10.241303246272867,0.0057972330078579,54.583333333333336,101141.66666666667,1.2166666666666668,279.5833333333333,0.27953809336789465,316.9166666666667,134.25,0.0,0.0,0.0,26.850000000000005,18.0,13.0,16.0,7.0,0.0,29783.594255916007,1.2115051767317815,103.86197958902939,35.26352039382346,53.34594803230504,0.0,0.0,16012.355361669208,0.0,0.0,119.23366169597887,65.79624499870299,0.9999996076369165,0.17129170351476775,0.0,5.0,18.162977861678854 
