Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/07  20:00:00,19.858333333333334,15.541666666666666,17.089809556174263,0.011155867288745215,76.33333333333333,100423.33333333333,2.0416666666666665,54.583333333333336,12.26307449469033,376.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,2.25,48266.458962855475,1.1731481522655463,306.1092732514508,-7.081824423628345,-119.60134583861579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.312471654864325 
 06/07  21:00:00,19.10833333333333,15.558333333333332,16.804622346049985,0.011119016815854033,79.75,100469.16666666667,2.466666666666667,45.0,10.058834543650335,364.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,0.4166666666666667,47403.76997030294,1.1767627330093118,316.95648497214415,-15.951259668041132,-134.60134583861577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.312471654864325 
 06/07  22:00:00,18.841666666666665,15.483333333333334,16.6335308243707,0.011024294554846497,80.41666666666667,100484.16666666667,2.4499999999999997,58.416666666666664,9.100828986976401,359.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,46890.09651087915,1.1781892469709174,329.5638379358658,-23.04257878214763,-149.60134583861577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.312471654864325 
 06/07  23:00:00,18.45,15.283333333333333,16.418804219165498,0.010935075954502868,81.75,100468.33333333333,2.2583333333333333,68.0,8.130933930793,354.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.25,0.0,46262.314740071095,1.179752472996228,343.9665868843567,-27.72249698914287,-164.60134583861577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.312471654864325 
 06/07  24:00:00,18.141666666666666,15.141666666666666,16.270635972876704,0.010892871526965296,83.0,100436.66666666667,1.3083333333333333,135.5,7.0854717772877605,349.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,45839.247547310195,1.1807073683237388,356.02961753265043,-29.421024931463297,-179.60134583861577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.312471654864325 
 06/08  01:00:00,18.041666666666668,15.158333333333333,16.241615024594726,0.010905175822033451,83.58333333333333,100396.66666666667,1.1833333333333333,77.08333333333333,7.102288815088912,349.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,45767.92159140558,1.1806194991272325,15.154428621735443,-27.805410771161856,165.44421452888741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  02:00:00,17.883333333333333,15.200000000000001,16.20337879630339,0.01093101335342011,84.58333333333333,100356.66666666667,1.1916666666666669,58.416666666666664,7.119067978527634,349.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,45671.09036762613,1.1807429792139585,29.626868594454805,-23.28641877395977,150.44421452888741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  03:00:00,17.916666666666668,15.258333333333333,16.28203888953581,0.011009994133127787,85.0,100351.66666666667,0.9,54.583333333333336,7.30239857386016,350.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,0.0,45905.42317178258,1.180401664164134,42.32497709460778,-16.32210995778019,135.44421452888741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  04:00:00,17.825,15.299999999999999,16.259703464708593,0.011020248466528361,85.58333333333333,100365.83333333333,0.6666666666666666,84.66666666666667,8.015844413547805,354.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,0.0,45837.421476387884,1.18092116897291,53.25394692344661,-7.545947605044188,120.44421452888743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  05:00:00,17.525000000000002,15.241666666666667,16.08322242471993,0.010936235565468853,86.58333333333333,100387.5,1.0250000000000001,204.58333333333334,8.23076194240707,355.4166666666667,12.166666666666666,0.0,0.0,0.0,2.4333333333333336,18.0,13.0,16.0,6.583333333333333,0.0,45316.97560523555,1.1825521450742513,62.77387092853223,2.500331527218403,105.44421452888741,0.0,0.0,1378.1456953468762,0.0,0.0,76.00570101638196,0.0,0.6666655340197507,0.10007605421482624,0.0,5.0,20.407130777550492 
 06/08  06:00:00,17.575,14.966666666666667,15.918187572855118,0.010723679245915621,84.66666666666667,100388.33333333333,1.3416666666666668,178.41666666666666,8.14827459249785,355.0,64.75,0.6666666666666666,0.0,0.0,12.988629009634787,18.0,13.0,16.0,6.416666666666667,0.0,44829.681338320086,1.182755728991623,71.36958840109646,13.40647532123333,90.44421452888741,0.0,0.0,7316.0784827469,8.010656193648208,27.34473901992555,113.02694416019237,24.384023918531966,1.0024385906774353,0.20338176778790498,0.0,5.0,20.407130777550492 
 06/08  07:00:00,18.166666666666668,14.799999999999999,16.025533583158794,0.010603216421796922,80.66666666666667,100380.0,1.0666666666666669,86.75,8.263743352718365,355.5833333333333,147.91666666666666,15.666666666666666,0.0,0.0,31.038026875582556,18.0,13.0,16.0,6.583333333333333,0.5833333333333334,45130.682710611036,1.1804809530401312,79.5803929269055,24.867266500522884,75.44421452888741,0.0,0.0,16861.471715669162,602.6780272901808,1283.2313790559353,113.80109005027428,68.66542552146979,1.0395190381001198,0.26282828438377903,0.0,5.0,20.407130777550492 
 06/08  08:00:00,18.908333333333335,14.625,16.179108503365708,0.010473723535221765,76.08333333333333,100380.0,1.0166666666666666,94.25,8.806019886219028,358.3333333333333,245.41666666666666,60.5,0.0,0.0,56.268108600258245,18.0,13.0,16.0,6.416666666666667,1.5833333333333333,45562.12678199363,1.1777240240403621,88.07517496990569,36.63474584061724,60.444214528887414,0.0,0.0,28262.36325932686,3309.724391653222,5570.749795625787,115.17269168612972,92.09637423739734,1.1344888449620905,0.30974023316700366,0.0,5.0,20.407130777550492 
 06/08  09:00:00,20.016666666666666,14.5,16.503165579133967,0.010397836391939905,70.5,100350.83333333333,0.9249999999999999,47.083333333333336,9.58960724840613,362.3333333333333,335.9166666666667,21.583333333333332,0.0,0.0,70.34310468723554,18.0,13.0,16.0,6.0,1.4166666666666667,46504.82021176398,1.1730733537626614,97.93206981232207,48.45044770812419,45.444214528887436,0.0,0.0,38561.953314258666,1368.024306912236,1871.601685433947,114.79088908990582,85.80855748642631,1.0461385468481594,0.33874076681662385,0.0,5.0,20.407130777550492 
 06/08  10:00:00,21.241666666666667,13.333333333333334,16.328730078374537,0.009689759400726554,61.0,100312.5,1.2666666666666666,0.0,10.253912682195798,365.75,416.8333333333333,35.416666666666664,0.0,0.0,89.64113328646602,18.0,13.0,16.0,5.416666666666667,1.5833333333333333,45960.39417192646,1.169053446730805,111.49631658892288,59.892451377846406,30.44421452888744,0.0,0.0,47838.219925210615,2971.687634202959,3352.940427134248,114.77732006211374,91.8098890957693,1.0741964112041351,0.36416104954630835,0.0,5.0,20.407130777550492 
 06/08  11:00:00,22.691666666666666,11.333333333333334,15.801265104528872,0.008485899568022981,49.0,100253.33333333333,1.95,333.75,10.608518866408483,367.5833333333333,449.5833333333333,204.0,0.0,0.0,128.3581243584441,18.0,13.0,16.0,5.0,2.0,44381.86667952763,1.1648591434673452,135.05781073252135,69.81379345785693,15.444214528887441,0.0,0.0,51556.33040591285,18590.965840517147,19730.19463043729,114.68402399713176,96.56217921688112,1.432998582815619,0.36190301856774837,0.0,5.0,20.407130777550492 
 06/08  12:00:00,24.508333333333336,11.31666666666667,16.372702854748926,0.008412081825072703,43.416666666666664,100155.83333333333,2.841666666666667,315.0,11.694616761759013,373.25,462.75,376.4166666666667,0.0,0.0,165.13175084346344,18.0,13.0,16.0,5.583333333333333,2.0,46048.54188626064,1.1567620657069588,178.4948485184261,74.58116482932131,0.4442145288874393,0.0,0.0,52983.53858409537,35078.90342507118,36384.639418272585,114.51077155097782,96.65612759457507,1.7965061513550997,0.3624028861331842,0.0,5.0,20.407130777550492 
 06/08  13:00:00,25.825,11.725000000000001,17.026060181661027,0.008651697152772888,41.25,100057.5,2.6,315.0,13.614252252875351,383.4166666666667,416.9166666666667,228.08333333333334,0.0,0.0,126.42884825828445,18.0,13.0,16.0,6.0,2.5833333333333335,48002.691795909144,1.1500954405496773,222.97623434754348,70.29491095984719,-14.555785471112562,0.0,0.0,48324.08664015019,20751.142813545583,21990.856877420563,115.90777792134462,96.4316396622977,1.5240549438216069,0.33458555027382575,0.0,5.0,20.407130777550492 
 06/08  14:00:00,25.791666666666668,12.475000000000001,17.392161641867705,0.009116820689310037,43.5,99990.83333333333,3.3833333333333333,302.1666666666667,14.469224826009622,388.0,406.4166666666667,80.83333333333333,0.0,0.0,95.47062118321905,18.0,13.0,16.0,5.416666666666667,2.4166666666666665,49154.13505389212,1.1486094848521715,247.48344279537233,60.54131564191842,-29.55578547111256,0.0,0.0,46577.503385544165,6788.847281482434,7735.161409134334,114.6025162320844,95.58118785868795,1.17494761281906,0.35293586126139304,0.0,5.0,20.407130777550492 
 06/08  15:00:00,24.333333333333332,14.033333333333333,17.77265411026738,0.010187196763349763,53.0,99993.33333333333,3.8333333333333335,178.33333333333334,13.599513490065647,383.3333333333333,331.00000000000006,30.166666666666668,0.0,0.0,70.83284337865507,18.0,13.0,16.0,5.0,2.0,50389.15453888414,1.1523179550319216,261.4026031203022,49.144455436893544,-44.555785471112564,0.0,0.0,38030.81863340179,2049.412205301168,2658.925208687742,115.00990304224474,85.58005392319139,1.0651429626861617,0.3289461349665062,0.0,5.0,20.407130777550492 
 06/08  16:00:00,22.625,15.4,17.93164870535992,0.011086768036058884,63.833333333333336,100050.83333333333,2.8000000000000003,32.166666666666664,12.313369308136743,376.5,145.83333333333334,6.999999999999999,0.0,0.0,30.001735711111152,18.0,13.0,16.0,5.0,2.0,50927.97642292006,1.157990765454781,271.3932725515547,37.33613126463586,-59.555785471112564,0.0,0.0,17267.58765293787,265.45899619231074,443.1808240593223,118.57545280184462,61.90489063519218,1.0247905419715246,0.1812657509621776,0.0,5.0,20.407130777550492 
 06/08  17:00:00,22.933333333333337,14.616666666666667,17.62062976136096,0.01057048073780204,59.833333333333336,100074.16666666667,2.533333333333333,9.583333333333334,11.281206475984646,371.0833333333333,158.75,35.166666666666664,0.0,0.0,34.62306498083245,18.0,13.0,16.0,4.416666666666667,2.0,49930.75296767486,1.1579988834576842,279.93217999073556,25.55801672811327,-74.55578547111254,0.0,0.0,18147.5484476272,1145.0150344251094,2837.2438736901477,114.38203572672364,76.73234571062805,1.0884809874147492,0.27934428389781796,0.0,5.0,20.407130777550492 
 06/08  18:00:00,23.075,13.641666666666666,17.064766375237657,0.009829455510435538,55.166666666666664,100105.0,2.2916666666666665,333.75,10.205036513884389,365.5,93.5,82.66666666666667,0.0,0.0,22.701788230577378,18.0,13.0,16.0,3.4166666666666665,1.4166666666666667,48191.224054643004,1.1591586864938404,288.1390414993052,14.072436537689141,-89.55578547111254,0.0,0.0,11249.372306049123,1471.7638544950523,5939.537655285393,120.7428866516995,71.9374395881643,1.2680610991537942,0.2853426611513683,0.0,5.0,20.407130777550492 
 06/08  19:00:00,22.349999999999998,12.9,16.405348343950777,0.009339947332636917,54.833333333333336,100153.33333333333,1.9416666666666667,328.4166666666667,8.690112096316662,357.75,26.25,47.833333333333336,0.0,0.0,5.997423342879016,18.0,13.0,16.0,2.4166666666666665,1.0,46204.93649879253,1.1634647914550857,296.6963002977034,3.1257519253108264,-104.55578547111257,0.0,0.0,3208.5752594605733,159.6979863034446,1644.8447538623743,101.58215674399041,26.008238394691304,1.1897880298433192,0.25657617525817705,0.0,5.0,20.407130777550492 
 06/08  20:00:00,21.633333333333336,12.633333333333333,16.015399636798467,0.00917453926639175,56.333333333333336,100205.0,1.7833333333333332,338.0,7.48533632199972,351.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.4166666666666667,45051.94351115541,1.1672007643265907,306.1474082996941,-6.981659396676739,-119.55578547111257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  21:00:00,21.008333333333336,12.508333333333335,15.719441413173334,0.009087837478715078,58.0,100247.5,1.7,324.5833333333333,6.448476522123808,346.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,44193.08280417486,1.170337254832166,316.9808751096841,-15.846841804627205,-134.55578547111256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  22:00:00,20.333333333333332,12.591666666666669,15.533653149859836,0.009152688775640553,60.916666666666664,100265.83333333333,1.7,302.1666666666667,4.990849908930424,339.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,43667.994966720704,1.173123149666679,329.5690733825364,-22.935719052824254,-149.55578547111259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  23:00:00,19.650000000000002,12.683333333333332,15.365208190211995,0.009244715438938749,64.16666666666667,100264.16666666667,1.4666666666666668,305.8333333333333,3.7018706275913567,333.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,43203.284077251716,1.1756697700818817,343.94679939903875,-27.61701678455346,-164.55578547111259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/08  24:00:00,18.875,12.716666666666667,15.077923221846296,0.009244100563576317,67.33333333333333,100248.33333333333,1.0083333333333333,140.91666666666666,2.779673160746095,328.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,42409.6456225106,1.1786052933490694,356.03634443702987,-29.322422936866158,-179.55578547111259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.407130777550492 
 06/09  01:00:00,17.8,13.091666666666667,14.866879331278229,0.00945835103216947,73.66666666666667,100205.0,0.7416666666666667,107.08333333333333,1.936263856161446,324.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,41853.832376405255,1.182047846302212,15.083912749246878,-27.725675312635534,165.49098854494932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  02:00:00,16.891666666666666,13.008333333333335,14.48073361059933,0.009412522248818266,77.58333333333333,100168.33333333333,1.05,187.5,1.0850246816253655,320.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,40809.16767369571,1.1854012417849877,29.542175647069588,-23.221531264291333,150.49098854494932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  03:00:00,16.191666666666666,12.799999999999999,14.129230364513,0.009318632355058342,80.33333333333333,100171.66666666667,1.0083333333333333,212.16666666666666,-0.026777492318501572,315.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,39855.85597737914,1.1884852938264512,42.23312863709581,-16.271972617402543,135.49098854494932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  04:00:00,15.725,12.391666666666667,13.745580110255254,0.009096479618216049,80.83333333333333,100203.33333333333,0.9166666666666666,215.83333333333334,-0.9506939713829846,311.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,38816.78542135482,1.191200425189609,53.1586768165157,-7.508766208285422,120.49098854494933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  05:00:00,16.125,11.633333333333333,13.452357025040001,0.00861353708694668,74.75,100266.66666666667,1.6416666666666666,251.25,-1.3522411282831495,309.4166666666667,21.166666666666668,58.833333333333336,0.0,0.0,5.4132753374830855,18.0,13.0,16.0,0.0,0.0,38003.104602000996,1.1912170250671255,62.675762567250956,2.5269708915761737,105.49098854494933,0.0,0.0,2653.7137890435224,226.94558332268886,2190.2136834707662,81.70736633025624,17.57018811155024,1.0234281571500692,0.1878664622125068,0.0,6.0,20.500843718888277 
 06/09  06:00:00,16.558333333333334,11.591666666666669,13.564073261017649,0.008545308094023494,72.16666666666667,100340.83333333333,1.75,243.75,-1.3156476664918841,309.5833333333333,70.75,365.9166666666667,0.0,0.0,32.01177644826566,18.0,13.0,16.0,0.0,0.0,38272.816946554725,1.1904432961887674,71.26687088480348,13.425075020538808,90.49098854494933,0.0,0.0,10178.819394796237,6722.155992124615,26826.613850162106,143.60542334660684,71.17538628085215,2.48614997852979,0.23178753587150291,0.0,6.0,20.500843718888277 
 06/09  07:00:00,18.116666666666667,11.508333333333335,14.155591928711582,0.0085280620663947,65.41666666666667,100405.0,2.1416666666666666,238.41666666666666,-0.4606617190395165,313.5,90.5,601.1666666666666,0.0,0.0,69.0558170091264,18.0,13.0,16.0,0.0,0.0,39819.60814870402,1.1848705727314204,79.4692146929255,24.88036807264194,75.49098854494933,0.0,0.0,13710.536180584895,23824.623375292987,56027.6017108378,151.5340328493552,93.00303901324764,3.638046773160745,0.16298957954570942,0.0,6.0,20.500843718888277 
 06/09  08:00:00,20.25,10.541666666666666,14.456992966257202,0.007973564967432813,53.583333333333336,100412.5,2.4833333333333334,260.8333333333333,0.9595506261669394,320.0833333333333,120.33333333333333,695.1666666666666,0.0,0.0,107.03767621973209,18.0,13.0,16.0,0.0,0.0,40589.36662612853,1.177375035975022,87.94892765062195,36.645251337977435,60.490988544949325,0.0,0.0,17617.893881750522,40879.445829391385,68460.55084623446,146.62510041430977,98.46494475644273,4.146811175840042,0.15203595447040516,0.0,6.0,20.500843718888277 
 06/09  09:00:00,21.816666666666666,10.0,14.750398981299,0.007651816517182645,46.666666666666664,100394.16666666667,2.341666666666667,257.1666666666667,2.200485242760171,325.9166666666667,166.66666666666666,717.5833333333334,0.0,0.0,140.57470315419826,18.0,13.0,16.0,0.0,0.0,41369.320904596265,1.1715051592837347,97.77923984967195,48.46247927780349,45.490988544949325,0.0,0.0,22966.106826527535,53451.28962059835,71529.75407709258,138.02425810235363,99.68128201161973,4.086474092366632,0.16792276368089695,0.0,6.0,20.500843718888277 
 06/09  10:00:00,23.391666666666666,10.408333333333333,15.565052939055443,0.007916136423906423,43.833333333333336,100372.5,1.4833333333333334,234.58333333333334,3.614506794146962,332.6666666666667,214.91666666666666,712.4166666666666,0.0,0.0,166.09979093483835,18.0,13.0,16.0,0.0,0.0,43647.006872976024,1.1645442251317555,111.29669261137049,59.91361416168545,30.490988544949328,0.0,0.0,28097.778973637684,61283.17868773348,70923.22709721891,130.7828999617285,99.55273674941083,3.8735592918992006,0.18770926124675466,0.0,6.0,20.500843718888277 
 06/09  11:00:00,25.325,10.058333333333334,16.123718863388877,0.007761281125833116,38.333333333333336,100342.5,1.7166666666666666,198.75,5.382482868688281,341.25,229.16666666666666,730.5833333333334,0.0,0.0,182.9061012078954,18.0,13.0,16.0,0.0,0.0,45223.24799431654,1.1569401710982727,134.79746439502796,69.86060304803428,15.49098854494933,0.0,0.0,29430.532370788995,68425.25280688098,72938.98107094603,128.4330848475356,99.83624851675438,4.045204235633732,0.18443083375192018,0.0,6.0,20.500843718888277 
 06/09  12:00:00,26.55,9.133333333333333,16.1081255538611,0.00724598495209557,33.25,100289.16666666667,2.3583333333333334,127.5,6.851074462288797,348.5,236.83333333333334,737.5,0.0,0.0,189.6151891392764,18.0,13.0,16.0,0.5833333333333334,0.0,45157.86618119716,1.1525381188692914,178.3284782357633,74.66979179114024,0.49098854494933164,0.0,0.0,30048.66775332855,71116.57947901476,73742.04531592988,126.87863214842866,99.98900129958116,4.053283538862258,0.185398654890758,0.0,6.0,20.500843718888277 
 06/09  13:00:00,27.90833333333333,8.566666666666668,16.368745388765777,0.006999072898335096,29.666666666666668,100219.16666666667,2.1666666666666665,144.66666666666666,8.50907165275558,356.8333333333333,250.91666666666666,703.5833333333334,0.0,0.0,182.7606026453368,18.0,13.0,16.0,2.1666666666666665,0.0,45910.73685403131,1.1469908556749324,223.02681536240542,70.39386748484931,-14.509011455050668,0.0,0.0,31349.9945644471,66067.77685335772,70118.06714390784,125.22784185392258,99.61544122165476,3.7379208757213873,0.20156623782852878,0.0,6.0,20.500843718888277 
 06/09  14:00:00,28.991666666666664,7.991666666666667,16.52775331624962,0.006747619610520804,26.833333333333332,100155.0,1.9416666666666667,298.3333333333333,10.236882979143141,365.6666666666667,331.0833333333333,530.75,0.0,0.0,158.6242405841551,18.0,13.0,16.0,3.0,0.0,46371.01160340608,1.1425996850128164,247.5776461131783,60.63155247380015,-29.509011455050672,0.0,0.0,39771.90148385278,45241.06248211799,51969.35125312389,120.21220245427948,97.9128416143132,2.409991419471492,0.28716248782654114,0.0,6.0,20.500843718888277 
 06/09  15:00:00,29.375,7.816666666666666,16.60545886521435,0.006688870982720394,26.0,100095.0,2.133333333333333,165.0,10.431205984491205,366.6666666666667,230.91666666666666,599.75,0.0,0.0,136.69422859098475,18.0,13.0,16.0,1.8333333333333333,0.0,46610.90234247735,1.140574739132263,261.48698029742684,49.22979689652944,-44.509011455050675,0.0,0.0,29513.342087622517,44529.79737467503,59021.326469421445,128.20221435669598,98.39906248154385,2.906448158966505,0.22952252273735607,0.0,6.0,20.500843718888277 
 06/09  16:00:00,29.558333333333337,7.375,16.46798343070894,0.006454776849370955,24.833333333333332,100081.66666666667,2.533333333333333,37.5,10.672444553323317,367.9166666666667,149.58333333333334,641.9166666666666,0.0,0.0,107.91272282191927,18.0,13.0,16.0,3.3333333333333335,0.0,46199.07153249208,1.1401565444004473,271.46459318549813,37.420452053300814,-59.50901145505066,0.0,0.0,20762.626690694135,38325.49902214888,63056.12127508369,139.00347167624338,98.21484333022369,3.3864862211451583,0.18568637064498825,0.0,6.0,20.500843718888277 
 06/09  17:00:00,29.541666666666668,7.5249999999999995,16.53151469608052,0.006536208662290678,25.166666666666668,100078.33333333333,2.1166666666666667,13.416666666666666,12.185934182030328,375.8333333333333,116.58333333333333,537.8333333333334,0.0,0.0,70.21858889115082,18.0,13.0,16.0,5.0,0.0,46390.252253175924,1.1400336225195533,279.9927219178149,25.643646397855733,-74.50901145505067,0.0,0.0,16443.15591334012,21789.521650988583,49766.02400948063,140.95964791483482,92.2749044923492,2.8713904925563845,0.20332833057124067,0.0,6.0,20.500843718888277 
 06/09  18:00:00,28.50833333333334,10.35,17.462671940838927,0.008072057973229999,33.0,100093.33333333333,2.75,35.833333333333336,13.084777045255152,380.5833333333333,69.0,368.0,0.0,0.0,32.403816447010605,18.0,13.0,16.0,5.0,0.0,49261.27398202035,1.141323599184453,288.19050738079056,14.160830188638029,-89.50901145505067,0.0,0.0,9880.140835473227,7072.569931280224,27358.83831193725,143.5799337136324,73.03046375160086,2.577343966695102,0.21032789182519798,0.0,6.0,20.500843718888277 
 06/09  19:00:00,26.808333333333334,12.333333333333334,17.72956886495081,0.009086944812209211,40.916666666666664,100168.33333333333,2.6833333333333336,58.416666666666664,12.723488348063086,378.6666666666667,22.083333333333332,143.33333333333334,0.0,0.0,6.797023604683866,18.0,13.0,16.0,5.0,0.0,50116.79020268554,1.1468057624473629,296.7390300082525,3.2178136441182086,-104.50901145505067,0.0,0.0,3214.9971772752015,511.7873279724602,5009.213271732902,120.57278122598474,25.443384218067717,2.0543184290626173,0.21608800561781807,0.0,6.0,20.500843718888277 
 06/09  20:00:00,25.108333333333334,12.674999999999999,17.269353598765523,0.00921553012946623,45.916666666666664,100262.5,1.6333333333333335,120.5,11.631495377601718,372.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,48707.46545141219,1.154191446521008,306.18010328808975,-6.885574274646065,-119.50901145505067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  21:00:00,23.641666666666666,12.041666666666666,16.43357221937265,0.008817684743524661,48.0,100340.83333333333,1.7666666666666666,158.0,9.945222514117384,364.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,46196.25669749882,1.1615327527529966,317.000297044491,-15.74721221068309,-134.50901145505065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  22:00:00,22.808333333333337,11.383333333333333,15.848653552621096,0.008474926021608922,48.583333333333336,100399.16666666667,1.6333333333333335,158.0,8.32886127253939,355.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,44473.34682550866,1.1661117128348037,329.5701310060707,-22.834403475959295,-149.50901145505065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
 06/09  23:00:00,21.958333333333332,11.183333333333335,15.479524367110898,0.008401949541516619,50.75,100431.66666666667,1.3583333333333334,210.5,7.518787969863837,351.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,43420.357819245204,1.1699855059424917,343.92411470401726,-27.517753157055736,-164.50901145505065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.500843718888277 
