Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/04  08:00:00,27.516666666666666,23.275000000000002,24.461819338279124,0.018222539684370095,78.08333333333333,100850.0,0.6583333333333333,347.1666666666667,17.62879927917434,405.3333333333333,112.25,569.3333333333334,0.0,0.0,78.62307441357288,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,74155.51757092048,1.135451553260317,88.74869932157088,29.322625141990226,66.01601474762856,0.0,0.0,17641.257539866125,25918.020418796907,52431.886446207434,157.17504666408612,91.93499830914554,3.278834201345093,0.17492882435407683,0.0,6.0,26.94907802277906 
 08/04  09:00:00,28.8,23.05,24.613669459597915,0.01792841576645489,71.33333333333333,100832.5,0.5833333333333334,338.0,18.343545773274315,409.3333333333333,152.08333333333334,655.3333333333334,0.0,0.0,117.07646613692583,18.0,13.0,16.0,1.0,1.0,74736.99003747111,1.1309480838511663,98.04186609416537,41.5035540558977,51.01601474762858,0.0,0.0,22846.42577903115,41322.40677522328,62492.82598985237,151.02324818981137,95.3553515974037,3.686546344148358,0.1733662630710641,0.0,6.0,26.94907802277906 
 08/04  10:00:00,29.825000000000003,21.925,24.120223412618103,0.016702518436538017,62.75,100814.16666666667,0.8500000000000002,103.33333333333333,18.640021180142025,411.0,275.8333333333333,529.4166666666666,0.0,0.0,139.3946269760699,18.0,13.0,16.0,1.0,0.4166666666666667,72667.1771683068,1.1290795281582127,110.12407538864097,53.337748784286156,36.01601474762857,0.0,0.0,37777.84478985241,37815.32244652935,47618.259838184116,137.40172255637302,89.41893089205273,2.552469394106604,0.26031024899742833,0.0,6.0,26.94907802277906 
 08/04  11:00:00,30.78333333333333,21.650000000000002,24.201411509615856,0.016431666760244046,58.416666666666664,100792.5,1.3333333333333333,168.75,19.155998141599884,413.9166666666667,415.8333333333333,202.5,0.0,0.0,119.3124398676083,18.0,13.0,16.0,1.0,0.0,72967.3363965429,1.1257557712853152,129.05497848669378,63.963707368721465,21.01601474762857,0.0,0.0,51439.46541376546,15371.495534183354,17220.43367510378,123.90588889667315,85.20175459354903,1.4483829058173667,0.35165567425768196,0.0,6.0,26.94907802277906 
 08/04  12:00:00,32.13333333333333,22.600000000000005,25.181364596496866,0.017475185050734397,57.416666666666664,100750.83333333333,0.975,146.25,20.74514854391876,423.0,438.0833333333333,221.58333333333334,0.0,0.0,129.55920523131078,18.0,13.0,16.0,1.5833333333333333,0.0,77037.43327352156,1.1184886641763903,162.47505224924438,70.9096241163176,6.016014747628572,0.0,0.0,54551.933477980296,17457.115211741242,18447.028596677876,124.7162327591437,83.70291496589256,1.4969065327083542,0.3523631698831789,0.0,6.0,26.94907802277906 
 08/04  13:00:00,33.266666666666666,21.7,24.917426734142268,0.016569215410900964,51.166666666666664,100706.66666666667,1.3583333333333334,129.66666666666666,22.211947060745786,431.5,343.3333333333333,501.0,0.0,0.0,162.75439578292412,18.0,13.0,16.0,2.0,0.0,75890.64081571145,1.1154404827068711,205.52806796641423,70.03840951143584,-8.983985252371427,0.0,0.0,46344.69929197565,41295.51784217323,43982.18546699872,134.99424417996423,87.72013408282243,2.406499655309722,0.2775105979052574,0.0,6.0,26.94907802277906 
 08/04  14:00:00,33.949999999999996,21.224999999999998,24.75066862567387,0.016015069008963954,47.583333333333336,100649.16666666667,1.55,184.25,22.93688613705615,435.75,300.0,540.8333333333334,0.0,0.0,155.34057033427638,18.0,13.0,16.0,2.0,0.5833333333333334,75177.85922374218,1.1132890920385499,235.57210038106493,62.03725855090195,-23.98398525237143,0.0,0.0,41121.77542225176,42088.87730072888,47746.46845304504,137.14587570231868,88.29251765184038,2.6065841465268704,0.25817893488371446,0.0,6.0,26.94907802277906 
 08/04  15:00:00,34.43333333333334,21.36666666666667,24.98306628696182,0.01620187577023111,46.833333333333336,100602.5,1.5333333333333332,229.25,23.346618913050538,438.1666666666667,251.58333333333334,573.0,0.0,0.0,139.53107520557583,18.0,13.0,16.0,1.4166666666666667,1.0,76156.9691895928,1.1106982426502412,252.62866234716913,51.0522018384834,-38.98398525237143,0.0,0.0,34596.938642848836,40948.53472147868,52514.02961778437,137.5841111901873,91.44127350222855,2.7187807932553,0.24636494541557763,0.0,6.0,26.94907802277906 
 08/04  16:00:00,34.71666666666667,21.316666666666663,25.032777616423612,0.016169829929937287,46.0,100578.33333333333,2.4,234.58333333333334,23.684379467596823,440.1666666666667,244.0,373.3333333333333,0.0,0.0,96.36452058875717,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,76368.02043439295,1.1094651427518432,263.94324858202805,39.10560769774689,-53.98398525237142,0.0,0.0,33137.801864379515,20040.725656745348,31397.533159881987,135.75969799174817,83.73603794964833,1.8921864817385223,0.29488669486192426,0.0,6.0,26.94907802277906 
 08/04  17:00:00,33.86666666666667,22.15833333333333,25.313244493157963,0.016992904784030264,50.666666666666664,100593.33333333333,3.9499999999999997,212.16666666666666,23.922965478252497,441.5833333333333,189.33333333333334,214.75,0.0,0.0,57.42050129754461,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,77598.34175186783,1.1112713327936108,272.93145739243863,26.907193981014213,-68.98398525237145,0.0,0.0,24418.227406305316,7644.312646183767,16708.184406782933,129.2370233857342,77.71052734476068,1.478814440291619,0.3167188327818303,0.0,6.0,26.94907802277906 
 08/04  18:00:00,32.55833333333334,22.058333333333334,24.89058965411722,0.0168393669080452,54.0,100615.83333333333,4.466666666666667,203.0,23.698369659072636,440.25,91.75,186.33333333333334,0.0,0.0,28.275004487076757,18.0,13.0,16.0,4.166666666666667,2.4166666666666665,75849.53084534571,1.1165451427817885,281.1152158851002,14.792959237787061,-83.98398525237145,0.0,0.0,12960.417647394928,3013.8934436480668,11038.31657794708,141.56851604698227,57.51518854465612,1.615976519621884,0.26590819540145194,0.0,6.0,26.94907802277906 
 08/04  19:00:00,31.458333333333332,21.36666666666667,24.180049594432717,0.016134802482982765,55.166666666666664,100678.33333333333,4.0666666666666655,203.0,22.89408876131581,435.5,19.333333333333332,18.91666666666666,0.0,0.0,4.340412653687715,18.0,13.0,16.0,4.416666666666667,2.0,72906.39384779728,1.1225111364149765,289.36052070393094,3.0140069947526196,-98.98398525237145,0.0,0.0,2369.85839319588,100.01253631982638,788.5948336642092,98.04923313328668,13.401894902388483,0.9535463507035004,0.18465176658256208,0.0,6.0,26.94907802277906 
 08/04  20:00:00,30.53333333333333,21.083333333333332,23.76002055800683,0.015836169980964074,57.166666666666664,100790.0,3.9583333333333335,189.58333333333334,21.969351219397435,430.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.5833333333333335,71185.30904590178,1.1277059825317468,298.3336858813339,-8.154098332579661,-113.98398525237145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.94907802277906 
 08/04  21:00:00,27.866666666666664,22.108333333333334,23.821429430401952,0.01704146663581706,72.0,100880.83333333333,3.9416666666666664,193.41666666666666,21.006699965099244,424.5,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,5.583333333333333,3.5833333333333335,71502.95991274757,1.1365869054095303,308.67968323235004,-18.338594499830847,-128.98398525237147,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.94907802277906 
 08/04  22:00:00,26.958333333333332,23.775000000000002,24.591438308460038,0.018656308799215572,82.58333333333333,100945.0,2.7916666666666665,234.58333333333334,20.573092988320752,422.0,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,6.0,3.4166666666666665,74682.39701202787,1.13786540180339,321.0431366314137,-27.001061777951023,-143.98398525237144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.94907802277906 
 08/04  23:00:00,27.441666666666666,24.691666666666663,25.359918673022133,0.019720094349347603,84.75,100958.33333333333,1.7083333333333333,320.9166666666667,20.77584066089049,423.1666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,5.416666666666667,2.4166666666666665,77899.22296690302,1.1342993542871305,335.86186000786574,-33.40108688113445,-158.98398525237144,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.94907802277906 
 08/04  24:00:00,27.34166666666667,24.60833333333333,25.276351132344118,0.01961997142050355,84.83333333333333,100967.5,1.2666666666666666,225.5,20.717941270730517,422.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,1.4166666666666667,77539.60091130642,1.13495702498805,352.7625716090554,-36.70252484211577,-173.98398525237144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.94907802277906 
 08/05  01:00:00,27.241666666666664,24.458333333333332,25.1452518545359,0.019441940540057896,84.58333333333333,100968.33333333333,0.5750000000000001,257.0833333333333,20.877020151412903,423.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,1.0,76981.19854130597,1.1356591940373544,10.704191182714608,-36.58776209978938,170.9946561997193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  02:00:00,26.96666666666667,24.208333333333332,24.94080882973752,0.01922044345994087,85.0,100960.0,0.8416666666666667,168.75,21.194628520924766,425.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,1.0,76129.90401894087,1.1369989204940438,27.411733194457216,-32.590117084005406,155.9946561997193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  03:00:00,26.45,24.0,24.687161545171353,0.019023640034945843,86.75,100948.33333333333,1.0083333333333333,32.166666666666664,20.55797729140728,421.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,1.0,75090.37904757271,1.1391777666705953,41.77527424639311,-25.646702410906574,140.9946561997193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  04:00:00,26.258333333333336,23.88333333333334,24.514543435837567,0.01882322447859761,86.83333333333333,100945.83333333333,0.9166666666666666,35.833333333333336,19.640422004700337,416.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.0,74379.99037786845,1.1402349719008738,53.71306673844384,-16.60266844137616,125.99465619971927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  05:00:00,26.125,23.74166666666667,24.352139799173795,0.018611695734509024,86.58333333333333,100967.5,1.175,45.0,19.141556733750047,413.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.0,73702.06322509462,1.1413647057137066,63.74699319078724,-6.1637068619925275,110.99465619971927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  06:00:00,26.175,23.641666666666666,24.297317130294388,0.01849812135176093,85.83333333333333,100985.83333333333,1.1833333333333333,45.0,18.580630338793327,410.6666666666667,29.75,83.99999999999999,0.0,0.0,8.501428822890619,18.0,13.0,16.0,4.25,1.0,73464.45561854755,1.1415835830408334,72.53711975690436,5.168388976564402,95.99465619971927,0.0,0.0,4313.256951322056,574.1963065280594,3645.7628315254965,132.8574733336268,19.319204942167758,1.4592441157613238,0.22948176778861676,0.0,7.0,26.945400709554374 
 08/05  07:00:00,26.883333333333336,23.658333333333335,24.53056695130606,0.018571564471173977,82.66666666666667,101007.5,0.6333333333333334,18.75,18.284395874483607,409.0,77.83333333333333,521.8333333333334,0.0,0.0,47.45007181078892,18.0,13.0,16.0,3.0,1.0,74387.95585588439,1.139003172953992,80.7313483662257,17.045316832341257,80.99465619971927,0.0,0.0,12377.78933664104,12865.11648361019,40801.04231129867,159.1638204040472,75.04913299535185,3.233810275051757,0.20785165260050767,0.0,7.0,26.945400709554374 
 08/05  08:00:00,27.941666666666666,23.233333333333334,24.50774066658757,0.018084876641312104,75.75,101008.33333333333,0.5916666666666667,333.75,18.698956183340073,411.3333333333333,44.666666666666664,841.5833333333334,0.0,0.0,91.40289840101696,18.0,13.0,16.0,3.0,0.4166666666666667,74245.29515858735,1.1358719259927026,89.02062750252553,29.20172758176086,65.99465619971927,0.0,0.0,6911.848193236779,43068.25271176828,87737.69493372571,154.3895493488391,104.12521539197031,9.737740940438496,0.07113033746978716,0.0,7.0,26.945400709554374 
 08/05  09:00:00,29.566666666666666,23.016666666666666,24.759040448715183,0.01781110861230255,67.91666666666667,100988.33333333333,1.0333333333333334,288.75,19.91735182619242,418.25,58.25,898.75,0.0,0.0,130.2006409034058,18.0,13.0,16.0,3.5833333333333335,0.0,75233.30212202696,1.1300375268845306,98.35596032156485,41.37873563224198,50.99465619971926,0.0,0.0,8440.574879070691,63409.34415807548,96126.40042570478,145.80026724026712,106.95674941003017,10.884602116799705,0.06618706643208162,0.0,7.0,26.945400709554374 
 08/05  10:00:00,30.983333333333334,23.041666666666668,25.1334595485342,0.017836594312476573,62.666666666666664,100950.83333333333,1.4916666666666665,230.91666666666666,21.68184811415898,428.4166666666667,151.25,797.6666666666666,0.0,0.0,157.32826285086537,18.0,13.0,16.0,4.0,0.0,76768.85209122566,1.1243080619802484,110.50033388097565,53.194927968148306,35.99465619971926,0.0,0.0,20959.93085503516,65574.26636069927,82468.46160848979,138.0768283302728,102.96098644148941,5.531473743933616,0.14213338409049778,0.0,7.0,26.945400709554374 
 08/05  11:00:00,31.983333333333334,22.358333333333334,24.957011679038345,0.017129357897878617,56.916666666666664,100912.5,1.875,189.58333333333334,22.965004777831854,435.9166666666667,288.00000000000006,593.25,0.0,0.0,163.9944863660335,18.0,13.0,16.0,4.0,0.0,75995.88669974805,1.1214372018024021,129.4850209878686,63.77857732650676,20.99465619971926,0.0,0.0,39272.41633265226,48704.519429241045,54296.28582608213,136.23286953115277,91.1890870856713,2.90078316014059,0.24433658865077876,0.0,7.0,26.945400709554374 
 08/05  12:00:00,33.15833333333333,22.191666666666663,25.17204010461741,0.016997655679206945,52.833333333333336,100876.66666666667,2.058333333333333,180.0,23.614049466481806,439.75,178.33333333333334,812.5,0.0,0.0,189.03347373574562,18.0,13.0,16.0,3.4166666666666665,0.0,76876.78789617615,1.1169703549401042,162.72924223295234,70.6624949202281,5.994656199719259,0.0,0.0,23087.661965060335,79803.92685768461,84539.34078912425,129.05754560558142,103.84915687233162,5.539254127054812,0.14377924302490908,0.0,7.0,26.945400709554374 
 08/05  13:00:00,34.108333333333334,21.641666666666666,25.072749713371397,0.016446314489995246,48.5,100807.5,2.1583333333333337,206.25,24.314349770323748,443.9166666666667,112.25,890.6666666666666,0.0,0.0,189.5448508197172,18.0,13.0,16.0,4.166666666666667,0.0,76447.3039931821,1.1137125101701257,205.31220203165034,69.78759862943903,-9.005343800280741,0.0,0.0,14628.859596041933,89430.05534322672,95336.75289028311,130.40430243869355,107.0405895221128,8.637791368335737,0.09085486057951218,0.0,7.0,26.945400709554374 
 08/05  14:00:00,35.041666666666664,21.45,25.170929771670433,0.016232208242102867,45.416666666666664,100729.16666666667,1.7916666666666667,238.41666666666666,25.24518870756459,449.5,93.41666666666667,897.4166666666666,0.0,0.0,176.70211256409235,18.0,13.0,16.0,4.416666666666667,0.0,76864.53370277732,1.1098505285308409,235.20909932409631,61.834531588331544,-24.00534380028074,0.0,0.0,12500.816527857767,84509.78794554326,95991.15671226331,133.9517086422143,106.96357515204188,9.57294802628983,0.08046663302148686,0.0,7.0,26.945400709554374 
 08/05  15:00:00,35.61666666666667,21.175,25.144052517302274,0.015957181180155936,43.25,100670.83333333333,2.025,221.75,26.044340783234862,454.3333333333333,63.5,905.4166666666666,0.0,0.0,152.99064821170396,18.0,13.0,16.0,4.583333333333333,0.0,76753.4941327003,1.1076177493529251,252.30428586429727,50.88138453460931,-39.00534380028074,0.0,0.0,8929.724096467493,74873.22061560815,96634.51485641075,140.77093318603752,106.72805192200224,11.71970631080445,0.06217921862196801,0.0,7.0,26.945400709554374 
 08/05  16:00:00,35.291666666666664,21.5,25.25624368128049,0.016287793824188067,44.916666666666664,100638.33333333333,3.3333333333333335,203.0,26.12675593725594,454.8333333333333,64.66666666666667,850.0,0.0,0.0,119.94294348283252,18.0,13.0,16.0,3.8333333333333335,0.5833333333333334,77265.71287982345,1.1078530092318646,263.6670687931997,38.94788742785273,-54.00534380028074,0.0,0.0,9494.58829516429,56500.60360142377,89703.3062910856,146.5665934198045,105.48968661309728,8.832204765605097,0.07932696068594788,0.0,7.0,26.945400709554374 
 08/05  17:00:00,34.125,21.59166666666667,25.015151450391738,0.01637850228929408,48.166666666666664,100641.66666666667,4.583333333333333,189.58333333333334,25.314169632583106,449.9166666666667,96.5,645.5,0.0,0.0,78.28343172048052,18.0,13.0,16.0,3.5833333333333335,2.1666666666666665,76290.9742809153,1.1119405898671226,272.68987034136126,26.751174050182836,-69.00534380028074,0.0,0.0,14941.078106440887,28038.670011901373,60971.059725724714,154.7019383121913,93.73909022694767,3.869829824577548,0.16561644057060643,0.0,7.0,26.945400709554374 
 08/05  18:00:00,32.74166666666667,20.25,23.81713279753139,0.015022731570550438,47.833333333333336,100685.0,4.825,180.0,24.04829807597302,442.3333333333333,83.58333333333333,281.5833333333333,0.0,0.0,32.0170673433607,18.0,13.0,16.0,4.583333333333333,3.0,71385.79490423872,1.119829312969799,280.89697484421976,14.631160619989574,-84.00534380028074,0.0,0.0,12039.440875021266,5144.272237180208,18392.999508864825,143.3640817339933,61.88577821223756,1.9952267428719672,0.25038128736738235,0.0,7.0,26.945400709554374 
 08/05  19:00:00,31.616666666666664,20.025000000000002,23.419519401798368,0.014856941756023319,50.5,100750.83333333333,4.233333333333333,180.0,22.89408876131581,435.5,18.555555555555554,24.83333333333333,0.0,0.0,4.318551489309841,18.0,13.0,16.0,5.0,1.8333333333333333,69799.06942780873,1.1249877330395737,289.15873239455254,2.8406555337586425,-99.00534380028074,0.0,0.0,2368.753760073344,113.12791107235604,924.3996786080455,81.51146890087848,12.387063515828876,0.8176304623342451,0.14924258172277075,0.0,7.0,26.945400709554374 
 08/05  20:00:00,30.675,20.983333333333334,23.758380385416093,0.015764764359079798,56.5,100838.33333333333,3.2583333333333333,180.0,22.169481637329067,431.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,71149.03757542511,1.1278466706723547,298.14598100806023,-8.344026751336942,-114.00534380028073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  21:00:00,29.833333333333332,22.15833333333333,24.287178497760994,0.016941868468665817,63.666666666666664,100938.33333333333,2.625,180.0,21.955357482706177,430.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,1.0,73287.73169060059,1.1300154619724452,308.50959587878674,-18.549391208184506,-129.0053438002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  22:00:00,29.266666666666666,22.233333333333334,24.152484852013075,0.016956212672149362,65.83333333333333,100985.83333333333,2.2083333333333335,140.91666666666666,22.055378695481494,430.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,1.0,72737.35139023875,1.1326401855709034,320.9029504560189,-27.235071125701882,-144.0053438002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  23:00:00,28.983333333333334,21.78333333333333,23.7620122752388,0.016455814872726626,65.0,100984.16666666667,2.1166666666666667,125.83333333333333,21.926709321704788,429.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,1.0,71165.23988269675,1.1345717029527227,335.77425547339027,-33.655792590351346,-159.0053438002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/05  24:00:00,28.724999999999998,21.933333333333334,23.817163073191896,0.016654845452697267,66.75,100968.33333333333,1.5,148.41666666666666,21.48228592276779,427.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,1.0,71406.11781915622,1.1350107592281014,352.74392259784105,-36.96727794588332,-174.0053438002807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.945400709554374 
 08/06  01:00:00,28.308333333333334,22.8,24.285388902056553,0.0175834068658349,72.08333333333333,100942.5,1.0583333333333333,223.33333333333334,21.266658838877788,426.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,1.5833333333333333,73345.60343526847,1.1346392357025945,10.78530468980352,-36.849446922444294,170.97074592718005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.939636430124803 
 08/06  02:00:00,27.983333333333334,23.241666666666664,24.525767454672394,0.0181163913105257,75.58333333333333,100906.66666666667,1.3333333333333333,309.6666666666667,21.165806515457763,425.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,1.4166666666666667,74369.18699066399,1.1345148350247631,27.562077123018735,-32.828405720611414,155.97074592718005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.939636430124803 
 08/06  03:00:00,27.666666666666668,23.200000000000003,24.468525604358998,0.018163295469272384,77.16666666666667,100878.33333333333,1.1500000000000001,338.0,20.79024784845373,423.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,1.0,74160.03795028065,1.135307158191585,41.96600633658712,-25.855111054979805,140.97074592718005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.939636430124803 
 08/06  04:00:00,27.266666666666666,22.90833333333333,24.13253563060003,0.017795268954673153,77.41666666666667,100858.33333333333,0.9,90.5,19.961708972645948,418.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,1.0,72805.57252601472,1.1372474500807837,53.92387675202491,-16.78246964776196,125.97074592718003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.939636430124803 
 08/06  05:00:00,26.983333333333334,22.758333333333336,23.892364037106017,0.01752980973256989,77.58333333333333,100867.5,1.0166666666666666,41.75,18.80194207313063,411.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,1.5833333333333333,71834.24151662092,1.13889676678686,63.96935152219899,-6.319769319475275,110.97074592718003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.939636430124803 
 08/06  06:00:00,27.016666666666666,22.916666666666668,23.9846650647886,0.017660114561706162,78.0,100880.0,1.1583333333333334,49.25,17.763095351727532,406.0833333333333,29.583333333333332,83.66666666666666,0.0,0.0,8.419363882745463,18.0,13.0,16.0,1.8333333333333333,0.8333333333333334,72201.25811231614,1.1386794152413062,72.77084528876253,5.03018425058003,95.97074592718003,0.0,0.0,4256.0418754355005,567.6744461795085,3659.5224220107143,132.05783696738098,19.505419635860637,1.4592514554915823,0.2351320850033697,0.0,1.0,26.939636430124803 
 08/06  07:00:00,27.333333333333332,22.53333333333333,23.846631736342882,0.017304888639008243,75.08333333333333,100891.66666666667,1.2583333333333333,54.583333333333336,17.179555213997656,402.8333333333333,77.08333333333333,520.3333333333334,0.0,0.0,46.99634585145492,18.0,13.0,16.0,1.5833333333333333,0.0,71623.3522763982,1.1382431595790297,80.98179056461892,16.918796306504852,80.97074592718003,0.0,0.0,12145.05148277612,12800.626796118575,40903.42944710011,157.7215570429535,75.53402120198045,3.2404907475513878,0.20741411954890396,0.0,1.0,26.939636430124803 
 08/06  08:00:00,28.316666666666666,22.608333333333334,24.163461507156637,0.017397403516022387,71.25,100876.66666666667,1.0083333333333333,71.25,17.553921524919986,404.9166666666667,44.583333333333336,841.4166666666666,0.0,0.0,91.06113620232911,18.0,13.0,16.0,1.4166666666666667,0.0,72879.51786677034,1.1342002217801073,89.29792674070951,29.07998412760664,65.97074592718003,0.0,0.0,6892.590938091328,42781.810375936235,87466.534495175,154.28369370302244,103.81615399622854,9.716599855953769,0.0712616698167048,0.0,1.0,26.939636430124803 
 08/06  09:00:00,29.891666666666666,22.841666666666665,24.71710180095073,0.017632149296141833,65.91666666666667,100848.33333333333,1.0916666666666666,155.91666666666666,18.860571267400275,412.25,45.75,914.5833333333334,0.0,0.0,129.6404707796083,18.0,13.0,16.0,1.5833333333333333,0.0,75113.01853231879,1.1275746366919257,98.67582667659492,41.25267368816067,50.97074592718007,0.0,0.0,6746.397484271867,64458.0491223074,97831.85853876949,147.50346342623024,106.96463760559969,13.184845966610688,0.052903611626247106,0.0,1.0,26.939636430124803 
 08/06  10:00:00,31.358333333333334,22.974999999999998,25.210104532302395,0.017834482508386106,61.25,100816.66666666667,1.6500000000000001,176.75,20.74514854391876,423.0,54.666666666666664,935.4166666666666,0.0,0.0,160.1872373905429,18.0,13.0,16.0,4.333333333333333,0.0,77152.80488135583,1.121435881043171,110.8827064725869,53.05011893670717,35.970745927180054,0.0,0.0,7711.622977552567,80418.68155842078,100797.16877454397,141.39527517100467,107.75655068871389,14.530744014600065,0.051826039335291695,0.0,1.0,26.939636430124803 
 08/06  11:00:00,32.65833333333333,22.86666666666667,25.45505793135136,0.01770690398174524,56.5,100759.16666666667,2.191666666666667,197.08333333333334,22.411057471339603,432.6666666666667,88.08333333333333,913.4166666666666,0.0,0.0,181.0377397201339,18.0,13.0,16.0,4.833333333333333,0.0,78175.17848264851,1.1162537331008298,129.92036989549595,63.59031962584277,20.970745927180058,0.0,0.0,11797.744281222467,88016.36758081941,98392.14695159926,134.05664655122098,107.71846309011097,10.439492217694955,0.07468889531585603,0.0,1.0,26.939636430124803 
