Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/16  23:00:00,19.349999999999998,16.2,17.27180140667696,0.01153768171460392,81.75,100824.16666666667,2.3833333333333333,144.58333333333334,6.91856495812048,348.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,48713.72258253706,1.1791653126124553,339.77952634018453,-28.573426925443844,-160.65481836870833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.95715195674588 
 06/16  24:00:00,18.925,15.966666666666667,17.016431890672923,0.011408697388833688,83.0,100802.5,2.125,135.0,6.516262085138521,346.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,47950.4394751403,1.1808675027868192,354.66187699734405,-31.2180548277187,-175.65481836870833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.95715195674588 
 06/17  01:00:00,18.625,15.508333333333335,16.596832576107833,0.011035212801641643,81.83333333333333,100784.16666666667,1.9416666666666667,135.0,6.465905026650631,346.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,3.0,46695.64353805399,1.1825640897960963,11.273406479304144,-30.474078432424466,169.3985245647582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  02:00:00,18.675,15.008333333333333,16.3421825254671,0.01071369464119022,79.25,100785.83333333333,1.6083333333333334,108.75,6.549924255894041,347.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,3.0,45931.620489118475,1.1829817386897614,26.26434384772668,-26.52432179175616,154.3985245647582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  03:00:00,18.916666666666668,14.741666666666667,16.2819931573973,0.010540226178777453,76.83333333333333,100807.5,1.1083333333333334,103.41666666666667,6.549924255894041,347.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,3.0,45739.34062871975,1.1825811830433868,39.38076838535383,-19.875770446204125,139.3985245647582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  04:00:00,18.825,14.875,16.305825079684965,0.010602673928365823,77.75,100837.5,1.1333333333333333,139.25,6.784656660074565,348.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,45803.79256698335,1.183187764470193,50.49892075751253,-11.217617164001135,124.39852456475819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  05:00:00,18.525000000000002,14.825000000000001,16.1737024416687,0.010568452337343923,79.0,100879.16666666667,1.5333333333333332,144.58333333333334,7.069034811810231,349.5833333333333,4.777777777777778,0.0,0.0,0.0,0.9555555555555556,18.0,13.0,16.0,4.0,4.0,45409.681865697996,1.184958339964804,59.9572480107226,-1.1535519974463764,109.39852456475819,0.0,0.0,532.2889525867699,0.0,0.0,37.100310816007976,0.0,0.3333328251523993,0.06369741440328587,0.0,7.0,25.045716352358003 
 06/17  06:00:00,18.808333333333334,15.225,16.50796129895527,0.010838579611808341,79.58333333333333,100917.5,1.1166666666666667,122.16666666666667,7.50208089483498,351.75,40.833333333333336,0.0,0.0,0.0,8.166666666666668,18.0,13.0,16.0,4.0,4.0,46385.02549894127,1.1837532715614667,68.24557198925132,9.864877808810625,94.39852456475819,0.0,0.0,4647.7952990713475,0.0,0.0,113.77140097406875,9.866778488026279,0.9999992915336148,0.17174359034520914,0.0,7.0,25.045716352358003 
 06/17  07:00:00,19.158333333333335,15.25,16.67729462162367,0.010887984126912309,78.25,100953.33333333333,1.05,139.25,7.867198620598771,353.5833333333333,113.08333333333333,11.5,0.0,0.0,23.593933189345393,18.0,13.0,16.0,4.0,4.0,46869.01811114411,1.1826626350480038,75.87965693289745,21.515743102376756,79.39852456475819,0.0,0.0,12912.010540035357,364.174662117168,848.0775536373359,114.10407525348417,55.35591619006356,1.0312412934413053,0.22783169472680134,0.0,7.0,25.045716352358003 
 06/17  08:00:00,20.191666666666666,15.0,16.899687406170777,0.010722042766446185,72.33333333333333,100964.16666666667,2.116666666666667,158.0,8.526775037677956,356.9166666666667,225.5,129.91666666666666,0.0,0.0,60.22837577737129,18.0,13.0,16.0,4.583333333333333,4.583333333333333,47507.01993736128,1.1789353216847334,83.43191917452634,33.56018435064525,64.39852456475819,0.0,0.0,26763.14319805997,6899.199833927242,11846.080667068616,118.41110068125278,90.90430051196985,1.2906682663240572,0.30813292081471616,0.0,7.0,25.045716352358003 
 06/17  09:00:00,21.65833333333333,14.475,17.084354017471888,0.010336934643774488,63.75,100936.66666666667,2.525,144.58333333333334,9.848580858988365,363.6666666666667,278.6666666666667,375.5,0.0,0.0,109.28626951800508,18.0,13.0,16.0,4.416666666666667,4.416666666666667,48031.26990614655,1.1734633309447169,91.7245655908892,45.788935204052756,49.39852456475819,0.0,0.0,35155.66746901162,24949.504855001967,34976.477114956935,126.27751307205854,93.14121802496406,1.910966756290238,0.2942271724933691,0.0,7.0,25.045716352358003 
 06/17  10:00:00,22.316666666666666,13.866666666666667,16.97289617931894,0.009932995014528266,58.833333333333336,100914.16666666667,1.7,135.0,11.392311279025373,371.6666666666667,335.6666666666667,121.08333333333333,0.0,0.0,87.25748200853184,18.0,13.0,16.0,6.333333333333333,4.0,47678.5732158015,1.1713343940284613,102.45264964919693,57.93048372648254,34.39852456475819,0.0,0.0,39361.36030576085,9486.657770534513,11415.83961388208,117.31960184177267,94.2739827865546,1.3007639872398808,0.3001141723712404,0.0,7.0,25.045716352358003 
 06/17  11:00:00,22.98333333333333,14.633333333333333,17.596054963052907,0.010414207284877111,59.166666666666664,100904.16666666667,1.9000000000000001,174.66666666666666,13.130287086555674,380.8333333333333,355.1666666666667,51.66666666666666,0.0,0.0,80.78834202423779,18.0,13.0,16.0,6.833333333333333,4.583333333333333,49584.9764411453,1.167694244305331,120.67705178026068,69.32056976527169,19.39852456475819,0.0,0.0,41566.00568951281,4499.175831619034,4764.124277271524,117.03788743369473,88.44020984587787,1.1354399716972476,0.28730146420928904,0.0,7.0,25.045716352358003 
 06/17  12:00:00,24.391666666666666,15.183333333333332,18.396089280444258,0.010826746549153008,56.5,100870.83333333333,1.9916666666666665,163.33333333333334,14.128806228857437,386.1666666666667,423.3333333333333,204.25,0.0,0.0,124.49838286134707,18.0,13.0,16.0,5.416666666666667,3.8333333333333335,52077.67070672874,1.161027412072862,162.20916623459337,77.10024248079627,4.398524564758193,0.0,0.0,49924.49257997988,18623.17513984916,19099.343521225368,117.92882433165097,93.53427079002036,1.4755776705227974,0.32844156042324174,0.0,7.0,25.045716352358003 
 06/17  13:00:00,25.041666666666668,14.866666666666667,18.464473460996643,0.010647168034604684,53.416666666666664,100838.33333333333,2.4,161.25,15.038237042439675,391.0833333333333,419.9166666666667,164.25,0.0,0.0,115.73012123442298,18.0,13.0,16.0,7.333333333333333,3.0,52286.439265958965,1.158448819189336,219.16014359737537,74.73546524324364,-10.601475435241808,0.0,0.0,49192.97649831488,14915.105407942312,15433.65935355174,117.15958733631403,94.00413142022637,1.3808326371330615,0.3292906795325102,0.0,7.0,25.045716352358003 
 06/17  14:00:00,24.88333333333334,14.933333333333332,18.450525474530668,0.010697117553547054,54.166666666666664,100824.16666666667,3.9499999999999997,180.0,16.001063537742453,396.3333333333333,357.5,40.74999999999999,0.0,0.0,78.85496924303207,18.0,13.0,16.0,8.416666666666666,3.0,52251.424820424756,1.1588099311135667,248.4326314239835,64.78948630098127,-25.60147543524181,0.0,0.0,41446.92189635492,3422.900782907407,3792.968130691263,115.94846650311631,91.01358850671033,1.103100139794636,0.2993153019068677,0.0,7.0,25.045716352358003 
 06/17  15:00:00,24.974999999999998,14.633333333333333,18.287007807765452,0.010453645838973326,52.666666666666664,100820.0,4.408333333333333,180.0,15.558803877764669,393.9166666666667,353.5833333333333,132.66666666666666,0.0,0.0,91.5745533950218,18.0,13.0,16.0,6.833333333333333,3.0,51725.12643958902,1.158851769282676,262.46845733184404,52.945824662449375,-40.60147543524181,0.0,0.0,41312.12808830062,9771.578583551425,12430.467410575482,116.85869377221657,93.6937650369981,1.2892033284583042,0.33571566436610006,0.0,7.0,25.045716352358003 
 06/17  16:00:00,25.099999999999998,14.299999999999999,18.12246336803916,0.010195322039475223,51.0,100820.0,4.433333333333334,167.16666666666666,14.375995582931969,387.5,285.25,282.9166666666667,0.0,0.0,93.46185418659233,18.0,13.0,16.0,6.583333333333333,2.4166666666666665,51195.08280842775,1.1588393283547285,271.86993113865196,40.723888265763186,-55.60147543524181,0.0,0.0,34814.019296073406,16776.589062811665,26055.632291698697,122.24590000538232,92.22243429387406,1.6011185781087953,0.32997686941983123,0.0,7.0,25.045716352358003 
 06/17  17:00:00,24.633333333333336,14.358333333333334,18.01467398680257,0.010256899507520005,52.75,100802.5,4.191666666666666,158.0,13.911640508111134,385.0,174.75,388.6666666666667,0.0,0.0,72.27246322134518,18.0,13.0,16.0,8.75,1.4166666666666667,50874.122499556885,1.1603414704071418,279.7243636405776,28.545081818169066,-70.60147543524182,0.0,0.0,23207.352363543003,16566.891127241463,34420.58892920358,133.0772416306715,88.3801044320898,1.9821050826541515,0.2753113935436993,0.0,7.0,25.045716352358003 
 06/17  18:00:00,23.891666666666666,14.691666666666668,17.94705126332443,0.010480669088337701,56.333333333333336,100801.66666666667,3.5500000000000003,158.0,13.256453590667965,381.5,106.25,194.33333333333334,0.0,0.0,33.05074174958713,18.0,13.0,16.0,7.666666666666667,1.0,50684.276890209956,1.1628173864287035,287.2320683824617,16.637691495115355,-85.60147543524182,0.0,0.0,13622.218143921142,4507.226574223223,14677.34253508861,127.68642428484254,73.8701531074086,1.5690670212511957,0.27730980014727996,0.0,7.0,25.045716352358003 
 06/17  19:00:00,23.191666666666663,15.133333333333335,17.942916258627807,0.010765178518232324,60.333333333333336,100810.0,3.65,158.0,12.345262026168285,376.6666666666667,34.333333333333336,17.499999999999996,0.0,0.0,7.428921626974501,18.0,13.0,16.0,7.75,1.0,50691.06216625458,1.1651363254007692,295.07277043114436,5.2157615680437415,-100.60147543524185,0.0,0.0,3940.6054463357527,170.75112155004922,1065.4776634454645,112.08679000060516,20.475342241016552,1.081104630366493,0.27058019555326474,0.0,7.0,25.045716352358003 
 06/17  20:00:00,22.433333333333337,16.058333333333337,18.25379021639964,0.011467130095253186,67.25,100833.33333333333,3.3166666666666664,170.83333333333334,12.250654011772715,376.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,0.4166666666666667,51698.60297477949,1.167101274418548,303.78309561971395,-5.453479158319098,-115.60147543524185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  21:00:00,21.691666666666663,16.71666666666667,18.40368274757909,0.01196057824172228,73.33333333333333,100867.5,2.5500000000000003,167.16666666666666,11.965526456228133,374.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,0.5833333333333334,52191.62321193356,1.1695224839379161,313.872154507816,-14.999647087731534,-130.60147543524184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  22:00:00,21.166666666666668,16.566666666666666,18.13826316280685,0.01184329912041273,75.0,100880.0,2.3000000000000003,144.58333333333334,11.313389310006718,371.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.4166666666666667,51354.51915811494,1.1719703817418552,325.7932312332154,-22.907928989365036,-145.6014754352418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  23:00:00,20.825,16.224999999999998,17.822832783571197,0.011595178563710931,75.0,100856.66666666667,1.6583333333333332,108.75,11.073780055127836,370.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,1.1666666666666667,50373.52842080066,1.1735203203038274,339.7395996644618,-28.52291170508531,-160.6014754352418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/17  24:00:00,20.7,15.866666666666667,17.558876665983618,0.011327505888222912,73.83333333333333,100810.83333333333,1.55,116.25,11.185723297532007,370.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.833333333333334,2.0,49565.48600446008,1.1739818906480908,354.62765499580195,-31.177339332240482,-175.6014754352418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.045716352358003 
 06/18  01:00:00,20.7,15.583333333333334,17.37734442791129,0.01111319414163739,72.41666666666667,100749.16666666667,1.5083333333333335,108.75,11.488900380866037,372.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.0,49021.258412153264,1.1736609160355995,11.211060377600665,-30.452688869393697,169.45227269810334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  02:00:00,20.7,15.266666666666666,17.172612779468317,0.010874932415011971,70.83333333333333,100667.5,1.4166666666666667,63.75,12.313369308136751,376.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,2.0,48416.21175518679,1.173151054956304,26.200352207883352,-26.51573975146368,154.45227269810334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  03:00:00,20.758333333333333,15.041666666666666,17.040850211789063,0.01069986824929761,69.41666666666667,100600.83333333333,1.675,18.75,13.225466426509968,381.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,2.5833333333333335,48031.42494161124,1.172465825310092,39.319197212535165,-19.878461756742922,139.45227269810334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  04:00:00,20.8,15.0,17.02374903395118,0.010665273106101247,69.0,100574.16666666667,1.6833333333333333,0.0,13.538104726097401,383.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.5833333333333335,47986.265278337065,1.17205295520424,50.441000612014676,-11.22932922229348,124.45227269810334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  05:00:00,20.741666666666667,14.883333333333333,16.971238608363397,0.01062621582403434,69.0,100575.83333333333,1.25,26.25,13.647188678581719,383.5833333333333,0.5555555555555555,0.0,0.0,0.0,0.1111111111111111,18.0,13.0,16.0,9.166666666666666,4.583333333333333,47827.308222705025,1.1723774158466462,59.90226080543019,-1.1721234816072867,109.45227269810336,0.0,0.0,72.51721888513217,0.0,0.0,43.479722919905555,0.0,0.3333289426372743,0.007421196596604153,0.0,1.0,25.1328092447761 
 06/18  06:00:00,19.650000000000002,15.908333333333333,17.268433478892884,0.011441273122170935,79.5,100568.33333333333,1.5250000000000001,84.66666666666667,13.725055007848312,384.0,4.5,0.0,0.0,0.0,0.8999999999999999,18.0,13.0,16.0,10.0,4.416666666666667,48776.61092656382,1.1751493390474428,68.19176079895549,9.841250202024563,94.45227269810336,0.0,0.0,600.1090952540155,0.0,0.0,133.1345476500708,1.4078671258833235,0.9999938147657684,0.019363218162702037,0.0,1.0,25.1328092447761 
 06/18  07:00:00,18.55,16.700000000000003,17.378104571287636,0.01202847135573084,89.33333333333333,100606.66666666667,1.2,86.75,13.39751756304988,382.25,9.583333333333334,0.0,3.2407407407407406e-7,0.0011666666666666665,1.916666666666667,18.0,13.0,16.0,9.416666666666666,3.4166666666666665,49137.04412555986,1.178935344808532,75.82450839233614,21.488553056784326,79.45227269810336,0.6666666666666666,0.0,1297.1976768756672,0.0,0.0,135.27861293699002,25.825403282189097,0.9999961828089763,0.019630370240663473,0.0,1.0,25.1328092447761 
 06/18  08:00:00,18.474999999999998,17.166666666666668,17.621777848032334,0.012358673635727624,92.16666666666667,100616.66666666667,1.2833333333333334,28.333333333333332,13.600224967398532,383.3333333333333,16.333333333333332,0.0,7.175925925925925e-7,0.0025833333333333333,3.266666666666667,18.0,13.0,16.0,9.583333333333334,4.166666666666667,49897.19107353752,1.1787416329928504,83.37174668718252,33.530808693382824,64.45227269810336,1.0,0.0,2227.4379411549826,0.0,0.0,136.38057809625903,39.7205304071017,0.9999968912880789,0.022211736028903157,0.0,1.0,25.1328092447761 
 06/18  09:00:00,18.308333333333334,16.683333333333334,17.228335620939692,0.011952418093972553,90.08333333333333,100576.66666666667,1.9916666666666671,26.25,14.128806228857437,386.1666666666667,26.25,0.0,6.712962962962963e-7,0.002416666666666667,5.25,18.0,13.0,16.0,10.0,3.25,48696.09740357628,1.1797027093577215,91.65295550973923,45.75899428718779,49.452272698103364,1.0,0.0,3581.475460843356,0.0,0.0,136.41570384128391,45.08530133165226,0.9999974207567198,0.027677008049239882,0.0,1.0,25.1328092447761 
 06/18  10:00:00,18.099999999999998,16.391666666666666,16.98862254308177,0.011754295217690091,89.75,100519.16666666667,2.025,18.75,13.631092375405435,383.5,32.583333333333336,0.0,5.555555555555555e-7,0.002,6.516666666666668,18.0,13.0,16.0,8.833333333333334,1.4166666666666667,47979.887794148,1.1802398910101355,102.35562713227625,57.90276971618525,34.45227269810336,1.0,0.0,4482.167189382277,0.0,0.0,137.54870067553222,46.78752867323007,0.9999974141225296,0.02913418587189052,0.0,1.0,25.1328092447761 
 06/18  11:00:00,18.275000000000002,16.775000000000002,17.296919814013652,0.012064884950450076,91.0,100443.33333333333,2.0166666666666666,13.416666666666666,13.053434597791588,380.4166666666667,36.916666666666664,0.0,5.555555555555555e-7,0.002,7.383333333333334,18.0,13.0,16.0,8.583333333333334,2.1666666666666665,48946.88730282383,1.1780641162167609,120.51775283231302,69.30264752087652,19.45227269810336,1.0,0.0,5107.0715232472985,0.0,0.0,138.38618770444648,46.869478153764135,0.999997406272215,0.02984014458391665,0.0,1.0,25.1328092447761 
 06/18  12:00:00,18.341666666666665,17.075,17.490599329456995,0.012280907335036713,92.16666666666667,100392.5,2.391666666666667,223.33333333333334,13.303766988985245,381.75,94.0,3.1666666666666665,5.555555555555555e-7,0.002,19.4197559745615,18.0,13.0,16.0,9.0,4.166666666666667,49562.982537255884,1.176797421981723,161.96707739445083,77.11562524960924,4.45227269810336,1.0,0.0,12182.793190064389,176.59487700719833,180.46184305470106,132.17163517508075,51.703064864185755,1.021593185127466,0.07279057087169058,0.0,1.0,25.1328092447761 
 06/18  13:00:00,19.933333333333337,17.55,18.315635882296622,0.01266107137705415,86.0,100315.83333333333,2.9499999999999997,281.25,13.209924275928282,381.25,288.75,118.91666666666664,2.3148148148148146e-7,0.0008333333333333333,80.44221729822773,18.0,13.0,16.0,7.25,4.416666666666667,52163.73777754582,1.1688225360374251,219.06361163711767,74.78738928860226,-10.547727301896641,0.5,0.0,35841.87651345372,10197.735504784023,10691.949496528949,124.04921668350612,79.44026194071684,1.3793824329625617,0.22664902816676455,0.0,1.0,25.1328092447761 
 06/18  14:00:00,22.5,17.216666666666665,18.976744141011515,0.01244634573403368,72.25,100240.83333333333,3.0833333333333335,347.1666666666667,12.313369308136743,376.5,277.9166666666667,602.5833333333334,0.0,0.0,164.06672741795046,18.0,13.0,16.0,3.6666666666666665,2.8333333333333335,54256.76671260834,1.1581964788792778,248.425391287601,64.84732319047437,-25.54772730189664,0.0,0.0,36080.14741823481,51976.540742289326,57772.53470064045,129.88774875187292,95.50769947181495,3.014143686832512,0.23210371666839832,0.0,1.0,25.1328092447761 
 06/18  15:00:00,24.083333333333332,16.508333333333333,19.02704835091199,0.011858915820897988,62.5,100185.0,2.183333333333333,290.8333333333333,12.171512197281345,375.75,189.0,726.6666666666666,0.0,0.0,153.87012834547974,18.0,13.0,16.0,3.75,2.0,54389.18942179743,1.1524476458623896,262.47434976382425,53.00369043436274,-40.54772730189665,0.0,0.0,25828.67235493577,57406.92626289836,71867.015784765,136.6130800764171,98.83642729065984,4.021186036036085,0.1793845263736212,0.0,1.0,25.1328092447761 
 06/18  16:00:00,24.791666666666668,16.533333333333335,19.26984348713035,0.011886339446569557,60.0,100154.16666666667,1.6583333333333332,320.9166666666667,14.264034307128744,386.9166666666667,197.83333333333334,580.6666666666666,0.0,0.0,115.2738394730041,18.0,13.0,16.0,7.916666666666667,2.5833333333333335,55186.5068442566,1.1493035942932353,271.87595442403415,40.78169249142911,-55.547727301896636,0.0,0.0,27262.81663873595,35281.50350305084,54097.98029664318,137.96607356010327,93.07859035409291,2.7791657870016877,0.22906863217064452,0.0,1.0,25.1328092447761 
 06/18  17:00:00,24.941666666666666,17.05,19.66758196017351,0.012352687778790521,61.75,100144.16666666667,2.1083333333333334,240.5,16.42504529931844,398.6666666666667,120.66666666666667,592.3333333333334,0.0,0.0,81.46381390867886,18.0,13.0,16.0,10.0,3.0,56528.44341492286,1.1477657862574,279.72785788059144,28.60298023174511,-70.54772730189664,0.0,0.0,17879.624563663354,26668.362734122962,54920.487892317724,148.4148882852751,92.22069000176072,3.17712323497151,0.19066577669529142,0.0,1.0,25.1328092447761 
 06/18  18:00:00,23.96666666666667,17.241666666666667,19.424898595525864,0.012436271971868619,65.91666666666667,100151.66666666667,2.9250000000000003,203.0,15.648684637561587,394.4166666666667,97.66666666666667,222.08333333333334,0.0,0.0,33.22098598272535,18.0,13.0,16.0,7.083333333333333,1.8333333333333333,55739.16907039633,1.1514697184254907,287.23200611733813,16.695663188086016,-85.54772730189664,0.0,0.0,13216.860305303182,5100.665173308741,16305.540235336814,134.67388271372238,70.92222713909867,1.714258610901353,0.2566866530410943,0.0,1.0,25.1328092447761 
 06/18  19:00:00,23.008333333333336,17.083333333333332,19.030990071242517,0.012315320018972425,69.16666666666667,100165.83333333333,3.008333333333333,215.83333333333334,13.348640454411338,382.0,35.583333333333336,29.33333333333333,0.0,0.0,7.919675809711149,18.0,13.0,16.0,6.166666666666667,0.4166666666666667,54446.31423840572,1.1555766974618082,295.06813134445815,5.273539698044178,-100.54772730189664,0.0,0.0,4292.597656564633,220.61031799297155,1553.6405521255158,118.89203935103166,47.52753981025814,1.1633597368556758,0.2819708446560384,0.0,1.0,25.1328092447761 
 06/18  20:00:00,22.391666666666666,16.825,18.66841767246596,0.012098568098344453,70.58333333333333,100199.16666666667,2.5083333333333333,225.0,11.965526456228133,374.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.5833333333333334,53261.47557406454,1.158769745262672,303.7723806091579,-5.396516575124019,-115.54772730189664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  21:00:00,21.983333333333334,17.166666666666668,18.741590765369324,0.012358828608456477,73.91666666666667,100231.66666666667,1.95,212.16666666666666,11.536736179945649,372.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,0.4166666666666667,53503.45538154635,1.1602723585093566,313.85319596478024,-14.944675878035952,-130.54772730189666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  22:00:00,21.60833333333333,17.441666666666666,18.819427402534,0.012611370857963475,77.16666666666667,100263.33333333333,1.5833333333333333,215.83333333333334,11.34543568362711,371.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,0.0,53759.78818904498,1.1616533280442067,325.76340303888674,-22.856937889658997,-145.54772730189666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  23:00:00,21.400000000000002,17.283333333333335,18.658153637536852,0.012486997957661792,77.41666666666667,100285.83333333333,1.2083333333333333,225.0,11.153748503756447,370.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,53229.56055609734,1.1629634086918466,339.6969320410932,-28.478807312276192,-160.54772730189666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/18  24:00:00,20.991666666666667,17.55,18.662985750857995,0.012665779123682483,80.5,100272.5,0.8833333333333333,159.66666666666666,10.961672811624197,369.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,53263.82646906411,1.16409537317227,354.59252679084335,-31.1434188433407,-175.54772730189666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.1328092447761 
 06/19  01:00:00,20.233333333333334,17.741666666666667,18.533743372452214,0.012821115454250907,85.33333333333333,100242.5,1.2083333333333333,99.58333333333333,10.656706102099937,367.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,52878.344230912546,1.1664698820959718,11.149812773523669,-30.438083274593065,169.506329761807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.21840484226499 
 06/19  02:00:00,20.191666666666663,17.875,18.623825450457435,0.012956996448916685,86.41666666666667,100224.16666666667,1.2083333333333333,50.916666666666664,10.157005479568008,365.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.666666666666667,0.0,53180.42914193897,1.1661723195154494,26.139111829208357,-26.513555456920926,154.506329761807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.21840484226499 
