Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 03/09  21:00:00,8.816666666666666,6.7250000000000005,7.771122425791044,0.006271351667971835,87.25,99111.66666666667,2.4583333333333335,293.0,1.9717987202482259,324.8333333333333,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,6.0,24646.39585640401,1.2125178919819921,292.5173907958939,-34.42837867506717,-130.1026613034802,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.37502038997893 
 03/09  22:00:00,8.549999999999999,6.891666666666667,7.698062975535504,0.006328833583045232,89.5,98938.33333333333,2.033333333333333,319.25,1.9189076224366488,324.5833333333333,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,9.0,5.416666666666667,24519.98962574996,1.2114323036091579,306.47366617335524,-44.91900231186531,-145.1026613034802,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.37502038997893 
 03/09  23:00:00,8.183333333333334,6.808333333333333,7.451138870267536,0.006276221401569145,90.83333333333333,98775.0,2.5166666666666666,311.75,2.7442968572142283,328.5,0.0,0.0,5.555555555555555e-7,0.002,0.0,18.0,13.0,16.0,9.583333333333334,5.0,24014.876708928412,1.2111098459776075,325.5527772974621,-53.30459848094993,-160.1026613034802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.37502038997893 
 03/09  24:00:00,8.333333333333334,6.308333333333333,7.289288361441327,0.0060854041179997905,87.08333333333333,98624.16666666667,3.5083333333333333,305.8333333333333,3.268418905544422,331.0,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,9.416666666666666,4.416666666666667,23687.15704283021,1.2089836440435395,350.01238022652905,-57.80382753342146,-175.1026613034802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.37502038997893 
 03/10  01:00:00,8.15,4.933333333333333,6.55795056438084,0.005547567053648614,80.33333333333333,98529.16666666667,4.558333333333334,315.0,2.779673160746095,328.6666666666667,0.0,0.0,5.092592592592592e-7,0.0018333333333333333,0.0,18.0,13.0,16.0,9.0,3.4166666666666665,22147.697064395597,1.2096424400784864,18.450989545655204,-56.41833001068002,169.83452727454736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  02:00:00,7.55,4.1000000000000005,5.862807305100046,0.005218255161771215,78.75,98470.83333333333,5.275000000000001,315.0,1.4397065116997017,322.3333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,1.8333333333333333,20710.324789762122,1.2121462052990186,41.5359336588055,-50.36833017072729,154.83452727454736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  03:00:00,7.3,3.75,5.540749514296188,0.005062959542740062,77.66666666666667,98380.0,4.466666666666668,315.0,0.47747957582531814,317.8333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.583333333333334,0.4166666666666667,20066.196095906762,1.212407431222697,58.53751670263637,-41.12173064904056,139.83452727454736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  04:00:00,7.416666666666667,2.625,5.128341503122319,0.004687813631543748,71.33333333333333,98300.83333333333,3.7416666666666667,315.0,-2.1320616658758333,305.9166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,6.083333333333333,0.0,19241.121900950926,1.211653047867051,71.22808844850444,-30.21117337343794,124.83452727454737,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  05:00:00,7.5,1.241666666666667,4.632462350000618,0.004261736386042168,64.5,98274.16666666667,3.641666666666667,328.4166666666667,-8.100687813763889,279.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.25,0.0,18254.064658719548,1.2117885663433778,81.50229912809293,-18.50352233302531,109.83452727454737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  06:00:00,7.1499999999999995,0.7000000000000001,4.209843286408854,0.004074317908360437,63.166666666666664,98252.5,3.3083333333333336,324.5833333333333,-11.907370864155846,264.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,0.0,17428.38778919911,1.2133976855746793,90.6572235954808,-6.484350179206339,94.83452727454737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  07:00:00,7.308333333333334,0.7000000000000001,4.322344865659333,0.004095495804638919,62.833333333333336,98292.5,2.6916666666666664,315.0,-12.423423039347256,262.0,43.916666666666664,284.4166666666667,0.0,0.0,15.176206078669756,18.0,13.0,16.0,1.8333333333333333,0.0,17641.942232730562,1.2131653405347067,99.6166380040579,5.515279018316272,79.83452727454737,0.0,0.0,5808.9701681396045,1819.4289249527956,13547.825259038807,130.7828298257162,42.086906733506375,2.5045784598220044,0.3434973665020448,0.0,6.0,13.440141127388712 
 03/10  08:00:00,8.299999999999999,-0.9916666666666668,4.28737254320069,0.0036602510071086663,52.666666666666664,98400.0,3.5666666666666664,315.0,-11.70151749809969,264.9166666666667,95.58333333333333,544.0833333333334,0.0,0.0,51.76802503821042,18.0,13.0,16.0,2.75,0.5833333333333334,17550.56614712469,1.211055548766877,109.19275302469315,17.185390273478934,64.83452727454737,0.0,0.0,13250.465299666706,13970.92410741298,46031.75191982017,139.0162354138474,84.04520133288095,2.8385931835328417,0.22999732386303787,0.0,6.0,13.440141127388712 
 03/10  09:00:00,9.091666666666669,-3.1916666666666664,3.889596062316182,0.003029767316721206,41.333333333333336,98455.83333333333,4.75,328.4166666666667,-11.045366271827211,267.5833333333333,171.83333333333334,573.4166666666667,0.0,0.0,87.71464750666003,18.0,13.0,16.0,2.8333333333333335,0.4166666666666667,16764.105881985815,1.209561968395817,120.2868573625243,28.13047449777737,49.834527274547355,0.0,0.0,21655.78070760686,25548.936964146193,54830.26257825919,126.5042341590563,95.82072789483594,2.485194965187129,0.25938599935404705,0.0,6.0,13.440141127388712 
 03/10  10:00:00,9.125,-4.483333333333333,3.5376475720473732,0.00275010941966243,37.416666666666664,98419.16666666667,5.116666666666667,338.0,-12.530646167072794,261.5833333333333,261.8333333333333,198.66666666666666,0.0,0.0,76.0896173342618,18.0,13.0,16.0,1.4166666666666667,0.0,16093.679307403263,1.2095097405087023,134.00856469081037,37.74174561851329,34.834527274547355,0.0,0.0,29828.67236028594,12025.558475371241,20143.39786294417,113.9476692272097,101.25848334447123,1.4203679683344976,0.30730608371703444,0.0,6.0,13.440141127388712 
 03/10  11:00:00,8.183333333333334,-4.8999999999999995,2.978091477690939,0.0027111239539079103,39.333333333333336,98407.5,5.550000000000001,338.0,-11.787884723287343,264.5833333333333,254.16666666666666,17.58333333333333,0.0,0.0,53.23505990295098,18.0,13.0,16.0,3.9166666666666665,0.0,15044.538132095704,1.213492550903047,151.4735288309616,45.05209193114076,19.834527274547355,0.0,0.0,29586.90037186157,1176.4802590296006,1723.6712627985155,116.41962875060909,87.78785635668864,1.0435626838545284,0.2579529647440477,0.0,6.0,13.440141127388712 
 03/10  12:00:00,7.483333333333333,-5.191666666666666,2.523392679062822,0.0026573590466946856,40.416666666666664,98396.66666666667,5.566666666666666,338.0,-8.634521331830143,277.5833333333333,253.33333333333334,1.2499999999999998,0.0,0.0,50.85471040867619,18.0,13.0,16.0,6.0,0.0,14202.418156533597,1.2164876653132233,172.70406760553792,48.773297450056525,4.834527274547358,0.0,0.0,30048.900900219316,76.37578001077534,101.54671600383693,118.62594699980055,81.33531638034917,1.003572672443397,0.24173128210737196,0.0,6.0,13.440141127388712 
 03/10  13:00:00,7.108333333333333,-5.691666666666667,2.1860379466380313,0.002564132806559927,40.0,98350.83333333333,4.816666666666667,338.0,-7.212173593827714,283.5833333333333,203.5,1.5833333333333333,0.0,0.0,40.9356897423534,18.0,13.0,16.0,6.583333333333333,0.0,13589.36906019126,1.2177299472679017,195.17250299490465,47.94157980039736,-10.165472725452643,0.0,0.0,24485.608869677093,90.11158193471482,121.02739221060756,120.40804249081668,76.01496514565882,1.005470021396215,0.19639781550595828,0.0,6.0,13.440141127388712 
 03/10  14:00:00,6.608333333333333,-6.833333333333333,1.5863734734097779,0.0023322715576864126,37.666666666666664,98376.66666666667,4.575,324.5833333333333,-6.978038640680135,284.5833333333333,138.5,0.3333333333333333,0.0,0.0,27.74536103242039,18.0,13.0,16.0,7.0,0.0,12501.86475431638,1.220680325474463,215.2074322784757,42.79538438015968,-25.165472725452645,0.0,0.0,16923.155575488046,15.950414656591056,23.451809051205284,122.28006336059144,69.46042931932112,1.0014534406634035,0.1466631436410234,0.0,6.0,13.440141127388712 
 03/10  15:00:00,6.283333333333334,-8.200000000000001,1.0382791827843658,0.002070683591075722,34.25,98456.66666666667,4.7,315.0,-10.51461633552546,269.8333333333333,185.16666666666666,9.25,0.0,0.0,38.01018769901613,18.0,13.0,16.0,3.5,0.0,11516.592900341153,1.2236061122978246,231.2459495219404,34.53050643358625,-40.165472725452645,0.0,0.0,21600.256605564682,382.5183503826822,724.6228090621902,116.71388382496907,77.11979241212363,1.023359753849823,0.23597538201319834,0.0,6.0,13.440141127388712 
 03/10  16:00:00,5.966666666666666,-10.333333333333334,0.43950595947542553,0.0017776699736528252,30.083333333333332,98536.66666666667,6.508333333333333,315.0,-17.087655601428313,243.83333333333334,170.00000000000003,38.333333333333336,0.0,0.0,37.19625393013839,18.0,13.0,16.0,1.0,0.0,10461.1296240515,1.2265659073006865,243.89483198798737,24.35566243334931,-55.16547272545265,0.0,0.0,19177.29411157784,1525.1799975940255,3651.7720921706828,112.81009734971134,95.01291604842497,1.0876441043508143,0.2947541068109465,0.0,6.0,13.440141127388712 
 03/10  17:00:00,5.1000000000000005,-11.5,-0.5430831395530124,0.0016516131291410907,29.75,98651.66666666667,7.158333333333334,315.0,-21.077047206002067,228.91666666666666,77.33333333333333,4.249999999999999,0.0,0.0,15.719076752156182,18.0,13.0,16.0,0.4166666666666667,0.0,9270.922956215783,1.2320732148274898,254.3340017993106,13.097367266053988,-70.16547272545263,0.0,0.0,8709.847825891975,71.72122878797025,240.7431436019738,112.55928600625121,36.83595958876483,1.0125753437084957,0.23825612786944217,0.0,6.0,13.440141127388712 
 03/10  18:00:00,3.6666666666666665,-10.216666666666669,-1.1277825036032267,0.0018155893491209193,36.25,98785.83333333333,6.408333333333334,315.0,-22.69765393772126,223.08333333333334,17.055555555555554,0.0,0.0,0.0,3.411111111111111,18.0,13.0,16.0,0.0,0.0,8237.409637082204,1.2398124901636431,263.5959985925863,1.2716211590103768,-85.16547272545262,0.0,0.0,1874.8698201105183,0.0,0.0,72.89887032793685,0.0,0.6666660405656858,0.1844802489360944,0.0,6.0,13.440141127388712 
 03/10  19:00:00,2.475,-8.950000000000001,-1.52913115376829,0.001976077192529371,42.916666666666664,98915.83333333333,5.558333333333334,315.0,-23.614066564442496,219.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,7438.107479866543,1.2464883175495052,272.5308947576186,-10.76927591233043,-100.16547272545262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  20:00:00,2.0416666666666665,-9.458333333333334,-1.9209965713411863,0.0018772291147221393,42.083333333333336,99034.16666666667,5.858333333333334,302.1666666666667,-24.183573202211935,217.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6753.514071842645,1.2501413731507238,281.96472117020903,-22.72019240037817,-115.1654727254526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  21:00:00,1.8833333333333337,-10.875,-2.354179261990281,0.001659360691969304,37.666666666666664,99120.83333333333,6.05,293.0,-24.925222930846683,215.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,6048.2257284678335,1.252393123893337,292.92068920015106,-34.21377602371722,-130.1654727254526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  22:00:00,1.2750000000000001,-10.625,-2.614419319790127,0.0017122267544581514,40.666666666666664,99190.83333333333,4.691666666666666,293.0,-25.45514213397512,213.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5567.375033907218,1.2559503512957333,306.8968335415441,-44.6615733444352,-145.1654727254526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  23:00:00,0.6666666666666666,-10.816666666666668,-2.979062130555386,0.0017032151882546552,42.25,99260.83333333333,3.899999999999999,279.5833333333333,-25.9159626022486,211.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4931.653470899867,1.2596463707343393,325.93880687006316,-52.98574137441626,-160.1654727254526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/10  24:00:00,0.2666666666666667,-11.4,-3.3378184325142164,0.0016277467620899272,41.583333333333336,99272.5,2.85,270.0,-26.501601269026825,209.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4339.661683679596,1.261789928543031,350.1877182646672,-57.426401994494206,-175.1654727254526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.440141127388712 
 03/11  01:00:00,-0.19166666666666665,-11.4,-3.604189554165473,0.001631110252178336,43.166666666666664,99271.66666666667,2.5083333333333333,270.0,-26.918837459558983,208.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,3886.1327675581047,1.2638914182570906,18.385742927012597,-56.025305909857586,169.77026380314248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  02:00:00,-0.39999999999999997,-10.991666666666667,-3.6857257503588303,0.0016556305936264737,44.583333333333336,99303.33333333333,2.6833333333333336,270.0,-26.86962560404949,208.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,3737.465683027384,1.265210157928461,41.296677915038174,-50.003606367279325,154.77026380314248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  03:00:00,0.2416666666666666,-10.700000000000001,-3.250199059915625,0.0016880178734947043,43.25,99331.66666666667,4.0,283.4166666666667,-26.574972175546677,209.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4465.229528617766,1.2625367985304252,58.24356984691684,-40.79309678688375,139.77026380314248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  04:00:00,0.5833333333333334,-10.291666666666666,-2.905035893769369,0.0017737720280888876,44.333333333333336,99392.5,6.283333333333334,293.0,-26.281371297306688,210.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5024.17352718233,1.2615582215253502,70.93056935596131,-29.908923587190127,124.77026380314248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  05:00:00,0.5,-10.816666666666668,-3.0526038004793077,0.00171306621073044,43.083333333333336,99412.5,5.566666666666666,305.8333333333333,-26.330232055208228,210.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4788.288061280406,1.2623190914758882,81.2136861111855,-18.215865003423115,109.7702638031425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  06:00:00,0.15000000000000005,-11.4,-3.465010062988909,0.001588913462268045,41.0,99411.66666666667,2.883333333333334,288.75,-26.624007749048342,209.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,4124.9527238324345,1.2641772933014477,90.37720328745297,-6.200918297071516,94.7702638031425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  07:00:00,0.075,-10.991666666666667,-3.409877956455603,0.0016475218082071211,42.75,99449.16666666667,1.0999999999999999,296.25,-26.574972175546677,209.58333333333334,39.166666666666664,138.33333333333334,0.0,0.0,11.6886695354836,18.0,13.0,16.0,0.0,0.0,4195.952755731584,1.2648819466215706,99.34228916335026,5.803736986374247,79.7702638031425,0.0,0.0,4939.087596572402,1223.8878307304037,8083.829108881087,123.25186184882891,47.72419154875311,1.7546278080630344,0.2793559285892983,0.0,7.0,13.506902455055183 
 03/11  08:00:00,1.4833333333333334,-11.108333333333333,-2.6239317905550448,0.0016232645243317494,38.166666666666664,99505.0,1.2416666666666667,328.4166666666667,-25.601342457166236,212.91666666666666,89.91666666666667,531.4166666666666,0.0,0.0,50.839814943807916,18.0,13.0,16.0,0.5833333333333334,0.0,5554.619108809671,1.2591568086504359,108.92329261183816,17.48783265381113,64.7702638031425,0.0,0.0,12491.556859714401,14355.191984020055,45967.941387341845,138.4994274043943,85.55610276321096,2.90504981923921,0.21521288521704954,0.0,7.0,13.506902455055183 
 03/11  09:00:00,3.5666666666666664,-11.4,-1.4895525991110476,0.0015939705382314341,32.25,99512.5,1.2916666666666667,311.75,-23.170488844850425,221.41666666666666,137.25,664.0000000000001,0.0,0.0,90.14083718437337,18.0,13.0,16.0,1.5833333333333333,0.0,7580.945711720546,1.249829618548155,120.02906971266042,28.455850780609655,49.770263803142484,0.0,0.0,18330.496160899904,30412.13378368557,64315.24498007948,135.1956320831852,97.00959690932905,3.2139849945822583,0.2041465350494005,0.0,7.0,13.506902455055183 
 03/11  10:00:00,4.983333333333334,-10.525,-0.3883652968188451,0.0017262382908495848,31.583333333333332,99482.5,2.225,200.83333333333334,-20.756470576475504,230.08333333333334,272.4166666666667,307.6666666666667,0.0,0.0,91.79220025498495,18.0,13.0,16.0,1.4166666666666667,0.0,9340.689040765381,1.2428211055193126,133.78713639770186,38.09735309548774,34.770263803142484,0.0,0.0,30926.03626793547,19151.776391344185,31569.96288169536,113.88970888763855,102.86201870591658,1.659653852818922,0.3153512357481595,0.0,7.0,13.506902455055183 
 03/11  11:00:00,5.925,-9.958333333333334,0.49979853030370763,0.00179918691153768,30.833333333333332,99440.83333333333,2.225,95.91666666666667,-19.484828881399196,234.75,357.1666666666667,77.25,0.0,0.0,82.28083821448182,18.0,13.0,16.0,1.0,0.0,10473.151753655136,1.2379636342899405,151.34451265169017,45.43711390934171,19.770263803142484,0.0,0.0,40034.49032728795,5521.135015799224,7865.281982962231,112.09611886413576,101.48607312724751,1.1426000218430394,0.36018501743029957,0.0,7.0,13.506902455055183 
 03/11  12:00:00,6.941666666666666,-10.408333333333333,0.9882000406024302,0.0017315469843603012,27.666666666666668,99385.0,2.183333333333333,215.83333333333334,-17.90319146451729,240.66666666666666,276.4166666666667,7.499999999999997,0.0,0.0,56.409633093098556,18.0,13.0,16.0,1.5833333333333333,0.0,11328.08397958852,1.2329117460521457,172.7406668984692,49.16783004868946,4.770263803142484,0.0,0.0,32617.757064463298,492.1187671718751,655.5157154664713,118.07250244841045,84.68977349676668,1.0181087117720875,0.2622966034209419,0.0,7.0,13.506902455055183 
 03/11  13:00:00,7.458333333333333,-10.291666666666666,1.2724091116060194,0.0017262524614448964,26.583333333333332,99307.5,2.191666666666667,296.25,-15.358008293203332,250.41666666666666,210.41666666666666,1.6666666666666667,0.0,0.0,42.33302579913445,18.0,13.0,16.0,3.1666666666666665,0.0,11835.620598743408,1.2296908236777535,195.389298636777,48.309333789779934,-10.229736196857516,0.0,0.0,25297.35801867479,97.24801798018156,129.78843931200493,120.26393039640851,77.50040017545615,1.0056052720939561,0.20200376853957067,0.0,7.0,13.506902455055183 
 03/11  14:00:00,7.791666666666667,-10.0,1.5005851607757121,0.001755821114067881,26.416666666666668,99252.5,1.6666666666666667,302.1666666666667,-12.139269004356882,263.1666666666667,162.58333333333334,0.16666666666666663,0.0,0.0,32.54046395449166,18.0,13.0,16.0,5.166666666666667,0.0,12246.013004393399,1.227493686050915,215.53328077708446,43.111271094225735,-25.229736196857516,0.0,0.0,19668.78596950046,8.766909801710547,12.279361871739667,120.97501891854176,72.88103260524643,1.0006505771806278,0.17081189129229427,0.0,7.0,13.506902455055183 
 03/11  15:00:00,7.825,-9.591666666666669,1.6506612276835282,0.001848523948928772,27.75,99263.33333333333,2.1416666666666666,305.8333333333333,-11.270549532095837,266.6666666666667,161.0,0.0,0.0,0.0,32.199999999999996,18.0,13.0,16.0,4.25,0.0,12512.802328117183,1.227299377893272,231.6063610965516,34.794026290529075,-40.229736196857516,0.0,0.0,19013.461192953288,0.0,0.0,118.07872379633226,73.6174344741988,0.9999996781521091,0.203013033645816,0.0,7.0,13.506902455055183 
 03/11  16:00:00,7.875,-8.541666666666666,1.9158913172482865,0.0020169212384905434,30.166666666666668,99291.66666666667,2.8333333333333335,315.0,-12.4034142875522,262.0833333333333,134.08333333333334,0.16666666666666666,0.0,0.0,26.828741049335804,18.0,13.0,16.0,3.5833333333333335,0.0,12986.84808984906,1.2271000234569887,244.2556739041003,24.578909195101076,-55.229736196857516,0.0,0.0,15434.264421657666,3.804308404373448,10.476800189665889,115.03606106464967,67.35587154862631,1.0004967355342151,0.2313262655063438,0.0,7.0,13.506902455055183 
 03/11  17:00:00,7.358333333333333,-8.0,1.76064665658783,0.0021122392195627297,32.75,99329.16666666667,3.9333333333333336,288.75,-12.922423559710637,260.0,80.83333333333333,3.25,0.0,0.0,16.286424581165644,18.0,13.0,16.0,3.4166666666666665,0.0,12705.418494523712,1.2296382599134075,254.688523882651,13.294177170956091,-70.22973619685752,0.0,0.0,9078.424015751278,17.656869597209493,86.66848111219444,112.12172065674429,38.530073163955386,1.0132296515874433,0.2495466540691783,0.0,7.0,13.506902455055183 
 03/11  18:00:00,6.258333333333333,-8.0,1.1263699629030388,0.0021008213192666198,35.166666666666664,99449.16666666667,4.075,296.25,-14.996458649338933,251.83333333333334,20.02777777777778,8.416666666666666,0.0,0.0,4.101858046375319,18.0,13.0,16.0,1.8333333333333333,0.0,11567.099795014263,1.2359937556372815,263.94892539161157,1.4545149130482227,-85.22973619685752,0.0,0.0,2235.5368028029093,15.541463280527976,328.0824730480609,74.51860972002723,24.492987415106352,0.7348207798592172,0.2095786621708383,0.0,7.0,13.506902455055183 
 03/11  19:00:00,5.333333333333333,-9.108333333333333,0.22598711262078167,0.001885198010240878,33.666666666666664,99555.0,4.166666666666667,315.0,-18.819557857779145,237.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,10092.644249059216,1.2418469013127063,272.8911842334686,-10.58864638238135,-100.22973619685752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  20:00:00,4.4750000000000005,-10.775,-0.8398549574905995,0.001684560967601552,32.0,99655.83333333333,3.216666666666667,315.0,-21.791840067870226,226.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8723.673164243468,1.2473495018063614,282.342581822546,-22.529556638410668,-115.22973619685752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  21:00:00,3.6916666666666664,-9.766666666666667,-1.003381239199475,0.0018526317813626911,37.25,99756.66666666667,2.3583333333333334,315.0,-23.04843276140512,221.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8355.531627169605,1.2518063481632857,293.32392986940266,-33.998390054297744,-130.22973619685752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  22:00:00,2.6416666666666666,-7.2,-1.0179275319622134,0.002214792102964309,48.0,99813.33333333333,1.7583333333333335,302.1666666666667,-22.9545326882017,222.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,8204.322171360012,1.2565580618481997,307.31863489181677,-44.402892448364895,-145.22973619685752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  23:00:00,1.925,-6.2,-1.1183083349677372,0.002404161329374506,54.75,99835.83333333333,1.9416666666666667,305.8333333333333,-22.556517978131442,223.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,7955.57984996452,1.259731566507673,326.3220605776899,-52.66552970932012,-160.22973619685752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
 03/11  24:00:00,1.3916666666666666,-6.2,-1.3562258970338095,0.0024404521534740274,57.75,99851.66666666667,1.9916666666666665,302.1666666666667,-22.931266565615786,222.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,7508.1399041779105,1.2623061626563103,350.36161051284853,-57.047913164681574,-175.22973619685752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.506902455055183 
