Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/09  08:00:00,17.099999999999998,16.491666666666667,16.753119799278107,0.011849770630846976,96.66666666666667,100840.83333333333,2.908333333333333,328.4166666666667,10.6551765433139,367.8333333333333,81.33333333333333,0.8333333333333334,4.398148148148148e-7,0.0015833333333333333,16.341604993959514,18.0,13.0,16.0,8.583333333333334,4.416666666666667,47195.01040356348,1.1879170871091425,96.94261623799042,22.966491441391472,67.14488075203711,1.0,0.0,9543.324040259444,20.26644873758147,44.908303347759045,117.62993501549431,43.932292671629625,1.003160543403028,0.14964382221876718,0.0,1.0,17.941757791781438 
 04/09  09:00:00,17.39166666666667,14.975,15.915730450162654,0.010736951721420612,86.25,100934.16666666667,2.6083333333333334,338.0,10.10633427031494,365.0,203.5,39.08333333333333,2.3148148148148146e-7,0.0008333333333333333,45.546415535018696,18.0,13.0,16.0,6.083333333333333,2.25,44675.32458933184,1.1899125102118786,106.85828577789012,35.10200788444694,52.14488075203709,0.5,0.0,23671.745553486635,2213.764815755369,3561.777270329369,116.13767556583917,78.59972055674173,1.09111721074563,0.2585120944299977,0.0,1.0,17.941757791781438 
 04/09  10:00:00,18.825,13.516666666666666,15.584339653481985,0.00975738480667408,71.83333333333333,100956.66666666667,3.483333333333333,338.0,8.789742340317778,358.25,341.6666666666667,203.75,0.0,0.0,98.08616164737079,18.0,13.0,16.0,7.5,1.5833333333333333,43660.00502855087,1.1861755571898909,119.6287000378917,46.500477822118484,37.144880752037096,0.0,0.0,40067.16703968814,14015.414562128593,19191.15234753134,117.30654590055151,94.11832842909645,1.4093786601175868,0.34778069052896554,0.0,1.0,17.941757791781438 
 04/09  11:00:00,19.349999999999998,13.333333333333334,15.63863374463899,0.009601328016903858,68.33333333333333,100957.5,4.016666666666667,124.25,9.912110648949076,364.0,369.4166666666667,301.0,0.0,0.0,124.07477570445535,18.0,13.0,16.0,9.416666666666666,2.5833333333333335,43801.34720548792,1.184344656835626,137.96413124287653,56.18562846024275,22.144880752037096,0.0,0.0,44133.03507299925,23755.976509939504,28492.883333290392,119.46718291743626,94.65689201707698,1.6743676727955135,0.32873246736642336,0.0,1.0,17.941757791781438 
 04/09  12:00:00,19.041666666666668,13.033333333333333,15.352656234795404,0.00940443365859138,68.25,100970.0,4.45,9.583333333333334,9.178849200988358,360.25,366.25,475.0833333333333,0.0,0.0,157.29714957771407,18.0,13.0,16.0,5.5,2.4166666666666665,42986.65336380544,1.1861106819084173,164.80208285137647,62.16987813454279,7.144880752037097,0.0,0.0,44844.471244844026,39972.82617511957,45189.25534950692,122.4454038064976,95.11192767127665,2.159230772949014,0.3058208551328637,0.0,1.0,17.941757791781438 
 04/09  13:00:00,19.291666666666668,12.700000000000001,15.271664398725953,0.009214785804514373,65.83333333333333,100923.33333333333,4.758333333333334,0.0,6.782972706291663,348.1666666666667,371.6666666666667,389.0833333333333,0.0,0.0,143.17853739479224,18.0,13.0,16.0,4.75,1.4166666666666667,42761.128732112404,1.1849052104152296,196.65466344002482,62.01031211618571,-7.855119247962903,0.0,0.0,44708.05218253434,32832.293775672326,37111.10408866401,120.27337680131022,95.40213378659395,1.9314144648457978,0.31076105379698,0.0,1.0,17.941757791781438 
 04/09  14:00:00,19.5,12.641666666666666,15.275792524207978,0.009134289946757593,64.41666666666667,100913.33333333333,4.041666666666667,0.0,7.350024383300507,351.0,338.1666666666667,117.99999999999999,0.0,0.0,87.10266011564336,18.0,13.0,16.0,8.333333333333334,1.0,42769.80477122617,1.18409497552927,223.08140450313135,55.79008119526326,-22.855119247962904,0.0,0.0,39460.59284323194,9302.16422762742,11275.187242680358,116.67552481378681,95.37885531189056,1.2829240890559868,0.3023400363199527,0.0,1.0,17.941757791781438 
 04/09  15:00:00,19.850000000000005,12.483333333333334,15.301655651609616,0.009018028688508062,62.25,100918.33333333333,3.5,13.416666666666666,7.883498871935767,353.6666666666667,318.5833333333333,336.5833333333333,0.0,0.0,111.38999895115433,18.0,13.0,16.0,5.916666666666667,1.0,42832.38042727993,1.182957441219001,241.07494071348776,45.9886832528729,-37.855119247962904,0.0,0.0,38402.705604523806,22570.445754261174,31865.31509010102,120.92134838971431,94.75441122010449,1.7306550431816266,0.3263784302227209,0.0,1.0,17.941757791781438 
 04/09  16:00:00,19.75,12.283333333333333,15.204138640415225,0.008947324686147591,62.166666666666664,100945.0,3.966666666666667,9.583333333333334,5.66796450547425,342.6666666666667,175.25,566.0,0.0,0.0,99.30071766496526,18.0,13.0,16.0,1.8333333333333333,1.0,42550.81126945276,1.1838067878175318,253.65962646966204,34.539024989203504,-52.85511924796291,0.0,0.0,23867.765373389306,30285.572091344966,53312.49622448833,136.56173540342476,94.04414175843029,2.6883645616573535,0.2278137181595092,0.0,1.0,17.941757791781438 
 04/09  17:00:00,18.45,11.208333333333334,14.101798275576385,0.008275404809639892,62.416666666666664,101005.0,4.416666666666667,13.416666666666666,3.944284781514142,334.25,144.83333333333334,311.00000000000006,0.0,0.0,53.66439821623484,18.0,13.0,16.0,2.75,2.1666666666666665,39519.70985841529,1.1910645042170076,263.48605544318275,22.38280399435592,-67.85511924796288,0.0,0.0,18700.37526326337,10709.614780545608,26817.178429290692,128.87239503827334,85.02180621067477,1.7920428822902463,0.27994695435123945,0.0,1.0,17.941757791781438 
 04/09  18:00:00,16.708333333333332,10.383333333333333,13.005626880724941,0.007824848859138414,66.08333333333333,101135.0,3.625,35.833333333333336,4.288761603316203,335.9166666666667,52.666666666666664,28.58333333333333,0.0,0.0,11.961823005205032,18.0,13.0,16.0,5.166666666666667,3.0,36601.72640034036,1.2006206320289856,272.09785804611107,9.989221925978036,-82.85511924796288,0.0,0.0,6093.11687549179,553.9208153962843,2216.381799817677,114.38821656006569,29.570840074870954,1.1025831283947856,0.21234579684340218,0.0,1.0,17.941757791781438 
 04/09  19:00:00,15.299999999999999,9.483333333333334,12.018803389072824,0.007393597704512513,68.41666666666667,101291.66666666667,4.633333333333334,18.75,3.63151541699195,332.75,4.333333333333332,0.0,0.0,0.0,0.8666666666666666,18.0,13.0,16.0,4.833333333333333,3.0,34075.41033068507,1.209178028343884,280.4744187847516,-2.340106977631041,-97.85511924796288,0.0,0.0,481.91403773503663,0.0,0.0,37.10009974420344,0.0,0.33333273833544613,0.06518515879438178,0.0,1.0,17.941757791781438 
 04/09  20:00:00,14.391666666666666,8.549999999999999,11.160051376082544,0.0069148160409313155,68.0,101420.0,4.983333333333333,0.0,2.2356810537217577,326.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.75,2.4166666666666665,31939.891384450744,1.2154573217146643,289.41526124623505,-14.325667706156748,-112.85511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.941757791781438 
 04/09  21:00:00,13.75,7.425,10.341670037711454,0.006396152782748327,65.66666666666667,101499.16666666667,4.283333333333334,0.0,1.4230612083212009,322.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,1.4166666666666667,29976.492236821767,1.2201327330813008,299.77743642982244,-25.607565422832025,-127.85511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.941757791781438 
 04/09  22:00:00,13.15,6.916666666666667,9.816532766328661,0.0061524442520040626,65.75,101525.83333333333,3.6750000000000003,347.1666666666667,-0.3542663671998601,314.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,0.4166666666666667,28750.93406050399,1.2234850563360178,312.6191074746855,-35.6259596081066,-142.85511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.941757791781438 
 04/09  23:00:00,12.549999999999999,7.0,9.584836094060725,0.006181757999398644,68.75,101588.33333333333,3.5916666666666663,338.0,-1.572112899314438,308.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.333333333333333,0.0,28215.1653278884,1.2267522110188085,329.07818815690365,-43.47476649116198,-157.85511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.941757791781438 
 04/09  24:00:00,11.833333333333334,6.183333333333334,8.89347932486852,0.005848336960944933,68.25,101670.83333333333,4.266666666666666,338.0,-2.0505179335365917,306.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,0.0,26645.66505077718,1.2314903656282006,349.44245734880224,-47.886414663949175,-172.85511924796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.941757791781438 
 04/10  01:00:00,11.325000000000001,4.958333333333333,8.149168525992609,0.005399183141567264,65.25,101711.66666666667,4.25,338.0,-2.847195086711423,302.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,0.0,24996.529231070763,1.2350688457330634,11.59777476775794,-47.39767386648855,172.07597926863153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  02:00:00,10.966666666666669,4.8500000000000005,7.932828200634315,0.0053585653720237235,66.33333333333333,101708.33333333333,3.591666666666667,338.0,-2.5687389221802825,303.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,0.0,24530.427086422595,1.2366659819370989,31.65636683178877,-42.80680744075315,157.0759792686315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  03:00:00,10.683333333333335,4.575,7.6730752699358815,0.005251331446874744,66.25,101717.5,3.183333333333333,338.0,-2.364470837385047,304.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.833333333333334,0.0,23972.605231594673,1.238223694248112,47.847111346597266,-34.858117112330476,142.07597926863153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  04:00:00,10.483333333333333,3.733333333333333,7.214944855124344,0.004943234479261631,63.25,101747.5,3.3333333333333335,338.0,-3.0707423615855967,301.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,0.0,22993.148387389712,1.2400713850509224,60.513308684373364,-24.79176828922142,127.07597926863151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  05:00:00,10.341666666666667,3.225,6.9187620452192204,0.004752485049306708,61.416666666666664,101760.0,3.5,338.0,-3.5754207372119517,299.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,0.0,22368.76676889656,1.241221033104934,70.77389154728463,-13.488349530974602,112.07597926863151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  06:00:00,10.183333333333334,2.9250000000000003,6.6871573739533305,0.00462446686886932,60.416666666666664,101771.66666666667,3.3249999999999997,338.0,-3.537914682476545,299.5833333333333,4.3055555555555545,0.0,0.0,0.0,0.861111111111111,18.0,13.0,16.0,8.583333333333334,0.0,21885.681645501983,1.2423108663353666,79.66168440035585,-1.4937050143393569,97.07597926863151,0.0,0.0,489.4753927840873,0.0,0.0,37.85012323459399,0.0,0.33333276393156,0.053637331044604754,0.0,2.0,18.04614363447192 
 04/10  07:00:00,10.100000000000001,2.625,6.521570383915376,0.004520882292389851,59.416666666666664,101791.66666666667,2.850000000000001,338.0,-3.4441952020391113,300.0,36.416666666666664,0.0,0.0,0.0,7.283333333333334,18.0,13.0,16.0,8.416666666666666,0.0,21540.220711117596,1.24312598485423,88.02014850231318,10.838629398222267,82.07597926863151,0.0,0.0,4252.725375077425,0.0,0.0,116.59801712053651,14.924635881502624,0.9999992016059468,0.138521990929284,0.0,2.0,18.04614363447192 
 04/10  08:00:00,10.275,2.6750000000000003,6.634516341814773,0.004541363158204373,59.0,101811.66666666667,2.5416666666666665,338.0,-3.1824531857958505,301.1666666666667,83.83333333333333,0.0,0.0,0.0,16.76666666666667,18.0,13.0,16.0,8.583333333333334,0.0,21769.155147923397,1.242562000457762,96.6485537440896,23.23109456136974,67.07597926863154,0.0,0.0,9900.219556161528,0.0,0.0,118.02897910953857,53.38940522929278,0.999999541183751,0.1556434910187301,0.0,2.0,18.04614363447192 
 04/10  09:00:00,10.575000000000001,2.4499999999999997,6.726528759568379,0.004495260160235995,57.25,101808.33333333333,2.1500000000000004,324.5833333333333,-1.9595584025463115,306.6666666666667,135.91666666666666,0.0,0.0,0.0,27.183333333333334,18.0,13.0,16.0,9.583333333333334,0.0,21956.92196308557,1.2412988688546145,106.54408288454606,35.379946776425335,52.07597926863152,0.0,0.0,16221.013394043752,0.0,0.0,119.30619101486896,67.43711505148474,0.9999996114272016,0.17296026642152104,0.0,2.0,18.04614363447192 
 04/10  10:00:00,10.875,2.025,6.691346047241193,0.004345727800814971,54.25,101782.5,1.6666666666666667,328.4166666666667,-0.8414421571043439,311.75,184.16666666666666,0.16666666666666666,0.0,0.0,36.85889617270573,18.0,13.0,16.0,8.833333333333334,0.0,21883.88614256615,1.2399690856738728,119.30383197011497,46.805360205847414,37.07597926863153,0.0,0.0,22186.05336670289,9.38822344688254,12.241155312793886,120.44718417791744,72.59797624830433,1.0006260708092645,0.1865145628408448,0.0,2.0,18.04614363447192 
 04/10  11:00:00,11.758333333333335,1.9000000000000001,7.070883388803143,0.004303803641001383,50.666666666666664,101746.66666666667,1.2666666666666666,124.25,0.44036536147082944,317.6666666666667,220.5,0.9166666666666666,0.0,0.0,44.25331079206637,18.0,13.0,16.0,9.166666666666666,1.75,22672.877750387805,1.2357743748565568,137.6938814328969,56.53077371578238,22.075979268631528,0.0,0.0,26750.207954141846,57.27141137960836,68.47909718000734,121.30905636800874,74.65792566416224,1.0034377025998409,0.19524271383689717,0.0,2.0,18.04614363447192 
 04/10  12:00:00,12.299999999999999,2.25,7.468739587475085,0.0044213746561840035,50.166666666666664,101677.5,1.6833333333333333,49.25,2.637149084350199,328.0,240.16666666666666,1.0,0.0,0.0,48.21078240562084,18.0,13.0,16.0,10.0,3.0,23518.219839967318,1.2323573093279034,164.77415256065004,62.54445141796244,7.075979268631528,0.0,0.0,29236.68457675377,66.85425043909184,75.35012992241826,121.73439046537294,75.35012992241826,1.003734583329998,0.1998462786059109,0.0,2.0,18.04614363447192 
 04/10  13:00:00,12.241666666666667,3.0250000000000004,7.688226892301064,0.004636002140270271,52.75,101605.0,2.1,80.83333333333333,4.047852596036127,334.75,238.5,1.1666666666666665,0.0,0.0,47.90632780461191,18.0,13.0,16.0,9.416666666666666,4.166666666666667,24000.775807537782,1.2313083927432364,196.98329157622607,62.35189219737152,-7.924020731368472,0.0,0.0,29033.810854434487,77.26980189748215,87.37983246258455,121.73430244995768,74.94556623660792,1.0043816690379177,0.19880316571013892,0.0,2.0,18.04614363447192 
 04/10  14:00:00,11.791666666666666,6.0249999999999995,8.873323154773717,0.005859336604720374,68.58333333333333,101545.0,2.741666666666667,129.66666666666666,4.426760351320382,336.5833333333333,201.25,1.5833333333333333,0.0,0.0,40.51373280533142,18.0,13.0,16.0,9.583333333333334,5.0,26630.825879009997,1.2301239293106814,223.55906092862844,56.05515029132098,-22.924020731368472,0.0,0.0,24521.010637103678,94.51816854962239,113.3824919584154,121.92775962955342,71.05310275064234,1.0064110867565823,0.17871787158210192,0.0,2.0,18.04614363447192 
 04/10  15:00:00,12.725000000000001,10.058333333333334,11.262848394974824,0.007705376269410101,84.25,101479.16666666667,3.375,158.0,5.9408358440217155,344.0,99.58333333333333,0.16666666666666663,1.6203703703703703e-7,0.0005833333333333333,19.942233016678646,18.0,13.0,16.0,9.416666666666666,4.416666666666667,32240.14871081732,1.2217290185897534,241.53521857305063,46.19192688804273,-37.92402073136847,0.3333333333333333,0.0,12484.405768190352,8.020603258695823,10.454787888550397,125.49703408538568,58.82886284111944,1.0009688796699248,0.10135930817326806,0.0,2.0,18.04614363447192 
 04/10  16:00:00,13.541666666666666,11.716666666666667,12.458354087354605,0.008547552856380269,88.58333333333333,101397.5,4.025000000000001,158.0,7.998205311088053,354.25,70.58333333333333,0.0,2.7777777777777776e-7,0.001,14.116666666666667,18.0,13.0,16.0,9.0,4.583333333333333,35199.29438712166,1.2156334094145846,254.0725020138591,34.706468470067826,-52.92402073136848,1.0,0.0,8784.080084119416,0.0,0.0,124.4007704003508,52.96883646384049,0.9999992661777646,0.09148160419997602,0.0,2.0,18.04614363447192 
 04/10  17:00:00,13.44166666666667,11.566666666666668,12.345569612660958,0.00847786366298336,88.41666666666667,101365.83333333333,4.925,158.0,8.855435650246298,358.5833333333333,48.5,0.0,2.7777777777777776e-7,0.001,9.700000000000001,18.0,13.0,16.0,9.583333333333334,5.0,34921.1946569262,1.2158122247713605,263.86192138045664,22.533686068980245,-67.92402073136846,1.0,0.0,5921.378098980815,0.0,0.0,121.98120980002535,40.506149845731784,0.9999992319452672,0.09364452553512886,0.0,2.0,18.04614363447192 
 04/10  18:00:00,13.283333333333333,11.225,12.096663702464708,0.008292199329639021,87.41666666666667,101381.66666666667,4.833333333333333,158.0,8.362213338108964,356.0833333333333,29.583333333333332,0.0,1.1574074074074073e-7,0.00041666666666666664,5.916666666666667,18.0,13.0,16.0,10.0,5.0,34290.68362123865,1.2170327855596554,272.45174787829404,10.137279635864392,-82.92402073136846,0.16666666666666666,0.0,3474.4018146375915,0.0,0.0,117.12400711679793,8.801521128801873,0.9999990592308236,0.12272929379220922,0.0,2.0,18.04614363447192 
 04/10  19:00:00,13.141666666666666,11.216666666666667,11.976144941814509,0.008231244452086402,87.58333333333333,101372.5,4.1499999999999995,170.83333333333334,7.94996761371408,354.0,2.8333333333333326,0.0,1.6203703703703703e-7,0.0005833333333333333,0.5666666666666665,18.0,13.0,16.0,10.0,5.0,33992.20702572711,1.2176425797118642,280.81932252066423,-2.183627093460993,-97.92402073136846,0.3333333333333333,0.0,326.72817255147623,0.0,0.0,38.474739070412525,0.0,0.33333241960612414,0.040852131491228516,0.0,2.0,18.04614363447192 
 04/10  20:00:00,13.1,11.066666666666668,11.86415226155085,0.008137935182699287,86.83333333333333,101365.83333333333,3.6666666666666665,180.0,7.94996761371408,354.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,10.0,5.0,33714.068607183166,1.2179200671464538,289.7609158977514,-14.149831807165745,-112.92402073136849,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  21:00:00,13.216666666666667,10.783333333333333,11.783002838507263,0.008009681730472114,84.83333333333333,101364.16666666667,3.2666666666666675,180.0,7.251943194564234,350.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,5.0,33509.15706682898,1.2176517392731323,300.1278718311196,-25.400347559483986,-127.92402073136846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  22:00:00,13.125,10.816666666666668,11.783612331838057,0.008049940510943782,85.75,101342.5,4.266666666666667,167.16666666666666,6.7512197616709955,348.0,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,9.0,5.0,33517.34568087979,1.2177034846874493,312.9647748313577,-35.37424325740231,-142.92402073136847,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  23:00:00,12.825000000000001,11.016666666666666,11.725856750703045,0.008121258821680898,88.16666666666667,101289.16666666667,4.691666666666666,158.0,7.102288815088912,349.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,9.0,5.0,33391.47185974621,1.2182014673105772,329.37986981859564,-43.1685677138397,-157.92402073136847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/10  24:00:00,12.700000000000001,11.041666666666666,11.738341348549225,0.008191654264203622,89.58333333333333,101213.33333333333,3.641666666666667,170.83333333333334,7.119067978527634,349.8333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,5.0,33441.69783683681,1.217685671877417,349.62521163007136,-47.530779808918034,-172.92402073136847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.04614363447192 
 04/11  01:00:00,12.641666666666666,11.0,11.720326682693416,0.008208821846314164,90.0,101086.66666666667,3.3333333333333335,167.16666666666666,6.009856318670548,344.3333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.416666666666667,5.0,33425.533035870816,1.2163767904441325,11.604593579945421,-47.0235449786731,172.00814375566287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.15125945618738 
 04/11  02:00:00,12.658333333333333,11.0,11.735952478531205,0.008229688071827623,90.0,100944.16666666667,2.566666666666667,158.0,4.7350604144075135,338.0833333333333,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,7.583333333333333,4.416666666666667,33495.21124658417,1.214551163753749,31.520017582446854,-42.44598709198905,157.00814375566287,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.15125945618738 
 04/11  03:00:00,12.525,11.408333333333333,11.876431045141395,0.008435387861451723,92.91666666666667,100814.16666666667,1.55,105.5,4.90614265130291,338.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,5.166666666666667,33878.410319143564,1.2131571157764258,47.63399667258162,-34.52649152171995,142.00814375566287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.15125945618738 
 04/11  04:00:00,12.049999999999999,11.466666666666669,11.705885304221326,0.008472724463070076,96.16666666666667,100695.83333333333,1.5916666666666668,68.0,5.332926905358363,341.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,5.416666666666667,33487.90319627114,1.213679627994283,60.26873115174987,-24.489093954555273,127.00814375566289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.15125945618738 
 04/11  05:00:00,11.683333333333332,11.299999999999999,11.469432774166426,0.008401195226743726,97.58333333333333,100574.16666666667,1.6833333333333333,68.0,5.332926905358363,341.0,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,9.0,5.583333333333333,32933.229600112005,1.2139111192546768,70.51663213987403,-13.208030588349471,112.00814375566289,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.15125945618738 
 04/11  06:00:00,11.424999999999999,11.066666666666668,11.198214038634603,0.008251283404786952,97.41666666666667,100473.33333333333,1.25,68.0,5.80780995366005,343.3333333333333,3.0555555555555554,0.0,2.7777777777777776e-7,0.001,0.6111111111111112,18.0,13.0,16.0,9.0,6.583333333333333,32291.517716106926,1.2140837637994744,79.39580077253201,-1.2278350558128042,97.00814375566289,1.0,0.0,357.34722738532895,0.0,0.0,38.94542624288315,0.0,0.3333325252861702,0.035676716867789,0.0,3.0,18.15125945618738 
 04/11  07:00:00,11.475,11.25,11.313992297174394,0.00834855554081878,98.16666666666667,100416.66666666667,1.0583333333333333,41.75,6.499373416783574,346.75,24.666666666666668,0.0,2.7777777777777776e-7,0.001,4.9333333333333345,18.0,13.0,16.0,9.583333333333334,6.416666666666667,32587.87783387049,1.2129988541353807,87.742936627022,11.098133136862627,82.00814375566289,1.0,0.0,2961.211189236858,0.0,0.0,119.8124554537269,9.335087294500049,0.9999988351381918,0.09258216727176889,0.0,3.0,18.15125945618738 
 04/11  08:00:00,11.775,11.558333333333332,11.634420615796202,0.008547683246192601,98.41666666666667,100324.16666666667,1.625,23.0,6.7512197616709955,348.0,50.75,0.0,4.398148148148148e-7,0.0015833333333333333,10.15,18.0,13.0,16.0,9.416666666666666,6.0,33396.33962923311,1.2102231850429483,96.35453671564976,23.49298531043351,67.00814375566289,1.0,0.0,6204.113448597663,0.0,0.0,122.15627843535951,42.176773500096786,0.9999992420239673,0.09365598701520883,0.0,3.0,18.15125945618738 
 04/11  09:00:00,12.075000000000001,11.600000000000001,11.790276641291202,0.008589345631118456,96.83333333333333,100200.0,1.9416666666666667,9.583333333333334,7.102288815088912,349.75,89.66666666666667,0.16666666666666666,3.9351851851851854e-7,0.0014166666666666668,17.954434251015,18.0,13.0,16.0,9.583333333333334,6.583333333333333,33807.68469242122,1.2073741838880574,106.2289345985475,35.654854104122784,52.008143755662864,1.0,0.0,10997.102205808143,6.369651430963532,10.052153181304815,122.90397983266023,55.93944421260283,1.0008393046341268,0.11203130849532811,0.0,3.0,18.15125945618738 
 04/11  10:00:00,12.841666666666669,12.183333333333332,12.418283488960865,0.008920294576397961,95.41666666666667,100050.83333333333,2.133333333333333,0.0,6.532265077363054,346.9166666666667,182.16666666666666,1.0833333333333333,1.1574074074074073e-7,0.00041666666666666664,36.59392904962605,18.0,13.0,16.0,7.666666666666667,6.416666666666667,35425.98211088497,1.201716658022069,118.97634052306775,47.10700409227874,37.008143755662864,0.16666666666666666,0.0,21885.56099138397,54.327146133501856,73.23003810050771,120.15614239170748,67.21666527622665,1.0041128183261736,0.18321996860585768,0.0,3.0,18.15125945618738 
 04/11  11:00:00,13.241666666666667,12.075000000000001,12.552643271707028,0.00890411721253586,92.66666666666667,99910.0,2.9416666666666664,0.0,4.750798419878483,338.1666666666667,202.41666666666666,1.5833333333333333,0.0,0.0,40.74721689312983,18.0,13.0,16.0,6.583333333333333,5.416666666666667,35793.60598538885,1.1983770884387146,137.41911132038098,56.8728911211208,22.00814375566286,0.0,0.0,24604.70184849149,89.94025250798227,107.9928369471936,121.67352474851621,67.77317048867725,1.0064085530420381,0.17906216496132166,0.0,3.0,18.15125945618738 
