Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/25  24:00:00,18.483333333333334,13.375,15.33814704907894,0.009506921252363567,72.16666666666667,102000.83333333333,1.825,180.0,10.817121933232102,368.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,3.0,42675.68168801421,1.2003191262208817,347.83361529631526,-42.82798023509701,-170.84311774788497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.39396295177623 
 04/26  01:00:00,18.458333333333332,13.5,15.414110661319777,0.009610910756579645,73.0,101921.66666666667,1.875,180.0,10.270134646473537,365.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.0,42913.764201959966,1.1992928921027282,7.9773331943544195,-42.97850695093346,174.11259800911384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  02:00:00,18.033333333333335,14.025,15.565439286439904,0.009965300311015028,77.66666666666667,101850.83333333333,1.8833333333333337,206.25,9.768378813901535,363.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,2.4166666666666665,43377.235324492525,1.1995359946596522,26.55377194682558,-39.26268123885077,159.11259800911384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  03:00:00,17.233333333333334,14.575000000000001,15.58109323748694,0.010321181786894729,84.5,101795.0,1.7416666666666665,212.16666666666666,9.410856826063991,361.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.75,2.5833333333333335,43460.02092350924,1.2015047112330237,42.297914963785026,-32.163980606746684,144.11259800911384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  04:00:00,16.491666666666667,14.466666666666667,15.204270358554387,0.010211864848172702,87.58333333333333,101740.83333333333,1.8166666666666667,203.0,10.011020865976585,364.5,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,9.416666666666666,3.0,42423.850350327775,1.2041485950399342,54.91703272865198,-22.755796960385727,129.11259800911384,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  05:00:00,15.908333333333333,14.533333333333333,15.046685143870564,0.010280338283733882,91.5,101720.0,1.7833333333333332,189.58333333333334,10.72098132205796,368.1666666666667,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,9.0,3.0,41999.83079494361,1.2062005541278322,65.1694947911745,-11.897239165029857,114.11259800911382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  06:00:00,15.641666666666666,14.641666666666666,14.982671369235485,0.010321329246779086,93.41666666666667,101708.33333333333,1.7,193.41666666666666,10.88154201479091,369.0,2.8333333333333335,0.0,5.555555555555555e-7,0.002,0.5666666666666667,18.0,13.0,16.0,9.583333333333334,3.0,41830.51425048497,1.2070974022354832,73.92061009769476,-0.1580046485523304,99.11259800911382,1.0,0.0,343.32229759917317,0.0,0.0,60.468837454564465,0.0,0.499997881852514,0.032770252235192164,0.0,4.0,19.508152185068028 
 04/26  07:00:00,15.599999999999996,14.658333333333333,15.017493877951893,0.010377556392033386,94.16666666666667,101705.83333333333,1.0000000000000002,189.58333333333334,10.88154201479091,369.0,15.833333333333334,0.0,5.555555555555555e-7,0.002,3.1666666666666665,18.0,13.0,16.0,9.416666666666666,3.5833333333333335,41930.09507498951,1.2071345596541354,81.93012431893841,12.092003530732468,84.11259800911382,1.0,0.0,1973.0849527470991,0.0,0.0,124.35038307279336,7.733550854733107,0.999998184322698,0.05538091285060689,0.0,4.0,19.508152185068028 
 04/26  08:00:00,15.658333333333333,14.758333333333333,15.158993254793323,0.010511006387528438,95.0,101704.16666666667,0.5583333333333333,206.25,10.993712485013683,369.5833333333333,31.0,0.0,3.9351851851851854e-7,0.0014166666666666668,6.2,18.0,13.0,16.0,9.583333333333334,4.0,42327.47202019527,1.206616339033767,89.92255594529526,24.58562135211395,69.11259800911382,1.0,0.0,3937.078801017326,0.0,0.0,127.01653338660167,36.86562127088578,0.9999986967633232,0.05427769193499605,0.0,4.0,19.508152185068028 
 04/26  09:00:00,15.758333333333333,14.799999999999999,15.198474721377908,0.010515233477857483,94.41666666666667,101688.33333333333,0.425,185.91666666666666,11.297503163354103,371.1666666666667,57.166666666666664,0.0,2.7777777777777776e-7,0.001,11.433333333333335,18.0,13.0,16.0,10.0,3.4166666666666665,42440.60380095884,1.2060028451230116,98.79839370042788,37.07249032950569,54.11259800911383,1.0,0.0,7260.5903483335,0.0,0.0,126.9726274591567,49.239796226808885,0.9999990349461338,0.06987065596382386,0.0,4.0,19.508152185068028 
 04/26  10:00:00,15.858333333333334,14.916666666666666,15.254538762524154,0.0105373309205137,94.0,101680.0,0.5916666666666667,105.5,11.34543568362711,371.4166666666667,81.16666666666667,0.0,4.398148148148148e-7,0.0015833333333333333,16.233333333333334,18.0,13.0,16.0,9.416666666666666,3.0,42598.96001321331,1.2054446444502431,110.08945757806464,49.1991972175936,39.11259800911384,1.0,0.0,10365.44211981174,0.0,0.0,127.77233162797847,53.187427478006306,0.9999990944808216,0.07886133635302782,0.0,4.0,19.508152185068028 
 04/26  11:00:00,15.841666666666667,15.0,15.297300112311673,0.010595996770045473,94.58333333333333,101645.0,1.2666666666666666,28.333333333333332,11.265628817781248,371.0,117.08333333333333,0.0,3.9351851851851854e-7,0.0014166666666666668,23.41666666666667,18.0,13.0,16.0,9.583333333333334,3.5833333333333335,42730.33181368673,1.204987421450469,127.05613076423452,60.209442234797486,24.11259800911384,1.0,0.0,14861.438716296247,0.0,0.0,126.982267073505,56.41731694156391,0.999999252521803,0.09982516153780335,0.0,4.0,19.508152185068028 
 04/26  12:00:00,15.683333333333332,14.883333333333333,15.18340346516446,0.01054135564138361,95.0,101579.16666666667,2.125,39.666666666666664,11.377345903516272,371.5833333333333,83.91666666666667,0.0,2.7777777777777776e-7,0.001,16.783333333333335,18.0,13.0,16.0,10.0,4.0,42429.870854536784,1.2049711953834141,155.91008604025387,68.07481900514797,9.11259800911384,1.0,0.0,11011.624909071841,0.0,0.0,131.2999108264308,52.88416240662722,0.999998866240306,0.0668619200521673,0.0,4.0,19.508152185068028 
 04/26  13:00:00,15.308333333333332,14.391666666666666,14.697184478951163,0.01016509580823463,93.83333333333333,101520.83333333333,3.2583333333333333,68.0,11.34543568362711,371.4166666666667,74.91666666666667,0.0,4.398148148148148e-7,0.0015833333333333333,14.983333333333334,18.0,13.0,16.0,10.0,4.583333333333333,41094.034030245755,1.2065629195728214,195.9394788066882,68.98321328980452,-5.88740199088616,1.0,0.0,9922.703421936578,0.0,0.0,132.45048834633008,52.41370341733964,0.9999987306892285,0.059254594844101956,0.0,4.0,19.508152185068028 
 04/26  14:00:00,14.924999999999999,14.099999999999996,14.353146934557786,0.009956012559119794,94.16666666666667,101441.66666666667,3.391666666666667,68.0,11.153748503756447,370.4166666666667,75.83333333333333,0.0,8.796296296296296e-7,0.0031666666666666666,15.16666666666667,18.0,13.0,16.0,10.0,5.0,40172.85359089739,1.2076253622151618,227.98591256268242,62.277251581262846,-20.88740199088616,1.0,0.0,9956.383411288249,0.0,0.0,131.29432337085663,52.95915605700818,0.9999988226293591,0.0633388063610133,0.0,4.0,19.508152185068028 
 04/26  15:00:00,14.858333333333334,13.983333333333334,14.254531546340957,0.009885834825399625,93.83333333333333,101353.33333333333,2.6916666666666664,54.583333333333336,10.73696380319376,368.25,78.5,0.0,7.870370370370371e-7,0.0028333333333333335,15.700000000000001,18.0,13.0,16.0,9.416666666666666,6.166666666666667,39927.18092830682,1.2069871293782561,246.90806074906587,51.701561820197384,-35.88740199088616,1.0,0.0,10100.6526227534,0.0,0.0,128.7114212280645,53.679312425713185,0.9999990264106414,0.07419234879875063,0.0,4.0,19.508152185068028 
 04/26  16:00:00,15.016666666666666,13.725000000000001,14.210175229320596,0.009781499634786112,91.83333333333333,101261.66666666667,2.0500000000000003,32.166666666666664,10.608518866408483,367.5833333333333,83.91666666666667,0.0,5.555555555555555e-7,0.002,16.783333333333335,18.0,13.0,16.0,9.583333333333334,6.416666666666667,39825.34149847618,1.205432038232682,259.0517014313252,39.72669953004795,-50.88740199088617,1.0,0.0,10455.430871605453,0.0,0.0,124.56802323715334,54.2811070485647,0.9999992993104767,0.09707616729135345,0.0,4.0,19.508152185068028 
 04/26  17:00:00,14.924999999999999,13.366666666666667,14.03731687932087,0.009638870231164305,91.0,101208.33333333333,1.45,23.0,10.801311625905356,368.5833333333333,55.75,0.0,3.9351851851851854e-7,0.0014166666666666668,11.15,18.0,13.0,16.0,10.0,5.416666666666667,39370.910382235255,1.2054526951390827,268.28174072643,27.280421451541116,-65.88740199088618,1.0,0.0,6869.209821716663,0.0,0.0,123.14146049824102,45.60353208485492,0.9999992357101766,0.08956760456540651,0.0,4.0,19.508152185068028 
 04/26  18:00:00,14.858333333333334,13.433333333333332,14.030528451936718,0.00966409572609133,91.58333333333333,101159.16666666667,0.85,88.33333333333333,10.318205242675134,366.0833333333333,34.083333333333336,0.0,2.7777777777777776e-7,0.001,6.816666666666667,18.0,13.0,16.0,9.416666666666666,4.416666666666667,39366.50491066946,1.205097810207774,276.3760768538138,14.765951886045121,-80.88740199088618,1.0,0.0,4093.0570087834917,0.0,0.0,119.8981625591252,19.03276492304879,0.9999991006354212,0.09801318136010395,0.0,4.0,19.508152185068028 
 04/26  19:00:00,14.900000000000004,13.775,14.170784944027497,0.009801907195559607,92.58333333333333,101118.33333333333,0.7166666666666667,161.25,9.345288052571496,361.0833333333333,8.63888888888889,0.0,1.1574074074074073e-7,0.00041666666666666664,1.7277777777777779,18.0,13.0,16.0,9.583333333333334,4.0,39757.59448684251,1.2041743286752473,284.3189559257549,2.442915667415939,-95.88740199088618,0.16666666666666666,0.0,1011.349164709729,0.0,0.0,77.76692365127016,0.0,0.6666654125323811,0.07476201714779794,0.0,4.0,19.508152185068028 
 04/26  20:00:00,14.841666666666669,13.783333333333333,14.155110417695907,0.0098094342754013,93.0,101115.83333333333,1.0916666666666666,193.41666666666666,8.822661453752241,358.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,4.583333333333333,39716.94934270263,1.204374124742016,292.84980878594087,-9.432498538246161,-110.88740199088618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  21:00:00,14.741666666666667,13.700000000000001,14.114766697008138,0.009808144862886852,93.58333333333333,101108.33333333333,1.2416666666666667,215.83333333333334,8.164357579648433,355.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.833333333333334,4.416666666666667,39611.380092225685,1.2047055478050994,302.70960492853095,-20.52003041675696,-125.88740199088618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  22:00:00,14.700000000000001,13.35,13.88393864053417,0.009578836300338041,91.66666666666667,101100.0,1.3166666666666667,225.0,7.051723896067226,349.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,3.4166666666666665,38988.99954975297,1.2052180999680882,314.74484600835547,-30.301864438565804,-140.88740199088616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  23:00:00,14.583333333333334,12.983333333333334,13.604890125463792,0.009330989108680764,90.0,101094.16666666667,1.3416666666666668,277.5,6.901749477468901,348.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,4.166666666666667,38243.12442533929,1.2061105435562152,329.7804427780793,-37.98452738211944,-155.88740199088616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/26  24:00:00,14.616666666666667,12.9,13.578880553252304,0.009292346142517132,89.41666666666667,101066.66666666667,0.8916666666666666,140.91666666666666,6.683888164350425,347.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,5.0,38179.50050080486,1.205716606662324,347.9702618862074,-42.515723241333596,-170.88740199088616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.508152185068028 
 04/27  01:00:00,14.525,12.9,13.564330512913926,0.009319973495859236,90.16666666666667,101015.0,0.6,146.75,6.1122155256841495,344.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,5.0,38155.64499167936,1.2054314399503656,7.9620286889244705,-42.65426533041596,174.07031310053137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  02:00:00,14.866666666666667,12.725,13.56573477538034,0.009185877977340752,86.91666666666667,100955.0,1.1833333333333333,255.5,7.117398040052033,349.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,4.416666666666667,38165.783628695885,1.2035427211881342,26.444145038426893,-38.94957917089763,159.07031310053137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  03:00:00,15.200000000000001,12.6,13.587009674765193,0.009075701931479281,84.0,100900.83333333333,1.8333333333333333,305.8333333333333,7.601762430650429,352.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.25,3.4166666666666665,38227.797385317754,1.2017153972225165,42.11826617714113,-31.877062943446475,144.07031310053137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  04:00:00,15.200000000000001,12.075000000000001,13.34358692340767,0.008821382234153382,81.66666666666667,100885.83333333333,2.1750000000000003,315.0,6.2962538797075736,345.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,1.25,37584.57301394708,1.2020212253984266,54.703216736945585,-22.497284508442036,129.07031310053137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  05:00:00,14.966666666666667,11.583333333333334,13.01066270166646,0.00857131942121669,80.58333333333333,100884.16666666667,2.591666666666667,328.4166666666667,4.5800927563634275,337.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.5833333333333334,36713.94155926515,1.2034520371451027,64.9386847264851,-11.6629266214847,114.07031310053135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  06:00:00,14.508333333333335,11.441666666666668,12.741717279121522,0.008481989856799724,82.16666666666667,100903.33333333333,2.3916666666666666,324.5833333333333,2.918563848427425,329.3333333333333,14.5,26.833333333333332,0.0,0.0,3.250203280519507,18.0,13.0,16.0,5.833333333333333,1.0,36020.26832990557,1.2057695387988954,73.67707756534067,0.05823667433295417,99.07031310053134,0.0,0.0,1752.0229902094115,63.27053822371823,856.9809535402675,60.36309512959482,13.596446481965787,0.6937151773306313,0.16112625779533826,0.0,5.0,19.6225714643405 
 04/27  07:00:00,14.825000000000001,11.4,12.824532791201543,0.008431965922252432,80.08333333333333,100949.16666666667,2.216666666666667,302.1666666666667,2.218576852667752,326.0,81.16666666666666,175.25,0.0,0.0,24.246058958584342,18.0,13.0,16.0,6.166666666666667,1.0,36216.964168834915,1.2050867459839862,81.67082844310937,12.296758627240854,84.07031310053134,0.0,0.0,10440.293332174035,2767.9063077309206,11626.440474912952,128.82723713117548,63.242976623298034,1.6032507190538583,0.27625382625201206,0.0,5.0,19.6225714643405 
 04/27  08:00:00,15.549999999999999,11.166666666666666,12.969382259073015,0.0082758948855214,75.08333333333333,101010.83333333333,2.766666666666667,305.8333333333333,2.954027054194029,329.5,167.16666666666666,276.6666666666667,0.0,0.0,56.34495633973881,18.0,13.0,16.0,7.583333333333333,1.0,36561.98529841894,1.2030920720382223,89.63970087764505,24.78612553510978,69.07031310053134,0.0,0.0,20698.141054016938,10058.616115051684,24166.999029624974,124.26774502785658,87.59676050942836,1.6684373780100152,0.2919682654169915,0.0,5.0,19.6225714643405 
 04/27  09:00:00,15.975,10.475,12.80741656286881,0.007931673664192361,70.08333333333333,101040.0,3.625,315.0,3.840600706142349,333.75,272.8333333333333,121.25,0.0,0.0,68.94437077026375,18.0,13.0,16.0,7.416666666666667,0.4166666666666667,36124.48473811916,1.2023269655306639,98.48048226725172,37.277851868683854,54.070313100531344,0.0,0.0,31415.100369679833,6804.710782973149,11469.3269469955,115.28831080276824,94.77342184392997,1.2468931103965428,0.33215527479832,0.0,5.0,19.6225714643405 
 04/27  10:00:00,16.508333333333336,9.75,12.644679730510957,0.007549102614679004,64.5,101005.0,3.241666666666667,315.0,4.580982613458123,337.3333333333333,350.1666666666667,121.5,0.0,0.0,88.76410650044448,18.0,13.0,16.0,7.583333333333333,0.0,35699.715891431806,1.200427022759319,109.72568864360967,49.422814730048195,39.070313100531344,0.0,0.0,40184.05165283109,9088.500104618166,11787.060709055142,114.72892932417433,96.79444602276656,1.2545809187784434,0.34072621566125094,0.0,5.0,19.6225714643405 
 04/27  11:00:00,17.5,8.683333333333334,12.494818295573147,0.0069903742123797645,56.166666666666664,100997.5,2.466666666666667,328.4166666666667,5.162559048795647,340.1666666666667,390.25,336.8333333333333,0.0,0.0,136.8993793786354,18.0,13.0,16.0,6.833333333333333,0.5833333333333334,35294.48351456783,1.1973057771824855,126.67035455607667,60.4717471697962,24.070313100531347,0.0,0.0,45074.13558702892,28948.333238721283,33137.90728530616,115.50441915683392,98.37105230656904,1.7576448486526346,0.3316157930926125,0.0,5.0,19.6225714643405 
 04/27  12:00:00,18.525000000000002,4.425,11.232924356951422,0.005334718227149531,40.333333333333336,100980.83333333333,2.3000000000000003,124.25,4.614910820281959,337.5,390.25,496.3333333333333,0.0,0.0,170.33138669075402,18.0,13.0,16.0,6.0,1.0,32139.862283714217,1.1960496393792777,155.71840536287593,68.3878254482522,9.070313100531346,0.0,0.0,44852.8665321428,45821.27179017215,49286.48897991733,114.94458247183256,99.28695406221073,2.2042821857019423,0.30997047499639463,0.0,5.0,19.6225714643405 
 04/27  13:00:00,19.133333333333333,4.075,11.27873274151572,0.005132407810072503,37.25,100925.0,2.183333333333333,9.583333333333334,3.8579838696733,333.8333333333333,400.5,460.8333333333333,0.0,0.0,166.3037399382556,18.0,13.0,16.0,6.583333333333333,0.4166666666666667,32244.414913423603,1.1932851986496076,196.25657507971349,69.28277988605205,-5.929686899468655,0.0,0.0,45701.4413675125,42849.90643697727,45812.79508140569,114.12975353046038,99.40489865765028,2.0965452531801936,0.31610883278269597,0.0,5.0,19.6225714643405 
 04/27  14:00:00,19.3,6.691666666666666,12.35566271438433,0.006122232600220824,43.916666666666664,100894.16666666667,2.9166666666666665,26.25,4.76826888305943,338.25,367.6666666666667,389.1666666666667,0.0,0.0,142.76206043266282,18.0,13.0,16.0,7.583333333333333,0.0,34924.400238035356,1.1903609364403058,228.49807078805816,62.498238542429384,-20.929686899468653,0.0,0.0,42685.25856331162,34307.925255994756,38575.826509833285,116.09787321322322,99.18957787791562,1.9515215924514269,0.3064129600259297,0.0,5.0,19.6225714643405 
 04/27  15:00:00,18.89166666666667,5.6499999999999995,11.75422972910844,0.005698328003092448,41.916666666666664,100860.83333333333,3.616666666666667,58.416666666666664,6.01071475860014,344.3333333333333,360.5833333333333,135.75,0.0,0.0,93.73851399090906,18.0,13.0,16.0,8.0,0.5833333333333334,33434.52381867244,1.1924372732242425,247.36347630563898,51.86643673653251,-35.929686899468656,0.0,0.0,41063.099806783,10707.761022178329,13441.818591259633,113.864551494384,98.83056012690118,1.2902474761363953,0.3388812896719305,0.0,5.0,19.6225714643405 
 04/27  16:00:00,18.425,4.05,10.902271353264233,0.005065506996499689,38.416666666666664,100828.33333333333,3.2916666666666665,54.583333333333336,5.63802271411681,342.5,285.25,85.33333333333333,0.0,0.0,67.87357830590024,18.0,13.0,16.0,7.416666666666667,1.0,31356.215827303386,1.1951648515807223,259.43647115249047,39.86520739687889,-50.92968689946864,0.0,0.0,32350.951847930934,5274.893000909655,8314.559815311603,113.41116844096359,97.49089779146863,1.1762415453446615,0.328527364855467,0.0,5.0,19.6225714643405 
 04/27  17:00:00,17.833333333333332,6.016666666666666,11.480483305692616,0.005867115060588975,46.166666666666664,100808.33333333333,3.0,18.75,4.649567222577294,337.6666666666667,202.75,127.58333333333333,0.0,0.0,52.38239549809356,18.0,13.0,16.0,6.416666666666667,1.5833333333333333,32787.270949815924,1.195829254337111,268.61855807657713,27.41045149444214,-65.92968689946862,0.0,0.0,23497.544828353228,5576.087698371248,11990.893651968376,115.86346120857712,93.78633767755228,1.2682270108817966,0.3239188068691851,0.0,5.0,19.6225714643405 
 04/27  18:00:00,17.441666666666666,7.833333333333333,12.071726778675162,0.0066056875509323265,53.166666666666664,100823.33333333333,3.1166666666666667,13.416666666666666,4.065196521549278,334.8333333333333,102.66666666666667,53.833333333333336,0.0,0.0,23.463615824387997,18.0,13.0,16.0,6.0,1.4166666666666667,34260.68688761786,1.1962113950368574,276.6839820583178,14.898942120843934,-80.92968689946862,0.0,0.0,11713.922002772,1227.4498304082285,4443.770898306877,114.12442208172622,81.16020413223238,1.1579108779989544,0.2888983701507247,0.0,5.0,19.6225714643405 
 04/27  19:00:00,16.875,8.408333333333333,12.127872902163858,0.006889034194634682,57.5,100880.83333333333,2.733333333333334,9.583333333333334,3.5288478588180303,332.25,21.777777777777775,21.222222222222225,0.0,0.0,4.7169737272362315,18.0,13.0,16.0,6.583333333333333,1.0,34401.79970514254,1.198692791605824,284.611141794192,2.58772286470931,-95.92968689946865,0.0,0.0,2540.7371111158736,99.50865981943214,993.4640794086685,78.5625058645678,29.66803004131023,0.8265136470773506,0.1780967661198144,0.0,5.0,19.6225714643405 
 04/27  20:00:00,16.208333333333332,8.466666666666667,11.856757768582412,0.0068892073324456045,60.0,100933.33333333333,2.6333333333333333,347.1666666666667,3.146533557973972,330.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,1.0,33723.86792425105,1.2020789043528335,293.1344553725703,-9.26760324247829,-110.92968689946865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  21:00:00,15.65,8.766666666666667,11.773639363120568,0.007029763337077149,63.5,101008.33333333333,3.15,338.0,2.6923145269903728,328.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.4166666666666667,33511.24080337045,1.2050285149216446,302.9887729342097,-20.326450082175356,-125.92968689946862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  22:00:00,15.225000000000001,9.216666666666667,11.810379560881474,0.00723397290729584,67.16666666666667,101085.0,2.875,324.5833333333333,1.3150424104583844,321.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.25,0.0,33595.15754788224,1.2073281494771833,315.0096740894805,-30.071116452352015,-140.9296868994686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  23:00:00,14.924999999999999,9.183333333333334,11.697438686000433,0.007242940128096291,68.58333333333333,101121.66666666667,2.3833333333333333,315.0,-0.11676977246348012,315.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,33312.35145590809,1.209006601237801,330.0027341632961,-37.711593485231056,-155.9296868994686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/27  24:00:00,13.983333333333334,8.866666666666667,11.13733969547903,0.007085917678011891,71.33333333333333,101118.33333333333,2.3000000000000003,249.66666666666666,-1.5918265699838134,308.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.25,0.0,31956.7135045506,1.2132366755144652,348.10198481323437,-42.20645931907962,-170.9296868994686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.6225714643405 
 04/28  01:00:00,12.758333333333335,8.35,10.306483172177932,0.006800805979526952,74.16666666666667,101098.33333333333,2.591666666666667,215.83333333333334,-4.163299036992858,296.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,29989.83797636961,1.2187454158088011,7.945615806155143,-42.333903756794875,174.0300701709953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.737186905407814 
 04/28  02:00:00,12.125,7.3999999999999995,9.579306218125835,0.0063903144021516325,72.66666666666667,101060.83333333333,2.741666666666667,225.0,-4.955590337334779,293.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.5,0.0,28309.535785432134,1.221794260446746,26.33478384031238,-38.64056552412597,159.0300701709953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.737186905407814 
 04/28  03:00:00,11.183333333333332,7.075,9.04840701161253,0.006297795572988151,76.25,101022.5,2.2916666666666665,198.75,-4.575062054595946,295.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.666666666666667,0.0,27118.761850648898,1.225558113377474,41.94020052570831,-31.59410835206148,144.0300701709953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.737186905407814 
