Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/16  12:00:00,32.208333333333336,23.691666666666663,25.91707876734956,0.01874933807711374,61.083333333333336,100476.66666666667,3.0583333333333336,203.0,21.424605707551706,426.9166666666667,246.33333333333334,701.9166666666666,0.0,0.0,179.50489860066799,18.0,13.0,16.0,0.0,0.0,80377.92569888807,1.1129534692084253,173.0456656781404,68.06274804858958,2.7056997778760308,0.0,0.0,33329.675005632984,63162.533780536185,68080.2986033639,135.18841275632198,96.84159763550828,3.7461836767782564,0.20129573945743087,0.0,4.0,26.267922459226046 
 08/16  13:00:00,33.175000000000004,23.433333333333337,25.928046154456613,0.018366280451428567,56.666666666666664,100436.66666666667,3.391666666666667,203.0,22.283356540954458,431.9166666666667,145.41666666666666,845.8333333333334,0.0,0.0,183.02154120038475,18.0,13.0,16.0,0.0,0.0,80401.14758184193,1.1096589987737193,209.7650014814839,65.6125252185379,-12.29430022212397,0.0,0.0,18905.760870568138,82078.07324362888,90210.94452388505,130.17917237036394,106.60732271062288,6.526797460491551,0.12079847377009416,0.0,4.0,26.267922459226046 
 08/16  14:00:00,33.24166666666667,23.333333333333332,25.88893938561192,0.018276213528081328,56.166666666666664,100408.33333333333,3.9499999999999997,176.75,22.63926787992807,434.0,89.08333333333333,893.75,0.0,0.0,168.07959099699846,18.0,13.0,16.0,0.5833333333333334,0.0,80239.63247190083,1.1092605200394146,235.33286147556373,57.320384460349395,-27.29430022212397,0.0,0.0,12101.508705877517,81005.69302531022,96363.8573047683,135.99426347804535,107.81943550000155,9.43771038616609,0.08014996012378899,0.0,4.0,26.267922459226046 
 08/16  15:00:00,32.85,23.5,25.93515780148988,0.018522363041070727,58.166666666666664,100405.83333333333,4.258333333333334,170.83333333333334,22.93688613705615,435.75,85.66666666666667,859.5,0.0,0.0,141.64901504994148,18.0,13.0,16.0,3.3333333333333335,0.0,80463.40766598635,1.11022613539621,251.2428933766987,46.41918537842151,-42.29430022212397,0.0,0.0,12116.94810013874,66675.5548253499,92008.14634608205,141.27752902639523,107.01989883824517,7.980497907097216,0.09031529881858995,0.0,4.0,26.267922459226046 
 08/16  16:00:00,31.666666666666668,22.974999999999998,25.27790355498007,0.01790736147310885,60.166666666666664,100398.33333333333,4.766666666666667,180.0,22.354113590105424,432.3333333333333,114.91666666666667,639.5833333333334,0.0,0.0,96.85915918625402,18.0,13.0,16.0,3.8333333333333335,0.0,77659.57231693224,1.1155270510313653,262.4350071466978,34.54425837950111,-57.29430022212396,0.0,0.0,17622.520898806262,35962.122040491726,61954.110513519634,153.11924886110327,95.29145275534306,3.9856961890883587,0.1554107600664225,0.0,4.0,26.267922459226046 
 08/16  17:00:00,30.241666666666664,22.95,24.883455625756742,0.017844087352650417,65.08333333333333,100425.0,4.691666666666666,180.0,20.977475086352303,424.3333333333333,115.0,63.66666666666665,0.0,0.0,28.72560476637884,18.0,13.0,16.0,4.166666666666667,0.0,76018.06569082085,1.1211732745172196,271.5589752184101,22.364363555956164,-72.29430022212397,0.0,0.0,13903.043544281252,2186.903094313717,4862.05146760968,120.18540800588057,53.666766651152834,1.2129023297744037,0.22939437934519694,0.0,4.0,26.267922459226046 
 08/16  18:00:00,29.175,23.258333333333336,24.79549513695022,0.018142084576775335,70.33333333333333,100467.5,4.3999999999999995,180.0,19.786453063120337,417.5,52.666666666666664,0.08333333333333331,0.0,0.0,10.537528267409265,18.0,13.0,16.0,2.0833333333333335,0.0,75672.39390011523,1.1250804416889058,279.9626470885526,10.227089435470178,-87.29430022212397,0.0,0.0,5845.894981479757,0.5105623459984109,2.0066404997502354,110.83308405405779,8.813160134396485,1.0003257558584842,0.21642032093404262,0.0,4.0,26.267922459226046 
 08/16  19:00:00,28.625,23.358333333333334,24.742896679487586,0.018280063358034795,73.16666666666667,100509.16666666667,4.2250000000000005,180.0,18.935177039164085,412.6666666666667,4.666666666666666,0.0,0.0,0.0,0.9333333333333332,18.0,13.0,16.0,2.9166666666666665,0.0,75453.60547366751,1.1273546597306308,288.4955762664077,-1.5994487720022263,-102.29430022212397,0.0,0.0,514.831832176634,0.0,0.0,36.840255466491364,0.0,0.3333327725980569,0.06223736541226946,0.0,4.0,26.267922459226046 
 08/16  20:00:00,28.325,23.05,24.50652704967091,0.018011390483923317,73.41666666666667,100553.33333333333,4.508333333333334,180.0,18.74348761056977,411.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,74455.9116793251,1.1294465487787297,297.8676447068063,-12.817308207463162,-117.29430022212397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.267922459226046 
 08/16  21:00:00,28.141666666666666,22.916666666666668,24.36332520538541,0.01785590225796795,73.58333333333333,100552.5,4.391666666666667,180.0,18.61038285443316,410.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,73868.52309485806,1.1303987617409057,308.81032834217353,-23.01555337217383,-132.29430022212398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.267922459226046 
 08/16  22:00:00,28.041666666666668,22.941666666666666,24.33544731822671,0.017848663496488722,74.0,100575.0,3.4583333333333335,193.41666666666666,18.462371161013095,410.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,73746.24272891755,1.1310399345173157,322.08074518320655,-31.585609763989464,-147.29430022212398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.267922459226046 
 08/16  23:00:00,27.825,23.133333333333336,24.40053809811042,0.018045853503148454,75.75,100576.66666666667,3.5833333333333335,215.83333333333334,18.462371161013095,410.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,74024.67787713229,1.1315241911946583,338.16404853884166,-37.6775355512145,-162.29430022212398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.267922459226046 
 08/16  24:00:00,27.583333333333332,23.416666666666668,24.536416409424316,0.018378977807495086,78.16666666666667,100530.83333333333,3.7083333333333335,212.16666666666666,18.358578652844347,409.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,0.0,74623.95037655336,1.1313285400025477,354.6120066160725,-40.35592463189165,-177.29430022212398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.267922459226046 
 08/17  01:00:00,27.441666666666666,23.383333333333336,24.440482323439,0.01829271801397916,78.41666666666667,100480.83333333333,3.2083333333333335,203.0,18.18041292764742,408.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,74256.64034315084,1.1314511895390575,15.54462873381783,-39.375345618938425,167.65525120541415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.241620366487094 
 08/17  02:00:00,27.28333333333333,22.366666666666664,23.709336654213743,0.017193284266717204,74.5,100465.83333333333,3.1749999999999994,215.83333333333334,17.688563030917976,405.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,71286.82122036329,1.1338262299665598,32.66913150048259,-34.378073529016554,152.6552512054141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.241620366487094 
 08/17  03:00:00,26.90833333333333,21.291666666666668,22.90091025493169,0.01609408987722469,71.41666666666667,100470.0,2.775,225.0,16.96895266069281,401.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,68094.02317149521,1.1372457730313341,46.965506344264575,-26.553442281327094,137.65525120541415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.241620366487094 
 08/17  04:00:00,26.525000000000002,21.058333333333334,22.66322249026564,0.015891961865305223,72.16666666666667,100481.66666666667,2.4,225.0,16.243947286487913,397.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,67181.82802920126,1.1391931387428695,58.67699907974562,-16.825689538184537,122.65525120541413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.241620366487094 
 08/17  05:00:00,26.516666666666666,21.21666666666667,22.780462521319738,0.01606843216421099,73.0,100507.5,2.6333333333333333,198.75,16.04686036690533,396.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,67623.26153145479,1.1392024935037017,68.53488115947805,-5.893800252898107,107.65525120541413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.241620366487094 
 08/17  06:00:00,26.483333333333334,21.708333333333332,23.094007414187587,0.01655541609418774,75.33333333333333,100543.33333333333,2.566666666666667,206.25,16.228993534862543,397.5833333333333,43.083333333333336,70.08333333333333,0.0,0.0,10.83662989895791,18.0,13.0,16.0,5.0,0.0,68830.63692472111,1.1388662237404474,77.29932914852698,5.769308116687328,92.65525120541412,0.0,0.0,5580.482012928081,471.3731197036038,2856.224141313443,121.6714645961041,20.668554668860192,1.2855220351283927,0.2961572605637827,0.0,5.0,26.241620366487094 
 08/17  07:00:00,26.866666666666664,22.349999999999998,23.609596765265707,0.01719227770908687,76.41666666666667,100560.0,2.4,212.16666666666666,16.727888301293063,400.3333333333333,133.16666666666666,382.5,0.0,0.0,50.79891719340018,18.0,13.0,16.0,5.0,0.5833333333333334,70852.27608905878,1.136467041764873,85.68193957017775,17.834505060093406,77.65525120541412,0.0,0.0,19031.43112645987,8378.455612141019,25965.8308186934,142.45889476098193,66.32216647100775,1.9351474083880074,0.3298307053564317,0.0,5.0,26.241620366487094 
 08/17  08:00:00,28.191666666666666,21.724999999999998,23.587380920171828,0.016598321028068592,68.41666666666667,100554.16666666667,2.283333333333333,203.0,17.866991998685403,406.6666666666667,185.83333333333334,451.5,0.0,0.0,81.5896605423351,18.0,13.0,16.0,6.166666666666667,1.0,70708.98797856737,1.132457975756067,94.45859256884462,30.031889012170083,62.65525120541412,0.0,0.0,26341.1736375824,18122.50130171916,36799.854008096816,142.48865370509378,81.52154673180637,2.1260338876997613,0.2803496369808641,0.0,5.0,26.241620366487094 
 08/17  09:00:00,29.075,22.150000000000002,24.08430416061356,0.017011598826131295,66.5,100573.33333333333,3.0749999999999997,215.83333333333334,19.287817239206316,414.6666666666667,281.5833333333333,173.41666666666666,0.0,0.0,79.58622451006526,18.0,13.0,16.0,7.583333333333333,0.4166666666666667,72680.25499910064,1.1286316311611218,104.74007306418271,42.05655525584782,47.65525120541414,0.0,0.0,35513.50951015222,9668.700852298409,14416.006038804035,126.20555334823922,83.72986176945614,1.385584355223221,0.31869945659220916,0.0,5.0,26.241620366487094 
 08/17  10:00:00,29.78333333333333,23.016666666666666,24.843732843932244,0.01793907549280281,67.25,100590.0,3.875,225.0,20.48559908275295,421.5,313.5,401.5,0.0,0.0,127.4257227634291,18.0,13.0,16.0,7.416666666666667,0.0,75785.28190787903,1.1245470824755628,118.56901742805962,53.393953342447986,32.655251205414125,0.0,0.0,43059.295003825144,27355.670366029124,33911.931357917194,137.33316909919975,84.18213777470675,2.0120140284561567,0.29662414180789015,0.0,5.0,26.241620366487094 
 08/17  11:00:00,30.958333333333332,23.683333333333337,25.586608012029405,0.01869319410912558,65.41666666666667,100572.5,3.7083333333333335,225.0,21.725547063364086,428.6666666666667,307.5833333333333,522.3333333333334,0.0,0.0,154.48547075272276,18.0,13.0,16.0,6.416666666666667,0.5833333333333334,78934.74454925572,1.118690576120073,140.00155251751337,62.86088923413775,17.655251205414128,0.0,0.0,43427.26760956986,39610.21489265437,44512.118979275496,141.19251344488853,85.22958946719832,2.5289382553270463,0.2622092241840121,0.0,5.0,26.241620366487094 
 08/17  12:00:00,31.675,23.691666666666663,25.738279925905996,0.018655073813750794,62.666666666666664,100530.83333333333,4.083333333333333,212.16666666666666,22.59655483634445,433.75,279.1666666666667,615.4166666666666,0.0,0.0,169.77936686586358,18.0,13.0,16.0,5.416666666666667,0.4166666666666667,79581.93963856905,1.1156617880664508,173.253806559126,67.75829535821595,2.6552512054141277,0.0,0.0,38946.371006548754,51740.68188692639,55881.55292871716,139.36358086003165,90.34294046932297,3.129005239120264,0.2286022130467459,0.0,5.0,26.241620366487094 
 08/17  13:00:00,32.208333333333336,22.875,25.363994559874353,0.01780297073209136,58.083333333333336,100480.83333333333,5.025000000000001,189.58333333333334,22.710224394933647,434.4166666666667,148.16666666666666,849.5,0.0,0.0,183.8225750781554,18.0,13.0,16.0,5.0,0.0,77954.22372707153,1.1146421347301267,209.565826460338,65.30810873320353,-12.344748794585874,0.0,0.0,19188.933352783166,81961.027117296,90326.62176769956,129.88952536756827,106.24412969316978,6.565555189028939,0.123290080901223,0.0,5.0,26.241620366487094 
 08/17  14:00:00,32.38333333333333,22.266666666666666,25.01104099246611,0.017152348602942426,55.416666666666664,100413.33333333333,5.283333333333333,180.0,22.837803430072494,435.1666666666667,73.08333333333333,925.6666666666666,0.0,0.0,169.7815145366639,18.0,13.0,16.0,7.333333333333333,0.0,76469.63271726538,1.1143882517452237,235.00026893241912,57.058474916331875,-27.344748794585872,0.0,0.0,10035.99224873641,83319.51928025475,99409.69176329779,137.58326112001316,107.39231214267598,11.708047330276807,0.06588290734914692,0.0,5.0,26.241620366487094 
 08/17  15:00:00,31.95,22.625,25.107879503221625,0.017507612483724202,57.916666666666664,100362.5,4.8500000000000005,193.41666666666666,22.880340604822795,435.4166666666667,62.583333333333336,907.6666666666666,0.0,0.0,143.34010184083445,18.0,13.0,16.0,7.25,0.0,76929.87819217124,1.1147866428850481,250.9241019480688,46.18842265406338,-42.344748794585875,0.0,0.0,8935.491238220699,70094.17244102522,97260.97663355235,142.93028378162862,107.15461064633888,10.905862690046051,0.06569955230917925,0.0,5.0,26.241620366487094 
 08/17  16:00:00,31.233333333333334,22.708333333333332,24.974692800539376,0.01759536761050658,60.583333333333336,100332.5,5.3,203.0,22.211947060745786,431.5,46.833333333333336,870.4166666666666,0.0,0.0,107.65645683572292,18.0,13.0,16.0,5.416666666666667,0.5833333333333334,76411.13214114678,1.1169246213949633,262.1502310195094,34.32821488889821,-57.344748794585875,0.0,0.0,7043.525604028754,52035.675245988845,92099.2409234562,150.40421283782112,105.78076919300237,10.652780346073428,0.06358292062447014,0.0,5.0,26.241620366487094 
