Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 05/30  15:00:00,29.55,26.066666666666666,26.900556187565257,0.021645570602809878,81.58333333333333,100372.5,4.6000000000000005,225.0,23.52965733807204,439.25,372.6666666666667,353.0833333333333,0.0,0.0,135.98164223678825,18.0,13.0,16.0,5.0,3.5833333333333335,85016.37376789853,1.1165128803291544,267.9492736979017,60.35401964855441,-32.13295157045217,0.0,0.0,51753.53379006148,23440.995247146067,26918.359578162697,138.87928568097948,76.0679221091409,1.8275646484556054,0.32199509432261325,0.0,3.0,29.55289854765272 
 05/30  16:00:00,29.53333333333333,26.016666666666666,26.859115655809024,0.02159257898649467,81.41666666666667,100307.5,4.658333333333333,225.0,23.219695883121062,437.4166666666667,313.8333333333333,303.4166666666667,0.0,0.0,106.88365526454125,18.0,13.0,16.0,5.0,3.4166666666666665,84863.48881040415,1.1159430478830659,274.32174599841437,46.91331160353227,-47.13295157045216,0.0,0.0,43918.471683260635,16397.264246275852,22544.826989165635,140.03619416129817,74.32279114308568,1.670525021373746,0.32177173072412163,0.0,3.0,29.55289854765272 
 05/30  17:00:00,29.46666666666667,25.983333333333334,26.82087831218648,0.021562098803469393,81.58333333333333,100264.16666666667,4.3500000000000005,225.0,23.247922921868973,437.5833333333333,211.5,323.0833333333333,0.0,0.0,78.4307872513515,18.0,13.0,16.0,5.0,3.5833333333333335,84715.92347142666,1.115759373615336,279.6203021210991,33.565404881625646,-62.13295157045214,0.0,0.0,30448.421766627594,12986.856151737995,23188.255013166974,144.07142554503568,71.57141288222503,1.768809613770042,0.28592499532068855,0.0,3.0,29.55289854765272 
 05/30  18:00:00,28.950000000000003,26.075,26.7384336929789,0.021631291140498835,84.33333333333333,100277.5,4.1000000000000005,212.16666666666666,23.120802301977232,436.8333333333333,135.66666666666669,103.75,0.0,0.0,34.75043575321911,18.0,13.0,16.0,5.583333333333333,4.583333333333333,84352.77673976246,1.1176961976776407,284.83886533443234,20.421161226949177,-77.13295157045214,0.0,0.0,16753.757405649616,2733.848653660847,7431.128783891882,122.79068497860386,71.58281492240273,1.266763511945132,0.29049352590382477,0.0,3.0,29.55289854765272 
 05/30  19:00:00,28.291666666666668,26.083333333333332,26.601124480943085,0.02165576542843461,87.75,100325.0,3.8083333333333336,215.83333333333334,22.582265238517788,433.6666666666667,62.833333333333336,63.583333333333336,0.0,0.0,14.418645661937646,18.0,13.0,16.0,5.416666666666667,4.416666666666667,83727.32232813754,1.1206255163629024,290.49168479957285,7.604378657698036,-92.13295157045214,0.0,0.0,8213.55529251378,386.9788542804929,2273.755361462,130.45124402957848,31.951444239777867,1.2535081898159184,0.35504348033667293,0.0,3.0,29.55289854765272 
 05/30  20:00:00,27.88333333333334,25.941666666666666,26.46519099189608,0.021579269327812275,89.58333333333333,100361.66666666667,3.1916666666666664,225.0,21.897955663206915,429.6666666666667,3.777777777777777,4.222222222222221,0.0,0.0,0.7602763739940369,18.0,13.0,16.0,5.0,4.0,83105.28082936014,1.122688494512461,297.03387157500066,-4.708184579314896,-107.13295157045214,0.0,0.0,438.5946451482766,0.5215787245443536,93.29828334248914,19.34976375654162,3.682826974045625,0.20398270610667546,0.09314703722633925,0.0,3.0,29.55289854765272 
 05/30  21:00:00,27.683333333333334,25.900000000000002,26.409889163657578,0.021563330708037995,90.58333333333333,100375.83333333333,2.841666666666667,212.16666666666666,21.511113215941304,427.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.0,82855.60813623219,1.1236212818821396,305.00745796940186,-16.240480370088722,-122.13295157045214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.55289854765272 
 05/30  22:00:00,27.541666666666668,25.900000000000002,26.329512523736312,0.021475226446505537,91.0,100403.33333333333,3.033333333333333,215.83333333333334,21.43928668134322,427.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.4166666666666665,82482.72437849703,1.1246126018433955,315.1068337478919,-26.54643816490795,-137.13295157045215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.55289854765272 
 05/30  23:00:00,27.441666666666666,25.84166666666667,26.232032929861603,0.021339435500642098,91.0,100431.66666666667,3.141666666666667,212.16666666666666,21.640254175013155,428.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,3.0,82031.71609379559,1.1255417175771307,328.09315785969164,-34.91958375881432,-152.13295157045215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.55289854765272 
 05/30  24:00:00,27.28333333333333,25.8,26.157384460894907,0.021273954705652215,91.58333333333333,100440.0,3.5666666666666664,203.0,21.98390035011846,430.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,4.166666666666667,81699.249411635,1.126342995644196,344.294715166729,-40.370193772717215,-167.13295157045215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.55289854765272 
 05/31  01:00:00,27.141666666666666,25.858333333333334,26.154890638986075,0.02133284710233956,92.58333333333333,100428.33333333333,4.25,215.83333333333334,22.12678094010903,431.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,6.166666666666667,81701.55008628262,1.1266402847566919,5.014079289020297,-41.75871599557292,177.90019713660922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  02:00:00,27.041666666666668,25.84166666666667,26.113207525832113,0.02130825903927827,93.0,100402.5,4.266666666666667,225.0,21.625652905541415,428.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,5.833333333333333,81534.37468178304,1.1267687542500735,20.510839574343848,-39.05028020687829,162.90019713660922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  03:00:00,27.0,25.858333333333334,26.15080885773261,0.021400212689516352,93.58333333333333,100366.66666666667,4.45,225.0,20.963715698121444,424.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.416666666666667,81725.43990895677,1.1263619921402155,35.79892638838839,-32.68188459076021,147.90019713660922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  04:00:00,26.358333333333334,24.96666666666667,25.34304661468843,0.020291092600708004,92.25,100338.33333333333,4.816666666666666,238.41666666666666,20.54403745164718,421.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,4.0,78227.2898909643,1.130408229768684,47.886144131568976,-23.692946477892253,132.90019713660922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  05:00:00,25.666666666666668,24.183333333333334,24.577413488486965,0.01929740200090072,91.58333333333333,100353.33333333333,4.7250000000000005,248.0,20.09328704031782,419.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,3.4166666666666665,74973.29162726644,1.1349472739022448,57.299123897898816,-12.999546485245169,117.90019713660921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  06:00:00,25.558333333333337,24.041666666666668,24.449746900691107,0.019128342901698563,91.41666666666667,100381.66666666667,4.716666666666667,248.0,20.180679152078728,419.75,3.944444444444444,0.0,1.6203703703703703e-7,0.0005833333333333333,0.7888888888888889,18.0,13.0,16.0,8.583333333333334,1.8333333333333333,74429.69141453863,1.1359786267526635,64.79935539167819,-1.2253669694096743,102.90019713660921,0.3333333333333333,0.0,446.3584721422694,0.0,0.0,37.67523354528952,0.0,0.3333327113309292,0.04694094320720716,0.0,4.0,29.608994055620315 
 05/31  07:00:00,25.65833333333333,24.058333333333334,24.492442946208282,0.019145717989270592,91.0,100430.83333333333,3.983333333333333,234.58333333333334,20.19530011753132,419.8333333333333,37.333333333333336,0.0,1.1574074074074073e-7,0.00041666666666666664,7.466666666666666,18.0,13.0,16.0,9.583333333333334,1.0,74578.01717925582,1.13612386061828,71.03259626717916,11.240204901539244,87.90019713660921,0.16666666666666666,0.0,4293.915725784311,0.0,0.0,115.2516212619164,6.607225424359805,0.9999991515690171,0.13449400100474385,0.0,4.0,29.608994055620315 
 05/31  08:00:00,25.933333333333334,24.099999999999998,24.604601270532267,0.01920080275977962,89.83333333333333,100489.16666666667,3.8083333333333336,225.0,19.537775367052614,416.0833333333333,117.25,4.166666666666667,0.0,0.0,23.843077476721543,18.0,13.0,16.0,9.416666666666666,1.0,75004.55449666381,1.1356410577112208,76.50293298452513,24.154749549867535,72.90019713660921,0.0,0.0,13330.534637370709,103.76976905174244,219.27529967836986,113.80001545530307,43.442945187601936,1.0119513991483007,0.21020926872358955,0.0,4.0,29.608994055620315 
 05/31  09:00:00,26.508333333333336,24.333333333333332,24.890579786766764,0.01942359775832016,87.83333333333333,100515.83333333333,3.633333333333333,238.41666666666666,19.786453063120337,417.5,211.41666666666666,22.25,0.0,0.0,44.99844547996369,18.0,13.0,16.0,9.0,1.0,76171.07463369741,1.1333694196607509,81.6571870905597,37.36032905252522,57.90019713660922,0.0,0.0,24365.988602741785,949.3745689400193,1539.8344488224266,115.2688072993548,68.68529871287978,1.0585610696093408,0.2624260610925122,0.0,4.0,29.608994055620315 
 05/31  10:00:00,26.625,24.441666666666666,24.9693743562426,0.01949904580260099,87.58333333333333,100543.33333333333,3.008333333333333,287.0833333333333,20.529468811955866,421.75,201.08333333333334,20.0,0.0,0.0,43.2914169794653,18.0,13.0,16.0,9.583333333333334,1.5833333333333333,76484.91102315007,1.1331045352986895,87.065236631527,50.74190834307154,42.90019713660922,0.0,0.0,24098.26480019279,1218.2343397046614,1590.6095592563106,119.8865867672444,78.91219501938193,1.074675705320528,0.19464858409443045,0.0,4.0,29.608994055620315 
 05/31  11:00:00,26.90833333333333,24.28333333333333,24.9751333322787,0.0193832507344784,85.66666666666667,100565.83333333333,2.5083333333333333,302.1666666666667,20.84820415337698,423.5833333333333,286.0,14.833333333333334,0.0,0.0,59.866646452189265,18.0,13.0,16.0,8.833333333333334,2.5833333333333335,76484.4791770785,1.132492635187379,94.04408916158722,64.18320594916901,27.900197136609222,0.0,0.0,33883.70102684501,823.0736909536623,915.1406067499141,118.47221380962598,61.7058409864891,1.0472746152396133,0.23816811707522165,0.0,4.0,29.608994055620315 
 05/31  12:00:00,26.849999999999998,23.791666666666668,24.604130045747414,0.018793785575935314,83.41666666666667,100575.83333333333,1.8916666666666666,305.8333333333333,20.717941270730517,422.8333333333333,319.0,18.750000000000004,0.0,0.0,67.45201828533476,18.0,13.0,16.0,7.416666666666667,2.4166666666666665,74920.21755396241,1.1338679973520323,109.80529406306577,77.34530753476473,12.90019713660922,0.0,0.0,38021.68852065486,1160.341991894287,1191.4155753155874,119.18819676131535,63.53486360077623,1.0579633834807607,0.24534082339167027,0.0,4.0,29.608994055620315 
 05/31  13:00:00,26.833333333333332,23.325,24.27914282326674,0.018274977664969997,81.25,100550.83333333333,1.8333333333333333,315.0,20.16603067490139,419.6666666666667,344.3333333333333,30.333333333333332,0.0,0.0,74.8891034317087,18.0,13.0,16.0,6.416666666666667,2.5833333333333335,73579.40391356281,1.1345670696271044,196.39428735777415,83.99971242106255,-2.0998028633907815,0.0,0.0,40953.61545252435,2407.096539299717,2425.4397189642455,118.9911268576934,74.86441515410284,1.0849192868134898,0.25945399352691395,0.0,4.0,29.608994055620315 
 05/31  14:00:00,27.40833333333333,23.375,24.470258793079623,0.018350438304042923,78.83333333333333,100506.66666666667,1.7083333333333333,302.1666666666667,20.078777470833803,419.1666666666667,441.9166666666667,120.66666666666667,0.0,0.0,111.36096738694584,18.0,13.0,16.0,5.416666666666667,3.0,74369.33477643553,1.1317662776969426,256.94957295497153,73.75136421960417,-17.09980286339078,0.0,0.0,53166.50735690303,9706.069776270167,10190.83059975721,120.30819866193633,84.96619364279093,1.2643831108922752,0.3455824927428352,0.0,4.0,29.608994055620315 
 05/31  15:00:00,27.583333333333332,23.383333333333336,24.511638045636587,0.01834674999151929,78.0,100490.0,2.0833333333333335,305.8333333333333,20.326260140587095,420.5833333333333,395.0,222.66666666666666,0.0,0.0,117.74480221293504,18.0,13.0,16.0,5.583333333333333,2.4166666666666665,74541.71288285065,1.1309259892518218,268.2312086709266,60.423383609548644,-32.09980286339078,0.0,0.0,50487.04589619569,15845.331976743912,18216.002558622688,127.77806804636913,81.94699439975166,1.4915077574909603,0.3407122916604166,0.0,4.0,29.608994055620315 
 05/31  16:00:00,27.675,23.59166666666667,24.683776331825275,0.018595272045000343,78.58333333333333,100466.66666666667,1.6833333333333336,302.1666666666667,21.006699965099244,424.5,322.4166666666667,91.91666666666667,0.0,0.0,78.1779837132536,18.0,13.0,16.0,7.75,2.5833333333333335,75271.29375914032,1.1298805827591227,274.52331880547314,46.983710040766994,-47.09980286339078,0.0,0.0,38717.24657156504,5762.905652862369,7740.951348966785,119.86690664728569,84.544521289423,1.1971730550679462,0.32986662414006024,0.0,4.0,29.608994055620315 
 05/31  17:00:00,27.15833333333333,23.508333333333336,24.513163763486375,0.018539872703832408,80.75,100444.16666666667,1.625,305.8333333333333,21.74054752869331,428.75,193.16666666666666,20.916666666666668,0.0,0.0,41.06264914734238,18.0,13.0,16.0,9.0,2.4166666666666665,74592.97882937353,1.1316700844934615,279.7816788885138,33.640865249559226,-62.09980286339078,0.0,0.0,22313.330530326348,897.933800821976,1524.2805875228098,115.20071005926559,66.24210789508173,1.0532805639184966,0.2594457350871269,0.0,4.0,29.608994055620315 
 05/31  18:00:00,26.816666666666666,23.474999999999998,24.370438667893144,0.018448761197967147,82.0,100457.5,1.4750000000000003,315.0,21.251655453426718,425.9166666666667,99.83333333333333,1.4999999999999993,0.0,0.0,20.094412073571473,18.0,13.0,16.0,8.416666666666666,1.4166666666666667,74005.39701048158,1.1332691906622612,284.97735912845286,20.503984043130867,-77.09980286339078,0.0,0.0,11300.11672694201,31.482684330054738,73.82654582210034,113.17676564703278,37.505110745593846,1.0045780450398112,0.20958430333909006,0.0,4.0,29.608994055620315 
 05/31  19:00:00,26.84166666666667,23.833333333333332,24.560105801085868,0.018736962531957144,83.16666666666667,100510.83333333333,1.1583333333333334,288.75,20.34060727028115,420.6666666666667,26.833333333333332,0.0,0.0,0.0,5.366666666666666,18.0,13.0,16.0,6.833333333333333,1.5833333333333333,74766.51847362205,1.1332663343005154,290.61597860242273,7.6964778485378345,-92.09980286339078,0.0,0.0,3065.9699921385295,0.0,0.0,114.19383119380534,1.7088809566486092,0.9999988882673313,0.1397857139085339,0.0,4.0,29.608994055620315 
 05/31  20:00:00,26.916666666666668,24.058333333333334,24.749937672877593,0.01900781048889864,84.0,100557.5,1.2583333333333333,283.4166666666667,20.151658361083026,419.5833333333333,1.333333333333333,0.0,0.0,0.0,0.2666666666666666,18.0,13.0,16.0,7.166666666666667,2.0,75535.43247878533,1.1330301956178275,297.1480670259116,-4.604884979879625,-107.09980286339078,0.0,0.0,146.38566996671798,0.0,0.0,18.29820874583975,0.0,0.16666624821865678,0.031820038046775904,0.0,4.0,29.608994055620315 
 05/31  21:00:00,26.825,23.925000000000008,24.662596443145123,0.018896908102563732,84.0,100587.5,1.8250000000000004,305.8333333333333,20.224459622675113,420.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,1.4166666666666667,75157.20165601518,1.133910908824615,305.11173084572886,-16.124038888238957,-122.09980286339078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  22:00:00,26.758333333333336,23.974999999999998,24.68116887677071,0.018946084647850202,84.58333333333333,100635.0,2.316666666666667,315.0,20.020464017937382,418.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,1.5833333333333333,75213.29342851597,1.1346112771593144,315.1960055771394,-26.41543130928558,-137.09980286339078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  23:00:00,26.683333333333337,23.925000000000008,24.6679800235953,0.01894646889988408,85.0,100683.33333333333,1.875,275.9166666666667,20.078777470833803,419.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,2.0,75136.27111871874,1.1354395882626054,328.1540384802816,-34.774749689753996,-152.09980286339078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 05/31  24:00:00,26.599999999999998,23.74166666666667,24.506632547169605,0.018718832631600752,84.41666666666667,100676.66666666667,1.9666666666666668,234.58333333333334,20.427929724207843,421.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.0,74469.03142796126,1.136083432066249,344.3070111061268,-40.21740110382707,-167.09980286339078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.608994055620315 
 06/01  01:00:00,26.366666666666664,23.875,24.548017545777586,0.018891469286601355,86.33333333333333,100648.33333333333,2.2416666666666667,238.41666666666666,20.573092988320752,422.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,2.5833333333333335,74666.63806354442,1.1363424276793597,4.983603469672631,-41.6166352426249,177.93513581024808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.664295731588506 
 06/01  02:00:00,26.258333333333336,24.349999999999998,24.830962767630854,0.019415165110453107,89.16666666666667,100593.33333333333,2.5500000000000003,234.58333333333334,20.573092988320752,422.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,3.5833333333333335,75889.30655287714,1.13520484489686,20.409408337100214,-38.925924703856765,162.9351358102481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.664295731588506 
 06/01  03:00:00,26.3,24.599999999999998,25.06251338258539,0.01979832077093213,90.58333333333333,100519.16666666667,3.0916666666666663,238.41666666666666,20.674531750774907,422.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,2.8333333333333335,76909.65187369935,1.1335327106237252,35.670768872268816,-32.581378982606275,147.9351358102481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.664295731588506 
 06/01  04:00:00,26.241666666666664,24.25,24.825570218240113,0.019434856501743796,89.25,100490.0,3.533333333333333,234.58333333333334,20.54403745164718,421.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,2.0,75922.16840674548,1.1340670154994597,47.748706448984244,-23.61564646044127,132.9351358102481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.664295731588506 
 06/01  05:00:00,25.733333333333334,24.0,24.47603671572318,0.019071658555689718,90.33333333333333,100507.5,3.525,212.16666666666666,20.60203971345307,422.1666666666667,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,8.583333333333334,2.0,74467.2951115365,1.1368379414870289,57.15934994928082,-12.941946112343201,117.9351358102481,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.664295731588506 
 06/01  06:00:00,25.28333333333333,24.233333333333334,24.48550105633011,0.019269158515971423,93.75,100555.0,4.45,215.83333333333334,20.94933384343513,424.1666666666667,1.861111111111111,0.0,0.0000026620370370370366,0.009583333333333334,0.37222222222222223,18.0,13.0,16.0,9.0,2.5833333333333335,74502.36146213394,1.13873867731191,64.65732793634022,-1.1837035725678726,102.9351358102481,1.0,0.0,222.87895592412602,0.0,0.0,39.86986000624392,0.0,0.3333320219635418,0.02232007586139433,0.0,5.0,29.664295731588506 
 06/01  07:00:00,25.258333333333336,24.400000000000002,24.622681103680332,0.019503257446379287,95.0,100562.5,4.908333333333333,225.0,20.89153690020539,423.8333333333333,22.916666666666668,0.0,0.0000018981481481481482,0.0068333333333333345,4.583333333333333,18.0,13.0,16.0,8.416666666666666,3.0,75072.81777314002,1.1385033826264737,70.8845302443468,11.269140033606236,87.9351358102481,1.0,0.0,2725.442430780597,0.0,0.0,120.44934885422077,4.255073653320573,0.9999983205717746,0.07877566115860875,0.0,5.0,29.664295731588506 
 06/01  08:00:00,25.3,23.875,24.28477042908136,0.01893039164123136,92.08333333333333,100585.0,3.8833333333333333,290.9166666666667,20.442387891285495,421.25,92.41666666666667,0.49999999999999994,1.1574074074074073e-7,0.00041666666666666664,18.53052756435788,18.0,13.0,16.0,8.583333333333334,3.0,73656.54915522029,1.1396171615035966,76.34180522797772,24.173617236376064,72.93513581024811,0.16666666666666666,0.0,10698.685679569046,11.249947735288693,23.761069839915184,115.85133997517654,38.841475949047286,1.001834804406279,0.16764567788110407,0.0,5.0,29.664295731588506 
 06/01  09:00:00,25.125,23.208333333333332,23.76501936151458,0.018159375257187044,89.41666666666667,100645.0,3.8833333333333333,290.8333333333333,19.918268041849064,418.25,170.66666666666666,2.75,0.0,0.0,34.46981379848034,18.0,13.0,16.0,9.0,3.0,71510.29192783484,1.1423402086494157,81.47088665751595,37.37156146304826,57.935135810248134,0.0,0.0,19824.46172991127,95.83947596712045,156.3354287220136,116.11109795417809,56.59280927827586,1.0089305783055091,0.21331368573419693,0.0,5.0,29.664295731588506 
 06/01  10:00:00,24.88333333333334,22.475000000000005,23.167220038260954,0.017315455841895606,86.66666666666667,100710.83333333333,4.183333333333334,0.0,19.185418763888794,414.0833333333333,196.66666666666666,3.0,0.0,0.0,39.79692417577797,18.0,13.0,16.0,8.416666666666666,2.4166666666666665,69109.67514436897,1.1455247070853962,86.82978151744898,50.74838479459985,42.93513581024812,0.0,0.0,23429.5640261126,135.29722751706652,175.0765756048593,119.1110541971071,58.35885853495311,1.0113938600743952,0.19306398021318216,0.0,5.0,29.664295731588506 
 06/01  11:00:00,24.741666666666664,21.691666666666663,22.574371749461253,0.016462503871067933,83.25,100757.5,4.1000000000000005,13.416666666666666,18.61038285443316,410.8333333333333,208.16666666666666,2.6666666666666665,0.0,0.0,42.11036837534537,18.0,13.0,16.0,9.166666666666666,2.0,66790.33005329825,1.1481320407341224,93.69764965462535,64.19039479971404,27.935135810248124,0.0,0.0,25303.035690928373,139.1159002580636,155.58067189487122,121.56718510689295,58.242562042379355,1.011565242993378,0.17588293484356118,0.0,5.0,29.664295731588506 
 06/01  12:00:00,24.758333333333336,21.575,22.50041188767979,0.01634058187592732,82.58333333333333,100775.83333333333,3.983333333333333,23.0,18.669545546859098,411.1666666666667,193.58333333333334,1.3333333333333333,0.0,0.0,38.97620036701836,18.0,13.0,16.0,9.416666666666666,2.5833333333333335,66497.05021700355,1.1484958663881084,109.09435034910216,77.37598755001791,12.935135810248127,0.0,0.0,23976.6969221457,72.3234729220773,74.31210480173154,123.86270961447688,55.655289999032526,1.0067706074358653,0.15065341049177447,0.0,5.0,29.664295731588506 
 06/01  13:00:00,24.741666666666664,21.46666666666667,22.38287123897994,0.01617122932220319,81.83333333333333,100780.0,3.5500000000000003,23.0,18.920625504625576,412.5833333333333,234.83333333333334,4.083333333333333,0.0,0.0,47.777356109162135,18.0,13.0,16.0,9.583333333333334,3.0,66048.46997358908,1.1489124838215548,196.35981596689695,84.1196470224411,-2.0648641897518747,0.0,0.0,28779.959169051046,244.28269852303688,246.10456793402992,122.60850838077253,59.1634230886907,1.016659414462459,0.17904178520057648,0.0,5.0,29.664295731588506 
 06/01  14:00:00,25.05,21.125,22.23688769398271,0.015823602710483574,78.66666666666667,100780.0,3.2416666666666667,35.833333333333336,18.994350941764083,413.0,258.0,11.416666666666666,0.0,0.0,53.79381494313319,18.0,13.0,16.0,10.0,3.0,65481.953746741805,1.14835030692194,257.4167088838174,73.83065273151432,-17.064864189751873,0.0,0.0,31213.442369639306,691.632343982037,719.416270698995,121.12826091920233,62.4173237788838,1.0427701568792584,0.20360762544325742,0.0,5.0,29.664295731588506 
 06/01  15:00:00,24.833333333333332,20.766666666666666,21.96512839537337,0.015516791311292915,78.16666666666667,100768.33333333333,3.375,32.166666666666664,18.787763097742328,411.8333333333333,100.58333333333333,1.2499999999999998,0.0,0.0,20.343841046247764,18.0,13.0,16.0,8.25,4.166666666666667,64476.44881011472,1.149605718045342,268.5009415371931,60.49207543290311,-32.06486418975188,0.0,0.0,12808.119007690797,60.033267603142065,66.04885496848696,127.82856912473136,48.92547366711538,1.0080821618768299,0.08709454076296197,0.0,5.0,29.664295731588506 
 06/01  16:00:00,24.150000000000002,20.775000000000002,21.75450954502018,0.015496213465339753,81.33333333333333,100771.66666666667,3.7916666666666665,23.0,17.91190899529762,406.9166666666667,74.16666666666667,0.0,0.0,0.0,14.833333333333336,18.0,13.0,16.0,7.0,4.416666666666667,63717.6489348073,1.1523229388477316,274.715796431848,47.053607132648295,-47.06486418975188,0.0,0.0,9419.34476380638,0.0,0.0,127.01970288625263,46.59300005440307,0.9999990618894262,0.07724936333871732,0.0,5.0,29.664295731588506 
 06/01  17:00:00,24.13333333333333,20.375,21.491104583813954,0.015119484285115191,79.5,100791.66666666667,4.058333333333334,23.0,17.389591344707924,404.0,77.66666666666667,0.0,0.0,0.0,15.533333333333337,18.0,13.0,16.0,7.583333333333333,4.0,62741.31376517732,1.1532976148062124,279.93548878270275,33.71571363284005,-62.064864189751894,0.0,0.0,9484.128519549382,0.0,0.0,122.073814880206,46.11275447983237,0.9999993506624368,0.10658608653966355,0.0,5.0,29.664295731588506 
