Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/21  02:00:00,19.8,18.141666666666666,18.71400608915246,0.013247909499155134,90.41666666666667,100147.5,1.3666666666666665,238.41666666666666,9.606108114704682,362.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,53515.67736981344,1.1663034681862439,22.226973223485896,-27.5621173105956,158.51498213687984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/21  03:00:00,19.741666666666667,17.925,18.541652973717607,0.013048413355484454,89.41666666666667,100160.0,2.1666666666666665,248.0,9.524818961273752,362.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,52949.379456768314,1.1670478950387397,35.874231604834605,-21.626358755655446,143.51498213687987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/21  04:00:00,19.933333333333334,17.741666666666667,18.47335761923797,0.01287885209093429,87.25,100171.66666666667,2.2083333333333335,248.0,9.865685638255277,363.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,0.0,52716.26602396314,1.1667321639507964,47.52629764843234,-13.500491362055199,128.51498213687987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/21  05:00:00,20.099999999999998,17.466666666666665,18.34732011585313,0.012645498111067098,84.83333333333333,100191.66666666667,2.1750000000000003,248.0,10.108659907396202,365.0,2.25,0.0,0.0,0.0,0.45,18.0,13.0,16.0,8.833333333333334,0.0,52295.413755034875,1.1667306262572816,57.422787395600636,-3.817797444781764,113.51498213687985,0.0,0.0,238.9184896974997,0.0,0.0,17.697665903518494,0.0,0.16666641803425705,0.05263359190755246,0.0,4.0,23.411277730588896 
 06/21  06:00:00,20.275000000000002,17.416666666666668,18.414699670982937,0.01265235053058932,84.0,100235.0,2.125,260.8333333333333,10.56001966905699,367.3333333333333,36.083333333333336,0.0,0.0,0.0,7.216666666666668,18.0,13.0,16.0,9.166666666666666,0.5833333333333334,52492.78076762068,1.1665265392619495,66.02455497880474,6.930986491561164,98.51498213687984,0.0,0.0,4016.2478040747515,0.0,0.0,111.06352986304877,4.122682553864721,0.9999992275196486,0.21288266921784127,0.0,4.0,23.411277730588896 
 06/21  07:00:00,20.808333333333334,17.908333333333335,18.851579023489673,0.01298544069972945,83.41666666666667,100283.33333333333,1.5916666666666668,270.0,11.552115022690648,372.5,106.16666666666667,11.833333333333334,0.0,0.0,22.118975684999302,18.0,13.0,16.0,9.416666666666666,1.0,53887.19492972521,1.164360985287867,73.83947403582165,18.392720980805628,83.51498213687984,0.0,0.0,12084.960812306594,348.7174527880032,923.5968326999746,113.384933419125,53.51652262093518,1.032341637241035,0.2504640994143512,0.0,4.0,23.411277730588896 
 06/21  08:00:00,21.974999999999998,18.025000000000002,19.30762614770077,0.01309077407881682,78.33333333333333,100305.83333333333,1.4749999999999999,257.1666666666667,12.139990589944981,375.5833333333333,205.58333333333334,61.416666666666664,0.0,0.0,47.34227605995479,18.0,13.0,16.0,7.833333333333333,1.0,55355.33073635512,1.1598276019921319,81.41453392319436,30.309416632787986,68.51498213687984,0.0,0.0,23832.203537196445,2748.5740855146105,5415.276195876573,115.94947446115164,88.07625817940443,1.1382353362836162,0.3073305381228291,0.0,4.0,23.411277730588896 
 06/21  09:00:00,23.008333333333336,18.191666666666666,19.753226159921603,0.013250548175258144,74.41666666666667,100315.83333333333,3.0,248.0,12.550427523763508,377.75,310.66666666666663,57.5,0.0,0.0,69.92585526646455,18.0,13.0,16.0,8.166666666666666,0.4166666666666667,56825.30447146975,1.1556037080908859,89.4753172086328,42.46753736147431,53.51498213687986,0.0,0.0,35909.507052371155,3540.942996425955,5224.298638240143,115.59181216779075,90.83397899428765,1.1162176410492977,0.34877667393116135,0.0,4.0,23.411277730588896 
 06/21  10:00:00,23.766666666666666,18.75,20.31381161899318,0.013691380386627998,73.41666666666667,100337.5,4.641666666666667,248.0,13.334788711018652,381.9166666666667,395.3333333333333,87.66666666666667,0.0,0.0,93.38176544321969,18.0,13.0,16.0,9.0,0.0,58727.97538536418,1.1521018525255207,99.37328030571273,54.62318508944861,38.51498213687986,0.0,0.0,45705.14996232043,6536.357415384439,8006.032579218059,115.6089968192329,91.32631764104589,1.1777950010210274,0.36841320786723436,0.0,4.0,23.411277730588896 
 06/21  11:00:00,24.275000000000002,19.0,20.63991128264646,0.013926442517969607,72.41666666666667,100350.0,5.45,248.0,14.267884568544778,386.9166666666667,428.25,135.0,0.0,0.0,110.49979628443442,18.0,13.0,16.0,9.583333333333334,0.0,59850.13563801857,1.1498501456127352,114.74668263828579,66.28077488552401,23.514982136879855,0.0,0.0,50365.96324075939,11191.350648437065,12162.063119691571,117.59045581755613,90.31738257275826,1.2939624901800988,0.3555086651006601,0.0,4.0,23.411277730588896 
 06/21  12:00:00,25.100000000000005,19.408333333333335,21.16464433384904,0.014319596881071948,70.83333333333333,100350.0,4.708333333333333,248.0,14.977381442440551,390.75,428.25,332.6666666666667,0.0,0.0,150.1468082546553,18.0,13.0,16.0,8.833333333333334,0.0,61702.198421183806,1.1459628671121591,147.78411358725702,75.54222507264599,8.51498213687986,0.0,0.0,53358.22843121862,28424.85434755863,29321.558798408125,124.63239413583712,88.0701964773399,1.7688104474001032,0.33583693881950105,0.0,4.0,23.411277730588896 
 06/21  13:00:00,25.89166666666667,18.533333333333335,20.871987307237216,0.013575893895408071,64.16666666666667,100350.0,4.058333333333334,260.8333333333333,15.528825891346125,393.75,366.25,543.4166666666666,0.0,0.0,178.75833731915665,18.0,13.0,16.0,9.166666666666666,0.0,60622.77209842438,1.1442650910836387,205.2673979379882,76.31294017041445,-6.485017863120141,0.0,0.0,47066.182189943014,48063.05408949311,49511.573616419155,128.54650142883554,91.0619264421364,2.4735795663745943,0.28602461169444154,0.0,4.0,23.411277730588896 
 06/21  14:00:00,26.625,14.725,18.99272575299807,0.010746301733694584,48.916666666666664,100361.66666666667,3.341666666666667,283.4166666666667,15.222630508453202,392.0833333333333,275.25,667.6666666666666,0.0,0.0,178.29869714601173,18.0,13.0,16.0,8.25,0.0,54161.106059290876,1.1467057732919919,242.26949313331056,67.7553938829045,-21.485017863120138,0.0,0.0,34626.43729119136,60288.40852490219,65332.41836613853,126.10589532791796,97.79725069827741,3.320973876912268,0.2254585473953399,0.0,4.0,23.411277730588896 
 06/21  15:00:00,26.88333333333334,11.608333333333334,17.383179936350405,0.00860734689623613,38.666666666666664,100375.83333333333,2.741666666666667,293.0,13.206691754587524,381.25,162.08333333333334,802.0833333333334,0.0,0.0,165.44956107394273,18.0,13.0,16.0,5.25,0.0,48970.08732087367,1.149764985655895,259.0023911739481,56.24770944869885,-36.48501786312014,0.0,0.0,21095.26447752235,67669.35256773855,81621.36136993408,130.1726378313787,101.73692426321598,5.127861166615385,0.1475531315395755,0.0,4.0,23.411277730588896 
 06/21  16:00:00,26.508333333333336,9.908333333333333,16.46217564554352,0.00766424943572255,35.25,100385.83333333333,2.525,305.8333333333333,10.233791788012306,365.6666666666667,111.75,805.25,0.0,0.0,134.33183885225412,18.0,13.0,16.0,2.25,0.0,46182.204962742784,1.1530432902945271,269.3367560056043,44.11939342447962,-51.48501786312014,0.0,0.0,15393.731654549794,57178.280327819084,82219.57191489212,137.96428224603537,102.10143351312587,5.699730837884091,0.12173505187581578,0.0,4.0,23.411277730588896 
 06/21  17:00:00,26.008333333333336,9.666666666666666,16.182490353677263,0.0075405780258607745,35.75,100407.5,3.216666666666667,315.0,7.898943425708969,353.75,88.91666666666667,742.25,0.0,0.0,96.56727360805176,18.0,13.0,16.0,1.0,0.0,45357.28911889251,1.155446195067867,277.5432583271725,31.945294914566315,-66.48501786312016,0.0,0.0,13048.351088447343,39256.79261059425,73845.38145528211,146.8330303750514,99.39058906535455,5.026685757466415,0.12822942684193905,0.0,4.0,23.411277730588896 
 06/21  18:00:00,25.099999999999998,9.300000000000002,15.731839881114373,0.007389811066709888,37.0,100484.16666666667,3.3333333333333335,315.0,6.91856495812048,348.8333333333333,80.25,552.8333333333334,0.0,0.0,54.566104295524354,18.0,13.0,16.0,1.5833333333333333,0.0,44047.862123659615,1.1601301269029032,285.13455365097445,19.983745992480884,-81.48501786312016,0.0,0.0,12082.916843648723,17243.67180745447,49150.09983102593,150.54819240835923,88.35262594234598,3.388849280541636,0.17929465589199087,0.0,4.0,23.411277730588896 
 06/21  19:00:00,23.724999999999998,10.375,15.755822795912914,0.00797357606548404,43.416666666666664,100559.16666666667,1.95,288.75,7.102288815088912,349.75,46.75,267.1666666666667,0.0,0.0,18.107622697860574,18.0,13.0,16.0,3.75,0.0,44132.63038933045,1.165291957045823,292.88323709430335,8.446883371858723,-96.48501786312016,0.0,0.0,6685.448296690204,2740.156202029446,15612.893573835396,142.80311347479946,54.04060213406069,2.417592356341966,0.24014996190681995,0.0,4.0,23.411277730588896 
 06/21  20:00:00,21.99166666666667,11.675000000000002,15.703044958213281,0.008624657519649656,52.083333333333336,100585.83333333333,0.9666666666666667,204.66666666666666,7.352514783551328,351.0,6.249999999999999,24.24999999999999,0.0,0.0,1.3665933001555939,18.0,13.0,16.0,4.416666666666667,0.0,44020.39916892245,1.1712377627732142,301.34846755309576,-2.416447181518275,-111.48501786312015,0.0,0.0,800.200709505421,4.134117493534762,119.96559294963528,42.61623598833379,1.2367586902024261,0.5913119463324857,0.12166841333606071,0.0,4.0,23.411277730588896 
 06/21  21:00:00,20.325000000000003,12.791666666666666,15.669408555132897,0.009273021882856647,62.0,100601.66666666667,0.8583333333333334,118.33333333333333,5.9408358440217155,344.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.25,0.0,43964.79394449288,1.17686289789035,311.0407879268069,-12.268747095000899,-126.48501786312018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/21  22:00:00,19.525000000000002,13.383333333333333,15.697379889369921,0.009632998566828409,67.58333333333333,100627.5,0.9,77.16666666666667,3.8392407322791464,333.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,44060.69357524084,1.1797081269275809,322.43338289147846,-20.63961232717283,-141.4850178631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/21  23:00:00,18.408333333333335,13.125,15.170412595769527,0.009497040097129225,71.5,100657.5,0.725,159.58333333333334,2.2000126823663493,325.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,42574.00414709867,1.1848380068819993,335.8130441187461,-26.912213376733842,-156.4850178631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/21  24:00:00,17.7,13.35,15.026401927484665,0.009625955532138715,75.75,100681.66666666667,0.5416666666666666,133.41666666666666,1.334363124180025,321.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,42176.33203819251,1.1877625937304936,350.9594472734318,-30.40963071585958,-171.4850178631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.411277730588896 
 06/22  01:00:00,17.233333333333334,13.716666666666667,15.065124675993621,0.009862214927952155,79.91666666666667,100684.16666666667,0.5,80.83333333333333,1.1565880122405474,321.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,42297.48091084551,1.1892567337661297,6.842078239757465,-30.640704406160342,173.56938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  02:00:00,16.666666666666668,13.975,15.017166246310913,0.010042873125157632,84.33333333333333,100691.66666666667,0.44166666666666665,90.0,1.1565880122405474,321.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,42175.096356158676,1.1913296794048966,22.172942331067308,-27.57617235428177,158.56938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  03:00:00,16.558333333333334,14.333333333333334,15.219171508136066,0.010313490018700992,87.16666666666667,100700.0,0.2833333333333333,131.25,1.1565880122405474,321.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,42749.360731133645,1.1913635655622812,35.826796680377235,-21.649860466444494,143.56938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  04:00:00,16.366666666666667,14.674999999999999,15.307649252845676,0.010492067995809429,89.75,100705.83333333333,0.4916666666666667,140.91666666666666,2.392425891622755,326.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.666666666666667,0.0,43005.12805451321,1.1918848414653789,47.485565577074205,-13.530993074139097,128.56938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  05:00:00,16.083333333333332,14.741666666666667,15.224014058173976,0.010513143355390484,91.58333333333333,100727.5,0.46666666666666673,107.08333333333333,3.753975774935867,333.3333333333333,3.25,18.25,0.0,0.0,0.6806522151600413,18.0,13.0,16.0,6.666666666666667,0.0,42768.24124517112,1.1932692230997353,57.38743048282774,-3.8532240284315544,113.56938193079735,0.0,0.0,436.4135034543842,0.3204000615713331,38.152551736616225,22.380179664327397,0.34842513001476005,0.3549625608232722,0.07696869136691502,0.0,5.0,23.48634701760548 
 06/22  06:00:00,16.641666666666666,14.933333333333332,15.564795722968478,0.010665766112272537,89.66666666666667,100745.83333333333,0.3,95.91666666666667,4.340759282638658,336.1666666666667,44.75,226.25,0.0,0.0,14.926997131751145,18.0,13.0,16.0,7.333333333333333,0.0,43726.65518913322,1.1909010413209355,65.99279409135701,6.8921827592942195,98.56938193079735,0.0,0.0,6478.283798128358,1591.4771197601287,10701.71849673684,144.3554257914107,43.737397997503024,2.2457476232577815,0.2767245047530945,0.0,5.0,23.48634701760548 
 06/22  07:00:00,18.383333333333336,15.391666666666666,16.466775833409113,0.010985556394348275,82.75,100767.5,0.24166666666666667,169.25,5.822848934774328,343.4166666666667,106.08333333333333,353.25,0.0,0.0,43.53098189317907,18.0,13.0,16.0,7.833333333333333,0.0,46322.05007316828,1.1834468965465959,73.80939349889991,18.35166596061044,83.56938193079735,0.0,0.0,15072.026946191647,8802.48802656961,27565.842522968855,142.4318599364658,77.86742457720175,2.122695645442786,0.2524960787888329,0.0,5.0,23.48634701760548 
 06/22  08:00:00,20.349999999999998,15.950000000000001,17.51654883790474,0.011424211199120802,76.08333333333333,100803.33333333333,0.6666666666666666,279.5833333333333,7.68380603386809,352.6666666666667,192.83333333333334,330.3333333333333,0.0,0.0,71.6708103719048,18.0,13.0,16.0,7.0,0.0,49452.07659151058,1.1751188527862662,81.38386168937302,30.266986018471723,68.56938193079735,0.0,0.0,24744.950655903183,14399.34057038225,28681.938388744853,128.50672302230655,86.89022758466997,1.7974153299423896,0.28850961080176624,0.0,5.0,23.48634701760548 
 06/22  09:00:00,22.09166666666667,15.908333333333333,18.069448425501253,0.011380067426432224,68.16666666666667,100814.16666666667,0.8833333333333333,270.0,9.376960014902474,361.25,274.4166666666667,352.5,0.0,0.0,102.91744092152442,18.0,13.0,16.0,7.0,0.0,51126.676990447224,1.1683926269350238,89.44053493140366,42.42456836460345,53.56938193079736,0.0,0.0,34808.02494833284,21946.24974307015,32182.39843078116,126.90989594637638,91.074081009078,1.8214430667480384,0.31006468993637,0.0,5.0,23.48634701760548 
 06/22  10:00:00,24.84166666666667,16.166666666666668,19.119094047799617,0.011578730343376115,58.75,100815.83333333333,1.0916666666666666,270.0,11.89838077193203,374.3333333333333,259.75,603.75,0.0,0.0,150.2233472262666,18.0,13.0,16.0,8.166666666666666,0.0,54454.653607472785,1.1572775864171347,99.3267642881642,54.580898223685814,38.56938193079736,0.0,0.0,33860.65057163784,47035.82981448311,57795.05352654876,130.43027395938054,95.61057552753839,2.874521234933448,0.24197308982167912,0.0,5.0,23.48634701760548 
 06/22  11:00:00,26.3,16.033333333333335,19.49017644569831,0.011455674387913428,53.25,100796.66666666667,2.408333333333333,270.0,14.467135068483572,388.0,354.8333333333333,491.9166666666667,0.0,0.0,160.80303268814802,18.0,13.0,16.0,9.0,0.0,55637.31863496793,1.1516324153341821,114.66533472078349,66.24239893450387,23.56938193079736,0.0,0.0,44644.54586082207,41817.4853445804,45793.7927163434,125.89356768408585,93.09711598351292,2.290418015931056,0.2943897753309798,0.0,5.0,23.48634701760548 
 06/22  12:00:00,27.058333333333334,14.883333333333333,19.095017444411905,0.010628473429111248,47.333333333333336,100762.5,3.4333333333333336,270.0,15.17695059646035,391.8333333333333,379.5,491.1666666666667,0.0,0.0,170.95486891444455,18.0,13.0,16.0,7.833333333333333,0.0,54304.88728223222,1.149836909095541,147.60151973123376,75.52165021229006,8.569381930797357,0.0,0.0,46712.90562089663,44690.870117227394,46183.998763985874,123.09695546128104,94.03237641613585,2.2719192525339307,0.29755579196992654,0.0,5.0,23.48634701760548 
 06/22  13:00:00,27.366666666666664,14.883333333333335,19.170684773007363,0.010606297332141362,46.333333333333336,100709.16666666667,2.4916666666666667,270.0,14.592461589497645,388.6666666666667,375.25,469.4166666666667,0.0,0.0,166.23024802484238,18.0,13.0,16.0,5.833333333333333,0.0,54564.37021705316,1.1480881369104774,205.07702928603473,76.33366796530396,-6.430618069202641,0.0,0.0,46281.81880129472,42884.36768495731,44155.22526630809,123.38658645558924,94.06631621553719,2.2358165925877636,0.2930646005208491,0.0,5.0,23.48634701760548 
 06/22  14:00:00,27.433333333333334,16.933333333333337,20.335282713954225,0.012146498074640091,52.666666666666664,100645.0,1.7583333333333335,296.25,14.391961811248953,387.5833333333333,306.25,532.1666666666666,0.0,0.0,159.56792813910525,18.0,13.0,16.0,5.0,0.0,58563.342081893235,1.1443178384854222,242.19085605344097,67.79609008859306,-21.43061806920264,0.0,0.0,39943.01312165372,45530.975938193435,49281.49251242188,130.55295643515453,92.62996894232799,2.638863494408754,0.2511336311661021,0.0,5.0,23.48634701760548 
 06/22  15:00:00,27.71666666666667,18.041666666666668,21.045955878173526,0.013009452903127867,55.416666666666664,100625.83333333333,2.2083333333333335,288.75,15.436117255368941,393.25,269.1666666666667,554.6666666666666,0.0,0.0,146.15685452139556,18.0,13.0,16.0,6.166666666666667,0.0,61056.971608447544,1.1414672048835222,258.96194585567923,56.29250686960781,-36.43061806920264,0.0,0.0,35498.7951793238,43460.779782233425,52171.541615171045,131.89056080936996,93.92009265438342,2.702621614951434,0.2462358292785037,0.0,5.0,23.48634701760548 
 06/22  16:00:00,27.391666666666666,18.408333333333335,21.186795500902164,0.013346449924059383,57.916666666666664,100612.5,2.5,283.4166666666667,16.440937833540602,398.75,276.8333333333333,360.8333333333333,0.0,0.0,106.1525519916941,18.0,13.0,16.0,7.0,0.0,61582.44491496268,1.141944421695363,269.3079455248292,44.1649555022563,-51.43061806920264,0.0,0.0,35961.67589805548,22576.998983160393,32048.65683185586,129.89158152300794,88.5312620378328,1.858987207787041,0.30247794217027596,0.0,5.0,23.48634701760548 
 06/22  17:00:00,26.575,18.058333333333334,20.73054941817153,0.01305178251400658,59.416666666666664,100600.0,1.5666666666666667,188.0,16.243947286487913,397.6666666666667,229.83333333333334,139.25,0.0,0.0,61.066532857928536,18.0,13.0,16.0,7.583333333333333,0.0,59990.25299803226,1.1454460034980818,277.51812171609936,31.990527482018706,-66.43061806920264,0.0,0.0,27517.022761224613,6619.979918045828,12208.265339893225,119.51718488633696,87.62192664469279,1.2929161266610463,0.3292822218660861,0.0,5.0,23.48634701760548 
 06/22  18:00:00,25.616666666666664,17.016666666666666,19.83655181872214,0.012224905252794432,59.0,100640.83333333333,1.7166666666666666,99.58333333333333,14.976349419798254,390.75,150.25000000000003,73.25,0.0,0.0,35.18874428434342,18.0,13.0,16.0,6.833333333333333,0.0,56896.6698098109,1.1510858151159675,285.10967798862947,20.027941395033174,-81.43061806920264,0.0,0.0,17326.729304530305,2158.100159322274,6119.935097062143,115.3131213437416,83.07937571611377,1.1693193419480956,0.33002803393316676,0.0,5.0,23.48634701760548 
 06/22  19:00:00,24.791666666666668,16.658333333333335,19.39282291446013,0.01197181856125176,60.75,100681.66666666667,2.3583333333333334,90.0,13.958097841340626,385.25,60.5,35.5,0.0,0.0,13.265634620692184,18.0,13.0,16.0,8.333333333333334,0.0,55404.187577619414,1.1552011788058725,292.8564820323156,8.489295548119255,-96.43061806920264,0.0,0.0,6989.430287341575,397.41437512393304,2323.704713897498,115.51008742267898,62.62965794579416,1.1488133686767392,0.2985396828463172,0.0,5.0,23.48634701760548 
 06/22  20:00:00,23.741666666666664,18.275000000000002,20.07137108276909,0.013319883218247596,71.91666666666667,100690.0,2.1666666666666665,90.0,13.942643948026216,385.1666666666667,6.166666666666665,3.2499999999999987,0.0,0.0,1.2494221866838915,18.0,13.0,16.0,9.416666666666666,0.0,57756.250434682624,1.1569234879808348,301.3179887853317,-2.3768047449402587,-111.43061806920264,0.0,0.0,709.1329637854734,3.0557352712805,113.5521903542779,38.33179556220115,11.043506785140329,0.36864008164235856,0.11619253882264356,0.0,5.0,23.48634701760548 
 06/22  21:00:00,22.90833333333333,19.224999999999998,20.352759495103314,0.014047575929956193,79.58333333333333,100707.5,2.1750000000000003,90.0,13.771602674311046,384.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.5833333333333334,58749.595994586125,1.1590528931974113,311.0047505537072,-12.23327644471056,-126.43061806920264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  22:00:00,22.46666666666667,18.983333333333334,20.06781943474893,0.013841680776343812,80.58333333333333,100720.0,1.8333333333333333,103.41666666666667,13.319473098063753,381.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,1.0,57770.71823087101,1.1613044004948214,322.39016603622787,-20.61027458376896,-141.43061806920264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  23:00:00,22.125,18.725000000000005,19.799303562455208,0.013624860995438475,81.0,100702.5,1.6166666666666665,113.0,13.053434597791588,380.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,1.0,56867.436740911646,1.1628425873237915,335.76211996521874,-26.89147402122936,-156.43061806920264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/22  24:00:00,21.474999999999998,18.425,19.40407921375657,0.013379127866463137,82.75,100643.33333333333,1.175,113.0,12.424045878219857,377.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,0.4166666666666667,55573.47602859562,1.1651744311002057,350.9027336010294,-30.39989132085185,-171.43061806920264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.48634701760548 
 06/23  01:00:00,21.158333333333335,18.358333333333334,19.258226982862954,0.0133311799189359,84.0,100557.5,0.9166666666666666,125.83333333333333,11.695734948030491,373.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,0.0,55125.56796705214,1.165520605793243,6.785113294195725,-30.650008225869744,173.62369994838616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.560044075284512 
 06/23  02:00:00,20.966666666666665,18.341666666666665,19.217429579307773,0.013367361821992737,85.16666666666667,100490.83333333333,0.9416666666666669,82.5,11.67991227587072,373.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,0.0,55020.121805847244,1.1654406087547693,22.121569760903213,-27.59666736653908,158.62369994838616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.560044075284512 
 06/23  03:00:00,20.683333333333334,18.066666666666666,18.976570302867717,0.01318112945016175,85.41666666666667,100417.5,1.1916666666666667,110.91666666666667,11.727651807931627,373.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,0.0,54255.46890363697,1.166054780563437,35.78326044877545,-21.679195665912797,143.62369994838616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.560044075284512 
 06/23  04:00:00,20.658333333333335,18.075,18.902167608191426,0.013096544724523448,85.0,100403.33333333333,0.9916666666666667,158.0,11.759433788222006,373.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,0.0,54014.93749335352,1.1661447773613547,47.44951892349122,-13.566651709128495,128.62369994838616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.560044075284512 
 06/23  05:00:00,20.525000000000002,18.025000000000002,18.844955328319646,0.013075770459023845,85.58333333333333,100420.0,0.9333333333333332,158.0,11.949902679579955,374.5833333333333,1.3333333333333333,0.0,0.0,0.0,0.26666666666666666,18.0,13.0,16.0,8.416666666666666,0.0,53824.967839569996,1.1669061778405139,57.357290196718935,-3.893171972005433,113.62369994838616,0.0,0.0,147.3840654372745,0.0,0.0,18.423008179659313,0.0,0.16666624798095922,0.0320138839551284,0.0,6.0,23.560044075284512 
