Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/29  23:00:00,19.650000000000002,14.091666666666667,16.156331156693525,0.010215722202183197,70.41666666666667,99739.16666666667,3.108333333333333,193.41666666666666,7.61742082774408,352.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,2.5833333333333335,45667.22670029715,1.1677178518514413,342.19702793981196,-27.90291140237016,-162.8575960034119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.44745509945851 
 06/29  24:00:00,19.166666666666668,14.208333333333334,16.025966658996694,0.010265089452852422,72.91666666666667,99725.0,3.0749999999999997,203.0,6.246523639337984,345.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.8333333333333333,45297.522192323784,1.1693905011103853,355.710179342117,-30.005068199904997,-177.8575960034119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.44745509945851 
 06/30  01:00:00,18.708333333333332,15.025,16.342692482827065,0.010836500282162613,79.08333333333333,99647.5,2.2083333333333335,189.58333333333334,5.025510932589498,339.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.0,46277.14065288188,1.1692600037475664,13.4230887889658,-28.888648218441475,167.19341517966964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  02:00:00,18.441666666666666,15.458333333333334,16.50169104591508,0.011139490226103227,82.58333333333333,99615.83333333333,1.2666666666666666,193.41666666666666,4.512644279220069,337.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.4166666666666667,46772.005561003025,1.1693973585504422,28.083096945105975,-24.615690007185673,152.19341517966964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  03:00:00,18.108333333333334,15.44166666666667,16.365975129659976,0.011117529834002285,84.16666666666667,99614.16666666667,1.0999999999999999,203.0,4.632703543929854,337.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,46374.502872243705,1.1707569822613093,40.926341959182146,-17.789701075091898,137.19341517966967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  04:00:00,18.075,15.516666666666666,16.428800894511173,0.011209258204392869,85.0,99586.66666666667,0.9833333333333334,203.0,5.1964240416528,340.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.5833333333333334,46572.812064581136,1.1703980797410793,51.90386351651602,-9.066549394644733,122.19341517966966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  05:00:00,18.433333333333334,15.775,16.704122319254214,0.011391991254420855,84.41666666666667,99558.33333333333,0.725,189.58333333333334,5.892532976416201,343.75,7.333333333333333,0.0,0.0,0.0,1.4666666666666666,18.0,13.0,16.0,5.0,1.0,47403.6119837667,1.1682900611478073,61.363522264858716,0.9872052048639713,107.19341517966963,0.0,0.0,842.8498809861225,0.0,0.0,76.67624276367135,0.0,0.6666649495485805,0.08399681204264298,0.0,6.0,23.513788332665808 
 06/30  06:00:00,18.775000000000002,15.841666666666667,16.84613090076103,0.011419909745462723,82.83333333333333,99561.66666666667,0.5416666666666666,193.41666666666666,6.263991754908015,345.5833333333333,40.333333333333336,0.0,0.0,0.0,8.066666666666668,18.0,13.0,16.0,5.0,0.4166666666666667,47824.95239253182,1.1669101644844373,69.78745034849749,11.945085108061654,92.19341517966966,0.0,0.0,4675.396709376068,0.0,0.0,116.03396554706171,13.169024335679227,0.9999992420624823,0.13949869447322646,0.0,6.0,23.513788332665808 
 06/30  07:00:00,19.133333333333333,15.799999999999999,16.94952695809558,0.011399675893296513,80.83333333333333,99529.16666666667,0.7333333333333334,163.33333333333334,7.051723896067226,349.5,96.33333333333333,0.0,0.0,0.0,19.266666666666666,18.0,13.0,16.0,7.333333333333333,0.0,48141.30737411834,1.1651365260323958,77.69842669342884,23.496411501810076,77.19341517966966,0.0,0.0,11179.468153022674,0.0,0.0,115.97224133142699,49.19302934775721,0.9999996006929129,0.18071452630571452,0.0,6.0,23.513788332665808 
 06/30  08:00:00,19.76666666666667,16.383333333333333,17.516444068102622,0.011831857662508044,80.58333333333333,99523.33333333333,1.25,161.25,8.131341001601271,354.9166666666667,137.0,0.3333333333333333,0.0,0.0,27.442005343484166,18.0,13.0,16.0,6.666666666666667,0.5833333333333334,49887.957500468416,1.1617571713353778,85.7140672133537,35.400129080621895,62.19341517966965,0.0,0.0,16205.680511034298,12.94727482433523,20.540618236127695,118.25124055038329,59.670229205070065,1.0012596928290665,0.1772978635504671,0.0,6.0,23.513788332665808 
 06/30  09:00:00,20.275000000000002,16.625,17.902371704033566,0.012101290197242334,79.83333333333333,99510.83333333333,1.3833333333333337,153.75,8.888065264501117,358.75,176.08333333333334,1.5,0.0,0.0,35.43607732381105,18.0,13.0,16.0,5.0,2.1666666666666665,51093.82854174263,1.1591052790257674,94.78559043108241,47.42548457476909,47.19341517966965,0.0,0.0,21121.561870883113,69.68833908486232,95.33693843043153,119.98159279957241,63.308238568428145,1.0058843832868358,0.18039074472849426,0.0,6.0,23.513788332665808 
 06/30  10:00:00,20.633333333333333,16.616666666666667,17.988602967185916,0.01207097283095567,77.83333333333333,99431.66666666667,1.125,148.41666666666666,10.268590423376395,365.8333333333333,163.83333333333331,0.49999999999999994,0.0,0.0,32.85322798208578,18.0,13.0,16.0,6.166666666666667,4.166666666666667,51384.975710879335,1.15682596700179,106.95864605886281,59.231481219647584,32.19341517966965,0.0,0.0,20228.0842057648,26.402529886211166,30.47998061999425,123.52593566494959,59.99507070079688,1.0025012118765189,0.14312491091786028,0.0,6.0,23.513788332665808 
 06/30  11:00:00,21.208333333333332,16.875,18.343373774537003,0.012289349189069244,76.41666666666667,99378.33333333333,1.0583333333333333,197.08333333333334,12.075439314970376,375.25,238.08333333333334,3.0,0.0,0.0,48.184182896230304,18.0,13.0,16.0,8.166666666666666,4.416666666666667,52530.45679447348,1.1535500823604234,128.15386397500296,69.9118182013833,17.193415179669646,0.0,0.0,29015.92363250973,185.90254661900624,196.55173787166078,121.88676675125004,65.6073809703801,1.0120920463995795,0.19055289125804445,0.0,6.0,23.513788332665808 
 06/30  12:00:00,21.90833333333333,17.058333333333334,18.706968455488553,0.012474410186664923,74.25,99311.66666666667,1.3333333333333333,212.16666666666666,12.676519528161483,378.4166666666667,243.41666666666666,10.416666666666666,0.0,0.0,50.70627165146194,18.0,13.0,16.0,7.25,3.4166666666666665,53720.16456302623,1.149705948904144,171.84244450520154,76.05882357396025,2.1934151796696497,0.0,0.0,29770.142309447605,666.0134218004397,685.8781523195036,122.40205262067165,65.24624005514202,1.0415366735797305,0.18835126369763555,0.0,6.0,23.513788332665808 
 06/30  13:00:00,22.78333333333333,16.925,18.859357747590657,0.012321502930676473,69.5,99211.66666666667,2.258333333333333,189.58333333333334,12.707986104381737,378.5833333333333,337.9166666666667,17.333333333333332,0.0,0.0,70.89058038843797,18.0,13.0,16.0,6.583333333333333,3.0,54230.75100222631,1.1454287959335148,221.9515056153571,72.4545957152089,-12.80658482033035,0.0,0.0,40230.27920266235,1233.852037117363,1293.3739977230894,119.07484780004195,74.47583041436731,1.0496310899972525,0.2663780554371848,0.0,6.0,23.513788332665808 
 06/30  14:00:00,23.316666666666666,16.333333333333332,18.653862068640567,0.011847234980420058,64.66666666666667,99105.83333333333,2.3916666666666666,180.0,13.11598921230538,380.75,286.4166666666667,51.66666666666666,0.0,0.0,66.19211297302073,18.0,13.0,16.0,5.833333333333333,3.0,53572.238169210614,1.143001995561727,248.2427121659562,62.54592200411451,-27.806584820330354,0.0,0.0,34229.80763618473,4070.7396165113805,4726.668751404478,119.50101454784806,82.13459796670979,1.15596384318352,0.242847582556456,0.0,6.0,23.513788332665808 
 06/30  15:00:00,23.98333333333333,15.883333333333333,18.647354528225467,0.01157401365699448,60.666666666666664,99013.33333333333,2.1,193.41666666666666,13.46008584503636,382.5833333333333,301.6666666666667,224.16666666666666,0.0,0.0,95.11126600449796,18.0,13.0,16.0,6.166666666666667,3.0,53561.3311092385,1.1398656440288117,262.12224248134584,50.92304019439293,-42.80658482033035,0.0,0.0,37301.60990731075,15991.980858435969,20615.681318523693,123.64852132680981,91.98560817087245,1.557767249285441,0.29287599239676054,0.0,6.0,23.513788332665808 
 06/30  16:00:00,24.28333333333333,16.208333333333332,18.921127805218415,0.011813494335672782,60.75,98956.66666666667,1.6916666666666667,189.58333333333334,13.973519895554366,385.3333333333333,273.5833333333333,96.75,0.0,0.0,67.16992030596286,18.0,13.0,16.0,7.583333333333333,3.0,54478.97036798043,1.1376330059259103,271.80113174045937,38.91584204160994,-57.80658482033035,0.0,0.0,31955.843355890334,5705.227696459618,8862.210088295573,116.70126039895725,91.44773372135764,1.2043570710518565,0.3268915475615286,0.0,6.0,23.513788332665808 
 06/30  17:00:00,24.083333333333332,16.266666666666666,18.847144524523163,0.011806761911262393,61.416666666666664,98910.83333333333,2.158333333333333,167.16666666666666,14.500048793982595,388.1666666666667,169.83333333333334,15.499999999999998,0.0,0.0,35.48289594266105,18.0,13.0,16.0,8.0,3.5833333333333335,54256.49520560779,1.1378833050890247,280.0008203392325,26.951102890838147,-72.80658482033034,0.0,0.0,19244.7922328589,583.3636927358612,1177.0024960122778,113.16751182026434,67.98154984874567,1.036903870177965,0.27929174230789944,0.0,6.0,23.513788332665808 
 06/30  18:00:00,23.416666666666668,16.741666666666667,18.962574527959458,0.012240000358382339,66.25,98884.16666666667,3.108333333333334,144.58333333333334,14.546396625984462,388.4166666666667,85.5,0.8333333333333331,0.0,0.0,17.155428456570675,18.0,13.0,16.0,8.583333333333334,2.8333333333333335,54674.17984159162,1.1393556406789074,287.8704606578554,15.273561656666567,-87.80658482033034,0.0,0.0,9564.576828185012,13.955704358580837,41.86087927640972,111.8009922085123,34.24707398820487,1.0025019185959643,0.23846473009639532,0.0,6.0,23.513788332665808 
 06/30  19:00:00,22.3,17.55,19.115849126755126,0.012895128182229836,74.66666666666667,98973.33333333333,2.5833333333333335,135.0,14.035594355674533,385.6666666666667,21.5,0.0,0.0,0.0,4.3,18.0,13.0,16.0,7.833333333333333,3.1666666666666665,55192.35864933997,1.1435129981775107,296.0882837465168,4.114035360052531,-102.80658482033034,0.0,0.0,2396.500638716834,0.0,0.0,92.6809005417508,0.0,0.8333324837033377,0.16730383792583714,0.0,6.0,23.513788332665808 
 06/30  20:00:00,21.683333333333337,17.8,19.136436229380223,0.013162069171232083,79.16666666666667,99098.33333333333,2.2333333333333334,122.16666666666667,13.506851340338576,382.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,4.0,55236.360815567255,1.1468680108770646,305.19297346216155,-6.242322145724327,-117.80658482033037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  21:00:00,21.425,17.858333333333334,19.07526243764806,0.013171425813136272,80.58333333333333,99221.66666666667,1.875,139.25,13.131726442275541,380.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,4.0,54994.23875576479,1.1492856360418395,315.6810691622265,-15.406997306630934,-132.80658482033036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  22:00:00,21.008333333333336,17.900000000000002,18.880708352539802,0.013075080284418436,82.16666666666667,99326.66666666667,1.675,158.0,12.865163327157461,379.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,4.0,54320.639067133365,1.1523064629708388,327.95954626005897,-22.853951723393,-147.80658482033036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  23:00:00,20.741666666666667,18.016666666666666,18.874427964868257,0.013165303944492354,84.16666666666667,99418.33333333333,1.5083333333333335,158.0,12.566258986192404,377.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,3.4166666666666665,54275.31233925035,1.154252017729304,342.1302534424961,-27.940595238234945,-162.80658482033036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 06/30  24:00:00,20.7,18.21666666666667,19.007559187591223,0.0133454415304255,85.58333333333333,99500.83333333333,1.5916666666666668,170.83333333333334,12.62925463439538,378.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,3.0,54689.872667735115,1.1550460404059935,355.6883408494147,-30.055485615420466,-177.80658482033036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.513788332665808 
 07/01  01:00:00,20.583333333333332,18.125,18.946512353850444,0.013304191299233901,86.0,99570.83333333333,1.45,180.0,12.896567695899392,379.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.4166666666666665,54465.009617569594,1.1563929432660267,13.385196132188673,-28.95561781250311,167.24357042762128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  02:00:00,20.441666666666666,18.058333333333334,18.81105428276826,0.013175645760166985,86.0,99646.66666666667,1.55,180.0,12.975048447755626,380.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,2.5833333333333335,53992.78027092674,1.1580663226585761,28.063501634779126,-24.688307471164304,152.24357042762128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  03:00:00,20.341666666666665,18.041666666666668,18.71564814871071,0.013080535443797605,86.0,99738.33333333333,1.5666666666666667,167.16666666666666,13.194349700060505,381.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,3.5833333333333335,53648.38530543217,1.1597002599887676,40.922042213901115,-17.864387542842987,137.24357042762128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  04:00:00,20.3,17.941666666666666,18.676384003959907,0.013028943962977662,86.0,99867.5,1.575,170.83333333333334,13.350787994465406,382.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,4.0,53474.52826898289,1.1614613097981288,51.91101801512477,-9.141041979862754,122.2435704276213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  05:00:00,20.241666666666667,17.841666666666665,18.621253232923074,0.012961224803843124,86.0,100017.5,1.5250000000000001,153.75,12.47077307518011,377.3333333333333,6.833333333333333,0.0,1.6203703703703703e-7,0.0005833333333333333,1.3666666666666665,18.0,13.0,16.0,5.833333333333333,4.0,53242.591583835434,1.163561256830464,61.379183701001345,0.9140069816234405,107.24357042762126,0.3333333333333333,0.0,780.5640616107595,0.0,0.0,57.024856352673645,0.0,0.4999991490741548,0.06980930668114578,0.0,7.0,23.578575296980873 
 07/01  06:00:00,20.433333333333334,17.858333333333334,18.73587197675895,0.013004942925791038,85.41666666666667,100190.83333333333,1.4583333333333333,148.41666666666666,11.504754716155256,372.25,47.5,11.5,1.1574074074074073e-7,0.00041666666666666664,10.108118526787779,18.0,13.0,16.0,5.0,4.0,53550.808338436145,1.1647364316734068,69.80995046422997,11.873514679343494,92.24357042762126,0.16666666666666666,0.0,5563.102767657122,231.52070056223113,873.1428350492515,116.89858031831393,37.731307619831306,1.0482909599965762,0.16075472890170947,0.0,7.0,23.578575296980873 
 07/01  07:00:00,21.008333333333336,18.075,19.02068302885232,0.013121838632524615,83.25,100281.66666666667,2.025,170.83333333333334,11.488900380866037,372.1666666666667,146.16666666666666,60.25,0.0,0.0,34.05996856693323,18.0,13.0,16.0,5.0,4.0,54439.40731761342,1.1633000178913548,77.7272145066516,23.42631729751262,77.2435704276213,0.0,0.0,17002.089127519695,2045.7381031327293,5090.844421426528,116.34225797837705,84.30387616480049,1.1581685481252728,0.2748142965130027,0.0,7.0,23.578575296980873 
 07/01  08:00:00,21.825,18.316666666666663,19.416798241935975,0.013301464169611045,80.25,100284.16666666667,1.9916666666666665,180.0,12.09227354158397,375.3333333333333,205.58333333333334,47.666666666666664,0.0,0.0,46.55112385440987,18.0,13.0,16.0,5.0,3.4166666666666665,55736.49083491412,1.159780720307986,85.74943120868117,35.33097637522034,62.24357042762128,0.0,0.0,23969.063685492114,2410.0652927807796,4226.202788383312,116.59350737492842,88.71547949318585,1.1205523977723428,0.2698952354934328,0.0,7.0,23.578575296980873 
 07/01  09:00:00,22.433333333333334,18.05,19.443491460475865,0.013082514730643405,76.08333333333333,100280.0,1.4666666666666668,180.0,13.178023827203313,381.0833333333333,189.58333333333334,21.75,0.0,0.0,41.062714557205226,18.0,13.0,16.0,6.166666666666667,3.5833333333333335,55806.03458810056,1.1577438354851626,94.82801130084884,47.35627572863223,47.24357042762127,0.0,0.0,22479.645067303558,1301.630316869215,1809.984856937889,118.55643403643154,80.70466350648857,1.0788292640586914,0.1951689799876439,0.0,7.0,23.578575296980873 
 07/01  10:00:00,22.89166666666667,17.508333333333333,19.270669543746386,0.012664543135098323,71.66666666666667,100262.5,1.5916666666666668,180.0,14.483956248841574,388.0833333333333,244.25,23.666666666666668,0.0,0.0,52.99806453007138,18.0,13.0,16.0,7.0,3.4166666666666665,55214.63313238055,1.1565109619637404,107.0050959225493,59.160521122676734,32.24357042762127,0.0,0.0,28948.735688559467,1792.7642406575926,2039.1345579001384,118.79971817786749,77.61486156063506,1.0774581106561423,0.21405235988259272,0.0,7.0,23.578575296980873 
 07/01  11:00:00,24.558333333333337,16.95,19.50808115877442,0.012285465637168648,63.0,100244.16666666667,2.15,180.0,15.34536228014404,392.75,401.1666666666667,94.33333333333333,0.0,0.0,97.95512725301164,18.0,13.0,16.0,6.416666666666667,2.4166666666666665,55963.0790234634,1.1505191924442022,128.17051507041296,69.83768854094524,17.24357042762127,0.0,0.0,46997.695338492405,8161.978654028307,8688.895920030334,117.11604968983293,92.0940027107183,1.223832677539749,0.32251985081129236,0.0,7.0,23.578575296980873 
 07/01  12:00:00,25.775000000000002,16.758333333333333,19.713120853027338,0.012054881590301091,57.416666666666664,100216.66666666667,2.4,180.0,16.10727495443274,396.9166666666667,435.8333333333333,85.41666666666667,0.0,0.0,103.7373143593776,18.0,13.0,16.0,6.583333333333333,2.0,56625.88984277451,1.1459327670979453,171.68556062549828,75.99644215755893,2.243570427621272,0.0,0.0,50344.48183975746,7688.015718023958,7925.884007130673,115.51423874550244,92.77896458542408,1.1926687841998582,0.33898567452767564,0.0,7.0,23.578575296980873 
 07/01  13:00:00,25.900000000000002,17.091666666666665,19.939532292872038,0.012313246484430338,58.166666666666664,100176.66666666667,3.158333333333333,167.16666666666666,17.013962596673185,401.9166666666667,410.1666666666667,46.666666666666664,0.0,0.0,90.91549690317409,18.0,13.0,16.0,7.0,2.0,57412.89014017402,1.1445301361197602,221.71373205964255,72.4334535497767,-12.756429572378728,0.0,0.0,47477.5195361287,4101.394475608636,4309.685885021836,115.75247556593631,92.34460318854303,1.109985865366742,0.32496501759748625,0.0,7.0,23.578575296980873 
 07/01  14:00:00,25.84166666666667,16.891666666666666,19.8354447559736,0.01220341896024397,57.833333333333336,100136.66666666667,3.466666666666667,158.0,17.179555213997656,402.8333333333333,417.25,82.58333333333333,0.0,0.0,98.04191435755062,18.0,13.0,16.0,6.416666666666667,2.0,57072.99877308033,1.1444944901133827,248.07841936274272,62.54854203001736,-27.756429572378725,0.0,0.0,48113.88446560421,6770.402794619418,7663.788328042265,115.31068256780723,92.7833246409172,1.1766710719631648,0.35538084898708894,0.0,7.0,23.578575296980873 
 07/01  15:00:00,25.8,16.599999999999998,19.6655290028554,0.011998613041010867,57.0,100096.66666666667,3.5916666666666663,158.0,16.39516264566895,398.5,361.4166666666667,126.08333333333333,0.0,0.0,91.59942264733957,18.0,13.0,16.0,5.416666666666667,1.4166666666666667,56508.14769897046,1.1445663500916015,262.0036943139127,50.93321787932667,-42.75642957237873,0.0,0.0,42268.407822040106,8887.291659102719,11598.234380015754,117.0596248413504,92.14889256852622,1.2619006090363347,0.3514124442248479,0.0,7.0,23.578575296980873 
 07/01  16:00:00,25.8,16.775000000000002,19.75846147917379,0.01212730841690756,57.583333333333336,100068.33333333333,3.975,158.0,16.153104725116368,397.1666666666667,275.0,224.41666666666666,0.0,0.0,83.22157315887368,18.0,13.0,16.0,6.75,1.0,56836.179459706334,1.1440101564659193,271.70562048791066,38.92727368607843,-57.75642957237873,0.0,0.0,33281.87442454836,12705.664696403519,20196.83661906385,121.04253357747484,89.99556579833497,1.4705692863972626,0.3300909145862389,0.0,7.0,23.578575296980873 
 07/01  17:00:00,25.275000000000002,17.483333333333334,20.00551105151946,0.012680273613874396,62.083333333333336,100065.83333333333,3.6916666666666664,170.83333333333334,16.304794840456168,398.0,195.83333333333334,129.66666666666666,0.0,0.0,51.136438811751,18.0,13.0,16.0,6.25,2.1666666666666665,57705.612916517595,1.1449962713373385,279.9172901313927,26.96066845101792,-72.7564295723787,0.0,0.0,23813.199014765123,5119.039559610587,11054.36008196305,121.66334381467856,84.83931474989382,1.2782042745728919,0.3250042423507106,0.0,7.0,23.578575296980873 
 07/01  18:00:00,24.433333333333337,17.958333333333332,20.048760572659965,0.013087426447266556,67.33333333333333,100087.5,3.8083333333333336,167.16666666666666,15.344339437168145,392.75,109.41666666666667,71.75,0.0,0.0,25.864250584202154,18.0,13.0,16.0,5.583333333333333,1.8333333333333333,57876.87633058054,1.1477470440908693,287.79292218242784,15.279113598479649,-87.7564295723787,0.0,0.0,12666.339502369474,1563.8629644937675,5575.662406377632,115.78377480897099,76.39693255092948,1.1978780352929173,0.3076399097843093,0.0,7.0,23.578575296980873 
 07/01  19:00:00,23.633333333333336,17.883333333333333,19.735365354959082,0.012992626185125443,70.16666666666667,100129.16666666667,3.516666666666667,158.0,14.112999128542194,386.0833333333333,28.416666666666668,8.749999999999998,0.0,0.0,5.907104103369097,18.0,13.0,16.0,6.0,1.0,56812.336906787874,1.1514921203186457,296.0131272016504,4.113640377303927,-102.75642957237874,0.0,0.0,3213.7690853651893,64.2651524635238,459.3029485466214,92.8952591636412,20.13039021081269,0.8808764338990627,0.22286307993085996,0.0,7.0,23.578575296980873 
 07/01  20:00:00,22.833333333333332,17.566666666666666,19.285186694380915,0.012721368195660296,72.16666666666667,100173.33333333333,2.866666666666667,158.0,13.068581552356997,380.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.0,55299.22986804114,1.1556073793890038,305.1180738411794,-6.250697179213706,-117.75642957237874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  21:00:00,22.208333333333332,17.458333333333332,19.058989471787058,0.012679356464528974,74.75,100213.33333333333,2.875,158.0,12.266382573176164,376.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.1666666666666665,54549.579225136586,1.1585912059498105,315.6058300518297,-15.425554058053814,-132.75642957237872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  22:00:00,21.708333333333332,17.5,18.91215796479499,0.012694618207200204,77.16666666666667,100230.0,2.8833333333333333,158.0,12.029167576474094,375.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.0,54074.172248714014,1.1607209527528033,327.8856015704062,-22.884796207638903,-147.75642957237872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  23:00:00,21.325000000000003,17.325,18.662273512213122,0.012529902693989134,78.0,100241.66666666667,2.216666666666667,158.0,11.807040363154869,373.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.5833333333333335,53261.47034739461,1.1626688366056135,342.06219302977274,-27.984964872302612,-162.75642957237872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/01  24:00:00,20.966666666666665,17.258333333333333,18.474137217651986,0.012440155266277989,79.16666666666667,100226.66666666667,2.091666666666667,170.83333333333334,11.20147085287715,370.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,4.0,52665.09373263135,1.164075766903612,355.6662534684769,-30.112665599264883,-177.75642957237872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.578575296980873 
 07/02  01:00:00,20.683333333333334,17.416666666666668,18.527928360903534,0.012630620015188984,81.75,100204.16666666667,2.125,180.0,10.88154201479091,369.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,4.583333333333333,52857.49226400653,1.1645869495047783,13.349733974253988,-29.02900957591737,167.29277685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.641796806357846 
 07/02  02:00:00,20.541666666666668,17.383333333333333,18.475823748765013,0.012624506831313905,82.41666666666667,100194.16666666667,1.8833333333333337,180.0,11.217561599136738,370.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,5.0,52696.30452910644,1.1650436468140999,28.047761653796766,-24.766729542261015,152.29277685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.641796806357846 
