Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 04/14  20:00:00,14.216666666666667,10.608333333333333,12.116343713195034,0.007898299192817333,78.66666666666667,101708.33333333333,3.475,125.83333333333333,-1.8876414339747498,307.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.3333333333333335,2.3333333333333335,34247.375174606306,1.2177496996911017,292.52177227751264,-14.692863649970496,-115.13827663366196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.903967198639148 
 04/14  21:00:00,14.299999999999999,10.283333333333333,11.964111604834136,0.007706097467667302,76.41666666666667,101785.0,2.6333333333333333,135.0,0.2247899304727999,316.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,33846.5504741794,1.2186861936594398,303.26082081322033,-25.573901769000503,-130.13827663366195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.903967198639148 
 04/14  22:00:00,14.241666666666667,10.083333333333334,11.867396298217232,0.007632413459908595,76.0,101810.0,1.7750000000000001,148.41666666666666,0.9427035704799209,320.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,33600.86988878003,1.21937563616916,316.51688446279877,-35.02611504090832,-145.13827663366195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.903967198639148 
 04/14  23:00:00,13.208333333333334,7.141666666666667,9.972379321593216,0.006261705758841349,66.66666666666667,101833.33333333333,1.925,223.33333333333334,-0.06343970773184537,315.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,4.0,29086.72759049611,1.226734108599558,333.18813374512325,-42.12742836899847,-160.13827663366195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.903967198639148 
 04/14  24:00:00,12.208333333333334,5.8,8.87504362878194,0.005665030401743131,64.66666666666667,101850.0,2.2416666666666667,270.0,-2.721717225748089,303.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,2.8333333333333335,26563.849758705477,1.2323979962427083,352.48513151345304,-45.70617713536338,-175.13827663366195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.903967198639148 
 04/15  01:00:00,11.299999999999999,5.6000000000000005,8.391907396678294,0.005613430694361438,68.0,101832.5,1.6166666666666665,257.1666666666667,-5.859078599564772,289.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,25511.54298801652,1.2362243720941906,14.139780788841508,-44.554950600232594,169.79883565195908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  02:00:00,10.450000000000001,5.8,8.106936845301393,0.005712714846209492,73.25,101820.0,1.8416666666666668,260.8333333333333,-8.354707404082555,278.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,24898.667260486753,1.2395796064987756,32.95603432928201,-39.62102905526715,154.79883565195908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  03:00:00,9.908333333333333,6.3,8.047166279718025,0.005883273218838163,78.16666666666667,101808.33333333333,1.6583333333333332,270.0,-9.809726428882755,272.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,24778.371027902827,1.2414719972896417,48.29200429900294,-31.59399270562102,139.79883565195908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  04:00:00,9.700000000000001,6.3,7.976116799815281,0.005907973825196947,79.58333333333333,101794.16666666667,1.1416666666666666,243.75,-10.3542734155239,270.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,24628.967549428842,1.2421643694641313,60.51544755116371,-21.579708658902646,124.79883565195907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  05:00:00,9.233333333333333,6.3,7.721981955390212,0.005879859210375607,81.75,101807.5,1.625,264.6666666666667,-10.739881875504105,268.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,24084.133987967452,1.24443680899433,70.59613675620922,-10.373244201593598,109.79883565195907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  06:00:00,8.666666666666666,6.008333333333333,7.290851174411447,0.0057424025249748255,83.0,101849.16666666667,2.0,279.5833333333333,-11.372711244955696,266.25,14.999999999999998,71.16666666666667,0.0,0.0,4.295093351333191,18.0,13.0,16.0,0.0,0.0,23162.542405082862,1.2477219522601282,79.454309089572,1.5162279751573875,94.79883565195907,0.0,0.0,2100.818413339768,287.9534090034438,2980.76183773539,70.88163956632087,18.90916970414501,1.1663689098134384,0.11805543687190036,0.0,7.0,18.01628755536721 
 04/15  07:00:00,9.608333333333333,6.266666666666667,7.880032529528907,0.00586026305969549,79.5,101858.33333333333,1.7666666666666666,283.4166666666667,-11.249896618182609,266.75,78.5,456.25,0.0,0.0,38.70601939801497,18.0,13.0,16.0,0.0,0.0,24415.76521022223,1.2434498562432745,87.88183134207738,13.747112314470138,79.79883565195907,0.0,0.0,10954.344556470003,9109.985607471468,35132.484516620694,139.50616151848104,74.44634277695621,2.716191834154501,0.24998984437592262,0.0,7.0,18.01628755536721 
 04/15  08:00:00,11.975000000000001,5.841666666666666,8.832381147614667,0.005723345671917182,66.5,101844.16666666667,1.0166666666666666,319.25,-9.670734580374756,273.25,69.83333333333333,795.4166666666666,0.0,0.0,84.27060802170404,18.0,13.0,16.0,0.0,0.0,26473.89120697199,1.2332293893689439,96.67668992273379,26.04186985651381,64.79883565195907,0.0,0.0,10539.08321957626,34239.36101606956,77222.60577498162,150.92062155413132,96.87192180353918,5.716735547776275,0.11918571299468077,0.0,7.0,18.01628755536721 
 04/15  09:00:00,13.916666666666666,5.183333333333334,9.396200069125547,0.005434623235952317,55.5,101828.33333333333,1.5333333333333334,103.33333333333333,-7.93890593495459,280.5,80.58333333333333,882.5833333333334,0.0,0.0,124.89822926841067,18.0,13.0,16.0,0.0,0.0,27716.26609349476,1.2252553306525757,106.89503719691321,38.08596646440696,49.798835651959074,0.0,0.0,11549.670107589429,54998.47408998722,89214.43034140236,143.48154378872457,101.07819579380528,7.180468526098726,0.0964825716572188,0.0,7.0,18.01628755536721 
 04/15  10:00:00,15.025,5.8,10.186677148311814,0.0057067029216458995,54.166666666666664,101802.5,2.375,103.41666666666667,-6.53186275557736,286.5,106.75,893.4166666666666,0.0,0.0,156.74947621739196,18.0,13.0,16.0,0.0,0.0,29529.309225799832,1.2197034258338988,120.30965979681105,49.363565487294466,34.798835651959074,0.0,0.0,14555.88468532652,69105.00161232121,91189.63317141544,136.49342457075068,102.06857494847384,7.1056288901721265,0.10379409618866746,0.0,7.0,18.01628755536721 
 04/15  11:00:00,15.575000000000001,7.116666666666667,11.016676974566922,0.006265394537955537,57.333333333333336,101749.16666666667,3.0833333333333335,99.58333333333333,-5.280211292829979,291.9166666666667,135.83333333333334,883.0833333333334,0.0,0.0,178.08220825430692,18.0,13.0,16.0,0.0,0.0,31501.187343030575,1.215659161880356,140.0574619286797,58.786167272308205,19.798835651959077,0.0,0.0,17810.485984772593,77306.73898604144,90470.62789024365,131.1883160052481,102.44892030617517,6.566738946879737,0.11723322013621008,0.0,7.0,18.01628755536721 
 04/15  12:00:00,17.8,4.316666666666666,10.963247120606399,0.0053113373260367655,42.666666666666664,101679.16666666667,2.975,90.0,-4.404730187075235,295.75,159.16666666666666,867.5833333333334,0.0,0.0,187.91206832365052,18.0,13.0,16.0,0.0,0.0,31343.973085417772,1.2073781651596773,169.2116873545003,64.1046003777171,4.798835651959078,0.0,0.0,19884.31837096545,79686.59644626622,88590.61486850424,124.95124434587792,102.11106405424762,5.975424866853536,0.13061443404521036,0.0,7.0,18.01628755536721 
 04/15  13:00:00,20.991666666666667,-3.058333333333333,10.075132221129513,0.003192488593939488,21.083333333333332,101585.83333333333,3.533333333333333,195.0,-4.518389316994576,295.25,162.83333333333334,859.5833333333334,0.0,0.0,185.49862662555157,18.0,13.0,16.0,0.0,0.0,29201.177481806357,1.197220596453745,202.32883717264107,62.85160648332471,-10.20116434804092,0.0,0.0,20196.451942554424,77653.59624605127,87292.8991435227,124.04833023725074,101.55250154474139,5.752362918403943,0.1351063248432424,0.0,7.0,18.01628755536721 
 04/15  14:00:00,22.375,-8.408333333333333,9.409654440931776,0.0020372652066154968,12.25,101493.33333333333,4.841666666666667,270.0,-5.3373670420242645,291.6666666666667,135.75,869.8333333333334,0.0,0.0,170.7199057890997,18.0,13.0,16.0,0.0,0.0,27663.090201126088,1.1927275323669422,228.04083455334157,55.7182229895969,-25.20116434804092,0.0,0.0,17613.597361411677,72617.55288252828,87981.41774367586,130.01328863897012,101.14980167270396,6.250348360668333,0.12119637467601962,0.0,7.0,18.01628755536721 
 04/15  15:00:00,22.850000000000005,-10.108333333333333,9.333263369565872,0.0017841400424992704,10.416666666666666,101401.66666666667,4.7749999999999995,270.0,-5.989867623339204,288.8333333333333,97.41666666666667,880.5,0.0,0.0,144.8030540599526,18.0,13.0,16.0,0.0,0.0,27498.39664089802,1.1902212500650236,245.05262466265773,45.43991243926312,-40.201164348040926,0.0,0.0,13477.067840063377,62914.819929999794,88398.41010950199,138.48966015726387,100.39433669781825,7.072036545739437,0.10091449227170994,0.0,7.0,18.01628755536721 
 04/15  16:00:00,23.099999999999998,-9.583333333333334,9.50660605409948,0.0018419189980758968,10.583333333333334,101348.33333333333,4.633333333333334,270.0,-5.912820489170315,289.1666666666667,87.33333333333333,819.1666666666666,0.0,0.0,108.84718695105035,18.0,13.0,16.0,0.0,0.0,27897.42811497397,1.188480744603505,257.03816402966885,33.80247654677396,-55.201164348040926,0.0,0.0,12593.221668950615,45315.187114074586,81204.09714982938,144.15829781508066,99.1011772149862,5.798004528837179,0.11717566268850245,0.0,7.0,18.01628755536721 
 04/15  17:00:00,22.51666666666667,-9.408333333333333,9.248547428015627,0.0018484334571907165,11.0,101334.16666666667,4.158333333333333,270.0,-5.989867623339204,288.8333333333333,98.25,601.9166666666666,0.0,0.0,64.95869615087373,18.0,13.0,16.0,0.0,0.0,27325.85597917999,1.1906477777510027,266.5902346580893,21.624161456900453,-70.20116434804089,0.0,0.0,13795.800315662389,20923.292768695206,55249.50666752559,140.2541301889177,91.18264020489386,3.2372811185582973,0.19905467909298283,0.0,7.0,18.01628755536721 
 04/15  18:00:00,21.458333333333332,-11.041666666666666,8.525017626219363,0.0016415045859774267,10.416666666666666,101324.16666666667,4.575,270.0,-6.998400477516593,284.5,59.166666666666664,250.66666666666666,0.0,0.0,20.99385465486624,18.0,13.0,16.0,0.0,0.0,25733.020210995124,1.19520387681993,275.15164702257226,9.320555362132607,-85.20116434804089,0.0,0.0,7631.11998330322,3262.572866782922,16780.258323910242,127.72615476210149,61.65984950721877,2.0777840506003216,0.26655243485779906,0.0,7.0,18.01628755536721 
 04/15  19:00:00,20.3,-12.466666666666667,7.777041833385064,0.0014659531235039,10.0,101349.16666666667,3.858333333333333,283.4166666666667,-8.41293555846435,278.5,5.583333333333332,21.83333333333333,0.0,0.0,1.2321257932603722,18.0,13.0,16.0,0.0,0.0,24119.852839511546,1.200556131622765,283.64674173762603,-2.8206862827743397,-100.20116434804089,0.0,0.0,675.5861188372079,10.709674657044983,280.4985052382771,40.41520636537651,3.211814945476456,0.600650207706266,0.0986382283387038,0.0,7.0,18.01628755536721 
 04/15  20:00:00,19.216666666666665,-10.991666666666667,7.527338868604887,0.0016870497781382567,12.333333333333334,101416.66666666667,2.2583333333333333,293.0,-9.287813631097388,274.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23589.085115310136,1.2053789940600181,292.8489521038311,-14.509837966763763,-115.20116434804088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  21:00:00,18.391666666666666,-8.183333333333334,7.566637606165565,0.0020474922527699423,15.75,101496.66666666667,2.6750000000000003,293.0,-9.34775962177101,274.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23671.308110563627,1.2090441799235123,303.58739203527716,-25.35804139402859,-130.20116434804086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  22:00:00,17.34166666666667,-5.583333333333333,7.595566656340277,0.002492130785945882,20.5,101553.33333333333,3.8249999999999997,305.8333333333333,-9.247713211163784,275.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23738.50629760142,1.2132285285627546,316.8291551067787,-34.76625999582064,-145.20116434804086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  23:00:00,16.39166666666667,-3.3916666666666675,7.709441004448771,0.0029711012473565344,25.916666666666668,101575.83333333333,2.5083333333333337,302.1666666666667,-9.107902620899049,275.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23992.034881565745,1.2165444412119844,333.44522616499137,-41.817423260875664,-160.20116434804086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/15  24:00:00,15.983333333333334,-2.1333333333333337,7.856912496816617,0.0032603087209212797,29.166666666666668,101597.5,2.466666666666667,293.0,-7.625917940574226,281.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.3333333333333335,0.0,24311.394682092967,1.2179583291170328,352.5982940678416,-45.35526925867473,-175.20116434804086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.01628755536721 
 04/16  01:00:00,15.316666666666668,-0.4583333333333333,8.069282955278004,0.003711660091118665,34.666666666666664,101610.0,3.125,305.8333333333333,-5.5683738451731415,290.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,24779.026540259383,1.2200434807092346,14.121845793452499,-44.19387529176905,169.73734926519126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  02:00:00,14.783333333333333,0.9083333333333333,8.219658489019535,0.004058911478601672,39.166666666666664,101592.5,3.9333333333333336,302.1666666666667,-5.069667199035895,292.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,25117.51889168762,1.2214140370097153,32.81771868207492,-39.27554534033188,154.73734926519126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  03:00:00,14.991666666666665,2.1333333333333333,8.693304964465199,0.004390217819009349,41.75,101556.66666666667,4.95,305.8333333333333,-4.993410302715915,293.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,0.0,26166.282377086955,1.2194556258706497,48.08801150920837,-31.276470866022738,139.73734926519126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  04:00:00,14.5,2.8000000000000003,8.655671237035529,0.004559742144036762,44.75,101516.66666666667,3.858333333333333,288.75,-4.802957837175882,294.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,0.0,26096.736757565395,1.2207294856350626,60.2821382310996,-21.28946865601209,124.73734926519126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  05:00:00,13.825000000000001,2.8000000000000003,8.388322840951753,0.004603329008558692,47.166666666666664,101470.83333333333,2.375,270.0,-4.936189305876231,293.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,25522.86322886306,1.2229617332746774,70.34877768954037,-10.104311687731334,109.73734926519126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  06:00:00,14.108333333333334,3.15,8.647334385652096,0.004714319825688207,47.416666666666664,101479.16666666667,2.2333333333333334,270.0,-4.632192900446086,294.75,14.833333333333334,1.9999999999999998,0.0,0.0,3.0048129214293695,18.0,13.0,16.0,3.8333333333333335,0.0,26090.501604719248,1.2216398780130215,79.19593525132022,1.7711370705166933,94.73734926519126,0.0,0.0,1654.5115950930092,0.0,0.0,75.48615556741949,0.0,0.6822970571666619,0.12272200752367712,0.0,1.0,18.129230636162447 
 04/16  07:00:00,14.866666666666667,3.6916666666666664,9.216706701008123,0.004907322948547599,47.0,101529.16666666667,2.341666666666667,270.0,-4.347744933698607,296.0,80.75,109.83333333333333,0.0,0.0,22.722961278326903,18.0,13.0,16.0,3.0,0.0,27347.192720069634,1.2186486144643385,87.60938567685533,13.995689884702891,79.73734926519126,0.0,0.0,9744.116047774325,2708.6769531600535,8929.250921536064,118.88541721794424,54.148254315557296,1.3618906189097018,0.24337665151804921,0.0,1.0,18.129230636162447 
 04/16  08:00:00,16.95,4.425,10.449137177512492,0.005184913468619097,43.5,101561.66666666667,2.475,270.0,-3.1655199827328317,301.25,124.08333333333333,589.9166666666666,0.0,0.0,78.07056587043516,18.0,13.0,16.0,3.0,0.0,30162.690807653908,1.2097585842060783,96.3843220061937,26.292741707375626,64.73734926519126,0.0,0.0,17109.66775335633,25094.103355627303,55386.36378035208,138.02435418847915,93.34664707233163,3.003946814671476,0.20962191113834208,0.0,1.0,18.129230636162447 
 04/16  09:00:00,19.191666666666663,4.625,11.460687068926283,0.005226592071465566,38.083333333333336,101575.83333333333,3.0083333333333333,270.0,0.34282068111328573,317.25,118.16666666666667,774.5,0.0,0.0,119.59262649362576,18.0,13.0,16.0,5.916666666666667,0.0,32542.3787996521,1.2005623309635867,106.57804030967277,38.34997173349845,49.737349265191256,0.0,0.0,16717.575243426116,48105.40193743545,77637.41587494234,141.77371679538697,100.22145135590239,4.805906293347485,0.13993492310204253,0.0,1.0,18.129230636162447 
 04/16  10:00:00,20.658333333333335,4.675,12.086348738596376,0.005238441023578029,34.833333333333336,101580.0,3.3000000000000003,270.0,4.403563009057204,336.5,238.33333333333334,614.1666666666666,0.0,0.0,140.41182234870885,18.0,13.0,16.0,8.0,0.0,34060.54067845796,1.1945945346345102,119.97833174026285,49.65508323547027,34.737349265191256,0.0,0.0,30026.357609494862,46029.58842135927,60970.312627744825,126.95826477296157,99.23253282126569,2.9841898555963624,0.22953302131371722,0.0,1.0,18.129230636162447 
 04/16  11:00:00,21.55,3.8083333333333336,12.146159574848435,0.004934435163423547,31.083333333333332,101568.33333333333,3.2416666666666667,283.4166666666667,5.468648085769445,341.6666666666667,380.0,173.58333333333334,0.0,0.0,105.42517938741902,18.0,13.0,16.0,6.25,0.0,34192.64785751487,1.1914191061575528,139.7894958887458,59.11919105402083,19.737349265191256,0.0,0.0,43128.71699129992,14829.673133479831,17498.20423006473,113.51840659941242,100.55990874358622,1.3960662968804936,0.3269907742806164,0.0,1.0,18.129230636162447 
 04/16  12:00:00,22.03333333333333,3.391666666666667,12.246411937541325,0.004841463705019827,29.583333333333332,101513.33333333333,2.7916666666666665,279.5833333333333,5.485762462152394,341.75,355.8333333333333,20.833333333333332,0.0,0.0,74.90653590003708,18.0,13.0,16.0,6.75,0.0,34446.50309979925,1.1890005742535183,169.2243142935467,64.46368389170323,4.737349265191258,0.0,0.0,41645.105721003434,1774.3952527269748,1977.5902294519517,117.1180352921994,89.39760709026729,1.0518013616481465,0.29123476323166647,0.0,1.0,18.129230636162447 
 04/16  13:00:00,22.433333333333334,3.1333333333333333,12.301126340223268,0.004738043406515206,28.25,101450.83333333333,2.616666666666667,270.0,6.213178083798435,345.3333333333333,304.9166666666667,4.5,0.0,0.0,61.78741971364869,18.0,13.0,16.0,6.833333333333333,0.0,34589.037525911815,1.1868560897163676,202.69995523188086,63.1687647350715,-10.262650734808743,0.0,0.0,36493.62198333581,326.9367819341214,365.8967697463435,119.68815438311697,81.19112742671004,1.0132854817742005,0.2522619300799069,0.0,1.0,18.129230636162447 
 04/16  14:00:00,22.95,1.6333333333333335,12.031943375222063,0.004266910840168842,24.666666666666668,101395.0,3.283333333333333,270.0,6.432283184338776,346.4166666666667,269.75,5.0,0.0,0.0,54.77211877241982,18.0,13.0,16.0,7.166666666666667,0.0,33914.35615151631,1.185024126379107,228.51984230356018,55.96023781274618,-25.262650734808744,0.0,0.0,32208.981817463547,328.4787053817798,399.48266529398205,119.3960976018757,79.9947481737152,1.0152145864286863,0.2404074321558657,0.0,1.0,18.129230636162447 
 04/16  15:00:00,23.316666666666666,1.9083333333333332,12.294480232061623,0.004383726665052323,24.75,101323.33333333333,3.0583333333333336,270.0,6.934923028666144,348.9166666666667,219.33333333333334,7.833333333333333,0.0,0.0,44.99411360371136,18.0,13.0,16.0,7.416666666666667,0.0,34582.985043174114,1.1825013281856687,245.4963024531484,45.627947570404636,-40.262650734808744,0.0,0.0,26006.834873517957,436.0155263187389,605.4642013376725,118.5477389611634,77.11679284718055,1.0240739194886876,0.22652692210928174,0.0,1.0,18.129230636162447 
 04/16  16:00:00,23.633333333333336,2.6999999999999997,12.62739002610782,0.0045920560046650094,25.416666666666668,101260.83333333333,2.9499999999999997,283.4166666666667,7.235881669799653,350.4166666666667,163.66666666666669,0.8333333333333331,0.0,0.0,32.836594378252535,18.0,13.0,16.0,6.416666666666667,0.0,35433.914744402304,1.1801183696947295,257.4316076089965,33.96180114958259,-55.262650734808744,0.0,0.0,19168.999937862107,38.380761378409154,61.94085124022851,117.07666029003126,71.60729001965116,1.0025517798833765,0.21588996788958328,0.0,1.0,18.129230636162447 
 04/16  17:00:00,23.625,2.525,12.545452542955315,0.004515193864541171,25.0,101240.0,3.0833333333333335,279.5833333333333,7.50208089483498,351.75,100.08333333333333,0.0,0.0,0.0,20.01666666666667,18.0,13.0,16.0,7.166666666666667,0.0,35229.87455871948,1.1800533543910634,266.94725865213326,21.772286873475704,-70.26265073480876,0.0,0.0,11580.265307948948,0.0,0.0,115.6319251519103,55.682792701392174,0.9999996303773221,0.19744628224242786,0.0,1.0,18.129230636162447 
 04/16  18:00:00,22.683333333333337,3.275,12.40711094249392,0.004759823939513141,27.916666666666668,101245.83333333333,2.7666666666666675,283.4166666666667,7.402293030911626,351.25,41.0,0.0,0.0,0.0,8.200000000000001,18.0,13.0,16.0,6.833333333333333,0.0,34897.76783300513,1.1834174929467602,275.4871454681728,9.469968939285463,-85.26265073480876,0.0,0.0,4687.571815613257,0.0,0.0,114.08656074069019,13.17241323324042,0.9999993057115285,0.17738747031718483,0.0,1.0,18.129230636162447 
 04/16  19:00:00,21.575,4.075,12.260946458966098,0.005065175319892306,31.75,101255.83333333333,2.4833333333333334,293.0,5.618660853735889,342.4166666666667,3.5833333333333326,0.0,0.0,0.0,0.7166666666666665,18.0,13.0,16.0,5.416666666666667,0.0,34550.24354273944,1.1874055525383003,283.97245058873875,-2.659587960176704,-100.26265073480879,0.0,0.0,401.75920340004694,0.0,0.0,37.390616168471034,0.0,0.333332621430596,0.06047669408577699,0.0,1.0,18.129230636162447 
 04/16  20:00:00,20.791666666666668,4.375,12.072859261609016,0.00519450018711153,34.166666666666664,101300.83333333333,2.283333333333333,266.75,3.909434675587382,334.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,34084.19438871275,1.1908532365343938,293.17252517258976,-14.326872108025333,-115.26265073480876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  21:00:00,19.625,5.375,12.011379823244695,0.005605648272569548,39.666666666666664,101353.33333333333,1.7916666666666667,248.0,3.35534843450129,331.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,33943.741236409085,1.195436206882218,303.9095956980107,-25.142295834801228,-130.26265073480877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  22:00:00,18.591666666666665,6.0,11.762513738809476,0.005782294090633973,43.583333333333336,101370.0,1.675,274.25,2.902161548925003,329.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,33342.675513038346,1.1995283144684619,317.1361623917716,-34.50689562914357,-145.26265073480874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  23:00:00,18.008333333333333,5.241666666666666,11.200733375705042,0.005476760721239468,42.833333333333336,101370.0,1.9749999999999999,279.5833333333333,1.9005562441835575,324.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,0.0,31975.919414563657,1.2025166659220505,333.6967090337223,-41.50869547112388,-160.26265073480874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
 04/16  24:00:00,17.216666666666665,5.166666666666667,10.844689062619302,0.005459623869017452,44.916666666666664,101375.83333333333,1.75,270.0,-0.01051461991841999,315.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,31128.88210378237,1.2058981890809892,352.7083057265766,-45.00661162461998,-175.26265073480874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.129230636162447 
