Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/11  13:00:00,18.166666666666668,9.5,13.171316745636046,0.007352057555090975,56.916666666666664,101590.83333333333,4.625,270.0,0.9783045071185086,320.1666666666667,242.58333333333334,383.75,0.0,0.0,94.82803842212114,18.0,13.0,16.0,1.5833333333333333,1.0,36889.86915742693,1.2008924117958943,194.12835202813903,37.10622136308046,-11.792630836793814,0.0,0.0,29398.846351833443,22183.69924927435,36764.26572603161,121.18927079322107,95.80266302544094,1.8697759981321678,0.29166196566683134,0.0,7.0,19.319477003790556 
 11/11  14:00:00,18.325,8.766666666666667,12.859361544884882,0.006969231600762629,53.416666666666664,101570.0,4.941666666666666,270.0,1.9005562441835575,324.5,222.91666666666666,323.5833333333333,0.0,0.0,79.46259076077914,18.0,13.0,16.0,2.5833333333333335,2.1666666666666665,36080.74371256505,1.2007238378869405,210.58915716770366,32.386949342758456,-26.79263083679381,0.0,0.0,27004.99694217659,16524.856858398725,30650.3569358402,121.1472637784208,94.62232814439268,1.7066317150334658,0.3019709779064891,0.0,7.0,19.319477003790556 
 11/11  15:00:00,17.966666666666665,8.308333333333334,12.50640577508112,0.006757332840591434,53.0,101587.5,4.375,270.0,2.306503500840345,326.4166666666667,180.58333333333334,131.83333333333334,0.0,0.0,47.55408511475559,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,35179.00887906845,1.2028142856433046,224.4785421516126,24.837792020145063,-41.79263083679381,0.0,0.0,21049.360751364344,5253.873423104789,12096.193393309302,116.3978488325203,91.22176921023377,1.2859387770865152,0.3104044783302233,0.0,7.0,19.319477003790556 
 11/11  16:00:00,17.566666666666666,8.1,12.319731699274996,0.00673097675167975,54.166666666666664,101623.33333333333,3.8833333333333333,270.0,1.3512243211742903,321.9166666666667,93.91666666666667,11.33333333333333,0.0,0.0,19.521027707973296,18.0,13.0,16.0,2.0,1.4166666666666667,34705.25748797148,1.204944558590099,235.908963584232,15.326615941376298,-56.79263083679381,0.0,0.0,10615.041621706563,320.29527296519115,983.766629883315,112.76695169710679,52.64689293092141,1.0307566411616695,0.2523925447846819,0.0,7.0,19.319477003790556 
 11/11  17:00:00,17.05,8.508333333333333,12.274103429462963,0.006892922472398627,57.333333333333336,101675.0,3.275,270.0,0.47747957582531814,317.8333333333333,28.083333333333332,0.0,0.0,0.0,5.616666666666667,18.0,13.0,16.0,2.0,1.0,34589.75975334038,1.207392756316382,245.49432930795027,4.534400602518122,-71.79263083679383,0.0,0.0,3111.052779365667,0.0,0.0,91.96724131754821,1.9419761063187095,0.8333327065457318,0.20118197253234535,0.0,7.0,19.319477003790556 
 11/11  18:00:00,15.924999999999999,9.033333333333333,12.043106107786736,0.007119848838052938,63.666666666666664,101740.83333333333,2.1999999999999997,270.0,0.298027911111717,317.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.0,34019.118780377576,1.2124412586744668,253.91725919082077,-7.069721510798991,-86.79263083679383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/11  19:00:00,14.833333333333334,9.200000000000001,11.641654181602668,0.007167074958129853,68.75,101816.66666666667,1.6416666666666666,243.75,-0.33366713929839875,314.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.4166666666666667,33027.18671289141,1.2178511859728223,261.82785928924955,-19.16356090562888,-101.79263083679386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/11  20:00:00,14.091666666666667,9.200000000000001,11.350052107910471,0.007181676500902693,72.33333333333333,101896.66666666667,1.7166666666666668,225.0,-1.9415084566532528,306.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,32308.934449245746,1.2219264518576296,269.93173660416846,-31.49904735240186,-116.79263083679383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/11  21:00:00,13.450000000000001,9.083333333333334,11.0525852025296,0.007152362122427323,75.16666666666667,101982.5,1.625,185.91666666666666,-3.557464757647883,299.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,31581.56491372682,1.225750846988521,279.250408505342,-43.8238607939052,-131.79263083679385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/11  22:00:00,12.325000000000001,8.883333333333333,10.484155045108137,0.007070379269798877,80.08333333333333,102060.83333333333,1.2083333333333333,210.5,-4.65133865352044,294.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,30229.259971145428,1.2316895321467332,291.8099099431534,-55.736539155151014,-146.79263083679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/11  23:00:00,11.583333333333334,8.858333333333334,10.060601462253837,0.006976255246502183,83.0,102107.5,1.5833333333333333,260.8333333333333,-5.165008510779974,292.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.0,29236.813907642212,1.235644225960665,312.57281168012577,-66.225237806653,-161.79263083679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/11  24:00:00,11.383333333333333,8.375,9.764526178267907,0.0067834398442694266,81.83333333333333,102143.33333333333,1.3583333333333334,243.75,-5.662997031815223,290.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,28546.957270077688,1.237326077477851,346.23672464218885,-72.25524671530455,-176.79263083679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.319477003790556 
 11/12  01:00:00,10.833333333333334,8.0,9.326412106150494,0.006608377240587218,82.75,102183.33333333333,0.8416666666666667,198.75,-6.492602051133123,286.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.5833333333333334,27546.0192589504,1.240554162074422,34.03219418851885,-69.89443461329277,168.23490012634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  02:00:00,10.441666666666666,7.883333333333333,9.066259549248155,0.006531595097746709,84.0,102235.0,1.4416666666666667,219.66666666666666,-7.1536571119847565,283.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,26954.1142625113,1.2430465139511173,61.1815111665118,-60.704072246525946,153.23490012634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  03:00:00,10.633333333333335,7.799999999999998,9.145234401423176,0.006521505220903021,82.83333333333333,102265.83333333333,1.6666666666666667,248.0,-7.349013202905894,283.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,27123.60241282146,1.242601700184584,76.29702791624135,-49.177119187310694,138.23490012634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  04:00:00,10.858333333333334,7.916666666666667,9.336590966847842,0.006600023058573496,82.58333333333333,102281.66666666667,1.0333333333333334,195.5,-7.212173593827714,283.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,27550.373317218462,1.2416542121562681,86.59727283244295,-36.95113495635532,123.23490012634655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  05:00:00,10.549999999999999,7.883333333333333,9.184171619685847,0.0065881973835800875,84.16666666666667,102301.66666666667,1.2833333333333334,197.08333333333334,-7.663049912559643,281.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,27206.96548171202,1.2432706460329552,95.02613829682399,-24.58606696143043,108.23490012634655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  06:00:00,10.416666666666666,7.916666666666667,9.079609403141237,0.006546475445481038,84.41666666666667,102339.16666666667,1.7,225.0,-8.47166751255611,278.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26966.192197044064,1.2443932618111742,102.90003169867951,-12.368056118860812,93.23490012634655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  07:00:00,9.916666666666666,7.766666666666667,8.766659486693984,0.006470345740644136,86.33333333333333,102389.16666666667,0.9416666666666668,212.16666666666666,-9.187994025445619,275.25,12.833333333333334,48.333333333333336,0.0,0.0,3.0705740582531598,18.0,13.0,16.0,0.0,0.0,26265.908832280245,1.2473529663772238,111.00815615147893,-0.5344286470845326,78.23490012634655,0.0,0.0,1619.6260484174093,60.502882011543015,914.2691569586747,62.97644836631528,7.067606967557005,0.8857935916464535,0.16740753178032708,0.0,1.0,19.201966371545808 
 11/12  08:00:00,10.433333333333334,7.833333333333333,9.100649737367284,0.006552575194242272,84.5,102439.16666666667,0.8083333333333332,150.5,-9.34775962177101,274.5833333333333,64.83333333333333,301.6666666666667,0.0,0.0,24.80838210826528,18.0,13.0,16.0,0.0,0.0,26998.571908050875,1.2455270440174235,120.00027688730553,10.633644505862057,63.23490012634654,0.0,0.0,9002.212358090135,4072.797301841995,19991.662495218785,138.7298478849186,63.85217857578454,2.2352648227558833,0.2531618417467189,0.0,1.0,19.201966371545808 
 11/12  09:00:00,12.674999999999999,8.0,10.199178908850676,0.006631225647929676,73.83333333333333,102460.0,0.6916666666666668,178.33333333333334,-7.9991747317342385,280.25,99.25,524.75,0.0,0.0,57.52694978200058,18.0,13.0,16.0,0.0,0.0,29476.855743592878,1.2358609947279424,130.5370311842895,20.73985008765262,48.23490012634654,0.0,0.0,14188.90965240982,16693.973969547682,46216.62457904458,142.83251051018817,87.5248446726813,2.872606070521456,0.20421904125131055,0.0,1.0,19.201966371545808 
 11/12  10:00:00,15.025,6.658333333333335,10.627563943719286,0.006067654792545728,58.083333333333336,102436.66666666667,0.9833333333333334,257.1666666666667,-6.164567422574417,288.0833333333333,102.41666666666667,730.5,0.0,0.0,91.99735251929881,18.0,13.0,16.0,0.0,0.0,30441.729855743208,1.2265992580139526,143.28181587849915,29.201607164155508,33.23490012634654,0.0,0.0,15040.976420163826,34764.067415602294,70938.93650424737,146.82572735630248,97.00659987621152,4.203579733400711,0.15298852243056868,0.0,1.0,19.201966371545808 
 11/12  11:00:00,16.716666666666665,5.5249999999999995,10.795569088967104,0.005538487724906733,47.5,102373.33333333333,1.2249999999999999,101.75,-4.955590337334779,293.3333333333333,91.0,838.1666666666666,0.0,0.0,114.92564269715679,18.0,13.0,16.0,0.0,0.0,30821.068629937454,1.2197124559651522,158.62758338769368,35.221553327457,18.234900126346542,0.0,0.0,13113.479638626008,48721.836235526076,84428.352209997,144.0969122095087,100.72040341982512,5.84082480211396,0.11466168618856105,0.0,1.0,19.201966371545808 
 11/12  12:00:00,17.533333333333335,5.3999999999999995,11.059966528069536,0.005460518329863819,44.416666666666664,102299.16666666667,1.3916666666666666,118.33333333333333,-4.177843581347531,296.75,85.25,872.3333333333334,0.0,0.0,124.31195953476917,18.0,13.0,16.0,0.0,0.0,31452.602411054148,1.2155533618986303,176.09888331461704,37.93715872809623,3.2349001263465382,0.0,0.0,12207.880613304189,54238.463753542164,88221.18431859049,143.201064839125,101.13227981170554,6.746432550500845,0.10058580955951853,0.0,1.0,19.201966371545808 
 11/12  13:00:00,18.108333333333334,6.1000000000000005,11.615949012466478,0.005766476410693157,45.166666666666664,102217.5,2.0083333333333333,50.916666666666664,-3.3696716013081036,300.3333333333333,88.33333333333333,850.25,0.0,0.0,119.64883564761244,18.0,13.0,16.0,0.0,0.0,32811.757813152166,1.211595165785985,194.02386469091024,36.84175452009366,-11.765099873653462,0.0,0.0,12686.36995388854,51554.07750855701,85963.42075371742,143.61281128956878,101.10343612723024,6.261624482425243,0.10692404852639448,0.0,1.0,19.201966371545808 
 11/12  14:00:00,18.224999999999998,6.6000000000000005,11.896145655715479,0.0059939163500132946,46.583333333333336,102180.0,2.3000000000000003,9.583333333333334,-2.735360956947867,303.1666666666667,96.16666666666667,778.75,0.0,0.0,102.26093933375364,18.0,13.0,16.0,0.0,0.0,33506.7035104617,1.2102262439176101,210.41804882516774,32.15011544770226,-26.765099873653458,0.0,0.0,14070.895302877601,41231.55252329348,77292.15417056067,146.23003132864645,99.18547453893645,4.953254027674813,0.1317166417106047,0.0,1.0,19.201966371545808 
 11/12  15:00:00,18.099999999999998,6.483333333333333,11.774251760033493,0.005923518598297665,46.416666666666664,102209.16666666667,2.0083333333333333,0.0,-1.6465652204266423,308.0833333333333,113.25,599.0,0.0,0.0,73.1229420356458,18.0,13.0,16.0,2.3333333333333335,0.0,33201.2772038859,1.2112269494172143,224.2713233281062,24.633363884718978,-41.76509987365346,0.0,0.0,16074.66384376275,23430.22037703909,55457.51450050419,141.90379700198812,92.2097782848631,3.0977357547406648,0.1981548615945793,0.0,1.0,19.201966371545808 
 11/12  16:00:00,17.691666666666666,6.691666666666667,11.693179835979572,0.006009445661867296,48.333333333333336,102235.83333333333,2.091666666666667,52.5,-1.0051769021057453,311.0,88.91666666666667,310.0833333333333,0.0,0.0,34.66836360433354,18.0,13.0,16.0,2.25,0.0,33004.1709082207,1.2130784267643253,235.68457195570443,15.151962675140345,-56.76509987365346,0.0,0.0,11914.195676164782,6679.977995078309,24149.79966924099,133.38426584627192,76.21726732809141,2.0501441224934545,0.24502277085857604,0.0,1.0,19.201966371545808 
 11/12  17:00:00,16.583333333333332,6.8999999999999995,11.352208225095781,0.006132126663282944,52.916666666666664,102257.5,2.183333333333333,103.41666666666667,-2.033284566040038,306.3333333333333,30.166666666666668,99.83333333333333,0.0,0.0,8.171079373286132,18.0,13.0,16.0,1.5833333333333333,0.0,32188.709433097316,1.2177409633021965,245.25941229927614,4.3839462572966115,-71.76509987365345,0.0,0.0,3867.5530954639494,495.55543240921116,3953.474273509835,106.60876102090579,28.56633725385514,1.468794395769647,0.2240118918791585,0.0,1.0,19.201966371545808 
 11/12  18:00:00,15.533333333333333,6.7250000000000005,10.85466862801775,0.006090631774695609,56.166666666666664,102217.5,1.4583333333333333,86.75,-2.9026932433848835,302.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,31016.70147116171,1.2217708951808863,253.6703373857537,-7.202183410830734,-86.76509987365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  19:00:00,14.441666666666668,6.6000000000000005,10.339329313467973,0.006052940721271501,59.916666666666664,102238.33333333333,1.1166666666666667,94.25,-2.8654665070209355,302.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.75,0.0,29812.107088830922,1.226734109361353,261.56190137523373,-19.284413005912512,-101.76509987365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  20:00:00,13.491666666666667,7.066666666666666,10.044365383961251,0.006162875284075779,64.91666666666667,102315.0,1.2,191.75,-2.12466901600799,305.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,0.0,29124.494385083235,1.231505354404373,269.6342961342223,-31.615505982660782,-116.76509987365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  21:00:00,12.616666666666665,8.275,10.225324608913134,0.006685871879277261,74.58333333333333,102357.5,1.4916666666666665,248.0,-1.535430510350049,308.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,29555.39409598,1.2347615549829916,278.9018414268433,-43.94576753308223,-131.76509987365344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  22:00:00,12.141666666666666,8.783333333333333,10.310004971278863,0.006958443384746077,80.0,102370.0,1.4666666666666668,248.0,-1.572112899314438,308.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,0.0,29760.13972474119,1.236431339527555,291.3839068064834,-55.88039411618647,-146.76509987365344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  23:00:00,12.041666666666666,8.700000000000001,10.21630050084509,0.0069106422124950466,80.0,102393.33333333333,1.0666666666666669,234.58333333333334,-1.535430510350049,308.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,29537.74433562106,1.2372408547316487,312.08529015009475,-66.4208514082422,-161.76509987365344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/12  24:00:00,11.708333333333334,8.583333333333334,10.011547452526779,0.00685614779783985,81.16666666666667,102421.66666666667,0.9583333333333334,225.0,-1.572112899314438,308.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,29061.045901070032,1.2391391022809815,346.0285939121266,-72.51979014262774,-176.76509987365344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.201966371545808 
 11/13  01:00:00,11.091666666666669,8.5,9.715241683178215,0.006838739854915721,84.33333333333333,102406.66666666667,1.0583333333333333,185.91666666666666,-2.6995428280816234,303.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.666666666666667,0.0,28389.634391809963,1.2416800833464938,34.330986138683734,-70.14382602410763,168.2659173265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.08484628559592 
 11/13  02:00:00,10.625,8.325000000000001,9.418070679843469,0.006762880147421646,86.0,102372.5,0.6333333333333334,158.0,-4.235138742472448,296.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,0.0,27723.564533615,1.2434566687772317,61.565914508450184,-60.9032897939733,153.2659173265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.08484628559592 
 11/13  03:00:00,10.675000000000002,8.375,9.414397096120416,0.006739880573701129,85.41666666666667,102360.0,0.3,184.25,-3.8771391828175203,298.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,27716.454625301634,1.243131306670262,76.62476532908455,-49.34895633455066,138.2659173265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.08484628559592 
 11/13  04:00:00,10.858333333333334,8.5,9.50088454163923,0.0067424357473311455,84.41666666666667,102365.83333333333,0.7666666666666667,215.83333333333334,-2.95862964010549,302.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,27909.41111301968,1.242394473549335,86.8741482873658,-37.11344024541108,123.26591732656959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.08484628559592 
 11/13  05:00:00,10.783333333333333,8.208333333333334,9.392325483542542,0.006675599001483005,84.0,102358.33333333333,0.6333333333333334,251.25,-2.7724445330765093,303.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,27664.616804865782,1.2427637478430456,95.26842243471368,-24.749194376677618,108.26591732656959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.08484628559592 
 11/13  06:00:00,10.466666666666667,8.174999999999999,9.244089509392447,0.006670526516538956,85.75,102379.16666666667,0.65,270.0,-2.3830898982978965,304.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,27329.69725325791,1.2444148079987756,103.11921088872312,-12.538915049104176,93.26591732656959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.08484628559592 
 11/13  07:00:00,10.299999999999999,8.299999999999999,9.193798556078935,0.006688580025742787,87.0,102452.5,0.8416666666666667,243.75,-3.409017957687439,300.1666666666667,12.833333333333334,41.666666666666664,0.0,0.0,2.973631419942403,18.0,13.0,16.0,3.6666666666666665,0.0,27205.656808721367,1.246002366651717,111.21073716761633,-0.7185052932814849,78.26591732656959,0.0,0.0,1617.3612192427743,45.65054238729352,719.4335285373685,62.86159775461851,6.399732368182256,0.8308927931129126,0.1759440108444076,0.0,2.0,19.08484628559592 
 11/13  08:00:00,10.825000000000001,8.533333333333333,9.543231281988042,0.006784715047870096,85.25,102507.5,0.8583333333333334,212.16666666666666,-5.012966346791226,293.0833333333333,65.83333333333333,261.8333333333333,0.0,0.0,23.278204533164487,18.0,13.0,16.0,2.5833333333333335,0.0,27982.110681242597,1.244177219464033,120.18774036708884,10.431514474901348,63.26591732656959,0.0,0.0,9050.468820192713,3415.6421754901135,16932.961873205048,136.8275034838516,61.795135136806756,2.0504748223982685,0.261187455049818,0.0,2.0,19.08484628559592 
 11/13  09:00:00,12.716666666666669,8.933333333333332,10.608040467019283,0.006991776963799432,77.58333333333333,102520.0,0.725,176.75,-4.955590337334779,293.3333333333333,106.08333333333333,462.5,0.0,0.0,54.0881718131919,18.0,13.0,16.0,1.25,0.0,30429.592197059737,1.2356954910535007,130.70411330550726,20.515694548851624,48.265917326569614,0.0,0.0,14839.11815473763,14267.608290472172,39922.66645479392,139.8043915936316,85.83032194728507,2.532036972787535,0.2201247491512157,0.0,2.0,19.08484628559592 
 11/13  10:00:00,15.666666666666666,10.558333333333332,12.673178342507263,0.0077998206185101,71.25,102490.83333333333,0.8333333333333334,158.0,-2.8692339045742963,302.5833333333333,115.91666666666667,646.4166666666666,0.0,0.0,86.00016865049709,18.0,13.0,16.0,2.3333333333333335,0.0,35477.15669417585,1.2211641499592691,143.4132989828673,28.953939833829338,33.265917326569614,0.0,0.0,17016.57310344144,30024.669517778453,61742.92203030234,146.81924489136009,95.43618046949206,3.4846818325707236,0.17437140175159518,0.0,2.0,19.08484628559592 
 11/13  11:00:00,17.816666666666666,11.483333333333334,14.061144645517496,0.008348100625765208,66.5,102423.33333333333,1.1166666666666667,92.08333333333333,0.9872658487579239,320.25,122.58333333333333,721.9166666666666,0.0,0.0,107.15191372781366,18.0,13.0,16.0,4.583333333333333,0.0,39057.48737035521,1.2102761219693745,158.69749336459304,34.95481299615009,18.26591732656961,0.0,0.0,17893.481802090595,40624.959395871236,70983.087146312,146.3006417268589,98.2959713919026,4.119763138808129,0.15474490295259427,0.0,2.0,19.08484628559592 
 11/13  12:00:00,18.341666666666665,12.275,14.721884032480645,0.008851126360003417,68.08333333333333,102337.5,2.0166666666666666,32.166666666666664,3.337678313985549,331.3333333333333,203.25,549.25,0.0,0.0,107.72824030749065,18.0,13.0,16.0,4.416666666666667,0.0,40868.35325985887,1.206118993630734,176.08181619353869,37.664781169953635,3.265917326569614,0.0,0.0,27191.887066173516,31854.635024171203,52171.62153284174,134.09014791928925,94.8192085652284,2.5459016163350805,0.24112074630032274,0.0,2.0,19.08484628559592 
 11/13  13:00:00,18.591666666666665,13.075000000000001,15.22938238066061,0.00931276906817843,70.41666666666667,102265.0,2.4833333333333334,9.583333333333334,4.528898225697077,337.0833333333333,262.3333333333333,321.0833333333333,0.0,0.0,90.80457051702285,18.0,13.0,16.0,5.75,0.0,42294.198017045564,1.2033513076107496,193.9174388904179,36.582729434790814,-11.734082673430386,0.0,0.0,32238.223941599455,17747.49239579996,29724.887603126208,122.90309163948426,92.53979309761924,1.6684166971386898,0.3194736190418796,0.0,2.0,19.08484628559592 
 11/13  14:00:00,19.091666666666665,12.15,14.900539300643587,0.008747877593489436,64.16666666666667,102228.33333333333,2.108333333333333,347.1666666666667,5.485762462152394,341.75,238.66666666666666,240.16666666666666,0.0,0.0,73.3966604658248,18.0,13.0,16.0,6.416666666666667,0.0,41372.37029256838,1.201937115202138,210.24694589639225,31.918941408993415,-26.73408267343039,0.0,0.0,28772.44584969303,11808.457363248306,22102.82689899692,120.41502624327929,92.05617881370911,1.479852518090676,0.3266254714810138,0.0,2.0,19.08484628559592 
 11/13  15:00:00,18.833333333333332,12.216666666666669,14.807779515431031,0.008752465046941247,65.25,102225.83333333333,1.9583333333333333,290.8333333333333,5.977142795817211,344.1666666666667,146.16666666666666,26.83333333333333,0.0,0.0,31.68389484668101,18.0,13.0,16.0,7.75,0.0,41120.20838460542,1.2029626380038705,224.0652384189257,24.434579501246933,-41.734082673430386,0.0,0.0,16680.289681923892,1089.6947270239064,2377.743427708236,114.02023495017926,69.59073944439727,1.0649700429154678,0.25406752874024807,0.0,2.0,19.08484628559592 
 11/13  16:00:00,18.383333333333333,12.508333333333335,14.79949918076808,0.00892818629081847,68.41666666666667,102235.83333333333,1.6500000000000001,0.0,6.734022653071141,347.9166666666667,74.83333333333333,0.33333333333333326,0.0,0.0,14.987963055191353,18.0,13.0,16.0,9.583333333333334,0.0,41106.2834623552,1.2046012762416785,235.46188840836726,14.982891166447422,-56.7340826734304,0.0,0.0,8489.652685047382,5.076108428322956,15.858328634885716,113.4399380606851,33.161065791896675,1.0011263079808375,0.20524973554587092,0.0,2.0,19.08484628559592 
 11/13  17:00:00,18.183333333333337,12.183333333333335,14.569532547716548,0.008761792203341461,68.0,102222.5,1.575,65.91666666666667,7.152512863335971,350.0,19.25,0.0,0.0,0.0,3.850000000000001,18.0,13.0,16.0,9.416666666666666,0.0,40480.22583346327,1.2055889221773082,245.0265123858983,4.239048659792702,-71.73408267343036,0.0,0.0,2184.2968141772544,0.0,0.0,94.32567632278032,0.15428000698227665,0.833332386228339,0.14173971618606535,0.0,2.0,19.08484628559592 
