Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 07/05  07:00:00,25.125,22.78333333333333,23.45450557466317,0.01763025877710414,87.08333333333333,100864.16666666667,2.183333333333333,180.0,20.26799322297016,420.25,56.25,0.0,0.0,0.0,11.25,18.0,13.0,16.0,6.416666666666667,2.0,70162.21404855822,1.1457747293966796,72.13151935195025,14.856924189613125,86.92379604580327,0.0,0.0,6433.85612189889,0.0,0.0,114.59779286624303,17.41470964362308,0.9999994141661954,0.16052545503684926,0.0,4.0,26.73458828908051 
 07/05  08:00:00,25.933333333333337,23.491666666666664,24.15272296940678,0.018388168562903148,86.5,100889.16666666667,1.5166666666666666,153.75,21.264884319952397,426.0,136.08333333333334,0.8333333333333334,0.0,0.0,27.301745414459123,18.0,13.0,16.0,5.416666666666667,2.0,72933.14121414129,1.1416110618625392,79.305789173001,26.952609781737735,71.92379604580327,0.0,0.0,15471.866117009975,23.478255798565755,45.941575841344424,113.65343886838252,50.33027927479168,1.0024450304657992,0.2276532698857078,0.0,4.0,26.73458828908051 
 07/05  09:00:00,27.241666666666664,24.400000000000002,25.14525544366253,0.01945809263955457,84.58333333333333,100910.0,1.0999999999999999,69.66666666666667,22.326350301203302,432.1666666666667,202.66666666666666,6.416666666666667,0.0,0.0,41.36908496078849,18.0,13.0,16.0,5.583333333333333,3.1666666666666665,77022.66739351477,1.1349770541611746,86.67184360149429,39.337792260478295,56.923796045803265,0.0,0.0,23322.610865649793,248.28145281263153,380.9706207134412,115.04100428709894,59.10201868300663,1.0184910379169603,0.24411357288719207,0.0,4.0,26.73458828908051 
 07/05  10:00:00,27.758333333333336,24.55,25.362743299230868,0.019598005702971728,82.66666666666667,100921.66666666667,1.1583333333333334,75.5,23.556488776804468,439.4166666666667,258.1666666666667,15.416666666666666,0.0,0.0,54.06387752374516,18.0,13.0,16.0,6.0,4.0,77917.39065930132,1.1329097494908593,95.29164222583502,51.81017339400327,41.92379604580325,0.0,0.0,30106.997920004753,756.4439882172813,958.6776804970068,116.59876828020799,62.06360039483803,1.0455734278631474,0.2508279945147208,0.0,4.0,26.73458828908051 
 07/05  11:00:00,28.208333333333332,24.3,25.286099357359888,0.019278460262088324,79.25,100912.5,1.2,60.5,24.328595656549908,444.0,323.99999999999994,19.0,0.0,0.0,68.21774741550526,18.0,13.0,16.0,7.75,4.0,77570.06232314747,1.1316793710999098,107.85272165833834,64.02815071641571,26.923796045803247,0.0,0.0,37962.28635613039,1129.6600762218595,1255.6685437223293,117.16048174642016,66.04504142185867,1.0532736057362413,0.2754468794808377,0.0,4.0,26.73458828908051 
 07/05  12:00:00,29.608333333333334,24.183333333333334,25.577416078852593,0.01917981245711694,72.75,100894.16666666667,1.55,257.0833333333333,24.621184570586127,445.75,348.25,20.583333333333332,0.0,0.0,73.61081564352489,18.0,13.0,16.0,9.0,4.0,78774.78168156854,1.1264177824448496,134.36886868277728,74.76596242603466,11.923796045803249,0.0,0.0,41192.475582060935,1456.8039685090423,1514.8676575481052,118.28599240516822,72.3104074547528,1.0575514268793353,0.275928107607431,0.0,4.0,26.73458828908051 
 07/05  13:00:00,30.108333333333334,23.925000000000008,25.528347651492197,0.01888220698378047,69.58333333333333,100901.66666666667,2.733333333333333,283.4166666666667,25.411011729647537,450.5,313.0,6.75,0.0,0.0,63.92073297196193,18.0,13.0,16.0,8.416666666666666,3.4166666666666665,78534.18063001688,1.1251634114535698,193.6114232062736,78.36696830961608,-3.0762039541967496,0.0,0.0,37334.31037407779,419.07123959934074,428.3675420925569,119.2832372103049,63.18545162721864,1.0211917124162744,0.2440326296052435,0.0,4.0,26.73458828908051 
 07/05  14:00:00,30.13333333333333,23.858333333333334,25.52368302588489,0.01886176601077726,69.41666666666667,100910.0,3.0500000000000003,293.0,25.53549873454539,451.25,340.4166666666667,27.25,0.0,0.0,73.17660715504933,18.0,13.0,16.0,8.0,3.5833333333333335,78507.90121893893,1.1251992967713302,239.60151867078739,70.73268792157906,-18.076203954196753,0.0,0.0,40294.90703850307,2021.343565013809,2166.884265720683,118.37358570556897,75.40935541161839,1.0749952587218041,0.2759927713363815,0.0,4.0,26.73458828908051 
 07/05  15:00:00,30.53333333333333,23.724999999999998,25.522607654374468,0.018693712979957377,67.25,100892.5,2.216666666666667,279.5833333333333,24.25739056279112,443.5833333333333,373.8333333333333,64.00000000000001,0.0,0.0,85.74670111343691,18.0,13.0,16.0,6.833333333333333,3.4166666666666665,78493.99835779042,1.1238169990529217,258.111933259655,59.086153429580065,-33.07620395419675,0.0,0.0,43993.078074233556,4723.213821687742,5506.366974981541,117.68075100090557,86.03219597174667,1.146579392583626,0.3334447899111266,0.0,4.0,26.73458828908051 
 07/05  16:00:00,30.875,23.483333333333334,25.415460595862246,0.018374964292482174,64.83333333333333,100856.66666666667,1.625,283.4166666666667,23.78261805875813,440.75,321.8333333333333,37.583333333333336,0.0,0.0,69.81904594281316,18.0,13.0,16.0,7.75,3.0,78033.73936061526,1.1227138768009484,268.5033796177608,46.69958775046896,-48.07620395419675,0.0,0.0,37585.89065589714,2299.690994721675,3171.074054081,116.80158697585632,83.86547278413389,1.080491698221637,0.3378905227710937,0.0,4.0,26.73458828908051 
 07/05  17:00:00,30.708333333333332,23.575,25.42364796488884,0.01846425973678048,65.75,100834.16666666667,1.7333333333333334,279.5833333333333,24.481732358375762,444.9166666666667,239.66666666666666,51.75,0.0,0.0,53.781386142052234,18.0,13.0,16.0,8.416666666666666,3.0,78088.97981561245,1.1229225911439948,276.42422286806766,34.23497261675805,-63.07620395419675,0.0,0.0,28171.257687193614,2460.861730428399,4351.00269073466,117.55844836939441,83.99442533411731,1.1104941271507445,0.3242798856206724,0.0,4.0,26.73458828908051 
 07/05  18:00:00,29.974999999999998,24.05,25.553942883514726,0.01899375770068534,70.5,100847.5,1.7249999999999999,283.4166666666667,25.12094353046524,448.75,134.58333333333334,21.583333333333332,0.0,0.0,28.61696798834191,18.0,13.0,16.0,8.583333333333334,3.0,78680.61008263224,1.1248585555868846,283.6195261260817,21.94557894716297,-78.07620395419674,0.0,0.0,15327.79102994309,546.234935937559,1335.1399901282632,113.29970184238378,55.04951256289444,1.057615121816631,0.2716135302234014,0.0,4.0,26.73458828908051 
 07/05  19:00:00,29.366666666666664,24.416666666666668,25.678337055983732,0.01945940122508825,74.75,100871.66666666667,1.3083333333333336,266.75,23.96274877219842,441.8333333333333,54.083333333333336,1.833333333333333,0.0,0.0,10.906947484672537,18.0,13.0,16.0,7.25,3.0,79237.88722533984,1.1265716876174368,290.9079092229561,10.025537481382234,-93.07620395419674,0.0,0.0,5965.303354793335,10.476862168805248,42.03288631424456,110.15225225956551,7.9928980766332955,1.0068465068130927,0.2278699693083657,0.0,4.0,26.73458828908051 
 07/05  20:00:00,29.141666666666666,23.741666666666664,25.208523781242576,0.018756583313650568,73.08333333333333,100897.5,1.625,221.75,22.979451613855986,436.0,5.416666666666667,0.0,0.0,0.0,1.0833333333333333,18.0,13.0,16.0,4.833333333333333,3.0,77207.92201781186,1.1289363777389976,298.85957487915795,-1.300199112135386,-108.07620395419677,0.0,0.0,590.4819666346102,0.0,0.0,36.352254482949625,0.0,0.3333328676283982,0.07216904988600796,0.0,4.0,26.73458828908051 
 07/05  21:00:00,28.575,23.258333333333336,24.725661834025228,0.01819161705547052,73.33333333333333,100910.0,1.7666666666666666,189.58333333333334,21.88237341065161,429.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,75175.76937378968,1.1321952400605435,308.0036026038878,-11.722081828943184,-123.07620395419677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.73458828908051 
 07/05  22:00:00,27.849999999999998,23.650000000000002,24.750476023105552,0.018541399045919813,77.91666666666667,100904.16666666667,1.366666666666667,153.75,20.28184416852062,420.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,75315.59083466807,1.1342364140609946,318.87264445035015,-20.794058074353764,-138.07620395419676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.73458828908051 
 07/05  23:00:00,27.425,24.191666666666663,24.997499358241537,0.019132923954409627,82.33333333333333,100894.16666666667,0.7333333333333334,69.66666666666667,20.5142707153083,421.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,76383.43315989518,1.1346795486127568,331.88777812874395,-27.897455445070673,-153.07620395419676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.73458828908051 
 07/05  24:00:00,28.058333333333334,23.641666666666666,24.799751220957486,0.018545054601816723,77.0,100855.0,1.508333333333333,128.0,22.19666087861499,431.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,2.4166666666666665,75541.19898611118,1.1328942854486685,347.0185702798165,-32.28987996609409,-168.07620395419676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.73458828908051 
 07/06  01:00:00,28.541666666666668,23.041666666666668,24.487215927761046,0.017840342003832412,72.0,100789.16666666667,2.0083333333333333,189.58333333333334,22.979451613855986,436.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,1.4166666666666667,74243.99917995876,1.1315845644820042,4.793357628487484,-33.43182949532089,176.96830835443845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  02:00:00,28.441666666666666,23.058333333333337,24.486042461907193,0.01789247485828794,72.58333333333333,100730.83333333333,2.2083333333333335,193.41666666666666,24.35426313791035,444.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,1.5833333333333333,74273.33248082966,1.1312124752850712,19.395380448181417,-30.963820720650563,161.96830835443845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  03:00:00,28.28333333333333,23.099999999999998,24.495012149139114,0.017985362985410546,73.58333333333333,100675.0,2.5,203.0,24.74605380451045,446.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,2.0,74346.1588168737,1.1310151390077874,33.735842171491875,-25.368999711651075,146.96830835443845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  04:00:00,27.90833333333333,23.333333333333332,24.565703926484307,0.018273147958798235,76.33333333333333,100609.16666666667,2.5583333333333336,189.58333333333334,24.621184570586127,445.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,2.0,74691.4369083291,1.1311748738210288,45.85646814255664,-17.369012942113688,131.96830835443845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  05:00:00,27.991666666666664,23.150000000000002,24.45289882121845,0.01806329386141817,75.08333333333333,100562.5,2.1333333333333337,193.41666666666666,24.829825059136862,447.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,2.0,74242.23392494043,1.1307079997745415,55.96806496759029,-7.673699698253256,116.96830835443846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  06:00:00,28.083333333333332,23.191666666666663,24.487927979470996,0.01808392034613456,74.75,100550.0,2.966666666666667,203.0,23.45708770377512,438.8333333333333,10.694444444444443,0.0,0.0,0.0,2.138888888888889,18.0,13.0,16.0,5.583333333333333,2.5833333333333335,74390.1207779798,1.1301868348072241,64.56773351070711,3.168991389110102,101.96830835443846,0.0,0.0,1233.4483768592056,0.0,0.0,96.63546593937627,0.0,0.8333311361212657,0.08993095752329316,0.0,5.0,26.781712513047324 
 07/06  07:00:00,28.116666666666664,23.10833333333333,24.44223296064514,0.01799536406976718,74.25,100550.0,3.7416666666666667,189.58333333333334,23.063889517385622,436.5,63.166666666666664,17.666666666666668,0.0,0.0,13.74916162690056,18.0,13.0,16.0,6.0,3.0,74198.63339580692,1.1302181585623143,72.19230724461941,14.77443350185313,86.96830835443846,0.0,0.0,7429.36960970127,420.31296362117956,1328.1788136539865,116.93508432858891,39.38187583408001,1.062869321050519,0.17792563880287574,0.0,5.0,26.781712513047324 
 07/06  08:00:00,28.666666666666668,22.958333333333332,24.479825714320487,0.017823327061760617,71.25,100550.0,3.7583333333333333,180.0,23.78261805875813,440.75,183.08333333333334,102.33333333333333,0.0,0.0,46.03352738970066,18.0,13.0,16.0,7.75,2.4166666666666665,74330.29768066385,1.1284625353204347,79.37695991873066,26.873597012276264,71.96830835443846,0.0,0.0,22675.68614879907,3731.962716290703,8107.001976519746,123.28148408317843,79.20715086368565,1.2349486432594015,0.3058621045207717,0.0,5.0,26.781712513047324 
 07/06  09:00:00,29.75833333333334,22.825000000000003,24.692663286302775,0.01771703227550093,66.5,100509.16666666667,3.858333333333333,193.41666666666666,23.698369659072636,440.25,300.25,142.75,0.0,0.0,78.20012428620628,18.0,13.0,16.0,8.416666666666666,2.5833333333333335,75191.63857842456,1.124126857458883,86.75714104601921,39.260786972999114,56.96830835443844,0.0,0.0,37204.361232501935,7471.7961492102795,11745.36619010957,123.97294028099144,82.21825829034101,1.2764779640889046,0.36160059487651375,0.0,5.0,26.781712513047324 
 07/06  10:00:00,30.941666666666666,22.700000000000003,24.91245493823455,0.017590540463827336,61.666666666666664,100450.83333333333,4.483333333333333,203.0,23.978734359774062,441.9166666666667,388.9166666666667,194.83333333333334,0.0,0.0,108.45739748851345,18.0,13.0,16.0,7.416666666666667,3.0,76096.09606864235,1.1193234807574985,95.39775558974033,51.73274740798837,41.96830835443844,0.0,0.0,47679.79615178253,12836.138999532553,16303.998792254135,122.60108351573672,83.65852016007004,1.3826152101025355,0.37896564639912506,0.0,5.0,26.781712513047324 
 07/06  11:00:00,31.400000000000002,22.700000000000003,25.016627391552614,0.0175760212375848,60.0,100418.33333333333,5.133333333333334,203.0,24.132941003752705,442.8333333333333,389.0833333333333,214.33333333333334,0.0,0.0,116.09096854929442,18.0,13.0,16.0,6.416666666666667,3.0,76534.48101686501,1.1173013840084933,107.98672547075783,63.94550072968108,26.968308354438438,0.0,0.0,49881.54843422122,15830.442515901748,17724.001240106336,128.0849435700761,82.92394704647758,1.4949053737275833,0.33180611571690993,0.0,5.0,26.781712513047324 
 07/06  12:00:00,30.991666666666664,22.641666666666666,24.868365312557483,0.017506001954072235,61.166666666666664,100404.16666666667,5.6499999999999995,203.0,25.353977855526228,450.1666666666667,346.0833333333333,51.333333333333336,0.0,0.0,79.05659344411504,18.0,13.0,16.0,7.166666666666667,3.0,75931.6953711144,1.1187665959532527,134.4657158499454,74.67005788709783,11.96830835443844,0.0,0.0,41235.69932973848,4238.295305864747,4421.591784498857,119.17152463428647,86.41326185699872,1.1450541209792788,0.27414579931230076,0.0,5.0,26.781712513047324 
 07/06  13:00:00,31.516666666666666,22.89166666666667,25.161169746354403,0.01777784956274806,60.25,100376.66666666667,4.966666666666667,215.83333333333334,26.030697388891934,454.25,441.4166666666667,51.833333333333336,0.0,0.0,98.43370533054464,18.0,13.0,16.0,8.0,3.5833333333333335,77172.22531482468,1.1160604368023275,193.3357591436569,78.288621873099,-3.03169164556156,0.0,0.0,51780.788024195055,4430.366099061379,4524.749924246234,117.30998548284528,87.28679184192241,1.1162841005033581,0.34423865905022755,0.0,5.0,26.781712513047324 
 07/06  14:00:00,31.866666666666664,23.041666666666668,25.345437240976636,0.017947856387479394,59.583333333333336,100330.83333333333,4.125,212.16666666666666,25.53549873454539,451.25,373.6666666666667,35.50000000000001,0.0,0.0,81.45755252271233,18.0,13.0,16.0,9.166666666666666,3.4166666666666665,77970.6240603844,1.113972319768101,239.30104842331573,70.70616804928032,-18.031691645561562,0.0,0.0,44023.49131785907,2914.9065475345938,3077.5443757640955,117.90013504508876,86.56289951705979,1.0897062506152526,0.3019106122389492,0.0,5.0,26.781712513047324 
 07/06  15:00:00,31.058333333333334,23.291666666666668,25.334427537619177,0.018281198137815136,63.5,100286.66666666667,3.8833333333333333,203.0,26.385594285874436,456.4166666666667,153.66666666666666,3.416666666666666,0.0,0.0,31.344639272783073,18.0,13.0,16.0,7.666666666666667,1.8333333333333333,77984.21595536578,1.1158601391030227,257.9131201979115,59.07887579874764,-33.03169164556156,0.0,0.0,18890.368715679808,174.0703170930558,194.519651182835,123.30278886756899,51.10999994734488,1.0146657339276837,0.1360505706839689,0.0,5.0,26.781712513047324 
 07/06  16:00:00,30.133333333333336,23.616666666666664,25.33464516635205,0.018682523668792198,68.33333333333333,100246.66666666667,3.7416666666666667,215.83333333333334,26.850605000908814,459.25,107.25,0.0,0.0,0.0,21.45,18.0,13.0,16.0,6.0,2.75,78049.54608910381,1.1181157928099974,268.3549183354653,46.69679941896731,-48.03169164556156,0.0,0.0,13213.276914844178,0.0,0.0,123.1754951822797,46.73290413375447,0.9999993577703344,0.11276198761823696,0.0,5.0,26.781712513047324 
 07/06  17:00:00,29.800000000000008,23.641666666666666,25.212716134919635,0.018632977185209565,69.41666666666667,100177.5,3.233333333333333,212.16666666666666,26.64635588611202,458.0,95.25,0.0,0.0,0.0,19.05,18.0,13.0,16.0,7.166666666666667,4.0,77576.39559514368,1.118659762269759,276.30143671275124,34.23103218216062,-63.031691645561544,0.0,0.0,11430.384556098456,0.0,0.0,119.95407393491928,44.64776489649473,0.9999994638612241,0.12962331248062703,0.0,5.0,26.781712513047324 
 07/06  18:00:00,29.858333333333334,23.483333333333334,25.09982473178337,0.018433745376359806,68.41666666666667,100105.0,3.4250000000000003,203.0,26.455211276450587,456.8333333333333,68.0,0.0,0.0,0.0,13.6,18.0,13.0,16.0,6.833333333333333,2.8333333333333335,77127.70424318544,1.1179826945410802,283.51050984246166,21.937348824598768,-78.03169164556154,0.0,0.0,7971.7260567226085,0.0,0.0,117.14352136121958,32.284328709338034,0.9999994563980632,0.13816799223218096,0.0,5.0,26.781712513047324 
 07/06  19:00:00,29.78333333333333,23.400000000000002,25.059167469458135,0.018403914215389564,68.58333333333333,100074.16666666667,3.7416666666666667,203.0,26.318529965689663,456.0,28.916666666666668,0.0,0.0,0.0,5.783333333333334,18.0,13.0,16.0,7.166666666666667,2.0,76973.5141681709,1.1179671418634933,290.8060904429083,10.010583353413134,-93.03169164556154,0.0,0.0,3354.850660763604,0.0,0.0,115.85247867902353,3.228135301859332,0.9999990128464105,0.12232182759883843,0.0,5.0,26.781712513047324 
 07/06  20:00:00,29.583333333333332,23.458333333333332,25.041853301027913,0.018464348036507327,69.58333333333333,100052.5,4.458333333333333,189.58333333333334,26.030697388891934,454.25,3.0,0.0,0.0,0.0,0.6,18.0,13.0,16.0,8.0,2.5833333333333335,76920.16864054666,1.1183579663528553,298.7611292992359,-1.324248383655742,-108.03169164556154,0.0,0.0,343.0550885044204,0.0,0.0,38.11858565248315,0.0,0.33333249868587395,0.040312498072544084,0.0,5.0,26.781712513047324 
 07/06  21:00:00,29.38333333333334,23.616666666666664,25.11637154981913,0.01867075329633102,71.16666666666667,100069.16666666667,3.8333333333333335,193.41666666666666,25.24518870756459,449.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,3.5833333333333335,77239.80974722504,1.118923122496442,307.90683145830275,-11.757769519655143,-123.03169164556154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  22:00:00,29.125,24.05,25.38171347450063,0.01922471064555435,74.33333333333333,100090.0,2.9416666666666664,203.0,25.700039479444012,452.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,3.4166666666666665,78386.64289700637,1.1191448969320266,318.7785372457887,-20.843980876619355,-138.03169164556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  23:00:00,29.349999999999998,23.71666666666667,25.203257802186403,0.018833831735656392,71.91666666666667,100060.83333333333,2.2583333333333333,229.25,25.741831314518198,452.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,5.916666666666667,77621.80529535655,1.1186687762898655,331.8013072976449,-27.963544003251556,-153.03169164556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/06  24:00:00,29.541666666666668,23.241666666666664,24.908458763328795,0.0182656597163057,69.0,100022.5,2.6750000000000003,248.0,24.74605380451045,446.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,7.416666666666667,76369.05464979712,1.1185235247184229,346.9489763373402,-32.371918773956274,-168.03169164556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.781712513047324 
 07/07  01:00:00,29.208333333333332,23.258333333333336,24.79472915328807,0.01822440828492039,70.16666666666667,99992.5,3.5916666666666663,248.0,25.203184438882868,449.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,7.0,75917.38104133519,1.1194931128177181,4.786625400185349,-33.53262291126273,177.01143124213874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.82714825590202 
 07/07  02:00:00,28.650000000000002,23.3,24.69470423149285,0.018298366438957585,72.75,99980.0,3.0416666666666665,260.8333333333333,25.824763191634542,453.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,7.583333333333333,75526.32277821243,1.12129457089869,19.385678501195837,-31.070064873151324,162.01143124213874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.82714825590202 
 07/07  03:00:00,27.525000000000002,22.950000000000003,24.202708309671817,0.017967133542082653,76.33333333333333,100009.16666666667,3.2583333333333333,270.0,25.24518870756459,449.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,8.0,73512.42860574993,1.1264038215843744,33.75265158272262,-25.474537412877623,147.01143124213874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.82714825590202 
 07/07  04:00:00,25.675,22.0,23.049879979328367,0.01692424087196068,80.33333333333333,100053.33333333333,3.391666666666667,283.4166666666667,24.04829807597302,442.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,8.0,68933.96041539648,1.1357321095737072,45.891978636089995,-17.470183605435874,132.01143124213874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.82714825590202 
 07/07  05:00:00,24.8,20.975000000000005,22.136000180243183,0.01589948437986435,79.66666666666667,100093.33333333333,2.9250000000000003,279.5833333333333,21.79443960516977,429.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,6.833333333333333,65416.68585787908,1.14134707149647,56.0163173150839,-7.769157938384828,117.01143124213873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.82714825590202 
 07/07  06:00:00,24.625,20.775000000000002,21.903367944954322,0.01561994291160402,79.16666666666667,100145.0,2.6833333333333336,257.1666666666667,19.139067585596678,413.8333333333333,11.944444444444445,0.0,0.0,0.0,2.388888888888889,18.0,13.0,16.0,6.416666666666667,4.833333333333333,64523.748719030315,1.1431081996490793,64.62571620525186,3.079214856094911,102.01143124213873,0.0,0.0,1368.4409009249111,0.0,0.0,95.1277627805676,0.0,0.8333317511025645,0.11271790671467284,0.0,6.0,26.82714825590202 
 07/07  07:00:00,24.558333333333334,20.958333333333332,21.955766962760766,0.01571584524160348,80.0,100199.16666666667,2.891666666666667,248.0,20.161172516571373,419.6666666666667,57.083333333333336,4.166666666666667,0.0,0.0,11.678681917808424,18.0,13.0,16.0,4.833333333333333,3.4166666666666665,64699.05397983167,1.1438104295651617,72.25955931420866,14.68961635821735,87.01143124213871,0.0,0.0,6525.708650955142,48.194495392392405,151.203022603013,114.8273227675292,19.441439870512472,1.0165533686079733,0.1623537702219826,0.0,6.0,26.82714825590202 
 07/07  08:00:00,25.066666666666663,20.941666666666666,22.107963421623626,0.015721664499985185,77.66666666666667,100225.83333333333,2.5166666666666666,274.25,20.499044866123683,421.5833333333333,154.75,21.083333333333332,0.0,0.0,32.85478840016808,18.0,13.0,16.0,4.0,3.5833333333333335,65239.51438635741,1.1421548083158655,79.45522829304758,26.792598173174724,72.01143124213871,0.0,0.0,17588.59634481864,602.3661298949063,1326.16513928058,113.61311234118301,61.78895095813806,1.0572340994269915,0.26056479207435423,0.0,6.0,26.82714825590202 
 07/07  09:00:00,25.458333333333332,21.075,22.321345516648222,0.015871074023250224,76.58333333333333,100241.66666666667,2.4499999999999997,293.0,20.817785541742353,423.4166666666667,229.91666666666666,21.75,0.0,0.0,48.7848651331247,18.0,13.0,16.0,4.0,4.0,66025.27092160653,1.1405690949683374,86.85062550522282,39.181966362090726,57.01143124213871,0.0,0.0,26538.73744396119,1081.05035631394,1662.6599336725994,115.2756934551568,73.30555948690774,1.0544722524742711,0.27701506847857915,0.0,6.0,26.82714825590202 
 07/07  10:00:00,25.441666666666666,21.55,22.61218180254559,0.016309607052345267,78.75,100273.33333333333,3.108333333333334,305.8333333333333,21.61161157906173,428.0,323.6666666666667,44.416666666666664,0.0,0.0,71.66280926376619,18.0,13.0,16.0,4.0,4.0,67125.50436930136,1.1402091748186232,95.51397753303299,51.65342670507059,42.01143124213871,0.0,0.0,37889.20248899624,3049.1883028461384,3909.0959056708975,117.0607102336957,87.98658932751935,1.1037741486802546,0.31567831449576234,0.0,6.0,26.82714825590202 
