Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 07/11  01:00:00,21.78333333333333,19.383333333333333,20.079576433451233,0.014857248076697154,86.0,96212.5,0.5416666666666666,225.5,11.153748503756447,370.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.4166666666666667,59647.48742594425,1.1101297008862197,11.376870502824445,-30.149345899227132,169.35841611878004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  02:00:00,21.525000000000002,19.241666666666667,19.904276043043286,0.014723100754143853,86.58333333333333,96194.16666666667,0.6749999999999999,244.25,10.398654437190695,366.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.6666666666666665,0.0,59039.90583397215,1.1111253137811712,26.480201108049403,-26.24284937440785,154.35841611878004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  03:00:00,22.566666666666663,18.383333333333333,19.725247977414206,0.014036622090011039,77.66666666666667,96195.83333333333,3.016666666666666,248.0,9.800955758937667,363.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.0,58369.11237133921,1.1084287502067596,39.762632115917576,-19.667603938344424,139.35841611878004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  04:00:00,23.166666666666668,17.8,19.543861944851226,0.013533973522503476,72.16666666666667,96200.0,4.191666666666666,248.0,10.28593574249524,365.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.75,0.0,57709.29583675956,1.1071041341347334,51.1041543890791,-11.100147315973118,124.35841611878004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  05:00:00,23.0,17.683333333333334,19.4268190427365,0.013440663769947675,72.41666666666667,96217.5,4.25,248.0,10.913545472901111,369.1666666666667,7.861111111111111,29.166666666666668,0.0,0.0,1.8328269883808055,18.0,13.0,16.0,5.0,0.0,57300.280652861264,1.108091255793928,60.84208597511658,-1.1378464327772997,109.35841611878003,0.0,0.0,1070.2899774873335,12.162230731095548,212.50926008842055,45.34822860246984,2.0238977151278146,0.5939880827788183,0.10238498839268738,0.0,3.0,22.039255747499684 
 07/11  06:00:00,23.233333333333334,17.71666666666667,19.500371875166817,0.01344077767945895,71.41666666666667,96235.83333333333,4.441666666666666,260.8333333333333,10.73696380319376,368.25,51.25,247.16666666666666,0.0,0.0,19.514745480383876,18.0,13.0,16.0,2.6666666666666665,0.0,57540.871399436546,1.1074298242322635,69.47352989706913,9.767498860993838,94.35841611878003,0.0,0.0,7727.121280233663,2824.147234344302,14180.403401024081,149.8308867009698,52.816615873473744,2.239839258818739,0.2222367452380396,0.0,3.0,22.039255747499684 
 07/11  07:00:00,23.75,17.508333333333333,19.491079790695977,0.013213940973329808,68.08333333333333,96222.5,3.6999999999999997,243.75,10.608518866408483,367.5833333333333,86.08333333333333,510.3333333333333,0.0,0.0,54.58345562649672,18.0,13.0,16.0,3.3333333333333335,0.0,57495.574704079925,1.1057443744102244,77.53687871615118,21.28787476548518,79.35841611878003,0.0,0.0,13398.560644515272,16625.342506616624,45177.094438950655,156.2319263343469,88.27549791199489,3.15575741115156,0.17184264271509042,0.0,3.0,22.039255747499684 
 07/11  08:00:00,24.641666666666666,17.008333333333333,19.44998515964377,0.012789732153243458,62.5,96192.5,3.4333333333333336,251.25,11.583520012865526,372.6666666666667,169.41666666666666,499.0,0.0,0.0,87.99346768999021,18.0,13.0,16.0,5.583333333333333,0.0,57333.087537612,1.102827106759667,85.65129718121261,33.170880296715936,64.35841611878003,0.0,0.0,23947.34654918198,24393.267735875153,45007.78365124108,142.324229732104,90.20728843823686,2.5200116555024823,0.2239633594953697,0.0,3.0,22.039255747499684 
 07/11  09:00:00,25.625,16.625,19.544162431543253,0.012512788003441714,57.666666666666664,96162.5,3.775,270.0,12.660554843273303,378.3333333333333,289.9166666666667,375.5833333333333,0.0,0.0,111.36116877249651,18.0,13.0,16.0,5.416666666666667,0.0,57638.78400901123,1.099333956597811,94.72789260036318,45.17907897589078,49.35841611878002,0.0,0.0,36977.32907083019,24262.304143109857,34119.718599851374,127.55727302148954,90.76081806448492,1.8705803112435853,0.29961506562897566,0.0,3.0,22.039255747499684 
 07/11  10:00:00,26.7,16.266666666666666,19.69067613974114,0.012272338399067514,53.083333333333336,96120.83333333333,3.899999999999999,270.0,13.084777045255152,380.5833333333333,294.0833333333333,546.3333333333334,0.0,0.0,150.40299506413274,18.0,13.0,16.0,3.8333333333333335,0.0,58130.68260190487,1.0953338070069338,106.60941676826754,56.97629791984991,34.35841611878002,0.0,0.0,38552.26204653081,42566.57408595787,50779.866573205654,131.13723674874763,92.93731668508711,2.5480846245698556,0.2570205490584481,0.0,3.0,22.039255747499684 
 07/11  11:00:00,28.075,15.808333333333332,19.82871629062068,0.011898151385484154,47.5,96070.83333333333,3.783333333333333,270.0,13.81786248303798,384.5,362.6666666666667,500.6666666666667,0.0,0.0,164.96862372793828,18.0,13.0,16.0,4.166666666666667,0.0,58588.30501876526,1.090410753666575,126.21972611090376,67.74354105257328,19.358416118780024,0.0,0.0,45665.02321990177,43138.71626451346,46730.676677827294,126.01788214094502,93.34141300464684,2.3057442211234194,0.28680595128272574,0.0,3.0,22.039255747499684 
 07/11  12:00:00,28.991666666666664,14.549999999999999,19.41199846297362,0.01095762665252741,41.5,96009.16666666667,3.4083333333333337,283.4166666666667,14.823408911149906,389.9166666666667,426.1666666666667,379.1666666666667,0.0,0.0,158.33796663823227,18.0,13.0,16.0,5.0,0.0,57126.80756888087,1.0880173030599531,164.94722138250447,74.64169467689246,4.358416118780025,0.0,0.0,50863.6171801585,34319.238508092625,35599.662366920806,119.37399567266961,93.88822951399662,1.87312840304822,0.32343838768283045,0.0,3.0,22.039255747499684 
 07/11  13:00:00,30.833333333333332,14.033333333333333,19.690106449103585,0.010586414957413207,36.083333333333336,95933.33333333333,2.441666666666667,266.75,15.954992715517315,396.0833333333333,384.25,462.0833333333333,0.0,0.0,164.85840055470476,18.0,13.0,16.0,5.0,0.0,58065.4427152332,1.0812137184678943,214.28987743475082,72.57445532698175,-10.641583881219974,0.0,0.0,46986.39814620453,41640.03865113295,43725.996888857866,122.45324877530236,94.62222072073116,2.1830136796273965,0.2946633396679333,0.0,3.0,22.039255747499684 
 07/11  14:00:00,32.583333333333336,12.275,19.409698519564174,0.009489616122921107,29.333333333333332,95888.33333333333,3.008333333333333,234.58333333333334,17.642332605553264,405.4166666666667,283.3333333333333,635.1666666666667,0.0,0.0,170.18714264913598,18.0,13.0,16.0,6.75,0.0,57048.47660251206,1.0763795136093253,243.52079026990555,63.4615509510939,-25.641583881219976,0.0,0.0,35307.927207495966,55681.95329142481,62312.71832507158,124.67999840525897,98.09264513128716,3.0340718383187153,0.23200414210969786,0.0,3.0,22.039255747499684 
 07/11  15:00:00,33.233333333333334,13.0,19.91685772442661,0.009925040586186073,29.5,95845.0,2.9250000000000003,212.16666666666666,18.97928757493071,412.9166666666667,292.3333333333333,469.5833333333333,0.0,0.0,132.96062532382956,18.0,13.0,16.0,6.25,0.0,58829.41128437751,1.0728717794110145,258.90834465943186,52.09304079645339,-40.64158388121998,0.0,0.0,37027.56233370711,35418.57834428575,44632.02236723182,126.67471996688319,94.88255798711437,2.24869458581331,0.27221608403905,0.0,3.0,22.039255747499684 
 07/11  16:00:00,32.758333333333326,15.491666666666667,21.000397613300837,0.011647773673353614,35.5,95843.33333333333,3.1750000000000003,203.0,19.34739611870839,415.0,288.0,214.41666666666666,0.0,0.0,85.67819176613209,18.0,13.0,16.0,5.0,0.0,62756.36074774594,1.0715964989167548,269.27484322563595,40.15100321670588,-55.64158388121998,0.0,0.0,34801.74482539531,12869.657521371824,19644.687490447806,120.79689682493948,91.44006104686339,1.445367419354039,0.3272262169206317,0.0,3.0,22.039255747499684 
 07/11  17:00:00,31.25,16.783333333333335,21.29043431920041,0.012691304274674133,42.083333333333336,95877.5,3.1,203.0,19.859654750799564,417.9166666666667,194.58333333333334,85.0,0.0,0.0,47.22645922810483,18.0,13.0,16.0,5.583333333333333,0.0,63878.482117503336,1.0755207259427828,277.8014178635278,28.16390961085067,-70.64158388121994,0.0,0.0,22920.85606214181,3667.842280225639,7493.770014846698,117.50772325529425,87.72357158868563,1.1875810488704126,0.29946995749425653,0.0,3.0,22.039255747499684 
 07/11  18:00:00,29.333333333333332,17.491666666666667,21.145586570289662,0.013270667810018037,49.083333333333336,95925.0,1.9583333333333333,203.0,20.122527729584153,419.4166666666667,90.91666666666667,7.499999999999997,0.0,0.0,18.710938467129065,18.0,13.0,16.0,6.583333333333333,0.5833333333333334,63387.980430997995,1.0818855019904479,285.80797454815996,16.404674650805063,-85.64158388121994,0.0,0.0,10299.656264638686,190.90781816407664,537.3471369498081,112.96935929638057,41.43023865450468,1.021407566428863,0.2303491263383922,0.0,3.0,22.039255747499684 
 07/11  19:00:00,28.03333333333333,17.408333333333335,20.719298771824327,0.01318878643704842,52.583333333333336,95967.5,1.7333333333333334,203.0,19.125842397920678,413.75,29.416666666666668,0.0,0.0,0.0,5.883333333333333,18.0,13.0,16.0,6.416666666666667,1.0,61840.72498793781,1.087173788602173,294.04110611009696,5.10804981538653,-100.64158388121994,0.0,0.0,3258.5113164773697,0.0,0.0,110.07831236647736,0.947194595831761,0.9999991083328507,0.23082932659706987,0.0,3.0,22.039255747499684 
 07/11  20:00:00,27.349999999999998,17.724999999999998,20.722906699426513,0.013479272162168392,55.916666666666664,95968.33333333333,3.2416666666666667,229.25,18.046374173606694,407.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.0,61878.474052506244,1.0891567293992626,303.0722452158435,-5.448345385501181,-115.64158388121994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  21:00:00,26.866666666666664,18.391666666666666,20.95276181536473,0.014017247004929812,59.75,95948.33333333333,4.316666666666667,248.0,17.539246163668924,404.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.0,62753.046261707954,1.0897613054347215,313.42583951530924,-14.889816065441522,-130.64158388121996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  22:00:00,26.525000000000002,18.366666666666667,20.860148818708733,0.014032635338721698,61.0,95910.83333333333,4.633333333333334,248.0,17.91222944002348,406.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,1.5833333333333333,62440.101434525386,1.090550946463815,325.55722026379385,-22.703080569196853,-145.64158388121996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  23:00:00,26.224999999999998,18.200000000000003,20.691189466984472,0.013922834268547355,61.583333333333336,95860.83333333333,4.858333333333333,248.0,18.802255741743767,411.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,2.0,61850.85434091269,1.0912630478714833,339.6561260335893,-28.241413550814098,-160.64158388121996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/11  24:00:00,24.525000000000002,18.900000000000002,20.639739815895258,0.01456856486722496,71.33333333333333,95822.5,4.2,248.0,19.06799460624647,413.4166666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,9.416666666666666,2.0,61742.614478801464,1.0959494687885998,354.62851694629404,-30.852044821758128,-175.64158388121996,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.039255747499684 
 07/12  01:00:00,23.458333333333332,19.400000000000002,20.614464031544728,0.014991497537528696,78.0,95757.5,4.458333333333333,260.8333333333333,18.580630338793327,410.6666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,2.5833333333333335,61718.45638724655,1.0984087866688113,11.365822113161656,-30.284075685469542,169.39340344361582,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  02:00:00,23.791666666666668,19.341666666666665,20.682065435546942,0.01496859723643826,76.25,95644.16666666667,4.766666666666667,270.0,17.658417090763418,405.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.0,62004.396696466654,1.0959169525214059,26.503308947972073,-26.376370639361408,154.39340344361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  03:00:00,24.116666666666664,19.416666666666668,20.807945420895148,0.015029159075656488,75.0,95560.83333333333,5.183333333333334,257.1666666666667,17.419497558286242,404.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,3.5833333333333335,62494.204652682005,1.0936606994201352,39.81120006863421,-19.794837913703308,139.39340344361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  04:00:00,24.316666666666663,19.61666666666667,20.992372602480767,0.015222149626603771,75.0,95516.66666666667,5.483333333333334,248.0,17.673826974587246,405.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.4166666666666665,63192.141993020174,1.0920893783427832,51.17002538696499,-11.219004856520867,124.39340344361584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  05:00:00,23.991666666666664,19.991666666666667,21.177595821252954,0.015632568399510195,78.5,95511.66666666667,4.583333333333333,260.8333333333333,17.64394524447896,405.4166666666667,1.9444444444444444,0.0,1.6203703703703703e-7,0.0005833333333333333,0.3888888888888889,18.0,13.0,16.0,8.0,3.0,63901.04593441195,1.0925232400038212,60.92035242428337,-1.248316566258647,109.39340344361584,0.3333333333333333,0.0,231.09520371242664,0.0,0.0,39.58488729409736,0.0,0.3333320823723566,0.02584228593060649,0.0,4.0,22.09377909983834 
 07/12  06:00:00,23.058333333333334,20.491666666666667,21.25218456852056,0.016139262724502324,85.66666666666667,95496.66666666667,3.591666666666667,257.1666666666667,17.882634739983256,406.75,16.833333333333332,0.0,4.398148148148148e-7,0.0015833333333333333,3.3666666666666667,18.0,13.0,16.0,8.583333333333334,3.0,64224.98657174996,1.0949239994319457,69.56255679729456,9.664314974744917,94.39340344361584,1.0,0.0,2041.03025110439,0.0,0.0,121.13785668220488,1.7619811906050484,0.9999983068949367,0.07021058619913033,0.0,4.0,22.09377909983834 
 07/12  07:00:00,23.008333333333336,20.641666666666666,21.33668055140005,0.016287015515068375,86.66666666666667,95491.66666666667,3.9416666666666664,248.0,18.417789173659042,409.75,44.333333333333336,0.0,3.9351851851851854e-7,0.0014166666666666668,8.866666666666667,18.0,13.0,16.0,9.0,2.4166666666666665,64549.15270232797,1.0947975319748249,77.63773698668177,21.190253039381435,79.39340344361584,1.0,0.0,5381.868354813211,0.0,0.0,121.48986764865235,28.914580448578935,0.9999991558247755,0.0878392469422174,0.0,4.0,22.09377909983834 
 07/12  08:00:00,23.650000000000002,20.891666666666666,21.657702036901366,0.016498700479194325,84.41666666666667,95488.33333333333,4.166666666666667,260.8333333333333,18.640021180142025,411.0,99.5,3.8333333333333335,2.7777777777777776e-7,0.001,20.358487167336346,18.0,13.0,16.0,8.416666666666666,2.5833333333333335,65752.115106721,1.0920304562582963,85.76757015996151,33.076491935085215,64.39340344361584,1.0,0.0,11933.748020192981,120.22950441587822,200.82214329994926,120.07361800925435,48.098791133293055,1.0168633511987384,0.13175258158114436,0.0,4.0,22.09377909983834 
 07/12  09:00:00,24.25,21.275000000000002,22.095735684947773,0.016915338191478325,83.41666666666667,95474.16666666667,3.8833333333333333,270.0,18.12063281106407,408.0833333333333,201.16666666666666,23.916666666666668,2.7777777777777776e-7,0.001,43.660702779628416,18.0,13.0,16.0,6.833333333333333,2.4166666666666665,67434.18934320884,1.0889549946153778,94.86588041095484,45.08451734529299,49.39340344361582,1.0,0.0,23835.912030529813,1436.055737057195,1995.7358888339522,118.56388015332544,81.52803796083974,1.0788720998302537,0.20639898472068338,0.0,4.0,22.09377909983834 
 07/12  10:00:00,25.55,21.166666666666668,22.438735340111162,0.016904163864362387,77.16666666666667,95435.0,4.033333333333333,257.1666666666667,17.64394524447896,405.4166666666667,328.33333333333337,36.083333333333336,1.1574074074074073e-7,0.00041666666666666664,71.69574435028386,18.0,13.0,16.0,5.416666666666667,2.0,68752.74019948825,1.0837924923188051,106.77646296060375,56.87579638878534,34.39340344361582,0.16666666666666666,0.0,38523.95491695498,2658.6690198223237,3182.0744042526585,117.3398668568611,88.18329087750341,1.091173358535788,0.2871313276108085,0.0,4.0,22.09377909983834 
 07/12  11:00:00,26.941666666666666,20.533333333333335,22.388001538720346,0.016244962206258328,68.33333333333333,95398.33333333333,4.666666666666667,248.0,18.609122371662,410.8333333333333,334.9166666666667,25.416666666666668,0.0,0.0,71.6692528282371,18.0,13.0,16.0,6.75,2.0,68513.19556719276,1.0794635156155457,126.39731557355431,67.62703797127814,19.393403443615814,0.0,0.0,39427.573908670885,2011.3653744517444,2183.8572302760017,117.72069281689193,85.58447244953395,1.071168164339358,0.2653913799100464,0.0,4.0,22.09377909983834 
 07/12  12:00:00,27.575,20.258333333333333,22.332126390657134,0.015891657859293796,64.41666666666667,95395.83333333333,4.3583333333333325,248.0,20.063631732328975,419.0833333333333,318.9166666666667,18.250000000000004,0.0,0.0,67.29802165002089,18.0,13.0,16.0,7.416666666666667,2.0,68267.16227553226,1.0777576724480487,164.933159481884,74.50948658899735,4.393403443615817,0.0,0.0,38150.622811970694,1203.5695257615869,1250.0722931181424,119.71804654171912,68.0512087844463,1.0557035190085722,0.2422858872820088,0.0,4.0,22.09377909983834 
 07/12  13:00:00,25.891666666666666,21.0,22.431713340677874,0.016753495217954734,75.08333333333333,95411.66666666667,4.191666666666666,274.25,19.654228151766308,416.75,227.66666666666666,19.25,1.6203703703703703e-7,0.0005833333333333333,49.17912043335235,18.0,13.0,16.0,6.416666666666667,2.0,68722.27500699271,1.0825498236671376,213.9904208178837,72.47638237668532,-10.606596556384183,0.3333333333333333,0.0,27546.953760570952,1459.829270218137,1543.7618881905225,121.23250956661724,72.41539605063473,1.0772710023289906,0.17499289266875998,0.0,4.0,22.09377909983834 
 07/12  14:00:00,26.058333333333334,21.266666666666666,22.649244677954076,0.017020955050650512,75.41666666666667,95425.83333333333,4.516666666666667,293.0,18.787763097742328,411.8333333333333,353.9166666666667,79.25,2.7777777777777776e-7,0.001,84.8465034381127,18.0,13.0,16.0,5.416666666666667,2.0,69577.19381476431,1.0816519497071229,243.24571594380836,63.40311996100669,-25.606596556384186,1.0,0.0,41864.58115387285,6184.424683496654,6969.767862931049,118.28818008855603,87.96172484947306,1.1993634194549656,0.29053833257243694,0.0,4.0,22.09377909983834 
 07/12  15:00:00,27.683333333333334,20.983333333333334,22.859565288285655,0.016665180071625298,67.08333333333333,95430.0,3.4333333333333336,279.5833333333333,19.361446741433223,415.0833333333333,318.75,110.41666666666667,1.1574074074074073e-7,0.00041666666666666664,81.2673595532949,18.0,13.0,16.0,6.166666666666667,2.0,70353.51690128629,1.076450831296462,258.6976214829162,52.05092212220302,-40.60659655638418,0.16666666666666666,0.0,38958.467818219426,7614.327818781066,9599.83490478642,122.07678797885536,86.99515221046495,1.2637091020018127,0.29493866969384336,0.0,4.0,22.09377909983834 
 07/12  16:00:00,26.175,21.775000000000002,23.09199063293237,0.017664042279222737,77.83333333333333,95476.66666666667,1.9583333333333333,243.75,18.94907529926769,412.75,161.24999999999997,50.08333333333332,1.6203703703703703e-7,0.0005833333333333333,38.44415728757956,18.0,13.0,16.0,5.25,1.4166666666666667,71337.1027987942,1.0807225291185771,269.10412556293625,40.113106225549934,-55.60659655638418,0.3333333333333333,0.0,19745.00379763445,2622.8156733204637,4236.685224556302,122.60248631087268,79.69504306245656,1.1734115721500802,0.18322266433277531,0.0,4.0,22.09377909983834 
 07/12  17:00:00,25.733333333333334,22.224999999999998,23.18459358154875,0.017997491295805853,81.16666666666667,95486.66666666667,1.5583333333333333,264.6666666666667,17.763095351727532,406.0833333333333,163.75,173.25,1.1574074074074073e-7,0.00041666666666666664,49.23484777053108,18.0,13.0,16.0,4.583333333333333,1.5833333333333333,71729.34921363699,1.081861845445274,277.6542724124358,28.124086934074047,-70.60659655638416,0.16666666666666666,0.0,21215.34388834056,6572.207803803633,13788.577814707203,129.33518968681835,79.57801335814219,1.4554615452358959,0.2533703496860982,0.0,4.0,22.09377909983834 
 07/12  18:00:00,25.525000000000002,22.508333333333336,23.30272603296869,0.01827393381452353,83.41666666666667,95499.16666666667,1.25,200.83333333333334,17.807980128057153,406.3333333333333,57.166666666666664,19.249999999999996,0.0,0.0,12.784810591674315,18.0,13.0,16.0,5.583333333333333,2.0,72217.46567288191,1.0822903081370618,285.67490914489434,16.358964698487107,-85.60659655638416,0.0,0.0,6936.08042263786,510.6881764636987,1455.0988758366739,119.57113280493284,33.136735474194076,1.075194640938572,0.14186226380857922,0.0,4.0,22.09377909983834 
 07/12  19:00:00,24.433333333333337,22.566666666666666,23.040942613331964,0.01830272961958714,89.16666666666667,95566.66666666667,1.4083333333333332,187.5,18.52141338388452,410.3333333333333,14.083333333333334,0.0,1.6203703703703703e-7,0.0005833333333333333,2.816666666666667,18.0,13.0,16.0,7.75,2.0,71156.9952882378,1.0869786664264833,293.91667995529633,5.053252346049483,-100.60659655638419,0.3333333333333333,0.0,1642.9463409666407,0.0,0.0,116.12990686661941,0.0,0.9999980616666545,0.10873377704482369,0.0,4.0,22.09377909983834 
 07/12  20:00:00,23.925000000000008,22.166666666666668,22.657078487461295,0.017901741719548656,90.0,95600.0,1.9333333333333333,238.41666666666666,18.817347315568725,412.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.416666666666666,2.5833333333333335,69608.18068381574,1.0899000075526295,302.9539372912969,-5.515205787509376,-115.60659655638419,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  21:00:00,23.625,21.76666666666667,22.290163986418815,0.017451292740484486,89.41666666666667,95623.33333333333,2.391666666666667,260.8333333333333,17.9861908055053,407.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.4166666666666665,68150.42565107247,1.0920369153511087,313.3142067738022,-14.97151499539679,-130.60659655638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  22:00:00,23.26666666666667,21.36666666666667,21.888892637658575,0.01698401944494762,89.0,95634.16666666667,1.9000000000000001,230.91666666666666,16.546032215510156,399.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,2.0,66589.90171809756,1.094280554890634,325.45688042550836,-22.801625358322,-145.60659655638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  23:00:00,22.691666666666666,21.200000000000003,21.6251129521995,0.016826734133566598,91.33333333333333,95635.83333333333,1.4000000000000001,163.33333333333334,15.084068534785501,391.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,2.0,65593.94120585406,1.0966967253829036,339.57626291996667,-28.35673595785391,-160.60659655638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/12  24:00:00,22.10833333333333,21.025000000000002,21.33390292055798,0.016633151746920854,93.58333333333333,95657.5,1.2833333333333334,227.16666666666666,14.144230291356735,386.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,2.0,64497.47207918911,1.0994454733159686,354.5911382366533,-30.9805351856083,-175.60659655638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.09377909983834 
 07/13  01:00:00,21.84166666666667,20.841666666666665,21.122804887580156,0.016430116996754764,94.0,95670.0,0.7333333333333334,305.8333333333333,13.693862851549946,383.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,1.4166666666666667,63705.22360020835,1.1009327625857894,11.35786611836003,-30.424721919866766,169.42654332876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.146563109831707 
 07/13  02:00:00,21.625,20.8,21.05012066406614,0.016414458993616522,95.16666666666667,95670.0,0.5166666666666667,328.4166666666667,13.209924275928282,381.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,1.0,63441.097913557875,1.1017690661147317,26.530882852656983,-26.51505697930071,154.42654332876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.146563109831707 
 07/13  03:00:00,21.616666666666664,20.858333333333334,21.072104784980898,0.01644829084910895,95.41666666666667,95681.66666666667,0.7166666666666667,298.3333333333333,13.084777045255152,380.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,1.0,63518.44373083039,1.1018761249800613,39.86501934509236,-19.92638735654247,139.42654332876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.146563109831707 
