Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/02  17:00:00,13.683333333333332,-2.6,6.56754219846501,0.0031112776987462106,32.333333333333336,101673.33333333333,3.733333333333333,225.0,-10.67947446128438,269.0833333333333,17.583333333333332,115.80555555555556,0.0,0.0,4.94512069799404,18.0,13.0,16.0,0.0,0.0,21609.79865427183,1.2289363869066188,240.58282246236516,1.0520241440949052,-71.19544948684279,0.0,0.0,2390.679673060906,314.7926727217607,4092.335532837845,89.46978799931617,19.596333110879623,1.5885992988890354,0.2193697347945962,0.0,2.0,15.215584602670779 
 01/02  18:00:00,12.633333333333333,-2.1333333333333337,6.237081807930662,0.00326429658162029,36.333333333333336,101725.0,3.8166666666666664,225.0,-9.771751319621663,272.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.9166666666666665,0.0,20934.92714425892,1.2337747754332016,248.8254404215969,-10.047783190688847,-86.19544948684279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/02  19:00:00,11.075000000000001,-1.5083333333333335,5.631514531495743,0.003407236650259625,42.083333333333336,101785.0,2.0000000000000004,264.6666666666667,-7.801456600701783,281.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,19720.016531638907,1.240992193938309,256.4343372637873,-21.76257272447158,-101.19544948684279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/02  20:00:00,9.5,-0.6583333333333334,5.042076566775589,0.0035785088197165887,49.083333333333336,101815.83333333333,0.9416666666666669,225.5,-8.077236063501601,279.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,18558.772146008396,1.2479394587348782,263.99274019745684,-33.85586808973666,-116.19544948684279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/02  21:00:00,8.241666666666667,-0.19999999999999998,4.56463698221136,0.00371691435976009,55.5,101843.33333333333,0.8416666666666667,49.25,-9.891541590174333,272.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,0.0,17634.26817659261,1.2535818006721557,272.3472631785794,-46.117710665371,-131.1954494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/02  22:00:00,7.3500000000000005,0.20833333333333334,4.207288979853556,0.0038036488673557477,60.333333333333336,101854.16666666667,0.8583333333333334,135.5,-11.127254527452143,267.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,16950.23316220702,1.2575243107822514,283.2657928383921,-58.267742769584345,-146.1954494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/02  23:00:00,6.866666666666667,0.5,4.061362700324538,0.003889945709703473,63.75,101826.66666666667,0.6083333333333333,311.75,-10.86231288929225,268.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,16678.071786392775,1.2591808783135952,302.0656966639702,-69.598415087322,-161.1954494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/02  24:00:00,6.058333333333334,-0.14166666666666664,3.440829555082375,0.0037527941055569398,65.0,101792.5,1.1583333333333334,305.8333333333333,-11.168562428077896,267.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,15515.48043151913,1.2626808166494339,341.0912424652486,-77.07392641538614,-176.1954494868428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.215584602670779 
 01/03  01:00:00,5.366666666666667,-0.13333333333333333,2.997774908155165,0.0037051081032813,67.33333333333333,101762.5,1.1166666666666667,140.91666666666666,-11.249896618182609,266.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.75,0.0,14695.850742961838,1.2655384224069346,40.05898841210591,-74.27130153853132,168.91935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  02:00:00,5.316666666666667,0.19999999999999998,3.0342367103086847,0.0037523225976278593,68.41666666666667,101761.66666666667,1.4583333333333333,169.25,-10.943364102196256,268.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.25,0.0,14763.81867912339,1.2656596717204054,68.53288076461513,-64.24421696925396,153.91935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  03:00:00,4.933333333333334,0.19999999999999998,2.826516994996864,0.003756496367233778,70.33333333333333,101729.16666666667,1.3583333333333334,272.0833333333333,-12.823156563782135,260.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,14386.43204920627,1.2669917420029613,82.41113909200944,-52.37157131769231,138.91935284400242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  04:00:00,4.6000000000000005,0.14166666666666666,2.642958476983249,0.003759484834583634,72.0,101676.66666666667,1.0166666666666666,307.5,-15.528520331017225,249.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,14056.65799613654,1.267850935678673,91.77555446976562,-40.12172714987812,123.91935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  05:00:00,4.308333333333334,-0.075,2.416508644017886,0.0037132223657449647,72.58333333333333,101671.66666666667,0.6916666666666668,217.5,-16.498529547041073,246.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,0.0,13645.47716372513,1.2692155336843027,99.62093203302834,-27.91231402147677,108.91935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  06:00:00,4.333333333333333,0.20833333333333334,2.5522498237389497,0.003800987484824306,74.16666666666667,101691.66666666667,0.5166666666666667,206.25,-15.142539166534343,251.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,13890.979600054949,1.2691726454504257,107.13177541949922,-15.972069167840054,93.91935284400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  07:00:00,4.383333333333334,0.325,2.657270631039021,0.003857567487154752,75.0,101682.5,0.48333333333333334,185.91666666666666,-13.446027865467784,257.9166666666667,3.0,3.9166666666666665,0.0,0.0,0.6012094476369402,18.0,13.0,16.0,5.0,0.0,14083.528095759431,1.2687146945623413,114.98817095757217,-4.516373334777242,78.91935284400243,0.0,0.0,343.8998620429186,0.052011354481269305,33.686640440318236,19.105547891273257,1.4334740612901378,0.2099871644753385,0.07599794719294961,0.0,3.0,15.165069803325347 
 01/03  08:00:00,4.766666666666667,0.375,2.9279647348813413,0.0039012770315539455,73.83333333333333,101675.83333333333,0.34166666666666673,118.33333333333333,-13.214955905455914,258.8333333333333,40.833333333333336,118.25,0.0,0.0,11.57109208531623,18.0,13.0,16.0,3.8333333333333335,0.0,14581.179889388333,1.266794041737567,123.73364722681038,6.1848125079618095,63.919352844002425,0.0,0.0,5243.617645167295,1038.7043920356512,6846.152327198845,125.87878241017991,48.27923640382744,1.6131221420343085,0.2617321839508548,0.0,3.0,15.165069803325347 
 01/03  09:00:00,7.258333333333333,0.5,4.331450368756335,0.00394716260275125,63.083333333333336,101691.66666666667,0.47500000000000003,182.16666666666666,-13.13130795059765,259.1666666666667,85.5,491.4166666666667,0.0,0.0,44.45084631440644,18.0,13.0,16.0,2.4166666666666665,0.0,17218.301107777526,1.2556573981038859,133.889080795703,15.75551512141034,48.919352844002425,0.0,0.0,11959.432470470805,11369.973277300553,40463.50708784978,139.55559252980848,81.38010582712312,2.7604850480558127,0.2236186584046845,0.0,3.0,15.165069803325347 
 01/03  10:00:00,10.958333333333334,1.491666666666667,6.57962392603394,0.004231674327683026,52.5,101694.16666666667,1.1833333333333333,206.75,-11.620893355861236,265.25,115.91666666666667,630.6666666666666,0.0,0.0,73.67034177797261,18.0,13.0,16.0,1.4166666666666667,0.0,21681.051214644074,1.2387734464027604,145.92126874953522,23.670574172705795,33.919352844002425,0.0,0.0,16265.177105980258,23384.88664599482,58366.12032733845,140.9332258998437,92.5674245284748,3.1182883261005725,0.20404125050202246,0.0,3.0,15.165069803325347 
 01/03  11:00:00,13.31666666666667,2.5500000000000003,8.096316241798526,0.004548656581939866,48.25,101608.33333333333,1.8916666666666666,49.25,-8.045797432675187,280.0833333333333,175.66666666666666,491.5833333333333,0.0,0.0,83.14294929250457,18.0,13.0,16.0,3.9166666666666665,0.0,24869.66811445603,1.2269021993272278,160.02708288801887,29.259284878429288,18.91935284400243,0.0,0.0,22580.369064120427,22860.457594036965,46804.04869652458,128.58599458740704,95.2204212181307,2.25368230630962,0.25552911243270576,0.0,3.0,15.165069803325347 
 01/03  12:00:00,14.25,2.8000000000000003,8.580128451149134,0.004598211754458813,45.833333333333336,101468.33333333333,1.575,80.83333333333333,-3.268060868236565,300.8333333333333,185.0,498.5,0.0,0.0,89.57648284852318,18.0,13.0,16.0,7.75,0.0,25940.627087807905,1.2211337913259828,175.7609021663998,31.84070027790878,3.9193528440024323,0.0,0.0,23741.964606196267,25338.011143408974,48047.80044451572,128.41484965949954,96.38249191275382,2.3004888124313743,0.24940135931859678,0.0,3.0,15.165069803325347 
 01/03  13:00:00,14.85,2.741666666666667,8.823921886828378,0.00457625277676216,43.833333333333336,101357.5,1.6666666666666667,63.75,-0.20789744739424046,314.6666666666667,219.75,332.3333333333333,0.0,0.0,78.18764999719404,18.0,13.0,16.0,8.416666666666666,0.0,26493.134419315193,1.2173012569293469,191.89138534117782,31.019174315835404,-11.080647155997568,0.0,0.0,25942.49553114967,16690.527525457335,32399.277246108457,118.07788745299642,97.49218265096277,1.7116321555555623,0.30328547257405647,0.0,3.0,15.165069803325347 
 01/03  14:00:00,15.158333333333333,2.6999999999999997,8.967341732793571,0.004583300484197277,43.0,101279.16666666667,2.1750000000000003,45.0,0.7640015762138622,319.1666666666667,175.75,372.1666666666667,0.0,0.0,69.0857486549114,18.0,13.0,16.0,8.583333333333334,0.0,26823.4105915058,1.2150454076145254,206.95719138000263,26.927103134021916,-26.08064715599757,0.0,0.0,21571.051138653438,16069.412215923194,35230.629882093264,122.71767258410108,94.57957882272892,1.8882752435997194,0.27580677048031327,0.0,3.0,15.165069803325347 
 01/03  15:00:00,14.85,2.35,8.721809215901217,0.004494596028210822,43.0,101238.33333333333,2.591666666666667,45.0,1.0675100454127555,320.5833333333333,143.83333333333334,110.0,0.0,0.0,36.67594323481247,18.0,13.0,16.0,9.0,0.0,26286.679890997595,1.2160283978080788,220.08008787325835,20.138077536161116,-41.080647155997575,0.0,0.0,16500.516378679,3597.1352141527477,9983.329193640884,114.60060964285168,89.90104487207053,1.263273757127027,0.29594416192043527,0.0,3.0,15.165069803325347 
 01/03  16:00:00,14.366666666666667,2.4499999999999997,8.542509284075122,0.004532816472918936,44.75,101247.5,2.3916666666666666,45.0,0.7817772998455533,319.25,78.41666666666667,38.166666666666664,0.0,0.0,17.267230326883194,18.0,13.0,16.0,9.0,0.0,25893.549668093503,1.218108336218915,231.16751593789874,11.356699912152067,-56.08064715599756,0.0,0.0,8913.836183787897,627.5516459361289,2974.329770701275,113.68302367572966,76.56820068258932,1.1325963087139843,0.2763619038439003,0.0,3.0,15.165069803325347 
 01/03  17:00:00,13.441666666666665,3.225,8.39060794141759,0.004775095544101496,50.083333333333336,101271.66666666667,1.575,32.166666666666664,0.009702758170959669,315.6666666666667,18.02777777777778,13.083333333333334,0.0,0.0,3.757558601210082,18.0,13.0,16.0,8.416666666666666,0.0,25568.21721403126,1.2218608248481873,240.58566504817887,1.1907144049794536,-71.08064715599757,0.0,0.0,2045.7588831347077,42.32769745683668,659.3794452429507,75.56520582158733,32.49504882031172,0.7766237796526645,0.2015932311013604,0.0,3.0,15.165069803325347 
 01/03  18:00:00,11.908333333333333,5.0,8.416689400866721,0.0054228595225057075,62.916666666666664,101280.0,1.0250000000000001,223.33333333333334,-1.2435371913796966,309.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,25648.039775813744,1.2272668665852846,248.84127333102754,-9.90990865568104,-86.08064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  19:00:00,10.15,5.708333333333333,7.847561789450952,0.005647468616377029,73.5,101291.66666666667,0.6083333333333333,302.1666666666667,-2.5316495224696873,304.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,0.0,24429.72475948372,1.234585790098375,256.4609695210865,-21.626012279713837,-101.08064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  20:00:00,8.875,5.208333333333333,6.993072437618451,0.005440283013557306,77.16666666666667,101317.5,0.4583333333333333,319.25,-4.047029423621201,297.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.0,22613.55737305513,1.2408899264059519,264.02924755655016,-33.72041469380945,-116.08064715599757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  21:00:00,8.675000000000002,4.825,6.7795064969386765,0.005341063590337616,76.83333333333333,101353.33333333333,0.44166666666666665,259.25,-5.875776987348966,289.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,22160.797169050475,1.2424050213402407,272.39259301680016,-45.982507671078274,-131.08064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  22:00:00,8.566666666666668,4.058333333333334,6.461982684178131,0.0051206818365430425,74.25,101393.33333333333,1.1000000000000003,268.3333333333333,-7.742854821640965,281.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.25,0.0,21496.215368548135,1.2438105823406604,283.312304683303,-58.131211433210204,-146.08064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  23:00:00,8.166666666666666,3.483333333333333,5.989350506046066,0.004896042664165602,73.0,101421.66666666667,1.5999999999999999,288.75,-10.501455535777703,269.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.0,20525.239321297857,1.2463735551813173,302.0537888629537,-69.46027872128984,-161.08064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/03  24:00:00,7.4750000000000005,3.4,5.495590539298416,0.00478133387556259,74.75,101418.33333333333,1.7166666666666668,283.4166666666667,-13.238151148785098,258.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,19535.46173200179,1.2496338935275686,340.917480111325,-76.9653843410819,-176.08064715599755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.165069803325347 
 01/04  01:00:00,6.575,2.2916666666666665,4.581024722454457,0.004430132864935004,73.66666666666667,101404.16666666667,1.45,305.8333333333333,-14.927123004012268,252.08333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,17740.537453797526,1.2541824949198839,39.53811861563796,-74.25032047956861,169.0327166971301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  02:00:00,6.2,1.0916666666666666,3.971041187275874,0.004113179381149534,70.25,101400.0,1.375,302.1666666666667,-16.065431226358005,247.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,16564.22924931776,1.2564489068465503,68.20670406832501,-64.27512935447241,154.0327166971301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  03:00:00,5.966666666666666,0.7999999999999999,3.707296870206783,0.004008719237574483,69.58333333333333,101388.33333333333,1.0333333333333334,293.0,-16.650845096745183,245.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,16065.578461627862,1.2575645797966148,82.18744989158843,-52.417212584227094,139.0327166971301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  04:00:00,5.216666666666667,0.625,3.185899391400278,0.003923428183159256,71.75,101380.0,0.875,319.25,-17.219119653040224,243.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,15092.237879588827,1.2610221885041077,91.59873158725065,-40.16970121260533,124.03271669713008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  05:00:00,4.8,0.5,2.8957713181915765,0.003877637580307984,73.0,101374.16666666667,0.8833333333333333,311.75,-17.857002993316403,240.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14555.570935119036,1.2629308897174312,99.46691315472343,-27.956918809523824,109.03271669713008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  06:00:00,4.333333333333333,0.5,2.630664101346129,0.0038724016345258743,75.33333333333333,101375.83333333333,0.5666666666666667,293.0,-18.233165128633164,239.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,14070.146199171446,1.2650871342279217,106.98809425437031,-16.009424667494724,94.03271669713007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  07:00:00,3.9416666666666664,0.2666666666666667,2.343374327582731,0.003821128184217282,76.41666666666667,101391.66666666667,0.75,305.8333333333333,-18.65577749997401,237.83333333333334,3.6666666666666665,25.916666666666668,0.0,0.0,0.7394338197410514,18.0,13.0,16.0,0.0,0.0,13545.156617415509,1.2671761456229147,114.84719055417763,-4.542887048019286,79.03271669713007,0.0,0.0,439.8219538160916,0.12893855919012517,109.55381048904701,19.99190699164053,0.7045261124697557,0.40106998228806034,0.09351506929596387,0.0,4.0,15.116218136913366 
 01/04  08:00:00,4.658333333333333,0.3333333333333333,2.769824510029753,0.0038415935678975284,73.08333333333333,101405.83333333333,0.65,275.9166666666667,-18.566652879513004,238.16666666666666,42.666666666666664,348.0833333333333,0.0,0.0,17.024529938979395,18.0,13.0,16.0,0.0,0.0,14321.75832226158,1.2640446818110835,123.59033134766548,6.173120057850622,64.03271669713007,0.0,0.0,5988.3724900008665,2581.2529676960035,18884.482709932552,138.7173463541487,49.17186586923403,2.9034722809343774,0.28964488802632193,0.0,4.0,15.116218136913366 
 01/04  09:00:00,7.300000000000002,0.2666666666666667,4.2482707620495015,0.0038809921239762353,61.666666666666664,101404.16666666667,0.39999999999999997,248.0,-16.95883768032196,244.25,61.083333333333336,683.0,0.0,0.0,49.8648280067743,18.0,13.0,16.0,0.0,0.0,17094.097834200333,1.2520532479918984,133.74084739824858,15.763293251834668,49.03271669713009,0.0,0.0,9345.610903840503,16241.744321967615,58369.31851769283,152.93823098084337,84.90148639125792,4.438669233605013,0.16113711217769242,0.0,4.0,15.116218136913366 
 01/04  10:00:00,10.549999999999999,1.0916666666666666,6.192171958934868,0.004097101418936715,52.083333333333336,101382.5,0.39999999999999997,248.0,-14.039759721950958,255.58333333333334,67.66666666666667,837.0833333333334,0.0,0.0,80.95084111081626,18.0,13.0,16.0,0.0,0.0,20928.213234228497,1.2370142087319953,145.76945826924313,23.70286415758456,34.03271669713008,0.0,0.0,10293.983177413718,32358.6920173665,80259.50915817796,152.16862923844246,95.83451230517342,5.74143115988698,0.11987741683907106,0.0,4.0,15.116218136913366 
 01/04  11:00:00,13.025,3.4916666666666667,8.295732507053943,0.004866958557170201,52.333333333333336,101282.5,0.8666666666666667,143.0,-10.663861556920002,269.1666666666667,77.83333333333333,886.75,0.0,0.0,102.41941180203234,18.0,13.0,16.0,0.0,0.0,25378.18880337276,1.2235976115263731,159.87929323544947,29.320157030473993,19.03271669713008,0.0,0.0,11568.50373079632,43035.2896222985,87858.54820554006,148.65243336959202,99.07505367153554,6.095706399346312,0.11306481096214276,0.0,4.0,15.116218136913366 
 01/04  12:00:00,14.891666666666666,4.991666666666666,9.768680738619198,0.005427702767409545,51.666666666666664,101120.83333333333,2.0166666666666666,41.75,-7.72465330071924,281.4166666666667,82.41666666666667,897.8333333333334,0.0,0.0,111.45462794341267,18.0,13.0,16.0,0.0,0.0,28688.40304420544,1.212639354113935,175.6308596440807,31.930740785420472,4.03271669713008,0.0,0.0,12057.467644332522,47425.645037392846,89669.19307474392,146.30000689045764,99.87277578806669,6.228143661509424,0.11085710794228709,0.0,4.0,15.116218136913366 
 01/04  13:00:00,15.716666666666667,4.908333333333333,10.113698955118695,0.0054173145088995235,48.833333333333336,100991.66666666667,2.6,49.25,-6.105856239016873,288.3333333333333,80.75,891.6666666666666,0.0,0.0,108.36154370700883,18.0,13.0,16.0,0.0,0.0,29499.38436670839,1.2076469986291694,191.79238312198262,31.133764808601043,-10.967283302869921,0.0,0.0,11901.411955883494,46007.51912396268,88973.83118956868,147.40165660726257,99.78257452151291,6.187478812907195,0.11109494611669436,0.0,4.0,15.116218136913366 
 01/04  14:00:00,16.383333333333333,4.7,10.334158967572993,0.005357295213435168,46.25,100903.33333333333,2.6583333333333337,41.75,-5.451931249090364,291.1666666666667,72.5,855.25,0.0,0.0,92.35860790726599,18.0,13.0,16.0,0.0,0.0,30024.06295034499,1.2039289975665173,206.89385117083836,27.05810889577455,-25.96728330286992,0.0,0.0,10919.803989160539,38243.7609156077,83982.90715377343,150.66971125761032,98.18227461229247,5.960472790949512,0.11333603446313538,0.0,4.0,15.116218136913366 
 01/04  15:00:00,16.974999999999998,4.5249999999999995,10.499442827127387,0.005275224834706351,43.833333333333336,100840.83333333333,2.9333333333333336,23.0,-4.993410302715915,293.1666666666667,60.583333333333336,769.25,0.0,0.0,65.70029281809889,18.0,13.0,16.0,0.0,0.0,30416.63680921773,1.2008853694769523,220.04810214767727,20.277590451275618,-40.96728330286992,0.0,0.0,9393.378841853242,25055.110938632595,71751.63232520407,155.10623561534624,93.14691057650275,5.424394835351752,0.12459455219469535,0.0,4.0,15.116218136913366 
 01/04  16:00:00,16.808333333333334,4.3999999999999995,10.334828552225888,0.005189904610375212,43.583333333333336,100831.66666666667,2.283333333333333,23.0,-4.936189305876231,293.4166666666667,47.75,547.9166666666666,0.0,0.0,32.298965225805425,18.0,13.0,16.0,0.0,0.0,30031.49223800837,1.201630065768997,231.1593974655256,11.499227759353325,-55.96728330286992,0.0,0.0,7416.779102192923,8841.569658186101,41626.14216405285,155.2082434880791,74.43885273237613,4.120148960378367,0.1703108542916462,0.0,4.0,15.116218136913366 
 01/04  17:00:00,16.016666666666666,3.0583333333333336,9.469056445088395,0.004715597698186215,41.666666666666664,100869.16666666667,1.8166666666666667,257.0833333333333,-5.701790751385204,290.0833333333333,16.555555555555557,141.05555555555557,0.0,0.0,5.153527012154701,18.0,13.0,16.0,0.0,0.0,28028.132025230585,1.2062818288286528,240.59502762787295,1.333198873517054,-70.96728330286992,0.0,0.0,2381.3773591504037,427.2684239374987,5348.831377558899,94.57503020837635,21.61007303869791,1.874687818051542,0.1902897167705884,0.0,4.0,15.116218136913366 
 01/04  18:00:00,14.549999999999999,0.4666666666666668,7.9102249379626635,0.003934555297053384,38.25,100930.83333333333,1.4333333333333336,283.4166666666667,-7.685359393888025,281.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,24567.139127529244,1.2146897181168752,248.86403632812144,-9.768850020318483,-85.96728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  19:00:00,12.4,2.1,7.595577310633282,0.004532941986859539,51.0,100989.16666666667,1.5083333333333335,225.5,-9.609281803107061,273.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23900.601498668813,1.2233738699853676,256.4951213034756,-21.486722031927098,-100.96728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  20:00:00,10.758333333333333,3.633333333333333,7.286693387388323,0.004936248046271738,61.583333333333336,101045.0,1.3333333333333333,35.833333333333336,-10.638400277920985,269.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,23254.432369650833,1.2303321534572869,264.0742308313749,-33.58251183754214,-115.96728330286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  21:00:00,9.658333333333333,3.475,6.679341961048654,0.004872159898748636,65.5,101105.0,0.8833333333333333,45.0,-11.51641089783511,265.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,21977.521806551802,1.2359770902632612,272.4480253309168,-45.84490457717076,-130.9672833028699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
 01/04  22:00:00,8.383333333333333,3.25,5.957811667651893,0.004798409446699702,70.33333333333333,101153.33333333333,0.625,172.5,-12.652501378347637,261.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,20499.261429062037,1.2423154041821067,283.3718410653669,-57.991930991876266,-145.9672833028699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.116218136913366 
