Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/04  01:00:00,15.508333333333335,13.733333333333334,14.444526796439723,0.009811950117894411,89.41666666666667,101460.0,1.175,113.0,-0.33366713929839875,314.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,40405.39549116865,1.2056780574556258,9.199927499731992,-31.46540649589399,171.50005114563336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  02:00:00,14.950000000000001,12.933333333333332,13.802741159271811,0.009353032832823684,88.41666666666667,101465.83333333333,1.7083333333333333,113.0,-1.2976794711195225,309.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,38673.707846711746,1.208962461161151,24.61545882741771,-27.909190356297927,156.50005114563336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  03:00:00,14.525,12.541666666666666,13.350570984211918,0.009052227526909993,88.0,101464.16666666667,1.825,113.0,-1.535430510350049,308.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,0.0,37478.808364654484,1.2113052555537667,38.18377913020032,-21.54370850953131,141.50005114563336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  04:00:00,14.108333333333334,12.266666666666666,13.006143414432273,0.008865338943098785,88.58333333333333,101483.33333333333,1.9333333333333333,113.0,-1.8294814202714917,307.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.25,0.0,36580.82148609768,1.2136511430035135,49.69687366150338,-13.071927953119149,126.50005114563338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  05:00:00,13.666666666666666,11.925000000000002,12.620212625881635,0.008646848481703955,89.0,101546.66666666667,1.575,113.0,-3.015546336907145,301.9166666666667,3.9166666666666665,7.666666666666667,0.0,0.0,0.8181119644655634,18.0,13.0,16.0,0.0,0.0,35577.7555464865,1.2166999641112786,59.47416344724426,-3.126747286271725,111.50005114563338,0.0,0.0,464.38368204035237,2.3720211001683786,104.57855590778605,19.761007746397976,2.273446867560567,0.2337607637669882,0.07128143023910916,0.0,1.0,22.210867981013465 
 06/04  06:00:00,13.966666666666669,11.683333333333332,12.622774086848999,0.008519724792479182,86.08333333333333,101609.16666666667,1.375,125.83333333333333,-3.1453816241679533,301.3333333333333,50.083333333333336,171.66666666666666,0.0,0.0,15.830567102274182,18.0,13.0,16.0,1.1666666666666667,0.0,35562.779413646604,1.2164221682598735,68.01892146411596,7.814276359539772,96.50005114563338,0.0,0.0,6613.097267924558,1796.9911885870445,10021.841348060196,129.7893306683708,50.40174686398117,1.7984941103075116,0.2797817326245314,0.0,1.0,22.210867981013465 
 06/04  07:00:00,15.583333333333334,11.833333333333334,13.395129100140288,0.008645339462953825,78.75,101647.5,1.5,122.16666666666667,-1.0999958299384882,310.5833333333333,81.5,612.0,0.0,0.0,57.99406812643639,18.0,13.0,16.0,3.1666666666666665,0.0,37530.752258293,1.2098316618883367,75.86639123421712,19.41046660625847,81.50005114563338,0.0,0.0,12159.142738980083,18504.21753217475,53690.93938015101,149.14545832859218,86.60096611925377,3.6021860210174452,0.18994363975687192,0.0,1.0,22.210867981013465 
 06/04  08:00:00,18.36666666666667,12.291666666666666,14.711379650499092,0.008901339739694921,68.0,101660.0,1.0916666666666666,99.58333333333333,2.0726303200382574,325.3333333333333,72.66666666666667,837.0,0.0,0.0,101.90768885181973,18.0,13.0,16.0,4.0,0.0,41021.298254430854,1.1979479100544184,83.60131104979384,31.409554361924137,66.50005114563338,0.0,0.0,10754.161511962797,44088.60678530243,84360.12668814375,148.13272658413516,100.73543038903979,6.487633200664845,0.10638756367928814,0.0,1.0,22.210867981013465 
 06/04  09:00:00,22.266666666666666,13.31666666666667,16.686305707054164,0.00953569073647528,57.166666666666664,101642.5,0.8583333333333334,144.66666666666666,5.3963080333779585,341.3333333333333,93.33333333333333,880.25,0.0,0.0,139.9479054498856,18.0,13.0,16.0,2.8333333333333335,0.0,46617.93060766534,1.1807542446501367,92.03315649788688,43.5914656995401,51.50005114563336,0.0,0.0,13067.966417969887,62621.73394233625,90876.7114455372,140.03566875612424,103.233250667243,7.088413392058566,0.1032473574538489,0.0,1.0,22.210867981013465 
 06/04  10:00:00,24.625,14.424999999999999,18.066901749412335,0.010218393869327021,53.0,101630.0,1.6583333333333332,324.5833333333333,8.719456356707184,357.9166666666667,87.75,928.1666666666666,0.0,0.0,170.62713126757538,18.0,13.0,16.0,3.75,0.0,50767.61448579297,1.169971467186334,102.73513953244175,55.67693364845136,36.50005114563336,0.0,0.0,11918.451714095396,79828.7569924331,96800.6386003343,135.87731439611187,104.29122065184144,9.630662124951611,0.08084024087565732,0.0,1.0,22.210867981013465 
 06/04  11:00:00,25.933333333333337,14.275,18.475274665647163,0.010185513438796603,48.916666666666664,101624.16666666667,2.6666666666666665,328.4166666666667,11.008733197177198,369.6666666666667,109.83333333333333,924.4166666666666,0.0,0.0,191.94749025626882,18.0,13.0,16.0,3.8333333333333335,0.0,52023.11899037369,1.1648483911606349,119.9861170607446,67.03457969693329,21.50005114563336,0.0,0.0,14341.182714731287,88672.46005162997,96448.17348390853,130.6544540058895,104.33379172889795,8.888290338998546,0.09063004080620789,0.0,1.0,22.210867981013465 
 06/04  12:00:00,27.008333333333336,13.725000000000001,18.535595593053053,0.009819618032693015,44.25,101596.66666666667,2.8833333333333333,324.5833333333333,12.09227354158397,375.3333333333333,129.16666666666666,913.8333333333334,0.0,0.0,202.5486862434349,18.0,13.0,16.0,4.166666666666667,0.0,52190.31646711741,1.1610325841888887,156.23972666369855,75.28599311303873,6.500051145633361,0.0,0.0,16476.49980894283,92013.39300326769,95164.391025023,127.5673801869486,104.13754447997007,7.951398302342078,0.10145713962190937,0.0,1.0,22.210867981013465 
 06/04  13:00:00,27.53333333333333,11.733333333333334,17.738421471400276,0.00862403981373038,37.75,101556.66666666667,2.9166666666666665,315.0,12.408648346086181,377.0,123.91666666666667,917.5,0.0,0.0,201.5772218898436,18.0,13.0,16.0,4.416666666666667,0.0,49676.092704232775,1.1607456598877792,210.27744425426556,74.56692935253292,-8.499948854366638,0.0,0.0,15848.90903533502,91646.1507028172,95120.90957117651,127.91959439770251,103.67452605700544,8.259170030888052,0.09766131055968115,0.0,1.0,22.210867981013465 
 06/04  14:00:00,28.28333333333333,10.166666666666666,17.2185496877842,0.007688637853691178,32.25,101522.5,3.0583333333333336,315.0,11.519826574204094,372.3333333333333,107.91666666666667,921.9166666666666,0.0,0.0,189.28462394335034,18.0,13.0,16.0,2.8333333333333335,0.0,48053.25389201828,1.1591879611294875,243.0200361722971,65.61188568237307,-23.499948854366636,0.0,0.0,14127.097690663728,86644.48886902485,95262.1500744465,130.9264674526722,103.3303005100906,8.887285275859442,0.09012778464625598,0.0,1.0,22.210867981013465 
 06/04  15:00:00,28.583333333333332,9.883333333333333,17.18060087066293,0.007522347401815878,31.0,101504.16666666667,2.8083333333333336,315.0,11.217561599136738,370.75,105.91666666666667,897.9166666666666,0.0,0.0,166.43627460908877,18.0,13.0,16.0,3.75,0.0,47934.318651407084,1.1581312105175785,258.925695706703,54.086623501276904,-38.49994885436664,0.0,0.0,14264.651596205631,74808.51347334294,92484.21245319548,134.69035955852127,102.99725945011026,7.733823895535205,0.09959889173646601,0.0,1.0,22.210867981013465 
 06/04  16:00:00,26.983333333333334,12.658333333333331,18.084303415765685,0.00928477516191337,42.083333333333336,101494.16666666667,3.0666666666666664,288.75,11.791081187923472,373.75,95.5,865.4166666666666,0.0,0.0,134.6854862029334,18.0,13.0,16.0,4.416666666666667,0.0,50799.2185968564,1.1609453762583557,269.17407343636035,41.965285506709094,-53.49994885436664,0.0,0.0,13405.018954158368,59463.74632465287,89045.65591362155,140.53306496448573,102.8936480029941,6.62165115971758,0.10847811289465166,0.0,1.0,22.210867981013465 
 06/04  17:00:00,25.141666666666666,15.633333333333333,18.93849181964008,0.011121058509988,55.833333333333336,101495.83333333333,3.1666666666666665,283.4166666666667,11.584267510642027,372.6666666666667,81.16666666666666,783.0,0.0,0.0,94.68001730317535,18.0,13.0,16.0,3.4166666666666665,0.0,53595.992952998895,1.1647402709884835,277.4483973491925,29.794334916501388,-68.49994885436666,0.0,0.0,12167.263753785706,39041.48377628392,77626.25621344874,149.63799362839487,98.70346560701705,5.638874551513539,0.12708945068987743,0.0,1.0,22.210867981013465 
 06/04  18:00:00,23.84166666666667,16.650000000000002,19.066977175245928,0.011824500235499788,64.08333333333333,101517.5,2.8249999999999997,279.5833333333333,10.929495691367,369.25,120.25,428.5,0.0,0.0,51.32944160268071,18.0,13.0,16.0,4.166666666666667,0.0,54053.42065550437,1.1687900104637567,285.1594968122989,17.836197804245828,-83.49994885436666,0.0,0.0,16581.66694646471,10726.80103685767,33057.98348766217,137.61613872829017,75.13819698836512,2.178713120553349,0.30011838098319393,0.0,1.0,22.210867981013465 
 06/04  19:00:00,22.25,17.25,18.926573664742318,0.012301008611476906,73.41666666666667,101565.0,2.525,270.0,9.783708210704722,363.3333333333333,42.75,145.08333333333334,0.0,0.0,12.373593741262296,18.0,13.0,16.0,2.6666666666666665,0.0,53630.429053345935,1.1747559874980993,293.06821134168837,6.311386508573886,-98.49994885436666,0.0,0.0,5805.869762574388,852.940994981952,5473.819873655261,136.10392568025352,30.39939036117637,1.8117384842472806,0.27773778910291913,0.0,1.0,22.210867981013465 
 06/04  20:00:00,20.858333333333334,17.5,18.670474075620017,0.012546871022914,81.5,101619.16666666667,2.108333333333333,257.1666666666667,7.981345489112091,354.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,52824.74760198108,1.180486528677247,301.74664010977443,-4.519080661993144,-113.49994885436665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  21:00:00,20.166666666666668,17.5,18.459055595989415,0.012559658082523767,85.16666666666667,101675.0,1.55,234.58333333333334,6.683888164350425,347.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,52146.07287167987,1.1838952818635595,311.7278619199962,-14.298860942413953,-128.49994885436664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  22:00:00,19.533333333333335,17.208333333333332,18.018799174946444,0.012265423872340456,86.58333333333333,101729.16666666667,1.4166666666666667,172.5,5.756852525433392,343.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,50748.39794414836,1.1876407555167434,323.50385220681477,-22.529459317212865,-143.49994885436664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  23:00:00,18.675,16.416666666666668,17.17607165918862,0.011589720488455213,86.41666666666667,101755.83333333333,2.1999999999999997,135.0,4.494567239315454,336.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,48153.038832026235,1.1927171800434182,337.3467321432117,-28.56029200142495,-158.49994885436664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/04  24:00:00,18.125,15.241666666666667,16.27275336175255,0.010753852927207402,83.08333333333333,101719.16666666667,2.6999999999999997,122.16666666666667,3.1632803878206253,330.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,45469.83927027876,1.1961155277271451,352.9493649832002,-31.69483616078301,-173.49994885436664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.210867981013465 
 06/05  01:00:00,17.766666666666666,14.408333333333333,15.697970339908283,0.010245392356063183,81.0,101678.33333333333,1.825,125.83333333333333,2.1478436518166952,325.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,43814.162693361555,1.1980708041743355,9.136232998332682,-31.353842036304783,171.54149517934547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  02:00:00,17.25,14.025,15.275817951744488,0.009984517120467202,81.58333333333333,101670.0,1.7833333333333332,122.16666666666667,1.2985778172571543,321.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,42624.364203838115,1.2005996889852106,24.526341702720384,-27.813230614799448,156.54149517934547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  03:00:00,16.650000000000002,13.491666666666667,14.691410310905463,0.009588420449397589,81.41666666666667,101652.5,1.675,99.58333333333333,0.44135385943888156,317.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,41007.47050813062,1.2036327567309268,38.08016319786121,-21.465264077944152,141.54149517934547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  04:00:00,16.341666666666665,12.966666666666667,14.291937470020336,0.009282457232970893,80.41666666666667,101640.0,1.6500000000000001,103.41666666666667,-0.17050636672533415,314.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,39917.61724768379,1.2053499718585061,49.5861853321137,-13.009874882439767,126.54149517934547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  05:00:00,16.125,12.450000000000001,13.917225488156193,0.00896923147888568,78.83333333333333,101657.5,2.133333333333333,113.0,-0.605074207868976,312.8333333333333,3.4166666666666665,7.416666666666667,0.0,0.0,0.7180942321056315,18.0,13.0,16.0,0.0,0.0,38903.431012925575,1.2070596272330387,59.359187548766734,-3.0785624516956234,111.54149517934547,0.0,0.0,410.18337943319074,2.47204000075343,105.48804731634637,20.008945338204427,2.370517917221267,0.24115761326804963,0.06136527848267349,0.0,2.0,22.306590612807607 
 06/05  06:00:00,16.466666666666665,12.083333333333334,13.821389716698564,0.008720102497181434,75.08333333333333,101716.66666666667,1.8333333333333333,113.0,-0.27920550204078154,314.3333333333333,52.083333333333336,146.58333333333334,0.0,0.0,15.2967621228071,18.0,13.0,16.0,1.1666666666666667,0.0,38621.72946884518,1.2068140802124756,67.89888998837316,7.851451142988583,96.54149517934547,0.0,0.0,6688.571304982146,1411.23833000954,7981.396784940426,127.56154778548263,47.784523184302635,1.659350793214936,0.274966428693223,0.0,2.0,22.306590612807607 
 06/05  07:00:00,18.433333333333337,12.233333333333334,14.674830408945857,0.008823366869698786,67.16666666666667,101755.83333333333,1.5583333333333333,99.58333333333333,1.5799817318481644,323.0,110.25,507.1666666666667,0.0,0.0,56.92770375056335,18.0,13.0,16.0,2.0,0.0,40891.708632969414,1.1989483693222731,75.73782317614159,19.439494398892464,81.54149517934547,0.0,0.0,15416.628137777318,14891.891885219322,42793.81075576456,140.19611820414343,82.99845744466067,2.6274127993829652,0.257205110974096,0.0,2.0,22.306590612807607 
 06/05  08:00:00,21.7,12.283333333333333,15.952576079839913,0.008900510259466877,55.416666666666664,101748.33333333333,1.25,103.41666666666667,4.2172146269857365,335.5833333333333,72.08333333333333,821.1666666666666,0.0,0.0,100.40218452145452,18.0,13.0,16.0,1.4166666666666667,0.0,44423.63695911511,1.1854379420991885,83.45776123867448,31.4334737996294,66.54149517934547,0.0,0.0,10740.650234577144,43203.412133240294,82343.89438702211,148.7675485106849,100.11133604635006,6.541243816587791,0.10666783670070047,0.0,2.0,22.306590612807607 
 06/05  09:00:00,24.891666666666666,13.016666666666666,17.424251196914117,0.009311645919734251,47.666666666666664,101745.83333333333,1.0,140.83333333333334,7.446765607125296,351.5,77.41666666666667,893.0833333333334,0.0,0.0,138.54576603139722,18.0,13.0,16.0,2.1666666666666665,0.0,48731.249097298954,1.1719469210362166,91.86333442717337,43.61415440341687,51.54149517934548,0.0,0.0,10948.034508099903,63582.929488705784,92264.16460492996,141.5037889646067,103.30568355722521,8.425237162180709,0.08539497041494785,0.0,2.0,22.306590612807607 
 06/05  10:00:00,25.516666666666666,14.65,18.523269277285788,0.010400622875966681,51.25,101767.5,2.4,315.0,10.412639542595779,366.5833333333333,94.0,910.1666666666666,0.0,0.0,168.92213821803168,18.0,13.0,16.0,2.4166666666666665,0.0,52144.66158963885,1.1677197707554465,102.51817387598724,55.70486830854926,36.54149517934548,0.0,0.0,12710.280866859905,78303.49024466875,94940.86039183724,135.34686499090026,104.31150913066979,8.910073687192638,0.08641586710884507,0.0,2.0,22.306590612807607 
 06/05  11:00:00,26.208333333333332,13.825000000000001,18.335387380334854,0.00987667206060456,46.833333333333336,101785.83333333333,3.283333333333333,328.4166666666667,11.568582129418132,372.5833333333333,130.08333333333334,891.75,0.0,0.0,190.01034643197622,18.0,13.0,16.0,2.5833333333333335,0.0,51516.79906989116,1.1661998608059914,119.68832891792336,67.0820319142778,21.541495179345485,0.0,0.0,16792.99093517938,85339.3033949311,92815.4673111168,129.30939535876726,104.07849953660951,7.495416156073296,0.10717014829496017,0.0,2.0,22.306590612807607 
 06/05  12:00:00,27.0,13.516666666666666,18.37039284937617,0.009592035859772937,43.333333333333336,101784.16666666667,2.6750000000000003,338.0,12.533832703425238,377.6666666666667,215.16666666666666,800.8333333333334,0.0,0.0,197.90115533438612,18.0,13.0,16.0,4.166666666666667,0.0,51601.22626980171,1.163626451227073,155.94466694263244,75.38079311081928,6.541495179345483,0.0,0.0,26551.694539830492,78367.06897387028,81056.59440035425,123.19385274797109,101.09016361451886,4.823413953141166,0.1687608165920523,0.0,2.0,22.306590612807607 
 06/05  13:00:00,27.641666666666666,14.041666666666666,18.85911510666379,0.009947425633311547,43.25,101745.0,2.066666666666667,338.0,14.034890394430098,385.6666666666667,322.0,645.8333333333334,0.0,0.0,188.87386486684582,18.0,13.0,16.0,5.0,0.0,53164.50269612093,1.1600457870195073,210.3343378898479,74.687633988379,-8.458504820654516,0.0,0.0,39503.19532328405,60197.61556931103,62472.1618924012,122.76362533271543,96.64792195135122,2.9974727584722873,0.25355247891406096,0.0,2.0,22.306590612807607 
 06/05  14:00:00,27.575,13.94166666666667,18.790803587137145,0.009894668319559534,43.166666666666664,101696.66666666667,2.716666666666667,324.5833333333333,14.43827481572734,387.8333333333333,171.83333333333334,836.9166666666666,0.0,0.0,186.54708008245362,18.0,13.0,16.0,5.0,0.0,52961.648909300246,1.159847913921772,243.1872846705321,65.71528944470803,-23.458504820654515,0.0,0.0,21879.015689694887,77988.85221272935,85809.44049930801,127.50551438673894,102.44739163239018,5.697306948096309,0.14276234538047025,0.0,2.0,22.306590612807607 
 06/05  15:00:00,27.433333333333334,13.491666666666667,18.51000817563385,0.009604407747833813,42.25,101650.83333333333,2.9500000000000006,315.0,13.958097841340626,385.25,97.75,898.75,0.0,0.0,165.02858353369515,18.0,13.0,16.0,5.0,0.0,52075.928354259995,1.1604040289023299,259.0680070444559,54.17944887044436,-38.45850482065452,0.0,0.0,13226.334236465402,75585.95227959496,93388.31786511264,135.53138451990256,103.90909672066131,8.361666482854913,0.09144729076946963,0.0,2.0,22.306590612807607 
 06/05  16:00:00,27.016666666666666,14.424999999999999,18.8921462830371,0.010267883291735993,46.25,101612.5,2.7583333333333333,302.1666666666667,13.725055007848312,384.0,96.66666666666667,844.9166666666666,0.0,0.0,132.755302614202,18.0,13.0,16.0,5.0,0.0,53342.25320932074,1.1603582844633582,269.2902848412341,42.05526905523427,-53.45850482065452,0.0,0.0,13763.148985847576,58132.219161977315,86511.17325076567,141.96814948749474,102.26730305304113,6.7302008253265955,0.11138152171279532,0.0,2.0,22.306590612807607 
 06/05  17:00:00,26.308333333333334,15.008333333333333,18.971076315367835,0.010664283432856051,50.0,101594.16666666667,2.858333333333333,305.8333333333333,13.506851340338576,382.8333333333333,155.41666666666669,604.4166666666666,0.0,0.0,92.0043664320383,18.0,13.0,16.0,5.0,0.0,53627.96882725254,1.1621640411547054,277.5462276506361,29.88559120936308,-68.45850482065454,0.0,0.0,21667.35394423527,27875.29703725425,55094.070294803474,139.5251133911155,90.71244485295792,2.801217349432701,0.2389355471039678,0.0,2.0,22.306590612807607 
 06/05  18:00:00,25.224999999999998,14.391666666666666,18.270419655252454,0.010223933311261969,51.166666666666664,101625.0,2.6666666666666665,315.0,12.691723689490933,378.5,106.91666666666667,319.83333333333337,0.0,0.0,42.038709237378676,18.0,13.0,16.0,5.0,0.0,51396.07277192614,1.1675530956009899,285.2441033128845,17.931204443046738,-83.45850482065454,0.0,0.0,14561.292926567034,8179.201404849476,24996.52445681414,135.57878419937816,76.21154404167648,1.9689521047931002,0.26146190272688224,0.0,2.0,22.306590612807607 
 06/05  19:00:00,23.724999999999998,16.024999999999995,18.720936718494492,0.011414655314890804,62.5,101650.0,2.2666666666666666,315.0,11.663682906359886,373.0833333333333,41.0,41.416666666666664,0.0,0.0,9.550936728604734,18.0,13.0,16.0,5.0,0.0,52890.10390372042,1.1715332053327308,293.14213555228025,6.4118602680956975,-98.45850482065454,0.0,0.0,5017.49219718831,389.4835629051811,2348.196341654104,120.10439761510482,52.11137413141814,1.2011600812107974,0.26838733320087205,0.0,2.0,22.306590612807607 
 06/05  20:00:00,22.691666666666666,17.225000000000005,19.03722347304876,0.012248564587712252,71.16666666666667,101644.16666666667,1.4000000000000001,315.0,10.929495691367,369.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,53951.11544632557,1.1740107094547698,301.8100383105471,-4.411934637877684,-113.45850482065454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  21:00:00,21.641666666666666,16.575,18.34525875401361,0.011801629678975604,73.16666666666667,101675.0,0.7833333333333333,140.91666666666666,10.011020865976576,364.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,51736.49302051661,1.1793829428970957,311.77820903990096,-14.18451937987894,-128.45850482065455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  22:00:00,20.633333333333336,16.141666666666666,17.74811964050743,0.011473221731449759,75.75,101711.66666666667,0.8166666666666665,80.83333333333333,8.953290907356651,359.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,49867.122502239064,1.1844695228688547,323.5354397147394,-22.40869936091175,-143.45850482065453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  23:00:00,19.833333333333332,16.275000000000002,17.514099297887046,0.011518950109671057,79.91666666666667,101720.0,1.1333333333333333,103.41666666666667,8.313143082856291,355.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,49162.20562733661,1.1877151633370235,337.3512520804557,-28.436183497022885,-158.45850482065453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/05  24:00:00,19.325,16.458333333333332,17.421230427493075,0.011621462439224793,83.16666666666667,101690.83333333333,1.4166666666666667,113.0,8.032629512822192,354.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,48900.60198098544,1.1892452535510876,352.91970624149536,-31.57330655049499,-173.45850482065453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.306590612807607 
 06/06  01:00:00,18.849999999999998,16.208333333333332,17.1332340207246,0.01147713395705905,84.58333333333333,101646.66666666667,1.8499999999999999,99.58333333333333,7.601762430650429,352.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,48047.05673586694,1.190934117019838,9.072278381488546,-31.248901543676393,171.58438821522634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.40134555357434 
 06/06  02:00:00,18.541666666666668,15.708333333333334,16.753389393631625,0.011156745717163028,83.83333333333333,101606.66666666667,1.8083333333333333,103.41666666666667,6.884895931943731,348.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,46918.316111999615,1.1923264941653604,24.438736226552336,-27.72377257793998,156.58438821522634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.40134555357434 
 06/06  03:00:00,18.208333333333332,15.44166666666667,16.473395688806445,0.010969337630688018,84.16666666666667,101572.5,1.5416666666666667,113.0,6.1964475522503335,345.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,46101.41741843083,1.193642749323264,37.97932515421279,-21.392948932139646,141.58438821522634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.40134555357434 
 06/06  04:00:00,17.766666666666666,15.225000000000001,16.14570993984078,0.010774731720513145,85.0,101542.5,1.5583333333333333,113.0,5.706407542754363,342.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,45155.49211671343,1.1954693501737632,49.479091464463544,-12.953492597322061,126.58438821522634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.40134555357434 
 06/06  05:00:00,17.541666666666668,15.041666666666666,15.930747504843787,0.010620769819625871,85.0,101535.83333333333,1.5999999999999999,113.0,5.417939121990959,341.4166666666667,2.5833333333333335,0.0,0.0,0.0,0.5166666666666667,18.0,13.0,16.0,6.0,0.0,44534.810995200234,1.1966070865330178,59.24836884447364,-3.035609364401401,111.58438821522634,0.0,0.0,278.50003516639885,0.0,0.0,17.967744204283797,0.0,0.16666644504601846,0.04586343219996902,0.0,3.0,22.40134555357434 
