Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 01/22  20:00:00,2.441666666666667,-5.108333333333333,-0.49244394721508455,0.002547287734447263,57.166666666666664,102110.0,0.7166666666666667,35.833333333333336,-19.21511273314869,235.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.0,8835.659023141612,1.2857167533745493,262.8134149641,-25.868905376584323,-108.35236626346624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.30902591697681 
 01/22  21:00:00,2.4,-4.8999999999999995,-0.4697658904225901,0.0025767835206534713,58.0,102115.83333333333,0.7666666666666667,206.25,-18.10098417868679,239.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.0,8867.493246284817,1.2859238879309072,270.9390323043372,-38.20597562549998,-123.35236626346624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.30902591697681 
 01/22  22:00:00,2.283333333333333,-4.8999999999999995,-0.5266080307999159,0.00258102965086559,58.583333333333336,102120.0,0.8666666666666667,309.6666666666667,-17.548250807647207,242.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.0,8760.34018723885,1.286512372880553,280.7651503479321,-50.49340548935559,-138.35236626346622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.30902591697681 
 01/22  23:00:00,2.2583333333333333,-4.8999999999999995,-0.47997717493036535,0.0026210936153213023,59.583333333333336,102102.5,0.5833333333333334,338.0,-18.167150530558686,239.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.0,8835.466181105037,1.2863261337168481,295.2637670346451,-62.24203016046346,-153.35236626346622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.30902591697681 
 01/22  24:00:00,2.125,-4.0249999999999995,-0.2915218938609114,0.0027927959269350155,64.08333333333333,102095.83333333333,0.5583333333333333,124.25,-18.45527661067921,238.58333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.0,9130.921219285889,1.2865115625438401,322.8652944655802,-71.8953225027884,-168.35236626346622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.30902591697681 
 01/23  01:00:00,2.0,-3.4,-0.2042746258327192,0.0028946350755672257,67.0,102105.83333333333,0.6,35.833333333333336,-18.344114382954416,239.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.0,9259.750609636547,1.2870122013698813,15.548178426777104,-74.48744324398258,176.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  02:00:00,1.8833333333333337,-4.2749999999999995,-0.5714759893129734,0.002695052247163564,62.916666666666664,102110.0,0.6583333333333333,58.416666666666664,-19.283399986975606,235.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,8642.058308443746,1.2880221993755687,51.47167744621336,-67.9246921018908,161.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  03:00:00,1.6833333333333333,-4.608333333333334,-0.7785705534543189,0.0026314424625090652,62.333333333333336,102104.16666666667,0.8166666666666665,28.333333333333332,-20.595449475977343,230.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.4166666666666667,8280.790798689135,1.2890170452541827,71.71818692070666,-57.038070013346896,146.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  04:00:00,1.5416666666666667,-4.691666666666666,-0.8650970616249833,0.0026259091238039003,62.833333333333336,102105.83333333333,0.8416666666666667,13.416666666666666,-21.535666156493978,227.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.5833333333333334,8123.896594051926,1.2897142965619708,83.63481707758112,-44.971579821868396,131.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  05:00:00,1.1500000000000001,-4.8999999999999995,-1.1750660385239755,0.0025657777637661367,63.166666666666664,102121.66666666667,0.5666666666666667,257.0833333333333,-21.882053862746943,226.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,7577.910067124682,1.2918810287287785,92.53411849590297,-32.62517951025617,116.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  06:00:00,1.0166666666666666,-5.833333333333333,-1.53210972522716,0.0023856500972012974,59.333333333333336,102141.66666666667,1.3916666666666666,283.4166666666667,-22.044386811293776,225.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,6992.455102768589,1.293134867454656,100.38034231769824,-20.346844617882773,101.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  07:00:00,1.0416666666666667,-6.150000000000001,-1.6114786236124081,0.0023253600291555042,57.75,102179.16666666667,1.2833333333333334,272.0833333333333,-22.48661089238828,223.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,6866.795530557666,1.2936165754245634,108.13261415303714,-8.368143217696042,86.7148937780538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  08:00:00,1.0583333333333333,-6.25,-1.5913705066816002,0.0023302875883116567,57.833333333333336,102235.0,0.7000000000000001,333.75,-22.88406167427651,222.41666666666666,23.75,122.69444444444444,0.0,0.0,7.08110217931021,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,6895.9487041182,1.2942345297434186,116.44893430420433,3.06977009882381,71.7148937780538,0.0,0.0,3154.7081154195344,597.1011760149347,5435.241976227012,108.7537771117054,27.371290576864755,1.725632364243651,0.22875352183703243,0.0,2.0,13.290030947092303 
 01/23  09:00:00,1.2750000000000001,-6.5,-1.5405045943153581,0.002283994142186717,55.833333333333336,102271.66666666667,1.1083333333333334,288.75,-23.16584059386285,221.41666666666666,64.75,483.1666666666667,0.0,0.0,36.481844711876505,18.0,13.0,16.0,0.5833333333333334,0.0,6998.715247578731,1.2937725430621962,125.92956228524055,13.647466122494167,56.7148937780538,0.0,0.0,9538.33889799583,9594.5702448828,38838.179027994796,147.45787859260133,79.32844878346901,3.1619235954832074,0.1939279450120465,0.0,2.0,13.290030947092303 
 01/23  10:00:00,2.0416666666666665,-6.5,-1.1239415605007548,0.002275038150080033,52.666666666666664,102297.5,1.8666666666666665,270.0,-23.118811249473534,221.58333333333334,112.41666666666667,629.3333333333334,0.0,0.0,71.33882462092754,18.0,13.0,16.0,0.4166666666666667,0.0,7749.9177026301595,1.2905140321684956,137.18545075428577,22.904227235350493,41.7148937780538,0.0,0.0,15578.41009882479,22677.007816977555,58308.16861667018,139.70397682705195,92.67986771077864,3.1589867261737106,0.20338212568149258,0.0,2.0,13.290030947092303 
 01/23  11:00:00,3.4333333333333336,-6.5,-0.2840309091348246,0.0022637564034869028,47.5,102310.0,1.675,296.25,-21.860724307548583,226.08333333333334,202.25,445.5,0.0,0.0,84.77932151941191,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,9125.910464670085,1.2842026506695,150.72802138339296,30.188733035747592,26.714893778053796,0.0,0.0,24323.098061856323,21761.821790454786,43702.770352221356,120.76796050557361,98.47234533738295,2.032718031996333,0.28542678737721633,0.0,2.0,13.290030947092303 
 01/23  12:00:00,4.2749999999999995,-7.141666666666667,0.21594216876058595,0.0021588513177536067,42.666666666666664,102286.66666666667,2.116666666666667,315.0,-19.152494839556784,236.0,277.9166666666667,145.41666666666666,0.0,0.0,72.04479135076714,18.0,13.0,16.0,2.1666666666666665,1.5833333333333333,9711.997950972042,1.2802264112211779,166.5842645981962,34.69940622234559,11.714893778053797,0.0,0.0,31296.349965379235,8244.712188944954,14568.09019886769,112.64909128087021,99.99600332273833,1.274747929376742,0.34748353346850497,0.0,2.0,13.290030947092303 
 01/23  13:00:00,4.341666666666667,-8.008333333333333,-0.04517142752881309,0.002025533452377306,39.833333333333336,102252.5,3.283333333333333,315.0,-15.983037096387326,248.0,322.75000000000006,164.58333333333334,0.0,0.0,83.75044992785182,18.0,13.0,16.0,4.166666666666667,2.0,9444.7676694755,1.279764546138517,183.8021695644536,35.73865935125046,-3.2851062219462026,0.0,0.0,36053.13023898446,9677.34730400294,16590.951324560516,111.70896990265182,100.71621901236641,1.2719599661770662,0.39368429411934097,0.0,2.0,13.290030947092303 
 01/23  14:00:00,4.6499999999999995,-7.541666666666667,0.37531213213836434,0.0021190506384699192,40.75,102216.66666666667,2.8833333333333333,328.4166666666667,-15.140303807625742,251.25,269.0,360.25,0.0,0.0,92.82669705360918,18.0,13.0,16.0,2.6666666666666665,1.4166666666666667,9990.464104897073,1.277705337720042,200.61093994681423,33.116975882137766,-18.285106221946204,0.0,0.0,30455.471931126758,19640.248227118384,36243.91850792704,113.29417502982362,100.88718019743095,1.6677243250903941,0.35052666746731287,0.0,2.0,13.290030947092303 
 01/23  15:00:00,5.133333333333334,-8.108333333333334,0.5414271612388291,0.0020380055881566417,37.916666666666664,102200.0,3.1750000000000003,298.3333333333333,-17.44388683827836,242.41666666666666,214.08333333333334,684.1666666666666,0.0,0.0,105.17741958280219,18.0,13.0,16.0,1.0,1.0,10274.536938250812,1.275443301339999,215.50475047968632,27.290388353317297,-33.2851062219462,0.0,0.0,25576.431171041022,29885.996968070987,65523.5942694144,119.6729682103141,95.85720215233054,2.368383467245065,0.33124701853120425,0.0,2.0,13.290030947092303 
 01/23  16:00:00,4.716666666666667,-8.141666666666667,0.29877466026091787,0.0020385225083546037,39.083333333333336,102252.5,3.158333333333333,283.4166666666667,-19.349863319525753,235.25,116.5,736.1666666666666,0.0,0.0,71.54456232300136,18.0,13.0,16.0,1.0,1.0,9855.558268167857,1.2780123240354901,228.0013991150571,19.04930005322502,-48.2851062219462,0.0,0.0,15826.548193563622,21134.275693524753,64233.460056469026,136.65478940210323,87.13700573539738,3.1783804334918373,0.25040209717011913,0.0,2.0,13.290030947092303 
 01/23  17:00:00,3.4250000000000003,-6.8999999999999995,-0.396635921653455,0.0022214279216011138,46.666666666666664,102325.0,2.991666666666667,279.5833333333333,-20.16290955764236,232.25,49.0,500.25,0.0,0.0,26.96970600646129,18.0,13.0,16.0,1.0,0.4166666666666667,9011.345799897377,1.284516529893082,238.40550350611488,9.14568518666283,-63.285106221946215,0.0,0.0,7204.314117685877,6143.440148943486,34450.46558129629,147.3345031536341,66.17566658511659,3.627306747783145,0.21448382328804258,0.0,2.0,13.290030947092303 
 01/23  18:00:00,2.741666666666667,-6.3999999999999995,-0.6999995709904626,0.0022953247006011943,50.583333333333336,102390.83333333333,1.625,182.16666666666666,-20.98387122441686,229.25,7.583333333333333,48.41666666666666,0.0,0.0,1.8961986702441653,18.0,13.0,16.0,1.0,0.5833333333333334,8507.10367493779,1.2883707627873122,247.3014745959181,-1.8557085722156532,-78.28510622194621,0.0,0.0,988.3042311050352,53.49383583556759,1229.2318701338224,43.327248271781194,7.617851827135534,0.7691573476227324,0.10998174533635324,0.0,2.0,13.290030947092303 
 01/23  19:00:00,2.466666666666667,-6.108333333333334,-0.7298403847978463,0.0023717264882585037,53.333333333333336,102455.0,0.325,169.25,-21.32798667055198,228.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,8421.019725157219,1.2903067835667412,255.29658803094472,-13.5637560500952,-93.28510622194624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  20:00:00,2.183333333333333,-5.8999999999999995,-0.8060910844556592,0.0024218770637818837,55.583333333333336,102497.5,1.075,279.5833333333333,-21.32798667055198,228.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,8260.69933018525,1.2920663886487092,262.9996001598078,-25.701022869412842,-108.28510622194624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  21:00:00,1.9833333333333334,-5.55,-0.8248454818918115,0.0024800045392876255,57.75,102527.5,1.2333333333333334,270.0,-20.846486946932455,229.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.0,8204.415989039133,1.2932636618599902,271.15516880392465,-38.040278703257904,-123.28510622194624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  22:00:00,1.6666666666666667,-4.716666666666667,-0.7760115990878024,0.002622857741392063,62.5,102575.0,0.725,262.5,-20.663367329523293,230.41666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.4166666666666667,8242.45884738667,1.2950576495611577,281.02374011992924,-50.322353479408385,-138.28510622194622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  23:00:00,1.0333333333333334,-4.3,-0.9697504125409339,0.0027232387553200736,67.91666666666667,102594.16666666667,0.775,13.416666666666666,-21.907051883435305,225.91666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,7854.217201365659,1.2980836049896505,295.5673192903043,-62.05227905771653,-153.28510622194622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/23  24:00:00,0.2916666666666667,-4.008333333333334,-1.3081160668486043,0.002771394576205599,72.91666666666667,102595.83333333333,0.9,23.0,-22.0681610045809,225.33333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,0.0,7225.667330954763,1.301525112863475,323.0635323413739,-71.67064235202817,-168.28510622194622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.290030947092303 
 01/24  01:00:00,0.0,-3.8000000000000003,-1.4407404947965647,0.002791482064986233,75.0,102588.33333333333,0.9583333333333334,23.0,-20.641805093030854,230.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,6981.32915560667,1.3027770368555398,15.29206542837609,-74.27209555180961,176.77900196873836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  02:00:00,0.11666666666666665,-3.5666666666666664,-1.302272439153905,0.002837095626504436,75.58333333333333,102609.16666666667,0.7083333333333334,23.0,-20.43567509180804,231.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,7213.254911736795,1.3023902272580283,50.93072748897302,-67.79449885756995,161.77900196873833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  03:00:00,-0.09166666666666663,-3.4,-1.3656743040469423,0.0028701427019008773,77.75,102641.66666666667,0.7916666666666666,23.0,-20.777552756643928,230.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,0.5833333333333334,7085.455664313436,1.3037281455417764,71.29624867893811,-56.956959070598096,146.77900196873836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  04:00:00,-0.35833333333333334,-3.4,-1.47536409987568,0.0028964431481531498,80.16666666666667,102620.83333333333,1.0583333333333333,23.0,-20.458265872356677,231.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.0,6881.83271781028,1.3046824106419692,83.3031646579584,-44.90797297308142,131.77900196873836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  05:00:00,-0.5750000000000001,-3.4,-1.5667798620185553,0.0029160093366044047,82.16666666666667,102623.33333333333,1.0416666666666667,9.583333333333334,-20.549408496711564,230.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.0,6711.864592375473,1.3057105893072867,92.25521958486178,-32.56405272421053,116.77900196873834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  06:00:00,-0.7000000000000001,-3.4,-1.63839598246362,0.0029140429509294653,83.0,102669.16666666667,0.9416666666666669,0.0,-21.25931539605889,228.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.0,6580.6666355969965,1.3068970075012971,100.1318708352465,-20.279591660311407,101.77900196873834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  07:00:00,-0.5833333333333334,-3.4,-1.5929128535293764,0.0028992403123256523,81.83333333333333,102725.0,0.9,26.25,-22.58120496094932,223.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.4166666666666667,6661.524755728227,1.3070789998469448,107.901311094388,-8.28839575714397,86.77900196873833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  08:00:00,-0.3833333333333333,-3.341666666666667,-1.483779855464335,0.002895525651052501,80.41666666666667,102761.66666666667,0.725,45.0,-23.946279191362517,218.66666666666666,22.25,223.91666666666666,0.0,0.0,8.326613004108273,18.0,13.0,16.0,0.0,0.0,6854.284251259072,1.306594619334812,116.22712089720501,3.1678218271486913,71.77900196873833,0.0,0.0,3301.7309023727953,1079.9897765754906,10786.320542880329,122.41777077546845,35.64088362829077,2.6715599284214204,0.21463311940814586,0.0,3.0,13.273032303406898 
 01/24  09:00:00,0.10833333333333335,-3.3000000000000003,-1.1879565871719084,0.0029069572599982017,77.66666666666667,102793.33333333333,0.425,32.166666666666664,-21.959996250656744,225.75,62.333333333333336,584.1666666666666,0.0,0.0,40.697338454153574,18.0,13.0,16.0,2.3333333333333335,0.5833333333333334,7379.569054411531,1.3046222878046618,125.714526304978,13.769701811893883,56.77900196873832,0.0,0.0,9281.958561081505,11481.406069336641,46875.96392331697,149.8686816368602,79.72848918900318,3.8197065142222715,0.18184890204091378,0.0,3.0,13.273032303406898 
 01/24  10:00:00,1.625,-3.3000000000000003,-0.3413903926963288,0.002878044563882422,69.0,102821.66666666667,0.4166666666666667,9.583333333333334,-17.73299689474706,241.33333333333334,136.5,524.5,0.0,0.0,67.53414872126908,18.0,13.0,16.0,4.0,1.0,8839.353992625669,1.297844183451762,136.9812564092965,23.056285587433408,41.77900196873831,0.0,0.0,17796.768212589075,18520.682510441475,48163.9667447849,131.96801109785727,92.39820077439272,2.5219007413251067,0.24534681259838775,0.0,3.0,13.273032303406898 
 01/24  11:00:00,2.733333333333333,-3.8833333333333333,0.17644421791517254,0.0027330681758607595,60.5,102841.66666666667,0.9666666666666667,13.416666666666666,-15.52626142227239,249.75,228.75,88.33333333333331,0.0,0.0,54.40771811961066,18.0,13.0,16.0,4.0,1.5833333333333333,9595.677528347242,1.293175975413172,150.54886907030985,30.37415606771117,26.779001968738303,0.0,0.0,25934.381359259558,4213.3852706855305,8598.391413590822,113.45737746264284,95.69754410011082,1.1843330697898584,0.3216127559974445,0.0,3.0,13.273032303406898 
 01/24  12:00:00,3.3083333333333336,-4.3,0.4311594656568493,0.0026747401900555656,56.833333333333336,102826.66666666667,0.8333333333333334,23.0,-14.162969136550364,255.08333333333334,266.4166666666667,167.0,0.0,0.0,72.58485798564803,18.0,13.0,16.0,4.583333333333333,2.0,10030.16428026805,1.2904192178232394,166.45452955313496,34.91593027689216,11.779001968738308,0.0,0.0,30147.686875409272,9710.496711893422,16799.735166058967,113.16435658818439,99.93430099790464,1.3303114610925906,0.3317930547501709,0.0,3.0,13.273032303406898 
 01/24  13:00:00,4.4750000000000005,-4.883333333333334,0.991592620830731,0.002591446361549754,50.75,102757.5,0.9666666666666667,223.33333333333334,-13.277656348269536,258.5833333333333,252.41666666666666,401.5,0.0,0.0,97.70461023678631,18.0,13.0,16.0,3.8333333333333335,1.4166666666666667,10999.2265050063,1.284305926859382,183.74447303515612,35.97541175553635,-3.2209980312616917,0.0,0.0,29290.102882101502,23840.757617850428,40543.19271509782,116.07069807685507,101.16146251554004,1.853095948804878,0.3062258360035594,0.0,3.0,13.273032303406898 
 01/24  14:00:00,5.45,-6.991666666666667,1.0179170313208616,0.002218763412120107,40.583333333333336,102696.66666666667,2.0,315.0,-14.952142480185017,252.0,261.8333333333333,83.91666666666664,0.0,0.0,61.714421377903555,18.0,13.0,16.0,2.4166666666666665,1.0,11047.804960173295,1.279814416027756,200.62818483125724,33.35796632355349,-18.22099803126169,0.0,0.0,29514.13790853422,4635.038787849982,8319.451491394973,112.7163261977603,97.63529642852914,1.1621218895527805,0.3394254813964124,0.0,3.0,13.273032303406898 
 01/24  15:00:00,5.291666666666667,-6.508333333333333,1.0342250077648785,0.0022935314026115727,42.416666666666664,102703.33333333333,2.091666666666667,174.66666666666666,-16.238101540333275,247.0,222.08333333333334,119.33333333333333,0.0,0.0,55.27536488779902,18.0,13.0,16.0,2.5833333333333335,1.5833333333333333,11075.773019759297,1.2804720849146018,215.58003565761885,27.52253273339578,-33.22099803126169,0.0,0.0,25113.539045844413,5273.662865728536,11584.406846436215,113.15273388099905,97.24478414017229,1.2311745557286813,0.3416258269851376,0.0,3.0,13.273032303406898 
 01/24  16:00:00,5.116666666666667,-5.591666666666666,1.1158322239882295,0.002418467547294177,45.25,102755.0,2.5,176.75,-16.238101540333275,247.0,145.33333333333334,228.5,0.0,0.0,43.75823540542589,18.0,13.0,16.0,1.8333333333333333,1.4166666666666667,11212.873251084211,1.2816648582923131,228.11411819983746,19.26636383326026,-48.22099803126169,0.0,0.0,16906.455230775897,6529.968490008298,20175.330149027606,116.53684502644559,89.13629132342878,1.544561452357094,0.3117578253371012,0.0,3.0,13.273032303406898 
 01/24  17:00:00,4.8500000000000005,-6.5,0.7118051156984738,0.002246345130932084,42.833333333333336,102791.66666666667,2.3583333333333334,311.75,-17.308160488661898,242.91666666666666,78.16666666666667,308.9166666666667,0.0,0.0,26.17976532207172,18.0,13.0,16.0,1.0,1.0,10511.719316416378,1.2837065292399386,238.54182321708245,9.346779958557672,-63.220998031261665,0.0,0.0,9683.135254317107,3561.3093775195052,19865.30889025032,123.85164896994394,61.93249080168416,2.0282153152236195,0.33595802145952036,0.0,3.0,13.273032303406898 
 01/24  18:00:00,4.366666666666666,-7.0,0.3416464340000969,0.0021867589535408596,43.166666666666664,102835.0,1.55,293.0,-16.84908630110581,244.66666666666666,10.083333333333332,32.41666666666666,0.0,0.0,2.292443209105332,18.0,13.0,16.0,2.75,1.0,9874.502759063222,1.2866068752508475,247.4553512398171,-1.6687392217851258,-78.22099803126166,0.0,0.0,1185.750975484413,30.983455816390347,637.1152883824765,39.17101613123581,5.63027001069534,0.5533023664739581,0.13611726512155312,0.0,3.0,13.273032303406898 
 01/24  19:00:00,3.733333333333333,-6.008333333333333,0.25988828655443924,0.0023838630966228195,49.25,102906.66666666667,1.6500000000000001,272.0833333333333,-12.728236299347552,260.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.333333333333333,1.5833333333333333,9729.809192237628,1.290041790049902,255.46784105846686,-13.387857914494118,-93.22099803126166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  20:00:00,2.875,-4.133333333333334,0.30595809760606907,0.002759236964903791,60.583333333333336,102963.33333333333,1.9583333333333333,13.416666666666666,-8.772963024788092,277.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.5833333333333335,9804.291237297452,1.29398804668913,263.19260428898446,-25.532338077879317,-108.22099803126166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  21:00:00,2.5,-3.0666666666666664,0.41234853410787103,0.0029808793885460296,67.16666666666667,103020.83333333333,1.3,23.0,-7.3099881504482385,283.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,4.75,9980.953762338651,1.2960111851777127,271.3787364695871,-37.87369968465912,-123.22099803126166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  22:00:00,2.2666666666666666,-2.6083333333333334,0.40528847675434854,0.003069039411977132,70.33333333333333,103055.83333333333,0.6833333333333335,9.583333333333334,-8.354707404082555,278.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,4.25,9966.047275993684,1.2973670544409823,281.2908046928123,-50.15002195622383,-138.22099803126164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  23:00:00,1.925,-1.9333333333333333,0.45445263977582157,0.003240555651110705,76.08333333333333,103060.0,1.125,0.0,-11.6678689139927,265.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,3.0,10050.338123962225,1.298674533448107,295.8808232887172,-61.86034143197628,-153.22099803126164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
 01/24  24:00:00,1.8583333333333334,-1.5999999999999999,0.5385302303164621,0.0033247597846441904,78.41666666666667,103065.83333333333,1.3833333333333337,13.416666666666666,-13.13130795059765,259.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,3.0,10193.837660549689,1.2988878578344902,323.27454709853964,-71.44205385187227,-168.22099803126164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.273032303406898 
