Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 05/25  13:00:00,12.758333333333333,9.100000000000001,10.76966737501592,0.007244008196061891,78.91666666666667,101024.16666666667,3.2000000000000006,338.0,8.656609894524328,357.5833333333333,337.83333333333337,140.16666666666666,0.0,0.0,92.3751420557589,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,31108.71551159097,1.2169940030928295,215.41850396155897,63.901512508535376,-15.909863801199242,0.0,0.0,39392.47418315739,12144.383622988646,13723.176622208122,116.70929552845739,97.27130838443713,1.3827369361917266,0.2820982317420863,0.0,5.0,14.059051694545195 
 05/25  14:00:00,13.65,8.75,10.95361050913399,0.007052905700674218,72.5,101025.83333333333,3.7583333333333333,338.0,0.5673798277871924,318.5833333333333,252.25,650.3333333333334,0.0,0.0,157.61273661335403,18.0,13.0,16.0,0.0,0.0,31533.89687550921,1.2135972223812994,238.74795042098762,55.87820372915554,-30.90986380119924,0.0,0.0,31776.433445034938,52845.04448607279,64147.74180765025,126.19152958950606,98.57295130478064,3.1386985249487984,0.2280913628530702,0.0,5.0,14.059051694545195 
 05/25  15:00:00,13.375,8.733333333333333,10.803905974417944,0.007020095625541459,73.5,101059.16666666667,3.625,338.0,-4.802957837175882,294.0,200.66666666666666,652.6666666666666,0.0,0.0,134.30026527812632,18.0,13.0,16.0,0.5833333333333334,0.0,31171.09519010599,1.2152269020389657,254.49251568379714,45.846694756652305,-45.90986380119924,0.0,0.0,26462.185396479126,46373.15614807158,64250.6269105302,132.00138077829828,98.27434584460111,3.251321040934244,0.21071257443637967,0.0,5.0,14.059051694545195 
 05/25  16:00:00,12.066666666666668,8.433333333333334,10.06921830540575,0.006862745489752803,78.33333333333333,101115.0,3.3249999999999997,338.0,0.5847400715568654,318.5,241.91666666666666,262.5833333333333,0.0,0.0,79.10033512940959,18.0,13.0,16.0,0.4166666666666667,0.0,29442.416453685688,1.2217842552577076,266.38524386987416,35.07075731156526,-60.90986380119924,0.0,0.0,28742.95974082395,14719.275541827466,25154.41844403831,118.85523501122348,95.67536270815482,1.579428983954881,0.31668457628509245,0.0,5.0,14.059051694545195 
 05/25  17:00:00,11.283333333333333,8.1,9.547959845217955,0.006699566551058255,80.58333333333333,101151.66666666667,3.375,338.0,4.66683492736298,337.75,170.16666666666666,140.08333333333334,0.0,0.0,45.83437750401104,18.0,13.0,16.0,0.0,0.0,28233.683281522914,1.2259076440410368,276.5384973306908,24.14333560346337,-75.90986380119922,0.0,0.0,19935.419480812056,5390.468836933012,12765.04987168333,117.06890010474267,90.55019540612982,1.3171733414302524,0.3089313335173122,0.0,5.0,14.059051694545195 
 05/25  18:00:00,10.908333333333331,8.216666666666667,9.443301310653721,0.006755696856460707,83.33333333333333,101183.33333333333,3.2666666666666675,324.5833333333333,6.930309114559027,348.9166666666667,71.08333333333333,13.416666666666664,0.0,0.0,15.011671717066536,18.0,13.0,16.0,0.0,0.0,27993.70711630514,1.2278009793635405,286.10725917284384,13.422137747395835,-90.90986380119925,0.0,0.0,8088.81949869399,336.61677755150987,1135.429058398809,113.54941771252794,42.88578509615302,1.0423152564899898,0.2214469508688317,0.0,5.0,14.059051694545195 
 05/25  19:00:00,10.35,8.183333333333334,9.162511959665764,0.006727698415168096,86.16666666666667,101223.33333333333,2.9250000000000003,315.0,7.651099950778122,352.5,16.583333333333332,0.0,0.0,0.0,3.3166666666666664,18.0,13.0,16.0,0.0,0.0,27355.116496779054,1.2307604202554092,295.83063411379936,3.2099014031153765,-105.90986380119925,0.0,0.0,1869.8576926682501,0.0,0.0,93.73822293610628,0.0,0.8333322508434229,0.1535169567391905,0.0,5.0,14.059051694545195 
 05/25  20:00:00,10.041666666666666,8.1,8.98986281372902,0.006693855714071258,87.58333333333333,101292.5,2.5083333333333333,328.4166666666667,7.152512863335971,350.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26956.15336420061,1.2330081798320254,306.2721234935598,-6.161614192195134,-120.90986380119925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.059051694545195 
 05/25  21:00:00,9.883333333333333,8.1,8.923051044002634,0.006696363120519914,88.58333333333333,101330.0,2.066666666666667,290.8333333333333,7.50208089483498,351.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26801.40123394322,1.2341497680174887,317.8912131978985,-14.282885871836392,-135.90986380119924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.059051694545195 
 05/25  22:00:00,9.858333333333334,8.216666666666667,8.934547805743133,0.006716076446042514,89.0,101341.66666666667,0.9666666666666665,255.0,7.751240046876092,353.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,26825.63237520737,1.234362145236904,330.9857576630912,-20.6493554079351,-150.90986380119924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.059051694545195 
 05/25  23:00:00,9.958333333333334,8.183333333333334,8.981338835170336,0.006716742741778845,88.41666666666667,101344.16666666667,0.24166666666666667,245.91666666666666,6.69951279641478,347.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.3333333333333335,0.0,26929.042433692783,1.233955280665688,345.51831132951907,-24.70745622797232,-165.90986380119924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.059051694545195 
 05/25  24:00:00,9.825000000000001,7.983333333333333,8.866744306445364,0.006668505382175556,88.58333333333333,101351.66666666667,1.7750000000000001,200.83333333333334,7.000816869035475,349.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,26671.882409926813,1.2347229307933345,356.1018198522147,-25.998746161949175,-180.90986380119924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.059051694545195 
 05/26  01:00:00,9.816666666666666,7.7250000000000005,8.694318215582015,0.0065223767886524705,86.66666666666667,101295.83333333333,2.5500000000000003,122.16666666666667,2.086923544321337,325.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,26295.270904061817,1.2343659388513157,16.24148105087644,-24.18365083809466,164.11350115719503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  02:00:00,9.841666666666669,7.366666666666667,8.524521590839962,0.006368302075912016,84.41666666666667,101203.33333333333,3.35,125.83333333333333,-3.937007266114051,297.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,25932.552593487748,1.233432082654159,30.58661855044465,-19.831728456195865,149.11350115719503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  03:00:00,10.033333333333333,7.083333333333333,8.466212601418935,0.006241839568393386,81.66666666666667,101152.5,3.9250000000000003,135.0,-4.198005546038966,296.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,25808.772053559223,1.2322263684033785,43.47423939996571,-13.23939433698567,134.11350115719503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  04:00:00,10.083333333333334,6.941666666666666,8.418306210914464,0.006182472142596738,80.58333333333333,101105.0,4.1499999999999995,135.0,-2.402820664869722,304.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,25710.015428027808,1.2315464851755185,54.91589258621258,-4.95701341182468,119.11350115719502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  05:00:00,10.466666666666669,6.666666666666667,8.500341932342032,0.006100293452769241,77.5,101068.33333333333,4.575,148.41666666666666,2.217258787861226,326.0833333333333,20.75,0.0,0.0,0.0,4.15,18.0,13.0,16.0,6.0,0.0,25892.46901891886,1.229597547757855,65.23236046947031,4.52332667434856,104.11350115719502,0.0,0.0,2343.111120148596,0.0,0.0,112.22900768968043,0.0,0.9999988860436465,0.2037996613862436,0.0,6.0,14.159385386524862 
 05/26  06:00:00,11.033333333333333,6.733333333333333,8.798407595924703,0.006132979775508011,75.0,101060.0,4.641666666666667,144.58333333333334,6.228162577203932,345.4166666666667,45.416666666666664,0.0,0.0,0.0,9.083333333333334,18.0,13.0,16.0,5.416666666666667,0.0,26550.748984211106,1.2269801316606224,74.89277978380217,14.804180152081775,89.113501157195,0.0,0.0,5344.723603875241,0.0,0.0,118.29798036188737,26.498399809896004,0.9999992457234209,0.12637967474652753,0.0,6.0,14.159385386524862 
 05/26  07:00:00,11.491666666666665,7.075,9.165789465435024,0.006275124979100173,74.41666666666667,101048.33333333333,5.416666666666667,148.41666666666666,6.448476522123808,346.5,125.58333333333333,0.3333333333333333,0.0,0.0,25.148870995268535,18.0,13.0,16.0,6.166666666666667,0.0,27375.058821734303,1.2245860291974733,84.47260055823288,25.56115400409581,74.113501157195,0.0,0.0,14488.849964930947,10.78408364460418,22.309016514378424,115.34081773142566,62.4172437006436,1.0010335485804875,0.216812010266947,0.0,6.0,14.159385386524862 
 05/26  08:00:00,11.525,6.908333333333334,9.10195597229209,0.006203777171123809,73.41666666666667,101051.66666666667,5.591666666666666,158.0,6.297532326374021,345.75,190.16666666666666,4.333333333333333,0.0,0.0,38.57306136706619,18.0,13.0,16.0,6.416666666666667,0.0,27228.977207780827,1.2246219050998677,94.74171669764472,36.49152745279887,59.113501157195,0.0,0.0,22143.55242523161,207.76288248550873,332.6282214113808,116.51409259086738,73.78147807379158,1.0117373447339328,0.23795667073566948,0.0,6.0,14.159385386524862 
 05/26  09:00:00,11.866666666666667,6.816666666666667,9.20511135706665,0.006158315911977861,71.25,101030.83333333333,5.825,158.0,5.6035941799992015,342.3333333333333,310.9166666666667,14.416666666666666,0.0,0.0,64.2983281103548,18.0,13.0,16.0,6.0,0.0,27461.53793599183,1.2229909844821385,106.93349589831426,47.2240754113562,44.113501157195,0.0,0.0,35935.40185748678,912.4306979646366,1243.6244286757433,115.57196048230166,86.09196945637541,1.0322327849050452,0.3176857931788417,0.0,6.0,14.159385386524862 
 05/26  10:00:00,11.966666666666669,6.375,9.060722170866075,0.005991198839370458,68.83333333333333,100980.83333333333,5.558333333333334,144.58333333333334,5.519438406222311,341.9166666666667,331.25,16.666666666666668,0.0,0.0,69.07842867015556,18.0,13.0,16.0,6.583333333333333,0.0,27141.511004230382,1.2222814324988034,123.34005262981725,57.11881984397895,29.113501157195003,0.0,0.0,38710.20595973079,1253.5420000144654,1475.2525573928826,116.91106166355605,86.53636586628811,1.0416860981281786,0.2957685662410235,0.0,6.0,14.159385386524862 
 05/26  11:00:00,12.966666666666667,6.233333333333333,9.451202114435409,0.005941447475689081,63.916666666666664,100901.66666666667,6.208333333333333,148.41666666666666,5.706407542754363,342.8333333333333,390.3333333333333,119.66666666666664,0.0,0.0,99.90509863928624,18.0,13.0,16.0,7.0,0.0,28031.884186405605,1.2171564747677397,147.9053766380257,64.78591095963365,14.113501157195001,0.0,0.0,44466.00450055054,10883.230383249664,11926.236202508575,113.91980200004339,98.98562728959216,1.2862338456460514,0.32357108704434806,0.0,6.0,14.159385386524862 
 05/26  12:00:00,13.858333333333334,6.283333333333334,9.802192464693057,0.005902470003217103,59.833333333333336,100819.16666666667,8.808333333333334,158.0,2.505039925022364,327.4166666666667,372.0,397.25,0.0,0.0,147.89207397199706,18.0,13.0,16.0,5.833333333333333,0.0,28839.187771974117,1.212452596261434,182.15431669867425,67.63867205927097,-0.8864988428050005,0.0,0.0,42982.6374816836,36549.29866096717,39512.83673605079,115.60843710412776,99.56015883289605,2.011484618046999,0.3015505809695111,0.0,6.0,14.159385386524862 
 05/26  13:00:00,13.549999999999999,6.0249999999999995,9.569466767943984,0.005820215515751598,60.166666666666664,100755.0,8.816666666666666,158.0,0.9243487434322711,319.9166666666667,421.5833333333333,183.83333333333334,0.0,0.0,117.51574884005727,18.0,13.0,16.0,5.0,1.1666666666666667,28318.198661542465,1.2131432615596744,215.55825051114786,64.0722114145008,-15.886498842805002,0.0,0.0,47641.578007552096,16589.323595959122,18371.29944218061,113.00958853532983,99.84763997250532,1.3996191714493833,0.3515715935231362,0.0,6.0,14.159385386524862 
 05/26  14:00:00,13.533333333333333,6.075,9.580643637352987,0.005843003781186453,60.416666666666664,100677.5,7.55,158.0,3.454085559755564,331.9166666666667,346.0833333333333,53.75,0.0,0.0,78.23634320104104,18.0,13.0,16.0,5.0,2.5833333333333335,28358.837301134106,1.2122366128993882,238.93487554880616,56.02759413157554,-30.886498842804997,0.0,0.0,39422.80734115121,4414.032750414647,5260.194470140682,113.95846616089005,97.69075258555266,1.124764828678903,0.3121605984969941,0.0,6.0,14.159385386524862 
 05/26  15:00:00,13.466666666666667,6.316666666666666,9.662343810672313,0.0059530720994601305,61.75,100570.0,8.291666666666666,170.83333333333334,6.580048122894937,347.1666666666667,180.25,6.499999999999999,0.0,0.0,37.023791433044444,18.0,13.0,16.0,7.916666666666667,3.0,28569.1412600716,1.2110112721504802,254.6684196818244,45.98247777487075,-45.886498842805,0.0,0.0,21642.625911173564,362.8886680274766,483.60141485727905,120.249736173194,70.77419842460709,1.0221364598835707,0.18661906245377977,0.0,6.0,14.159385386524862 
 05/26  16:00:00,13.008333333333335,6.516666666666667,9.572361240936745,0.006063308576284804,64.75,100502.5,9.291666666666666,180.0,8.098584391745172,354.75,93.66666666666667,0.24999999999999992,0.0,0.0,18.764894089020974,18.0,13.0,16.0,8.25,3.0,28381.88016314448,1.2119242640937922,266.54175728262635,35.20131592046122,-60.886498842805,0.0,0.0,11453.795274281818,10.038818998584377,15.899724742502235,122.35337725691089,59.634156320271245,1.0012351812306621,0.12080900416973285,0.0,6.0,14.159385386524862 
 05/26  17:00:00,12.508333333333335,7.008333333333333,9.607223144175816,0.006299652933935974,69.5,100507.5,7.983333333333333,180.0,7.999430557163568,354.25,48.166666666666664,0.0,0.0,0.0,9.633333333333333,18.0,13.0,16.0,7.0,2.4166666666666665,28470.384015168154,1.213649268245687,276.6779569408501,24.27459807484583,-75.886498842805,0.0,0.0,5936.903977716543,0.0,0.0,123.32763241673854,45.367338791879,0.9999991650516721,0.0864713061399053,0.0,6.0,14.159385386524862 
 05/26  18:00:00,12.299999999999999,7.708333333333333,9.838448469447277,0.006600258356015856,73.75,100479.16666666667,7.833333333333333,167.16666666666666,7.751240046876092,353.0,17.583333333333332,0.0,0.0,0.0,3.5166666666666675,18.0,13.0,16.0,7.583333333333333,2.5833333333333335,29017.297601226557,1.2136117735745833,286.23252410518927,13.558314961583035,-90.886498842805,0.0,0.0,2201.994072184438,0.0,0.0,125.40598588555478,14.002331115072785,0.9999982145135107,0.05395349266305132,0.0,6.0,14.159385386524862 
 05/26  19:00:00,12.241666666666667,8.35,10.075764441288017,0.006847353672751036,76.75,100444.16666666667,7.9750000000000005,170.83333333333334,8.673981741574844,357.6666666666667,4.083333333333333,0.0,0.0,0.0,0.8166666666666668,18.0,13.0,16.0,8.0,4.75,29581.556433301725,1.2129601558436638,295.942842971246,3.354130536760859,-105.88649884280498,0.0,0.0,512.446946605098,0.0,0.0,104.34839589186795,0.0,0.8333289598684414,0.03684335580883683,0.0,6.0,14.159385386524862 
 05/26  20:00:00,12.316666666666665,8.366666666666667,10.096282434361216,0.006839648385147432,76.25,100393.33333333333,7.191666666666666,180.0,9.67097148226651,362.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,6.583333333333333,29638.425327691864,1.2120426862297835,306.36986368733545,-6.007111036844647,-120.88649884280498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  21:00:00,12.4,8.549999999999999,10.278684627902072,0.0069778382181259506,77.33333333333333,100377.5,6.141666666666667,180.0,10.253912682195798,365.75,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.166666666666666,5.25,30072.01672244917,1.2112316363730977,317.9698499902352,-14.117152383835604,-135.88649884280497,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  22:00:00,12.574999999999998,9.033333333333333,10.660030091058994,0.007271710762103675,79.58333333333333,100320.0,6.241666666666667,180.0,10.49589069504277,367.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,4.583333333333333,30991.97209844684,1.2092316892595638,331.037352465112,-20.473537497589128,-150.88649884280497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  23:00:00,12.991666666666667,9.433333333333334,11.033223514716965,0.007466190754486593,79.41666666666667,100229.16666666667,5.766666666666667,180.0,10.72098132205796,368.1666666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.583333333333334,6.166666666666667,31907.368203722148,1.2060049904934662,345.5336047943186,-24.525711063528167,-165.88649884280497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/26  24:00:00,13.375,9.833333333333334,11.350207077963987,0.007623547655107621,79.0,100147.5,6.091666666666666,180.0,10.88154201479091,369.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.583333333333334,5.833333333333333,32695.325152763337,1.203109176117341,356.1124810882605,-25.818090397234343,-180.88649884280503,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.159385386524862 
 05/27  01:00:00,13.44166666666667,9.65,11.294796432050745,0.0075491305549105275,77.83333333333333,100063.33333333333,7.1499999999999995,180.0,10.318205242675134,366.0833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.25,4.416666666666667,32575.28355958425,1.201960217695811,16.17437593859699,-24.018079705615673,164.13892371237554,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.259409428559456 
 05/27  02:00:00,13.400000000000004,9.341666666666667,11.112707503629478,0.007395182501718933,76.41666666666667,99989.16666666667,8.041666666666666,180.0,9.57346340078441,362.25,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.166666666666666,4.0,32143.97720430399,1.2015378129273027,30.489632357932475,-19.680532443529685,149.13892371237554,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.259409428559456 
 05/27  03:00:00,13.225,9.066666666666668,10.908280382191982,0.00727342820381303,76.0,99942.5,7.741666666666667,180.0,9.329398990383433,361.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,2.8333333333333335,31658.237369257502,1.2019435605087379,43.35698392042579,-13.104495406386627,134.13892371237557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.259409428559456 
 05/27  04:00:00,13.1,8.783333333333333,10.733953184372181,0.007159226019981094,75.41666666666667,99918.33333333333,6.1499999999999995,167.16666666666666,9.329398990383433,361.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,2.0,31242.541948460475,1.2023957854523875,54.785028620789284,-4.837540506016296,119.13892371237556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.259409428559456 
 05/27  05:00:00,12.691666666666668,8.816666666666666,10.601685211742367,0.007201315162543212,77.91666666666667,99910.0,4.0583333333333345,144.58333333333334,10.236882979143141,365.6666666666667,13.583333333333334,0.0,0.0,0.0,2.7166666666666663,18.0,13.0,16.0,7.166666666666667,2.0,30933.039322613724,1.203933015811533,65.09063750349559,4.629876703521803,104.13892371237556,0.0,0.0,1566.9681262539389,0.0,0.0,125.86647964380957,0.558179058012092,0.9999865533138185,0.0783150500883444,0.0,7.0,14.259409428559456 
 05/27  06:00:00,12.516666666666666,8.9,10.52908380097935,0.00720261725937868,78.83333333333333,99927.5,2.5749999999999997,135.0,8.37094352974365,356.1666666666667,87.5,19.833333333333332,0.0,0.0,18.734426215484664,18.0,13.0,16.0,4.5,2.0,30758.147662812462,1.2048785459443379,74.73956119283933,14.901183099427671,89.13892371237556,0.0,0.0,9907.42354862375,495.6537675282091,1574.9341520398511,113.00943561271937,49.74621437746376,1.0563588747511028,0.24640337074427895,0.0,7.0,14.259409428559456 
 05/27  07:00:00,12.833333333333334,8.9,10.628193218327459,0.007164985042456461,76.83333333333333,99951.66666666667,3.25,135.0,5.6035941799992015,342.3333333333333,182.91666666666666,132.08333333333334,0.0,0.0,48.36610641629892,18.0,13.0,16.0,3.75,3.75,30985.575991673515,1.2039076098243247,84.30444157507667,25.65270173553621,74.13892371237556,0.0,0.0,21433.2072206746,5419.504382999316,12124.867177640228,117.08580809146751,91.25926515025081,1.2905388291814106,0.31490276376109033,0.0,7.0,14.259409428559456 
 05/27  08:00:00,13.408333333333333,9.075000000000001,10.959641310591726,0.007244832154366093,74.83333333333333,99977.5,3.475,148.41666666666666,3.9605184594339087,334.3333333333333,240.16666666666666,320.8333333333333,0.0,0.0,87.04675197265783,18.0,13.0,16.0,3.25,3.25,31772.715077264485,1.2016503081292216,94.55267465235671,36.582848130577275,59.13892371237555,0.0,0.0,29161.407445017216,18680.481515545634,30714.339778476246,121.53531828809645,95.59844703383345,1.7516132315016482,0.3038734834904621,0.0,7.0,14.259409428559456 
 05/27  09:00:00,15.158333333333333,9.841666666666667,12.096878176842537,0.007648535351705357,70.5,99972.5,3.3333333333333335,158.0,0.15917925795611154,316.4166666666667,184.08333333333334,698.1666666666666,0.0,0.0,139.87864463037707,18.0,13.0,16.0,0.8333333333333334,0.8333333333333334,34575.97395496825,1.1935387972360336,106.71635856425776,47.32261599055619,44.13892371237555,0.0,0.0,24574.286738846004,51200.479296322206,69318.92242856999,133.61359982875373,99.11370076312728,3.754111171661682,0.18925707994605545,0.0,7.0,14.259409428559456 
 05/27  10:00:00,17.191666666666666,10.941666666666668,13.510491878006883,0.008266774434656675,66.83333333333333,99965.83333333333,2.625,158.0,-1.4626292795346767,308.9166666666667,142.41666666666666,838.0833333333334,0.0,0.0,169.27798472527027,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,38213.940873916574,1.1839341529881664,123.09554297720734,57.23587567887794,29.138923712375554,0.0,0.0,18519.982521588634,72309.23877022961,86088.4363349525,130.40486539262758,102.71047295442065,6.005223183568589,0.12683004705304587,0.0,7.0,14.259409428559456 
 05/27  11:00:00,18.308333333333334,11.166666666666666,14.04133963812662,0.008370874817732936,63.083333333333336,99958.33333333333,2.6416666666666666,158.0,0.008703273494821437,315.6666666666667,269.75,679.5833333333334,0.0,0.0,176.7582150612358,18.0,13.0,16.0,1.0,1.0,39616.86656787519,1.1791115054261327,147.68602739750563,64.93461182039654,14.138923712375556,0.0,0.0,33606.529581180344,60717.10572404718,67213.4614289584,125.1269193296434,98.63828400394664,3.4953740632502335,0.22270141524900752,0.0,7.0,14.259409428559456 
 05/27  12:00:00,20.349999999999998,11.35,14.91118256895829,0.008485843767796033,56.333333333333336,99938.33333333333,2.4583333333333335,158.0,3.7943647470051283,333.5833333333333,458.5833333333333,235.66666666666666,0.0,0.0,135.3670439524968,18.0,13.0,16.0,1.0,1.0,41992.26496005124,1.1704717457607454,182.10530541614594,67.81274328282667,-0.861076287624444,0.0,0.0,52607.33429320221,21066.013080984583,22746.956223079953,114.75762442947043,96.41365851082453,1.494727737895886,0.3712268405520713,0.0,7.0,14.259409428559456 
 05/27  13:00:00,20.55,11.483333333333334,15.02913940936744,0.008535242947867883,55.916666666666664,99912.5,3.0500000000000003,144.58333333333334,7.581940790997796,352.1666666666667,413.1666666666667,49.83333333333332,0.0,0.0,91.6042110199091,18.0,13.0,16.0,1.0,1.0,42321.70080952944,1.1692735679720854,215.68963260388384,64.23827158051654,-15.861076287624444,0.0,0.0,47407.653461787944,4288.739168786761,4764.855959605012,114.74714214927043,94.52363099526309,1.1094470524470401,0.3439622315224768,0.0,7.0,14.259409428559456 
 05/27  14:00:00,20.266666666666666,11.283333333333333,14.837113091635054,0.00843950809355534,56.25,99894.16666666667,3.275,135.0,9.084403191112235,359.75,383.75,126.66666666666667,0.0,0.0,97.65941805233355,18.0,13.0,16.0,1.0,1.0,41789.41290666993,1.1703627616867274,239.11349720517674,56.173484804910025,-30.861076287624446,0.0,0.0,44319.51289105279,10070.709231090523,12201.505547067993,115.49756600823896,96.31351626014128,1.2703261357443867,0.3466620651474055,0.0,7.0,14.259409428559456 
 05/27  15:00:00,21.066666666666666,11.608333333333334,15.340683503473839,0.008676002758334864,55.0,99872.5,2.841666666666667,135.0,8.063641928403845,354.5833333333333,331.0833333333333,234.58333333333334,0.0,0.0,99.49158481144633,18.0,13.0,16.0,1.0,1.0,43206.61266138358,1.166489996921485,254.83684063497836,46.115447073053396,-45.86107628762445,0.0,0.0,38869.73165384981,15866.461858001983,22366.054283025765,117.62735413942487,95.46723854818224,1.4912811653850457,0.3436629656891415,0.0,7.0,14.259409428559456 
 05/27  16:00:00,21.283333333333335,12.016666666666666,15.606379258601708,0.008887563072784542,55.583333333333336,99871.66666666667,2.6833333333333336,135.0,5.140302813698526,340.0833333333333,191.91666666666666,498.4166666666667,0.0,0.0,95.60621798397085,18.0,13.0,16.0,1.0,1.0,43965.23850246824,1.165230022579576,266.6915607015385,35.32936810285414,-60.861076287624456,0.0,0.0,25548.20916523863,26715.13813800059,46508.34441303578,133.6376939114264,93.36641881472593,2.3945462719599053,0.24706912983044482,0.0,7.0,14.259409428559456 
