Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 05/09  11:00:00,19.925,6.216666666666666,12.490375679004542,0.005939053129256257,41.333333333333336,101586.66666666667,1.2333333333333334,212.16666666666666,6.729385502369401,347.9166666666667,406.3333333333333,16.083333333333332,0.0,0.0,84.16226303954839,18.0,13.0,16.0,9.583333333333334,0.0,35094.51260614815,1.1963287969726064,133.71800440974735,64.4497160942541,19.131971786493647,0.0,0.0,47563.87952177474,1304.31379011805,1449.0366378823965,117.05664813883374,90.02706548241626,1.0360955007504558,0.33826690128881576,0.0,3.0,19.17492000712686 
 05/09  12:00:00,21.5,5.216666666666667,12.654897103591159,0.005463267931570312,34.5,101552.5,0.725,229.25,9.295141761274465,360.8333333333333,376.1666666666667,9.25,0.0,0.0,76.97446224895846,18.0,13.0,16.0,9.416666666666666,0.0,35485.618173399205,1.1904324344290604,168.34197778167024,70.38660604409701,4.131971786493648,0.0,0.0,44633.217797007645,751.4025727289554,798.4516096980709,118.67553163920122,86.0730591717598,1.0234740092075152,0.2996858514670645,0.0,3.0,19.17492000712686 
 05/09  13:00:00,22.233333333333334,6.083333333333333,13.270313191455381,0.005792609505165678,34.916666666666664,101545.83333333333,1.6500000000000001,234.58333333333334,10.672444553323317,367.9166666666667,305.9166666666667,5.75,0.0,0.0,62.254778501601045,18.0,13.0,16.0,9.583333333333334,0.0,37067.38279129433,1.1867752907817222,209.1354110585922,68.51124736403507,-10.868028213506351,0.0,0.0,36775.04650991262,427.1779468014911,458.3772801642788,120.23394425873867,79.43892666471196,1.0177238513350526,0.24660196607428062,0.0,3.0,19.17492000712686 
 05/09  14:00:00,22.808333333333337,6.883333333333333,13.84829373590403,0.006156558776018346,35.833333333333336,101550.0,2.8666666666666667,225.0,11.743001213049382,373.5,238.5,2.9166666666666665,0.0,0.0,48.208946603978774,18.0,13.0,16.0,10.0,0.0,38576.93632664196,1.183831777874586,236.8435504346094,60.20588886668117,-25.868028213506353,0.0,0.0,28863.661049924645,189.36452094574733,216.94298911862688,121.03095110441097,74.09476341613392,1.010579113716095,0.20612305406660825,0.0,3.0,19.17492000712686 
 05/09  15:00:00,22.86666666666667,7.033333333333334,13.947241377908329,0.006236889593177158,36.166666666666664,101550.0,2.733333333333334,225.0,11.997414059001414,374.8333333333333,176.58333333333334,1.0,0.0,0.0,35.47080635765238,18.0,13.0,16.0,8.833333333333334,0.0,38840.53384310495,1.1834467787370737,253.16275175864249,49.23277395439758,-40.868028213506356,0.0,0.0,21397.355311339994,54.06138528608935,70.08146987531384,121.17429785704668,69.49903161275182,1.0040729929679462,0.17465413963500262,0.0,3.0,19.17492000712686 
 05/09  16:00:00,22.46666666666667,8.133333333333333,14.249443122510081,0.006723999783795914,39.916666666666664,101532.5,1.9333333333333333,225.0,11.616284346107856,372.8333333333333,113.58333333333333,0.08333333333333331,0.0,0.0,22.727755556798215,18.0,13.0,16.0,9.166666666666666,0.0,39672.50777052457,1.1839258851917267,264.3462868286185,37.36576890865805,-55.86802821350634,0.0,0.0,13778.87564151635,3.6330140904175905,5.45946391898691,121.33447716578434,61.96615035001886,1.0003758695636622,0.13952779526094086,0.0,3.0,19.17492000712686 
 05/09  17:00:00,22.066666666666666,9.616666666666667,14.715995482362004,0.007394057032621086,44.916666666666664,101508.33333333333,1.7166666666666668,172.5,11.791081187923472,373.75,55.5,0.0,0.0,0.0,11.100000000000001,18.0,13.0,16.0,10.0,0.0,40968.83340389905,1.1839859856445987,273.4004378476191,25.266444662960307,-70.86802821350638,0.0,0.0,6792.111094736533,0.0,0.0,122.41350617511125,46.3959031105606,0.9999992576973887,0.09622320528322281,0.0,3.0,19.17492000712686 
 05/09  18:00:00,21.375,10.725,14.985319708938427,0.007978011341237485,50.5,101465.0,1.625,161.25,11.918184369449838,374.4166666666667,24.75,0.0,0.0,0.0,4.95,18.0,13.0,16.0,10.0,0.0,41747.91900136364,1.1851606746327528,281.7351143155586,13.267441633481942,-85.86802821350638,0.0,0.0,3015.302889875979,0.0,0.0,121.74193531162597,14.292273646313769,0.9999987716797752,0.07871790717800341,0.0,3.0,19.17492000712686 
 05/09  19:00:00,20.475000000000005,10.633333333333333,14.59723035836115,0.00792804785474072,53.0,101434.16666666667,1.8499999999999999,153.75,11.281206475984646,371.0833333333333,4.388888888888888,0.0,0.0,0.0,0.8777777777777778,18.0,13.0,16.0,10.0,0.0,40703.488710276026,1.1885268942164429,290.1884821833964,1.6274892614257832,-100.86802821350638,0.0,0.0,533.0985948067051,0.0,0.0,80.98947726585241,0.0,0.6666639353497392,0.04347422986533548,0.0,3.0,19.17492000712686 
 05/09  20:00:00,19.166666666666668,12.049999999999999,14.929172587787795,0.008834166666148878,64.08333333333333,101418.33333333333,1.8083333333333333,135.0,10.431205984491205,366.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,0.5833333333333334,41667.487988147484,1.1919464636088748,299.4245167398191,-9.36436020213794,-115.86802821350638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.17492000712686 
 05/09  21:00:00,17.566666666666666,13.299999999999999,14.944538757470793,0.009515810702225529,76.08333333333333,101380.83333333333,1.8333333333333333,135.0,9.312288609327169,360.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,0.4166666666666667,41760.924732643434,1.1967707596103343,310.08922411069597,-19.31615735761101,-130.8680282135064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.17492000712686 
 05/09  22:00:00,17.133333333333333,12.891666666666666,14.545638811361222,0.009265817944901378,76.08333333333333,101290.0,2.875,148.41666666666666,9.767206200440228,363.25,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,10.0,0.5833333333333334,40684.6075816121,1.1979551607742591,322.8088403840881,-27.66688631229141,-145.86802821350636,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.17492000712686 
 05/09  23:00:00,17.241666666666667,12.191666666666668,14.20661608896963,0.008863036658310524,72.25,101199.16666666667,4.7250000000000005,144.58333333333334,11.169186617914656,370.5,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,10.0,2.1666666666666665,39775.11831812821,1.1971980485170366,337.9496695855919,-33.6628840319043,-160.86802821350636,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.17492000712686 
 05/09  24:00:00,16.966666666666665,11.783333333333333,13.878739696400478,0.008630646250508122,71.58333333333333,101146.66666666667,5.308333333333333,135.0,11.08938821354939,370.0833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,9.416666666666666,2.4166666666666665,38905.731746563375,1.1981527112569041,354.2587501444832,-36.492461922441414,-175.86802821350636,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.17492000712686 
 05/10  01:00:00,17.091666666666665,11.291666666666666,13.701143973701825,0.008393968844305493,69.08333333333333,101112.5,5.216666666666667,122.16666666666667,10.688912848720634,368.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,2.0,38433.87471258142,1.1976817611085233,12.731307124756206,-35.39317850175041,169.11867009266442,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  02:00:00,16.425,11.525,13.584686740348447,0.00855093497806233,73.41666666666667,101065.0,4.483333333333333,125.83333333333333,10.688912848720634,368.0,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,9.583333333333334,2.5833333333333335,38150.85247232191,1.1995782259476109,29.033031846646953,-31.066532370472743,154.11867009266442,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  03:00:00,15.216666666666667,12.308333333333332,13.521927814495294,0.0089916945875421,83.25,100987.5,4.075,135.0,10.124422680200658,365.0833333333333,0.0,0.0,8.796296296296296e-7,0.0031666666666666666,0.0,18.0,13.0,16.0,8.833333333333334,3.0,38032.290788673505,1.2028389435618554,43.033873037825344,-23.933371583050857,139.11867009266442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  04:00:00,15.266666666666666,12.366666666666667,13.53564977095543,0.008990259549952149,82.91666666666667,100938.33333333333,4.433333333333334,135.0,9.263904934374759,360.6666666666667,0.0,0.0,7.870370370370371e-7,0.0028333333333333335,0.0,18.0,13.0,16.0,8.0,2.4166666666666665,38079.764273209796,1.202047580292705,54.73630441224922,-14.804855594215063,124.11867009266443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  05:00:00,16.3,11.791666666666666,13.619409370475557,0.008654664356478114,74.75,100906.66666666667,5.008333333333334,135.0,8.015027922659442,354.3333333333333,1.0833333333333333,0.0,2.3148148148148146e-7,0.0008333333333333333,0.21666666666666667,18.0,13.0,16.0,6.25,2.0,38285.86317536184,1.198018622791943,64.66318845445336,-4.348155384296973,109.11867009266443,0.5,0.0,121.81038536722752,0.0,0.0,18.740059287265773,0.0,0.1666661539166139,0.027353654613491114,0.0,4.0,19.29105782703253 
 05/10  06:00:00,17.26666666666667,11.616666666666667,13.87569283411059,0.008528593927217368,69.25,100895.83333333333,4.833333333333333,135.0,5.9408358440217155,344.0,15.75,0.0,0.0,0.0,3.15,18.0,13.0,16.0,4.416666666666667,2.5833333333333335,38953.49622132518,1.194140629923291,73.45442138953936,6.9602035351446725,94.11867009266443,0.0,0.0,1878.4948648563857,0.0,0.0,118.75423963078224,1.3328367372460164,0.9999983153375976,0.09522960015858463,0.0,4.0,19.29105782703253 
 05/10  07:00:00,17.075,12.4,14.228658383658937,0.008983109264039791,73.83333333333333,100929.16666666667,3.5083333333333333,161.25,5.874632724259499,343.6666666666667,51.916666666666664,0.0,0.0,0.0,10.383333333333333,18.0,13.0,16.0,6.333333333333333,3.0,39908.901963954086,1.1944630444406192,81.74915660863337,18.783740925332456,79.11867009266443,0.0,0.0,6174.491518317809,0.0,0.0,119.64127304798042,34.27633378866518,0.999999258635064,0.11517041649890132,0.0,4.0,19.29105782703253 
 05/10  08:00:00,17.341666666666665,13.191666666666668,14.753955194784565,0.009445449866367155,76.25,100938.33333333333,2.566666666666667,193.41666666666666,7.832026818872909,353.4166666666667,148.75,1.3333333333333333,0.0,0.0,29.901222532735545,18.0,13.0,16.0,8.0,3.5833333333333335,41352.64774460349,1.1926018960888858,90.25597180980061,30.857655922420772,64.11867009266443,0.0,0.0,17252.933833387113,51.94144340467805,91.52057154186419,116.01655240368245,63.92696763108254,1.0038792404127446,0.21554177039826405,0.0,4.0,19.29105782703253 
 05/10  09:00:00,18.616666666666667,13.75,15.576375395660888,0.009839623751476343,73.25,100924.16666666667,2.4,203.0,9.084403191112235,359.75,240.0,22.833333333333332,0.0,0.0,51.25410151192148,18.0,13.0,16.0,6.833333333333333,4.0,43655.702882955135,1.1864839969740155,99.99273076546218,42.909692913261345,49.118670092664416,0.0,0.0,27816.09646428211,1426.03317742787,1992.8169666226258,115.92411993975954,80.06410090776967,1.0590086142344737,0.2638293304329348,0.0,4.0,19.29105782703253 
 05/10  10:00:00,19.900000000000002,14.174999999999999,16.30070212444942,0.010141114619608031,69.66666666666667,100920.0,2.4583333333333335,203.0,10.236882979143141,365.6666666666667,295.5,76.75,0.0,0.0,71.53288785462415,18.0,13.0,16.0,7.75,3.4166666666666665,45733.81811256045,1.1806750202444782,112.89927680817226,54.51459395135115,34.118670092664416,0.0,0.0,34351.80140148303,5819.313802973885,7185.422546110557,116.23023787281709,93.52391096976915,1.2052325347131452,0.2735674466974169,0.0,4.0,19.29105782703253 
 05/10  11:00:00,19.875,14.825000000000001,16.65374477021011,0.010566059479141294,72.66666666666667,100920.0,2.033333333333333,215.83333333333334,11.217561599136738,370.75,206.33333333333334,10.416666666666664,0.0,0.0,43.1068967400486,18.0,13.0,16.0,7.25,3.5833333333333335,46786.57696780461,1.1799814996434614,133.36310674973527,64.66846041596918,19.118670092664416,0.0,0.0,24975.395821381724,811.076774673717,919.7244725867387,121.16535456937515,73.63406957090075,1.0431000673612625,0.17148808699847987,0.0,4.0,19.29105782703253 
 05/10  12:00:00,20.141666666666666,14.908333333333333,16.802728477248895,0.010634895196505345,71.91666666666667,100896.66666666667,1.7,225.0,10.784704684896829,368.5,269.8333333333333,6.416666666666667,0.0,0.0,55.18008562888135,18.0,13.0,16.0,5.416666666666667,4.0,47234.530804167276,1.178508417984431,168.24838420194712,70.6486443030601,4.118670092664419,0.0,0.0,32664.967890908854,429.26981623398416,453.98146539309874,121.07386155622294,70.20069433878851,1.0224679159623216,0.21453577677474014,0.0,4.0,19.29105782703253 
 05/10  13:00:00,20.71666666666667,14.875,16.95227428514392,0.010580837516478434,69.0,100845.0,2.225,238.41666666666666,10.528024492626514,367.1666666666667,263.4166666666667,18.416666666666668,0.0,0.0,56.11980361448996,18.0,13.0,16.0,5.583333333333333,4.0,47686.46055050803,1.1756994317246792,209.46170570178,68.7476268371867,-10.881329907335584,0.0,0.0,31330.180986899693,1423.3842127715268,1524.515638088924,119.08516019314105,80.64599254742933,1.0659024602077467,0.2119561472912991,0.0,4.0,19.29105782703253 
 05/10  14:00:00,20.566666666666666,14.825000000000001,16.89188781326566,0.010577571645876619,69.58333333333333,100790.83333333333,1.8416666666666668,248.0,10.688912848720634,368.0,163.16666666666669,2.7499999999999996,0.0,0.0,33.12346825432246,18.0,13.0,16.0,6.0,4.0,47524.49372080565,1.1756741181493993,237.24520041663882,60.38561266850282,-25.881329907335584,0.0,0.0,20214.546176388434,155.59982534156077,174.51251872379427,124.00750196148506,61.33165590063809,1.013296434731889,0.14047637799600152,0.0,4.0,19.29105782703253 
 05/10  15:00:00,20.516666666666666,14.933333333333332,16.9753173607109,0.010703041154244614,70.58333333333333,100752.5,1.0083333333333333,234.58333333333334,11.02561501954377,369.75,115.25,0.08333333333333331,0.0,0.0,23.063405213665785,18.0,13.0,16.0,6.583333333333333,4.0,47791.8480512403,1.175193969754648,253.508497208764,49.37966194073572,-40.881329907335584,0.0,0.0,14334.578618695617,3.8423155673138996,4.776648814339558,124.49109140714229,57.38066430928573,1.0005614611672833,0.1145787452074951,0.0,4.0,19.29105782703253 
 05/10  16:00:00,19.958333333333332,15.041666666666666,16.813203508288314,0.010743025426033176,73.33333333333333,100740.0,2.1416666666666666,185.91666666666666,11.153748503756447,370.4166666666667,146.25000000000003,0.0,0.0,0.0,29.250000000000004,18.0,13.0,16.0,6.416666666666667,4.0,47321.20113799237,1.1772133902826878,264.64001563848274,37.499705268045595,-55.881329907335584,0.0,0.0,17341.81417796844,0.0,0.0,118.576248529295,62.20553570225505,0.9999996186323227,0.18068114648320344,0.0,4.0,19.29105782703253 
 05/10  17:00:00,19.441666666666666,14.883333333333333,16.545917832196807,0.010639429355257793,75.0,100745.83333333333,2.283333333333333,158.0,9.945222514117384,364.1666666666667,83.0,0.0,0.0,0.0,16.600000000000005,18.0,13.0,16.0,4.833333333333333,3.4166666666666665,46528.8603491665,1.1795521472740815,273.6589263174906,25.39929293519815,-70.88132990733556,0.0,0.0,9832.599699429486,0.0,0.0,118.65051130444596,48.27518179884515,0.9999994893286918,0.14218358471393264,0.0,4.0,19.29105782703253 
 05/10  18:00:00,18.758333333333333,14.508333333333335,16.054966615649935,0.010345478333888483,76.16666666666667,100785.0,2.225,236.75,9.58960724840613,362.3333333333333,16.083333333333332,0.0,0.0,0.0,3.216666666666667,18.0,13.0,16.0,6.333333333333333,5.916666666666667,45083.37454744186,1.1833247710922121,281.97086984450397,13.407158808927953,-85.88132990733556,0.0,0.0,2008.2550423829705,0.0,0.0,126.9312689697651,10.661282002537979,0.999997510757949,0.04680839742749728,0.0,4.0,19.29105782703253 
 05/10  19:00:00,17.716666666666665,14.475,15.651270651497668,0.010304578131435324,81.08333333333333,100856.66666666667,2.191666666666667,240.5,9.800955758937667,363.4166666666667,2.0277777777777777,0.0,0.0,0.0,0.4055555555555556,18.0,13.0,16.0,6.833333333333333,6.833333333333333,43912.88652159747,1.1884832137450982,290.4092087405639,1.7804273261613037,-100.88132990733556,0.0,0.0,260.3109112808286,0.0,0.0,85.47097154353776,0.0,0.6666609956470149,0.019878167662552335,0.0,4.0,19.29105782703253 
 05/10  20:00:00,17.183333333333334,14.658333333333333,15.603030798617027,0.010462747009691032,85.16666666666667,100930.83333333333,2.191666666666667,176.75,8.574829216043517,357.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,6.0,43767.41101064273,1.191242809130265,299.63322470430165,-9.19244938517755,-115.88132990733554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  21:00:00,16.808333333333334,14.700000000000001,15.523174903028425,0.010523212592979123,87.75,100971.66666666667,2.225,144.58333333333334,8.788540935592522,358.25,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.75,6.0,43536.413897062834,1.1931521605388282,310.28280769478965,-19.120083111180907,-130.88132990733553,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  22:00:00,16.541666666666668,14.875,15.522861975327487,0.010630821386131356,90.16666666666667,100997.5,1.6916666666666667,174.66666666666666,9.638610700317912,362.5833333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.25,5.416666666666667,43535.671396092344,1.1943525262662413,322.97504649121635,-27.443293737155866,-145.88132990733553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  23:00:00,16.5,14.94166666666667,15.508851271843271,0.010631483529236874,90.41666666666667,101004.16666666667,1.4583333333333333,189.58333333333334,8.227919336936813,355.4166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,5.416666666666667,5.0,43494.65845666981,1.1946019238937222,338.06542539470485,-33.4133434631211,-160.88132990733553,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/10  24:00:00,16.325,14.958333333333334,15.477715780835586,0.010669355570190185,91.75,101000.0,1.6166666666666665,167.16666666666666,8.3115221118184,355.8333333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.916666666666667,6.75,43411.211223360086,1.195203333771803,354.2970964858484,-36.22688971808377,-175.88132990733553,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.29105782703253 
 05/11  01:00:00,16.2,14.94166666666667,15.425225203042084,0.010661204263121808,92.41666666666667,101005.83333333333,1.7,158.0,9.133572599573824,360.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,7.083333333333333,6.25,43262.50224958373,1.1958040511137114,12.6841452950749,-35.13342275079986,169.10773498639176,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.407040549537626 
 05/11  02:00:00,16.433333333333334,14.608333333333334,15.302702383385986,0.010425994250056815,89.08333333333333,101004.16666666667,1.7583333333333335,197.08333333333334,7.865149771286146,353.5833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,5.583333333333333,4.416666666666667,42906.13825006334,1.1952653429285596,28.91867786156377,-30.82279304534175,154.10773498639176,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.407040549537626 
 05/11  03:00:00,16.891666666666666,14.225,15.269733714277725,0.010198270816033328,84.66666666666667,101005.83333333333,2.558333333333333,238.41666666666666,7.651099950778132,352.5,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,7.166666666666667,4.0,42798.90704931182,1.193826210124136,42.87736577638831,-23.712781896845375,139.10773498639176,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.407040549537626 
 05/11  04:00:00,17.158333333333335,13.924999999999999,15.212374682053932,0.01002081969629905,81.83333333333333,101027.5,3.5666666666666664,248.0,7.916807409313606,353.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,4.0,42622.474568107966,1.193320190470336,54.55610797004024,-14.60760090897095,124.10773498639178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.407040549537626 
 05/11  05:00:00,17.433333333333334,13.741666666666667,15.181819706553908,0.009867304211795245,79.25,101075.0,4.191666666666666,260.8333333333333,6.934503628453825,348.9166666666667,1.0833333333333333,0.0,0.0,0.0,0.21666666666666667,18.0,13.0,16.0,4.416666666666667,4.0,42515.01509170466,1.1930412748209316,64.46785022206099,-4.170844386285137,109.10773498639178,0.0,0.0,122.2209541003116,0.0,0.0,18.803223707740248,0.0,0.16666615157718478,0.025854338591053436,0.0,5.0,19.407040549537626 
 05/11  06:00:00,17.541666666666668,13.816666666666668,15.208589967164414,0.009845200391573312,78.58333333333333,101140.83333333333,3.7583333333333333,257.1666666666667,6.230296953695112,345.4166666666667,14.916666666666666,0.0,0.0,0.0,2.983333333333333,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,42569.86587859864,1.193415117354661,73.24502409103884,7.122294259330309,94.10773498639178,0.0,0.0,1786.346780034841,0.0,0.0,119.20161219083813,1.0030248545802145,0.9999982552863392,0.08950686394112199,0.0,5.0,19.407040549537626 
 05/11  07:00:00,17.616666666666667,13.958333333333334,15.326747928570931,0.009938486204031661,79.0,101216.66666666667,3.4166666666666665,248.0,5.791007099664209,343.25,47.666666666666664,0.0,0.0,0.0,9.533333333333333,18.0,13.0,16.0,3.8333333333333335,3.0,42882.96315867358,1.1938255630405896,81.52161453909527,18.935959283565168,79.10773498639178,0.0,0.0,5701.25065388665,0.0,0.0,120.53398834298861,32.253167080073446,0.999999165647982,0.10435288889524248,0.0,5.0,19.407040549537626 
 05/11  08:00:00,18.05,14.0,15.529573891281169,0.009983964985560926,77.25,101250.0,3.5,248.0,5.774165288907436,343.1666666666667,161.91666666666666,23.333333333333332,0.0,0.0,35.039697673922056,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,43441.66081316816,1.1923562090241708,90.0018388849402,31.006324360840534,64.10773498639178,0.0,0.0,18757.791849242338,1219.6522511804449,2142.1546861513484,115.98585183617985,75.05343470271353,1.0572770212686802,0.2314449143567273,0.0,5.0,19.407040549537626 
 05/11  09:00:00,18.650000000000002,13.94166666666667,15.731264726100042,0.009961677145102021,74.25,101273.33333333333,3.966666666666667,248.0,7.000816869035475,349.25,317.6666666666667,125.0,0.0,0.0,80.67326480367721,18.0,13.0,16.0,5.166666666666667,4.0,43999.185415365755,1.1902205910624597,99.69932037443583,43.063433388387786,49.10773498639177,0.0,0.0,37211.46355898525,8006.853897307562,11675.983046684445,117.07991164836488,93.38099739789959,1.2498875106034275,0.34872057981212806,0.0,5.0,19.407040549537626 
 05/11  10:00:00,19.425,13.549999999999999,15.781925493172794,0.009694296706990563,68.91666666666667,101307.5,4.0666666666666655,248.0,7.635103401771289,352.4166666666667,379.0833333333333,143.99999999999997,0.0,0.0,99.41878037059018,18.0,13.0,16.0,4.25,2.8333333333333335,44113.87220863422,1.1879713074133988,112.55470379550167,54.6871045413809,34.10773498639177,0.0,0.0,44267.33629640475,11169.363830014714,13627.82789373016,116.793406845542,94.60540432129308,1.304702401543067,0.34878049757968327,0.0,5.0,19.407040549537626 
 05/11  11:00:00,19.8,13.066666666666668,15.675713428233953,0.009417933026834375,65.41666666666667,101308.33333333333,3.783333333333333,260.8333333333333,6.968364425779441,349.0833333333333,412.0,202.66666666666666,0.0,0.0,118.9644625508223,18.0,13.0,16.0,3.0,2.5833333333333335,43796.1652628158,1.1869790018096054,133.00507725739706,64.88115169366186,19.10773498639178,0.0,0.0,47950.7394562099,17411.32707741829,19299.915338114086,116.42697652614788,95.30467585729399,1.446239751182573,0.3422375320468987,0.0,5.0,19.407040549537626 
 05/11  12:00:00,19.974999999999998,12.841666666666667,15.624092130155317,0.00929365524236783,63.833333333333336,101247.5,2.2416666666666667,257.1666666666667,7.368315272003874,351.0833333333333,304.75,75.58333333333333,0.0,0.0,75.23811160853488,18.0,13.0,16.0,4.75,2.4166666666666665,43659.644985838764,1.1857915860849497,168.1481386455594,70.90546136414667,4.107734986391779,0.0,0.0,35980.381914939935,6784.049002511968,7177.465791016269,118.12777839954197,91.21121627072972,1.2284990423122029,0.2419727155891821,0.0,5.0,19.407040549537626 
 05/11  13:00:00,21.09166666666667,13.150000000000004,16.173994690366982,0.009468467931863851,60.666666666666664,101198.33333333333,0.9083333333333335,260.8333333333333,9.554140591837978,362.1666666666667,422.0,226.41666666666666,0.0,0.0,126.64863407019538,18.0,13.0,16.0,7.75,2.0,45245.15872482968,1.1803944215005135,209.78355321386707,68.97993698784589,-10.892265013608224,0.0,0.0,49261.79439336349,20109.083246645067,21553.015366631033,116.74576484788633,95.21834394462722,1.5086627625163622,0.3394761716897164,0.0,5.0,19.407040549537626 
