Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/02  19:00:00,31.483333333333334,21.26666666666667,24.181366046924463,0.01611648591239147,55.083333333333336,100725.0,2.9333333333333336,184.25,21.768714352881545,428.9166666666667,36.5,225.83333333333334,0.0,0.0,12.867715260944479,18.0,13.0,16.0,2.4166666666666665,1.4166666666666667,72885.14536186139,1.1229713934137455,287.6951263019435,5.945622216229899,-94.96895944745893,0.0,0.0,5691.098504222016,1435.9479229652081,9495.828530278466,154.5360976172726,34.54963107012221,2.432837492294455,0.2783979500530874,0.0,4.0,27.01221651753043 
 08/02  20:00:00,28.916666666666668,22.708333333333332,24.514273373019154,0.017722251539346284,70.25,100808.33333333333,1.6666666666666667,229.25,20.150139801518566,419.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.0,74330.61134106776,1.130613518118443,296.09509722746697,-5.600561153431653,-109.96895944745893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.01221651753043 
 08/02  21:00:00,27.733333333333334,23.325,24.54279002779578,0.018258082756870915,77.25,100867.5,1.0583333333333333,219.58333333333334,18.520781802961864,410.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.0,74471.20755865805,1.1347656590090898,305.7531399126275,-16.278327770697842,-124.96895944745893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.01221651753043 
 08/02  22:00:00,27.666666666666668,22.849999999999998,24.206850204861837,0.01774074406939076,75.41666666666667,100880.0,1.2750000000000001,71.25,17.718592064713732,405.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,73081.57339005778,1.1360760864587076,317.34216745580926,-25.598529120206056,-139.96895944745893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.01221651753043 
 08/02  23:00:00,27.208333333333332,22.483333333333334,23.80653306483751,0.017297554396079707,75.58333333333333,100874.16666666667,1.4000000000000001,103.41666666666667,17.149357368336144,402.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.4166666666666667,71475.08056978438,1.1385325848439871,331.4348270275087,-32.85651236951908,-154.96895944745893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.01221651753043 
 08/02  24:00:00,26.941666666666666,22.10833333333333,23.448193202592147,0.016848157215409904,74.83333333333333,100875.83333333333,1.2833333333333334,99.58333333333333,16.531676347816273,399.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.5833333333333334,70052.11297872665,1.1403645801180684,348.0314805760004,-37.17931595972204,-169.96895944745893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.01221651753043 
 08/03  01:00:00,26.666666666666668,21.55,22.98411914098246,0.01625056376960667,73.41666666666667,100868.33333333333,1.2,90.0,15.879391785222433,395.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,68243.02837105306,1.1423945534453495,6.531896299470582,-38.08485396065246,175.01481172037572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  02:00:00,26.266666666666666,21.358333333333334,22.7261264789645,0.01602843760054069,74.16666666666667,100860.0,1.0833333333333333,77.16666666666667,15.253499066386032,392.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,67262.59803128302,1.14422426381506,23.338117343256027,-34.92143352867273,160.01481172037572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  03:00:00,25.866666666666664,20.875,22.309428618054437,0.015573087099652265,73.83333333333333,100865.83333333333,1.0583333333333333,68.0,14.808323280990786,389.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,1.0,65688.09610962165,1.1466398862483562,38.371594902055364,-28.526277012505506,145.01481172037572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  04:00:00,25.350000000000005,20.558333333333337,21.964461225132485,0.01528137702394837,74.75,100864.16666666667,1.3333333333333333,80.83333333333333,14.43827481572734,387.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,64410.620055661515,1.149131218253276,50.78029359244487,-19.783672235297832,130.0148117203757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  05:00:00,25.041666666666668,20.366666666666667,21.7749210015957,0.01513653324951087,75.41666666666667,100854.16666666667,1.4416666666666667,103.41666666666667,14.175334143212714,386.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.4166666666666667,63723.05814442738,1.1504665750180234,61.02677603933719,-9.4750081677425,115.0148117203757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  06:00:00,24.708333333333332,20.200000000000003,21.57117009542884,0.01497973096289744,76.16666666666667,100867.5,1.5166666666666666,113.0,13.771602674311046,384.25,20.166666666666668,54.833333333333336,0.0,0.0,5.068966853735766,18.0,13.0,16.0,2.0,1.0,62979.37689523264,1.1521901872608826,69.78873633099374,1.8407316885184446,100.01481172037569,0.0,0.0,2690.376909168517,137.7754358209252,1372.3032564317066,85.47255004794208,11.391012977397127,0.9987908391967587,0.1919752374832473,0.0,5.0,27.01071585808423 
 08/03  07:00:00,25.666666666666668,20.55,22.072763917291123,0.01530233781189628,73.5,100903.33333333333,1.5416666666666667,113.0,14.081991957942611,385.9166666666667,75.41666666666667,355.25,0.0,0.0,33.06717503909845,18.0,13.0,16.0,2.0,1.5833333333333333,64791.415943180116,1.1483256044297436,77.7225983041789,13.786081697052088,85.01481172037569,0.0,0.0,11406.1556045649,6314.136790740672,23959.74236707161,150.6992342276192,64.04338084642767,2.380261647284768,0.24491406971356164,0.0,5.0,27.01071585808423 
 08/03  08:00:00,27.900000000000002,21.033333333333335,23.00296091860135,0.015753008984605375,66.33333333333333,100908.33333333333,0.8583333333333334,165.5,15.862025564362407,395.5833333333333,81.25,638.4999999999999,0.0,0.0,72.85724168065563,18.0,13.0,16.0,2.0,2.0,68249.50512174505,1.1390596581384573,85.47739734051379,26.092427728007596,70.01481172037569,0.0,0.0,12885.928987987363,26900.753895013837,60292.5170964068,158.8442619195724,94.05977034875566,4.237473735758908,0.1412649619163536,0.0,5.0,27.01071585808423 
 08/03  09:00:00,29.891666666666666,21.78333333333333,24.027686011934595,0.016514258348847326,61.833333333333336,100888.33333333333,0.8083333333333332,242.08333333333334,18.000320914667213,407.4166666666667,104.58333333333333,734.3333333333334,0.0,0.0,112.3628802880894,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,72255.44562852095,1.1299981627732316,93.86355311384985,38.529194130478885,55.01481172037568,0.0,0.0,15224.488415070096,47163.559044467846,75715.74467859625,145.80575512198152,103.09701948885731,5.009520705005557,0.1272495050808888,0.0,5.0,27.01071585808423 
 08/03  10:00:00,30.71666666666667,21.675,24.189564999344906,0.016423331129012585,58.666666666666664,100880.0,1.8583333333333334,283.4166666666667,19.844090800329827,417.8333333333333,141.58333333333334,763.9166666666666,0.0,0.0,146.5551615727939,18.0,13.0,16.0,2.75,2.1666666666666665,72876.85674749053,1.1269936017615783,104.28922824235809,50.80768361706955,40.01481172037567,0.0,0.0,19295.404544633217,61355.19332223277,79281.7582099852,136.46712229334278,103.78339948809196,5.0434792495112575,0.138530439361384,0.0,5.0,27.01071585808423 
 08/03  11:00:00,31.383333333333336,22.349999999999998,24.783167849291363,0.01711188317767206,58.75,100862.5,2.341666666666667,305.8333333333333,21.68184811415898,428.4166666666667,166.41666666666666,790.25,0.0,0.0,173.13875568992293,18.0,13.0,16.0,4.0,3.0,75329.61624879415,1.1231227237140535,120.05628192911279,62.32938173597228,25.01481172037568,0.0,0.0,21724.000167239046,72811.91256074594,82276.96783669744,130.54741442890517,104.10715199477609,5.247833616829843,0.1428076292108119,0.0,5.0,27.01071585808423 
 08/03  12:00:00,32.266666666666666,22.691666666666666,25.232689252652175,0.017483733560337323,57.083333333333336,100832.5,2.533333333333333,302.1666666666667,23.162652106477726,437.0833333333333,160.83333333333334,842.0,0.0,0.0,191.52567826752906,18.0,13.0,16.0,4.0,3.0,77197.22603734193,1.118887967057995,149.46159530137155,71.23318598142669,10.014811720375677,0.0,0.0,20611.332181602284,84080.08630260911,88855.71058932722,128.21536212386397,105.51224004403439,6.078815586778473,0.1288119737826755,0.0,5.0,27.01071585808423 
 08/03  13:00:00,32.833333333333336,22.63333333333333,25.321403721427803,0.017401530657492486,55.0,100790.83333333333,2.6416666666666666,305.8333333333333,23.950900048841174,441.75,240.25,700.9166666666666,0.0,0.0,182.0948802661721,18.0,13.0,16.0,4.0,3.0,77574.56707043215,1.116497716969397,195.9836944869768,72.8531213834362,-4.985188279624324,0.0,0.0,32173.392701882916,65629.52770479012,68616.36624096958,133.262675297848,97.1098469926604,3.964455160848592,0.1908605232975085,0.0,5.0,27.01071585808423 
 08/03  14:00:00,32.416666666666664,22.391666666666666,25.077462419960682,0.01717918679071927,55.583333333333336,100752.5,2.3666666666666667,288.75,23.866794808006244,441.25,344.25,357.5,0.0,0.0,133.95874069933262,18.0,13.0,16.0,4.0,3.0,76573.0143429845,1.1179846333405166,232.20520523453266,65.776691590175,-19.98518827962432,0.0,0.0,46398.26724521955,27918.596592585305,30661.477964057452,134.91554223640696,85.50648889854496,1.970691723687774,0.28663742861009284,0.0,5.0,27.01071585808423 
 08/03  15:00:00,32.875,22.21666666666667,25.092258141562223,0.0170170274721175,53.666666666666664,100716.66666666667,2.1999999999999997,283.4166666666667,23.75463616812304,440.5833333333333,263.3333333333333,557.0833333333334,0.0,0.0,143.23656370696435,18.0,13.0,16.0,4.0,3.0,76632.6809403222,1.116197617333053,251.28980934544043,54.80488007439971,-34.98518827962433,0.0,0.0,36476.36023550618,41315.31613097128,50905.65975789571,138.48814002380803,91.0867657677028,2.719472975669733,0.24397249713505542,0.0,5.0,27.01071585808423 
 08/03  16:00:00,33.03333333333333,22.183333333333334,25.12922933421793,0.0170171064019582,53.166666666666664,100688.33333333333,2.141666666666667,293.0,24.02099095191241,442.1666666666667,182.08333333333334,599.0000000000001,0.0,0.0,117.90658171919672,18.0,13.0,16.0,4.0,3.0,76796.9664719508,1.1153045581167538,262.9714836595214,42.68299741339518,-49.98518827962433,0.0,0.0,26434.458375599483,38332.73851251344,56258.7432609305,145.27069956083673,93.63338122498918,3.0903552264638923,0.20433690345877284,0.0,5.0,27.01071585808423 
 08/03  17:00:00,32.233333333333334,22.041666666666668,24.839673420218094,0.016878585793051692,55.166666666666664,100674.16666666667,1.8083333333333333,266.75,23.67008465905954,440.0833333333333,181.75,336.5,0.0,0.0,70.94934199738782,18.0,13.0,16.0,4.0,3.0,75613.0588957708,1.1183114087629602,271.8318094850036,30.259879235752326,-64.9851882796243,0.0,0.0,25537.845725805844,13952.29711732796,27015.106179678307,140.41565085173804,79.52169567589826,1.859653941114708,0.27459314779455185,0.0,5.0,27.01071585808423 
 08/03  18:00:00,30.849999999999998,22.0,24.44705407005291,0.016819360570995843,59.5,100687.5,2.0083333333333333,274.25,22.524846593253802,433.3333333333333,118.33333333333333,149.33333333333334,0.0,0.0,33.13769796897013,18.0,13.0,16.0,4.0,3.0,74028.10228840659,1.1236558912808867,279.69154593130423,17.88379048365775,-79.9851882796243,0.0,0.0,15309.75157017194,3333.9278121196744,10387.23783708468,128.91007144234686,68.82639913755526,1.4123305732510179,0.2907205942995531,0.0,5.0,27.01071585808423 
 08/03  19:00:00,29.866666666666664,22.058333333333337,24.232804900422295,0.016880227203596273,63.166666666666664,100729.16666666667,1.6583333333333332,266.75,21.150613873077265,425.3333333333333,51.0,91.66666666666667,0.0,0.0,12.308144735315851,18.0,13.0,16.0,3.4166666666666665,2.4166666666666665,73164.849227121,1.127658164083292,287.4900616609679,5.7908310395414775,-94.9851882796243,0.0,0.0,6440.830804234739,452.44732351430247,3185.142511695752,125.81908925125032,30.106599567958522,1.4279702503224871,0.38749991813996226,0.0,5.0,27.01071585808423 
 08/03  20:00:00,29.46666666666667,21.808333333333337,23.92307644760055,0.01654703039784709,63.416666666666664,100773.33333333333,1.1416666666666666,221.75,20.06393607399127,419.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.4166666666666667,71898.85334871417,1.1302335613212864,295.9034288907046,-5.771208155446349,-109.9851882796243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  21:00:00,28.891666666666666,21.71666666666667,23.731242871278123,0.016480701393494862,65.33333333333333,100801.66666666667,1.2750000000000001,124.25,19.288437314873175,414.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,1.0,71133.85929661266,1.1328212186890518,305.57595118256285,-16.469368057108323,-124.9851882796243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  22:00:00,28.25,22.150000000000002,23.89226463680482,0.01700356862018468,69.91666666666667,100815.83333333333,1.4000000000000001,68.0,18.580630338793327,410.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.0,71804.5253924203,1.1344632646759931,317.18856789219154,-25.8132582257261,-139.98518827962428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  23:00:00,27.3,22.516666666666666,23.87576726555857,0.017374119172253198,75.5,100843.33333333333,1.8666666666666665,80.83333333333333,17.553598305139996,404.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.4166666666666667,71765.45821009464,1.1377022619637613,331.3249568239918,-33.09448392677759,-154.98518827962428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/03  24:00:00,26.741666666666664,22.541666666666668,23.727276668086635,0.017372553118004844,78.0,100860.0,1.6166666666666665,90.0,16.501218632002974,399.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,71182.4252168159,1.1400100830624198,347.99280319955784,-37.432506416253524,-169.98518827962428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.01071585808423 
 08/04  01:00:00,26.175,22.266666666666666,23.363396426937253,0.017046152426352722,79.16666666666667,100848.33333333333,1.4916666666666665,103.41666666666667,15.696595536495314,394.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,69762.5891985256,1.1426205166488137,6.579609790627711,-38.341460170936834,174.99601474762855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  02:00:00,25.508333333333336,21.866666666666664,22.935677557813964,0.016676039956574823,80.58333333333333,100810.83333333333,1.5250000000000001,99.58333333333333,14.74628632514173,389.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,68128.3470878738,1.1454078693588152,23.46792172437283,-35.15875543638948,159.99601474762855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  03:00:00,25.24166666666667,21.700000000000003,22.741543100252912,0.016502342085362855,81.0,100760.83333333333,1.4000000000000001,103.41666666666667,14.066792350487248,385.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,67409.54447566198,1.146174365465304,38.54889270792662,-28.734955519042558,144.99601474762858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  04:00:00,25.2,21.700000000000003,22.70191955125456,0.01646680137526034,81.0,100722.5,1.2833333333333334,113.0,13.802828453067425,384.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,67275.8464339404,1.145962121313039,50.98116152064617,-19.96323104270734,129.99601474762858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  05:00:00,24.733333333333334,21.46666666666667,22.419288705591754,0.016241646466448434,82.16666666666667,100710.0,1.6666666666666667,113.0,13.506851340338576,382.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,66219.23196931505,1.1480206747193795,61.23986079613557,-9.629575080139984,114.99601474762856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  06:00:00,24.28333333333333,21.3,22.182600140466622,0.016076807019661424,83.58333333333333,100721.66666666667,1.5333333333333332,113.0,12.912039899757266,379.6666666666667,18.0,57.99999999999999,0.0,0.0,4.669233335199061,18.0,13.0,16.0,0.0,0.0,65333.72574922884,1.1501870230082705,70.01219388923259,1.7056615665535027,99.99601474762856,0.0,0.0,2581.1866418890286,156.98175020568047,1469.5633160910863,91.22607564485645,9.555594551720723,1.0603876522476674,0.17751191078734418,0.0,6.0,27.0072754723984 
 08/04  07:00:00,25.308333333333334,21.416666666666668,22.56680256868258,0.016218021969329487,79.33333333333333,100724.16666666667,0.85,139.25,13.147071380173031,380.9166666666667,70.33333333333333,359.6666666666667,0.0,0.0,31.974310333929154,18.0,13.0,16.0,0.0,0.0,66754.19175380656,1.1460157004581488,77.96068903501292,13.664791625882842,84.99601474762856,0.0,0.0,10945.233851710216,6210.467772769549,24035.47611423235,155.45624032764468,64.30763008832498,2.4794413673073783,0.22756440634748767,0.0,6.0,27.0072754723984 
 08/04  08:00:00,27.150000000000002,21.558333333333337,23.194723189142806,0.016398945155307088,71.91666666666667,100708.33333333333,0.8333333333333334,236.75,14.514369915422057,388.25,94.0,588.8333333333334,0.0,0.0,70.77943211890529,18.0,13.0,16.0,0.0,0.0,69121.88501113334,1.138485231435238,85.739353659685,25.978819879618722,69.99601474762856,0.0,0.0,14938.103827547688,23791.669313708106,53723.03658285621,158.92769740742062,91.04161442865147,3.5660043205302006,0.16363498695892473,0.0,6.0,27.0072754723984 
 08/04  09:00:00,29.125,22.125,24.058640817760296,0.016927906539593664,66.08333333333333,100676.66666666667,1.0,253.33333333333334,16.589915889000803,399.5833333333333,122.5,685.0833333333334,0.0,0.0,109.56799491218737,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,72518.40617141472,1.1297569809769625,94.16464478855046,38.415685668912126,54.99601474762856,0.0,0.0,19027.034052151605,40791.15229232732,65678.54810477111,155.59204420770575,95.86136362833976,4.192050586134123,0.14920442127985692,0.0,6.0,27.0072754723984 
 08/04  10:00:00,30.991666666666664,22.09166666666667,24.536778115121948,0.01691595881262346,59.333333333333336,100630.83333333333,0.8833333333333333,225.0,18.815465926371786,412.0,176.66666666666666,692.1666666666666,0.0,0.0,142.26990438118543,18.0,13.0,16.0,1.0,0.4166666666666667,74421.85879439417,1.1223299312087134,104.65289998580408,50.6826007632343,39.99601474762856,0.0,0.0,25718.79044803235,51636.79238963986,66840.69474159255,145.74918582643252,96.56641469701877,3.9295760932158146,0.17316557578187733,0.0,6.0,27.0072754723984 
 08/04  11:00:00,32.866666666666674,22.03333333333333,24.96593974422325,0.016838630751709473,53.083333333333336,100586.66666666667,1.4416666666666667,185.91666666666666,20.817785541742353,423.4166666666667,216.08333333333334,711.0833333333334,0.0,0.0,168.818312905348,18.0,13.0,16.0,1.0,0.5833333333333334,76167.04118562504,1.1151005033222903,120.50270334247591,62.17119995480372,24.99601474762856,0.0,0.0,30169.849493439968,60688.514649459044,68719.22671496704,139.71230291443334,96.64048118524727,3.935985566476635,0.18537015959750738,0.0,6.0,27.0072754723984 
 08/04  12:00:00,34.866666666666674,22.258333333333336,25.59916699778459,0.017063777649649694,48.083333333333336,100546.66666666667,2.6,144.58333333333334,23.399243567474183,438.5,289.66666666666663,626.0000000000001,0.0,0.0,176.08737494696948,18.0,13.0,16.0,2.1666666666666665,1.5833333333333333,78816.93821391853,1.1070289969237523,149.8508771162594,71.0102419732766,9.996014747628562,0.0,0.0,39043.60217828126,55289.44767690959,58607.07597642157,134.7930805009204,93.00441354958214,3.166171486043806,0.23209365376045676,0.0,6.0,27.0072754723984 
 08/04  13:00:00,35.40833333333334,22.474999999999998,25.848006227832474,0.017263762852034518,47.166666666666664,100524.16666666667,2.866666666666667,135.0,25.82316961358855,453.0,445.6666666666667,233.83333333333334,0.0,0.0,133.81095231581887,18.0,13.0,16.0,3.5833333333333335,2.5833333333333335,79891.66572444714,1.104488749331595,195.84574703652643,72.60128226714717,-5.003985252371437,0.0,0.0,55316.25569163921,18704.935813559798,19580.232346103385,124.30157391831516,83.96001360754447,1.5208175863613833,0.35428800305446634,0.0,6.0,27.0072754723984 
 08/04  14:00:00,34.791666666666664,22.36666666666667,25.649278149478487,0.017187060550654203,48.583333333333336,100514.16666666667,2.2916666666666665,135.0,26.359468750034022,456.25,424.6666666666667,123.5,0.0,0.0,107.48272099095652,18.0,13.0,16.0,4.0,3.0,79055.48902572111,1.1067236211882716,231.8065592630081,65.57558568025081,-20.00398525237144,0.0,0.0,51526.067998194565,9591.689041890191,10508.62204556766,121.25899242068259,85.24045601477137,1.2675464685426938,0.3537767580783746,0.0,6.0,27.0072754723984 
 08/04  15:00:00,33.68333333333334,22.2,25.300711670698536,0.017069193220044295,51.333333333333336,100498.33333333333,1.825,95.91666666666667,25.383080667119525,450.3333333333333,328.6666666666667,91.0,0.0,0.0,80.37743043910787,18.0,13.0,16.0,3.4166666666666665,3.0,77604.1872615815,1.110752385942147,250.93483492731636,54.64239395401216,-35.00398525237144,0.0,0.0,39288.99987577159,6317.30726183217,7846.962668685457,119.63639881867105,86.56866719248399,1.220304144129767,0.30594074311811104,0.0,6.0,27.0072754723984 
 08/04  16:00:00,33.333333333333336,22.258333333333336,25.228897256633278,0.017099287064746893,52.416666666666664,100484.16666666667,2.283333333333333,54.583333333333336,24.440016070393824,444.6666666666667,287.4166666666667,187.83333333333334,0.0,0.0,83.00121483288508,18.0,13.0,16.0,3.0,3.0,77318.51860050457,1.111810122449587,262.677231508068,42.536304665856996,-50.00398525237144,0.0,0.0,36138.82705324459,10659.855758981625,15689.277093041368,125.67975210982324,83.58812491212962,1.4095694381514248,0.32231272933578614,0.0,6.0,27.0072754723984 
 08/04  17:00:00,33.208333333333336,22.066666666666666,25.040621240868543,0.016840622683976444,52.0,100474.16666666667,1.7666666666666668,58.416666666666664,24.063021647417838,442.4166666666667,183.91666666666666,52.25,0.0,0.0,42.18323636464172,18.0,13.0,16.0,3.0,3.0,76526.1008828896,1.1126035961234237,271.57934140352523,30.116089587044375,-65.00398525237146,0.0,0.0,21625.616781335408,2278.1947579995704,4401.308853002408,117.59568455218914,83.90957896526157,1.1289948112486552,0.27656619373911956,0.0,6.0,27.0072754723984 
 08/04  18:00:00,32.59166666666667,21.666666666666668,24.638655189090517,0.016439498417848798,52.583333333333336,100470.0,2.441666666666667,41.75,23.303789208964435,437.9166666666667,105.83333333333333,65.08333333333333,0.0,0.0,25.031578984381028,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,74859.65382219355,1.1155021009482797,279.46610683685736,17.735018424760234,-80.00398525237146,0.0,0.0,12732.496223872688,1422.4641012698503,4699.970504641649,120.96243715200133,73.05612854192808,1.204864100367472,0.2619645674324535,0.0,6.0,27.0072754723984 
 08/04  19:00:00,31.71666666666667,21.675,24.42622056417252,0.016459104017926718,55.333333333333336,100487.5,3.1666666666666665,35.833333333333336,21.81105963577347,429.1666666666667,47.5,71.33333333333334,0.0,0.0,11.052373307447814,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,74003.79171619717,1.118864542988124,287.2825064388003,5.631231468388184,-95.00398525237146,0.0,0.0,6001.430803057802,329.30307672738894,2407.364317836755,125.82878744321606,30.042827717994314,1.358783093973251,0.375180395303462,0.0,6.0,27.0072754723984 
 08/04  20:00:00,30.775000000000002,22.09166666666667,24.455917863867707,0.016901106828106204,59.916666666666664,100505.83333333333,2.183333333333333,84.66666666666667,20.383787494418442,420.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.4166666666666667,74159.42836956684,1.121759028525955,295.7094288857725,-5.946715688013495,-110.00398525237146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  21:00:00,30.166666666666668,22.416666666666668,24.494580230976386,0.017218990868251637,63.166666666666664,100515.83333333333,1.075,73.33333333333333,19.567286348642114,416.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,74341.93932071861,1.1235611183954937,305.39670788261327,-16.665398381087456,-125.00398525237146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
 08/04  22:00:00,29.59166666666667,22.38333333333334,24.324337707320577,0.017183170543136676,65.16666666666667,100531.66666666667,0.875,58.416666666666664,19.244543734170737,414.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.5833333333333334,73654.22353615987,1.125935978928433,317.03349685104183,-26.033150384062193,-140.00398525237145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0072754723984 
