Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/20  09:00:00,24.433333333333337,20.633333333333333,21.771002018030273,0.015471061254243792,79.58333333333333,100372.5,1.2416666666666667,290.8333333333333,13.00346883471722,380.1666666666667,197.25,668.5833333333334,0.0,0.0,139.25656923218264,18.0,13.0,16.0,3.5833333333333335,2.5833333333333335,63946.68531919298,1.1467197617090814,95.08467378703163,48.45111338496238,46.060598760936585,0.0,0.0,27665.6868909159,48054.357010934174,64447.64083315729,140.3353041581751,96.04026393506308,3.501804954370627,0.1991175805491978,0.0,3.0,22.560930511321704 
 06/20  10:00:00,25.71666666666667,20.099999999999998,21.823093905953787,0.015009111881855669,71.5,100348.33333333333,1.0833333333333333,198.75,14.74628632514172,389.5,341.5,446.6666666666667,0.0,0.0,145.66354775112995,18.0,13.0,16.0,2.8333333333333335,2.4166666666666665,64095.515894316806,1.1423397042071333,107.47757886619944,60.26667448008087,31.060598760936585,0.0,0.0,44909.61189924454,34372.10920545299,39683.05607448232,131.6943082590427,88.78799194515587,2.147105103924949,0.29816099132502244,0.0,3.0,22.560930511321704 
 06/20  11:00:00,26.383333333333336,19.483333333333334,21.606813033308327,0.014417756265389048,66.08333333333333,100322.5,1.2333333333333334,206.25,15.10031267944,391.4166666666667,322.0833333333333,583.0,0.0,0.0,174.66702304468913,18.0,13.0,16.0,2.5833333333333335,1.4166666666666667,63276.058754636266,1.1405634599082453,129.6952391188124,70.87368332311125,16.06059876093659,0.0,0.0,42109.0069053413,51105.96288353261,54024.46972468967,130.699597532172,92.33218569964258,2.7912637814934556,0.25908575805764295,0.0,3.0,22.560930511321704 
 06/20  12:00:00,27.325,19.283333333333335,21.739766358846392,0.014222253015933673,61.666666666666664,100280.83333333333,1.575,212.16666666666666,15.665813814385965,394.5,178.5,819.25,0.0,0.0,195.0437779598105,18.0,13.0,16.0,3.5833333333333335,1.0,63748.66230577729,1.1368659235785865,175.94899949044782,76.51995900457415,1.060598760936589,0.0,0.0,22698.72524769367,82489.12188223116,84818.68692405411,126.8408867337974,103.39687095330288,5.685733987900399,0.13915166750183036,0.0,3.0,22.560930511321704 
 06/20  13:00:00,28.516666666666666,20.133333333333333,22.60308869362943,0.015010232522593056,60.583333333333336,100242.5,1.7,215.83333333333334,16.968297038312397,401.6666666666667,131.66666666666666,869.5,0.0,0.0,191.7137240049698,18.0,13.0,16.0,4.583333333333333,1.0,66990.4043822518,1.1305446790505675,225.51287081029758,72.12418049872035,-13.939401239063413,0.0,0.0,16920.004607847943,87870.01789941532,92398.20806489505,128.5250994131628,106.26673800048518,7.436602480295541,0.10502308426446445,0.0,3.0,22.560930511321704 
 06/20  14:00:00,29.391666666666666,20.916666666666668,23.336250118199754,0.015762807071138554,60.416666666666664,100218.33333333333,2.1083333333333334,159.66666666666666,18.298591421914335,409.0833333333333,186.16666666666666,763.0,0.0,0.0,171.93223545059482,18.0,13.0,16.0,4.416666666666667,0.4166666666666667,69817.01479919384,1.125669936132826,250.23483449217744,61.87996825174125,-28.93940123906341,0.0,0.0,25140.456391514195,67912.76649540961,76866.90099003325,134.52310679693832,100.48456494161002,4.748429364643431,0.16089464665797282,0.0,3.0,22.560930511321704 
 06/20  15:00:00,29.133333333333336,21.233333333333334,23.43558686772613,0.016027650766969534,62.333333333333336,100210.0,2.6333333333333333,125.83333333333333,18.817347315568725,412.0,252.91666666666666,515.5,0.0,0.0,130.0233248719123,18.0,13.0,16.0,4.583333333333333,0.5833333333333334,70226.51205864821,1.1260708267249744,263.4418336038115,50.14779915592538,-43.939401239063415,0.0,0.0,35301.261205888404,35552.85662724691,46080.32539540992,139.538177324002,89.10454965791531,2.5295025484201465,0.2508801021843143,0.0,3.0,22.560930511321704 
 06/20  16:00:00,27.691666666666666,21.283333333333335,23.087021545575258,0.016094235796826693,68.08333333333333,100221.66666666667,2.741666666666667,108.75,18.61038285443316,410.8333333333333,239.16666666666666,332.75,0.0,0.0,89.4644592164646,18.0,13.0,16.0,5.0,1.5833333333333333,68904.9414705297,1.131484080591158,272.823814643591,38.10297036690877,-58.93940123906342,0.0,0.0,32263.072076456327,17365.24885755306,27719.114114445907,134.85642097844683,82.99269887167323,1.7887321382466188,0.29414823013956637,0.0,3.0,22.560930511321704 
 06/20  17:00:00,26.316666666666666,19.566666666666663,21.588072354508423,0.014435423620498766,66.33333333333333,100288.33333333333,3.75,50.916666666666664,17.628154000774003,405.3333333333333,168.75,89.25,0.0,0.0,42.06962418348861,18.0,13.0,16.0,5.0,2.5833333333333335,63252.769916252786,1.140400815056493,280.88342931324013,26.133550791630668,-73.9394012390634,0.0,0.0,20176.862329158073,3491.131872276943,7491.373888344646,119.12564486838755,83.98746791916268,1.2137219486499007,0.2885793960536897,0.0,3.0,22.560930511321704 
 06/20  18:00:00,25.083333333333332,19.099999999999998,20.93489042501537,0.01400003306066056,69.41666666666667,100353.33333333333,3.6833333333333336,49.25,16.39516264566895,398.5,79.75,6.499999999999997,0.0,0.0,16.364988757882063,18.0,13.0,16.0,5.583333333333333,1.8333333333333333,60870.55646262137,1.1466405651216731,288.69644301505133,14.474409861883421,-88.9394012390634,0.0,0.0,8992.389954244341,142.35914717008254,440.2798787788024,112.33959127011104,33.77283122937619,1.0198734283615234,0.23570430187049773,0.0,3.0,22.560930511321704 
 06/20  19:00:00,23.8,19.016666666666666,20.506138924889928,0.013938932188211442,74.58333333333333,100370.0,2.4000000000000004,80.83333333333333,15.191637765851103,391.9166666666667,20.166666666666668,0.0,0.0,0.0,4.033333333333333,18.0,13.0,16.0,5.416666666666667,0.4166666666666667,59392.4767850197,1.1518984298477428,296.91448517226655,3.356118917098383,-103.9394012390634,0.0,0.0,2227.6362899489677,0.0,0.0,91.67409350628132,0.0,0.8333324538554131,0.18571499611651007,0.0,3.0,22.560930511321704 
 06/20  20:00:00,23.3,18.95,20.33904396840108,0.013910994087198819,76.75,100405.0,1.55,50.916666666666664,14.004268621628682,385.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,58805.86788171969,1.1542921522958798,306.06635309425707,-6.931173540906713,-118.9394012390634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.560930511321704 
 06/20  21:00:00,22.833333333333332,19.608333333333334,20.603829561474257,0.014466364053649344,82.08333333333333,100447.5,1.3583333333333334,176.75,13.209924275928282,381.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,59737.32971015041,1.1555927547869622,316.64202405103634,-15.990091156225342,-133.93940123906341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.560930511321704 
 06/20  22:00:00,22.09166666666667,20.133333333333333,20.70663916145881,0.014918823564782075,88.5,100465.83333333333,1.4000000000000001,338.0,12.644921176902216,378.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,0.0,60122.30847070456,1.1578838221823977,329.03274099058007,-23.284361305728183,-148.9394012390634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.560930511321704 
 06/20  23:00:00,21.508333333333336,20.241666666666667,20.586540891274186,0.014999990518355115,92.16666666666667,100446.66666666667,1.05,338.0,12.187407216837366,375.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,0.0,59726.26316907129,1.1598067261979617,343.30244549366597,-28.16700714661796,-163.9394012390634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.560930511321704 
 06/20  24:00:00,21.358333333333334,20.025000000000002,20.400231681123927,0.014806295326012409,91.83333333333333,100435.83333333333,0.7416666666666667,290.8333333333333,12.139990589944981,375.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,0.0,59079.230545440056,1.1606249955312447,356.02791659891864,-30.03961907701419,-178.9394012390634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.560930511321704 
 06/21  01:00:00,21.224999999999998,19.783333333333335,20.240206288184982,0.014644010830681271,91.58333333333333,100422.5,1.1666666666666667,347.1666666666667,12.880338822355128,379.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,0.0,58529.32353817014,1.16129256259381,14.49383326479672,-28.627176446590145,166.11498213687983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  02:00:00,20.866666666666667,19.816666666666663,20.14471122238204,0.014667516447848567,93.75,100398.33333333333,1.2666666666666666,290.8333333333333,13.021961585778485,380.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.833333333333334,0.0,58219.18733850374,1.1623852153856955,29.00424863386526,-24.14911494476364,151.11498213687983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  03:00:00,20.525000000000002,19.724999999999998,19.954158907797062,0.014551131554935239,95.0,100401.66666666667,0.9833333333333334,0.0,12.123626574577932,375.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,0.0,57571.05821669529,1.1639890334467067,41.674057416477886,-17.164043339654732,136.11498213687983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  04:00:00,20.341666666666665,19.599999999999998,19.840301700953724,0.014470749330093126,95.58333333333333,100421.66666666667,1.075,333.75,11.08938821354939,370.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,57177.79421112215,1.16509510278118,52.49221494527337,-8.325341736494599,121.11498213687985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  05:00:00,20.241666666666667,19.425,19.722604708982455,0.014347716593652915,95.41666666666667,100465.0,1.1416666666666666,328.4166666666667,10.688912848720634,368.0,9.666666666666666,0.0,0.0,0.0,1.933333333333333,18.0,13.0,16.0,5.0,0.0,56762.297900001635,1.1662206512762638,61.820472325654045,1.8106869701537995,106.11498213687982,0.0,0.0,1097.2750395100359,0.0,0.0,76.74287225838742,0.0,0.6666648486303114,0.08668762241335103,0.0,4.0,22.638599380727058 
 06/21  06:00:00,20.258333333333333,19.241666666666667,19.55723293671163,0.014115267792665552,93.83333333333333,100490.0,0.9833333333333334,290.8333333333333,11.137520891656871,370.3333333333333,54.333333333333336,0.0,0.0,0.0,10.866666666666667,18.0,13.0,16.0,7.333333333333333,0.0,56189.38830871467,1.1668707802092426,70.1416354983632,12.827819352595514,91.11498213687985,0.0,0.0,6172.839210600946,0.0,0.0,113.5144910268416,16.44362272722482,0.9999994500107349,0.18057936743865352,0.0,4.0,22.638599380727058 
 06/21  07:00:00,20.591666666666665,19.316666666666666,19.71979384118703,0.014189827517589841,92.41666666666667,100513.33333333333,1.1333333333333333,0.0,12.123626574577921,375.5,109.41666666666667,0.16666666666666666,0.0,0.0,21.89899544147582,18.0,13.0,16.0,9.0,0.0,56722.429687058066,1.1656809064348896,77.97682314103963,24.423152936445135,76.11498213687985,0.0,0.0,12580.852294753151,4.297653948080516,9.132301196326138,114.91753041364854,49.2556399923213,1.0005656257091944,0.19929335510591337,0.0,4.0,22.638599380727058 
 06/21  08:00:00,21.150000000000002,19.575,20.07760354507631,0.014441335615753503,90.83333333333333,100500.83333333333,1.0666666666666669,0.0,12.597822777982515,378.0,168.33333333333334,1.5833333333333333,0.0,0.0,33.86194329135866,18.0,13.0,16.0,8.416666666666666,0.0,57937.087343038664,1.1628653010882608,85.94822745191543,36.36081535094829,61.11498213687984,0.0,0.0,19594.77947377495,60.76772844315247,98.36382059149389,116.36389993708293,61.20381423757863,1.0050652495414891,0.21487572347214715,0.0,4.0,22.638599380727058 
 06/21  09:00:00,21.633333333333336,19.758333333333333,20.30579590119332,0.014550841332294425,88.83333333333333,100497.5,1.0166666666666666,0.0,12.707986104381737,378.5833333333333,222.16666666666666,6.333333333333333,0.0,0.0,45.39646130839808,18.0,13.0,16.0,8.583333333333334,0.0,58713.98750377744,1.1607199723629578,95.03485459310663,48.41229913932165,46.11498213687985,0.0,0.0,26171.87907759532,315.98957934215184,415.4031748386415,117.77857026627271,65.38905281173396,1.020437037893742,0.2252543040068332,0.0,4.0,22.638599380727058 
 06/21  10:00:00,22.558333333333337,19.741666666666667,20.578073603904762,0.014533810457585056,83.91666666666667,100527.5,0.8083333333333332,26.25,13.443956636135814,382.5,262.9166666666667,14.666666666666666,0.0,0.0,55.13458148744265,18.0,13.0,16.0,7.833333333333333,0.0,59625.162299473566,1.1574670309792652,107.4048506932359,60.23036935305041,31.11498213687985,0.0,0.0,31301.098579750706,853.8312326904756,981.5598706037421,119.04203700837768,66.88839678479935,1.0485519570714363,0.22981021599281795,0.0,4.0,22.638599380727058 
 06/21  11:00:00,23.275000000000002,19.583333333333332,20.72845181977155,0.014446251530129324,79.83333333333333,100499.16666666667,0.48333333333333334,58.416666666666664,14.56131967204478,388.5,292.5,17.75,0.0,0.0,61.85094691853791,18.0,13.0,16.0,8.75,0.0,60141.901987284706,1.1545004943240598,129.559819946457,70.8475186993411,16.114982136879856,0.0,0.0,35039.62906925206,1138.4844353920437,1206.054543430574,119.79053604637456,67.94213379208773,1.0583001462843633,0.2348820178823758,0.0,4.0,22.638599380727058 
 06/21  12:00:00,23.516666666666666,19.791666666666668,20.922187920252743,0.014624105926578394,79.58333333333333,100452.5,0.5166666666666667,54.583333333333336,15.559143058224132,393.9166666666667,303.9166666666667,17.833333333333332,0.0,0.0,64.25168914276851,18.0,13.0,16.0,9.416666666666666,0.0,60843.82195750296,1.152702250605716,175.73932284112377,76.52630995157014,1.1149821368798545,0.0,0.0,36481.19397300553,1179.1367784704655,1212.560590187945,120.03685564427828,67.99204011651439,1.057891417489629,0.23685408193263316,0.0,4.0,22.638599380727058 
 06/21  13:00:00,23.425,19.766666666666666,20.891287878077065,0.014623872810065927,80.0,100422.5,1.2416666666666667,84.66666666666667,15.940470902886327,396.0,310.5,24.916666666666668,0.0,0.0,66.81643975331282,18.0,13.0,16.0,9.0,0.5833333333333334,60748.62726239994,1.1527145605219211,225.40190164714656,72.16244838897539,-13.885017863120146,0.0,0.0,36821.569626623685,1931.1218650904327,2043.5964726500952,118.62901155520683,78.65306615856879,1.0764856058590462,0.24757812565454643,0.0,4.0,22.638599380727058 
 06/21  14:00:00,23.941666666666666,19.25,20.73626263585007,0.014200495858374747,75.33333333333333,100351.66666666667,2.341666666666667,86.75,16.04686036690533,396.5833333333333,341.8333333333333,128.58333333333334,0.0,0.0,90.59732283066843,18.0,13.0,16.0,9.0,1.0,60204.0506809538,1.1506646877348714,250.19078240104568,61.92653634953524,-28.88501786312015,0.0,0.0,41320.387451924114,9872.2422171848,11417.641711840502,121.02353705423212,89.31772930768302,1.332949107791208,0.29404188655666025,0.0,4.0,22.638599380727058 
 06/21  15:00:00,24.925,18.941666666666666,20.834172841492222,0.013938116724765493,69.66666666666667,100269.16666666667,2.5083333333333333,54.583333333333336,16.335037662432313,398.1666666666667,260.4166666666667,487.75,0.0,0.0,126.17895424679115,18.0,13.0,16.0,8.416666666666666,1.0,60549.83804628533,1.1463983829950148,263.41649684567466,50.19602096585023,-43.88501786312015,0.0,0.0,35070.56104110889,33773.00198834782,44513.57935384935,135.15825764609693,90.89461535465922,2.426464325913376,0.2559463229663157,0.0,4.0,22.638599380727058 
 06/21  16:00:00,25.416666666666668,18.900000000000002,20.945807495727884,0.013895272291205256,67.41666666666667,100228.33333333333,3.0,58.416666666666664,15.741862829455377,394.9166666666667,136.41666666666666,680.3333333333334,0.0,0.0,111.45044327275026,18.0,13.0,16.0,4.5,1.0,60947.45260868775,1.1441205726751156,272.80394812954995,38.15136024014038,-58.88501786312015,0.0,0.0,20069.99606685466,41007.71030911664,66251.42429792277,147.32232413720112,97.23332447539279,3.8652390065986357,0.16732930155787848,0.0,4.0,22.638599380727058 
 06/21  17:00:00,24.566666666666666,19.308333333333334,20.95721577339565,0.014265687410479537,72.83333333333333,100243.33333333333,3.2083333333333335,54.583333333333336,14.344665810927674,387.3333333333333,136.25,420.75,0.0,0.0,65.16647227727903,18.0,13.0,16.0,2.5833333333333335,1.0,61014.540723808626,1.1468931387245744,280.86448042870217,26.1814606287498,-73.88501786312015,0.0,0.0,19730.998353519895,16195.725506625631,35684.0803780927,144.66423015722077,83.77188626367266,2.283483535899043,0.2354780663053726,0.0,4.0,22.638599380727058 
 06/21  18:00:00,23.25833333333333,19.658333333333335,20.79706436178188,0.014580012909100049,80.5,100306.66666666667,2.8833333333333333,58.416666666666664,13.068581552356997,380.5,87.16666666666667,167.75,0.0,0.0,26.48159086281143,18.0,13.0,16.0,2.4166666666666665,0.4166666666666667,60465.00568832594,1.1521131173901071,288.67608716306,14.521267309799812,-88.88501786312015,0.0,0.0,11763.341905066802,3002.925249998587,10955.191705926989,134.0101824741554,63.28661841265882,1.5626660952331644,0.258295761161003,0.0,4.0,22.638599380727058 
 06/21  19:00:00,22.15833333333333,19.641666666666666,20.449151615553333,0.01454628392870431,85.91666666666667,100380.83333333333,3.4416666666666664,68.0,11.599172053255822,372.75,16.75,14.58333333333333,0.0,0.0,3.7211535516299654,18.0,13.0,16.0,2.0,0.0,59244.16582268462,1.1573211558326109,296.89094120602175,3.4011883350169527,-103.88501786312018,0.0,0.0,2080.307426694669,84.13077756641944,654.4853469655345,99.75798309060701,14.504281018629376,0.9338988296561803,0.1403190114074914,0.0,4.0,22.638599380727058 
 06/21  20:00:00,21.583333333333332,19.541666666666668,20.226985686407076,0.01446986795967971,88.58333333333333,100456.66666666667,3.1999999999999997,80.83333333333333,10.318205242675134,366.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,0.0,58456.63394634237,1.160592788568879,306.03783595672746,-6.888961455129617,-118.88501786312018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  21:00:00,21.383333333333336,19.325,20.013729168044495,0.014252613913857091,88.41666666666667,100525.0,2.466666666666667,63.75,10.027770438499866,364.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,57698.32072650856,1.1625678033031657,316.6066707625583,-15.952312150639786,-133.88501786312017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  22:00:00,21.183333333333337,19.2,19.840567160876727,0.01409643380938549,88.58333333333333,100561.66666666667,1.95,58.416666666666664,10.334673111081306,366.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.5833333333333334,57095.2964016454,1.1640677393819692,328.98907615411287,-23.253201335624954,-148.8850178631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  23:00:00,21.099999999999998,19.025000000000002,19.669741447970765,0.01389547993213402,87.83333333333333,100605.0,1.2916666666666667,80.83333333333333,10.83327869654127,368.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.4166666666666667,56498.919732529896,1.1652673004062388,343.25055213294195,-28.14505027087373,-163.8850178631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/21  24:00:00,21.099999999999998,18.900000000000002,19.569020234768885,0.013760464916024185,87.0,100606.66666666667,1.1166666666666667,90.0,11.743001213049382,373.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.333333333333333,0.5833333333333334,56155.959470075606,1.165534027009068,356.0286948717167,-30.02903988442752,-178.8850178631202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.638599380727058 
 06/22  01:00:00,20.866666666666667,18.608333333333334,19.344345019567154,0.013565226194273259,87.0,100572.5,1.55,63.75,12.770525081878437,378.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,1.5833333333333333,55419.69477978887,1.1664212937622152,14.437759780922297,-28.635349006506527,166.16938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.714950890269762 
 06/22  02:00:00,20.349999999999998,18.691666666666663,19.258613272654202,0.013665278301332762,90.5,100595.0,1.0999999999999999,172.5,12.943609678362927,379.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.5833333333333335,55141.451421288715,1.1685522419921586,28.953463026769402,-24.16774514433178,151.16938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.714950890269762 
 06/22  03:00:00,20.275000000000002,18.900000000000002,19.342509388252346,0.013802226619882278,91.83333333333333,100631.66666666667,1.0666666666666667,249.66666666666666,12.455840017426207,377.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,3.5833333333333335,55411.87829075352,1.1690247890996661,41.6298872743587,-17.190820599195558,136.16938193079736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.714950890269762 
 06/22  04:00:00,20.516666666666666,19.016666666666666,19.481297560458778,0.013881146266950336,91.0,100657.5,1.2833333333333334,215.83333333333334,12.440142536934824,377.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,4.0,55861.30581352335,1.1682175768599647,52.453972036029135,-8.358015093849255,121.16938193079734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.714950890269762 
 06/22  05:00:00,20.541666666666668,18.983333333333334,19.505713809226794,0.013900406818558385,91.0,100675.83333333333,1.0250000000000001,146.25,13.037534102504424,380.3333333333333,7.166666666666667,0.0,0.0,0.0,1.4333333333333333,18.0,13.0,16.0,7.416666666666667,4.583333333333333,55935.97308278712,1.168295482802365,61.78658966185646,1.773905794728891,106.16938193079734,0.0,0.0,832.1336339867402,0.0,0.0,78.64512391260571,0.0,0.6666640457981696,0.06416275359101,0.0,5.0,22.714950890269762 
 06/22  06:00:00,20.733333333333334,19.191666666666663,19.692510231968637,0.014067378285672763,91.0,100691.66666666667,1.3083333333333333,77.16666666666667,13.131726442275541,380.8333333333333,41.416666666666664,0.0,0.0,0.0,8.283333333333333,18.0,13.0,16.0,7.0,3.8333333333333335,56557.56102553501,1.1674108302281299,70.11028373983652,12.788251730809023,91.16938193079733,0.0,0.0,4804.261451760084,0.0,0.0,115.92565808860292,12.700435524148986,0.999999276228822,0.13777499136389254,0.0,5.0,22.714950890269762 
 06/22  07:00:00,21.308333333333337,19.458333333333332,20.041840515079247,0.014298577642302012,89.25,100682.5,1.8916666666666666,54.583333333333336,13.303766988985245,381.75,85.83333333333333,0.0,0.0,0.0,17.166666666666668,18.0,13.0,16.0,7.0,3.5833333333333335,57737.74801625628,1.1646022086219736,77.94594343160621,24.381795813055607,76.16938193079733,0.0,0.0,10051.928063988265,0.0,0.0,117.05486221089404,44.00786567282176,0.9999995386787909,0.1564022888019108,0.0,5.0,22.714950890269762 
 06/22  08:00:00,21.775000000000002,19.5,20.19821215420462,0.0143137480537531,86.83333333333333,100693.33333333333,1.8666666666666665,58.416666666666664,13.42886638976436,382.4166666666667,142.08333333333334,0.8333333333333334,0.0,0.0,28.523759499843763,18.0,13.0,16.0,5.833333333333333,3.4166666666666665,58257.61368446223,1.1628562123838444,85.91502683595564,36.3185281464552,61.16938193079733,0.0,0.0,16754.234629607923,32.391009720845915,50.376866487589275,117.92037698996945,57.28586930126294,1.0029832130725689,0.1808422146549863,0.0,5.0,22.714950890269762 
 06/22  09:00:00,22.425,19.266666666666666,20.27278278639685,0.014138417069032662,82.5,100721.66666666667,2.1666666666666665,68.0,13.787054549326504,384.3333333333333,211.83333333333334,4.25,0.0,0.0,43.00233483492693,18.0,13.0,16.0,6.166666666666667,5.333333333333333,58482.22160872503,1.160946024630424,94.99422901002647,48.370094934514164,46.16938193079735,0.0,0.0,25052.6887311914,206.20804714951714,275.64419637688314,118.24663340620066,64.75520042256493,1.014290488977654,0.215033975558639,0.0,5.0,22.714950890269762 
 06/22  10:00:00,23.325,18.925,20.32917832882699,0.013839331493081336,76.5,100712.5,1.9749999999999999,94.25,14.31460730047462,387.1666666666667,228.16666666666666,3.6666666666666665,0.0,0.0,46.27034217107991,18.0,13.0,16.0,5.25,5.25,58649.25858389479,1.1578609259297163,107.34397810370437,60.190234264827154,31.169381930797353,0.0,0.0,27470.79384795796,204.81665480574165,235.7834340518789,120.38808879229889,64.28346330761075,1.0139784969549488,0.19960972073491692,0.0,5.0,22.714950890269762 
 06/22  11:00:00,23.7,19.033333333333335,20.497519911832523,0.013916677066195164,75.16666666666667,100694.16666666667,1.95,125.83333333333333,14.252713643368565,386.8333333333333,251.66666666666666,5.75,0.0,0.0,51.41934396109814,18.0,13.0,16.0,4.583333333333333,2.8333333333333335,59232.61098385335,1.1560463356146162,129.4388080902442,70.8161935049251,16.169381930797353,0.0,0.0,30500.130737197906,351.52324476315397,372.23448654221914,121.18989309226623,64.7331846136196,1.0219409785721272,0.20212890649164716,0.0,5.0,22.714950890269762 
 06/22  12:00:00,24.05,19.433333333333334,20.855150767978305,0.014272742283312073,75.41666666666667,100660.83333333333,1.9666666666666668,108.75,14.853832217272108,390.0833333333333,261.8333333333333,6.0,0.0,0.0,53.533591618416246,18.0,13.0,16.0,5.583333333333333,3.1666666666666665,60499.80693918475,1.1536572738342332,175.53123553711634,76.5258251154974,1.1693819307973534,0.0,0.0,31788.40970788819,376.7362830954239,387.4146504763709,121.40709433035845,64.56910841272848,1.0226080752936444,0.20405749865082323,0.0,5.0,22.714950890269762 
