Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/01  20:00:00,29.275000000000002,22.933333333333334,24.656413970755747,0.01787237616502682,68.91666666666667,100459.16666666667,1.8499999999999999,168.75,21.194628520924766,425.5833333333333,2.9444444444444433,2.555555555555555,0.0,0.0,0.5931066699269909,18.0,13.0,16.0,4.416666666666667,3.4166666666666665,75087.00961624214,1.1250891156754972,295.0008185635889,-4.32219802669249,-107.88530198937542,0.0,0.0,341.2940490832525,0.5340770788807971,64.71951169104963,19.318531080184112,4.220837718981499,0.1957633568996375,0.0698470967077302,0.0,3.0,27.696443720943794 
 08/01  21:00:00,28.491666666666664,22.75,24.281265192926014,0.017584510746599967,71.0,100509.16666666667,1.4833333333333334,212.16666666666666,20.456215815082913,421.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,73538.80735190817,1.1290804825853147,304.2719880814373,-15.270425112746716,-122.88530198937542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.696443720943794 
 08/01  22:00:00,28.258333333333336,22.791666666666668,24.250887185188176,0.017629504768161438,72.16666666666667,100530.0,1.2249999999999999,137.08333333333334,19.464588436207396,415.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.4166666666666665,73411.53897240003,1.1301083622494434,315.43262009924763,-24.94502586945536,-137.88530198937542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.696443720943794 
 08/01  23:00:00,28.008333333333336,23.116666666666664,24.41811438391171,0.018005867678820422,74.75,100530.0,0.8666666666666667,37.5,19.47934335802633,415.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,2.5833333333333335,74112.96818116818,1.1303814427669847,329.11969929375164,-32.662527843502055,-152.88530198937542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.696443720943794 
 08/01  24:00:00,27.508333333333336,23.491666666666664,24.575638024627626,0.018473009040099523,78.91666666666667,100541.66666666667,0.35000000000000003,0.0,19.49407030270953,415.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.25,2.4166666666666665,74785.95948185392,1.1315667205273814,345.4818796771927,-37.53605415693031,-167.88530198937542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.696443720943794 
 08/02  01:00:00,27.066666666666666,23.7,24.631576278511602,0.018754091373316874,82.16666666666667,100532.5,0.39166666666666666,0.0,18.624586270156794,410.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,75044.14824138989,1.1326309443928821,5.256619607156443,-38.99782476627506,177.1010405525411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  02:00:00,26.78333333333333,23.641666666666666,24.481070116885494,0.018635340354911534,83.0,100496.66666666667,0.6,347.1666666666667,17.89760683016569,406.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,2.0,74446.67202237467,1.133506789840415,21.209851342301732,-36.289592024403674,162.1010405525411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  03:00:00,26.40833333333333,23.658333333333335,24.3682351987772,0.018610633082907075,84.75,100497.5,0.9500000000000001,124.25,17.748504433310586,406.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.5833333333333335,73993.8472116267,1.1349791859027576,36.63785714442525,-30.1845964822369,147.1010405525411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  04:00:00,25.96666666666667,23.816666666666666,24.355816021037047,0.01877690447820358,87.75,100504.16666666667,0.9666666666666667,223.33333333333334,17.539246163668924,404.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,1.8333333333333333,73958.6194260768,1.1364353420118334,49.31974441489263,-21.589306617971673,132.1010405525411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  05:00:00,25.683333333333334,23.724999999999998,24.250571631833754,0.018729909665671757,89.0,100488.33333333333,0.8583333333333334,281.25,17.284643833654247,403.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,1.0,73544.26913935987,1.137416980906717,59.68316311369717,-11.332011810672114,117.10104055254108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  06:00:00,25.65833333333333,23.483333333333334,24.069590805467552,0.018448010442355993,87.83333333333333,100491.66666666667,0.7833333333333333,347.1666666666667,17.419497558286242,404.1666666666667,13.166666666666666,10.499999999999998,0.0,0.0,2.7645317892688914,18.0,13.0,16.0,4.0,1.0,72799.80708997135,1.1380505611842173,68.42266443332737,-0.007139838611225209,102.10104055254108,0.0,0.0,1546.4889625788135,27.802598930768102,414.55439203065765,58.69520789867068,18.134482882779057,0.5832178941688455,0.15471483020182306,0.0,4.0,27.69570456953196 
 08/02  07:00:00,26.108333333333334,23.575,24.23079538227307,0.01851060540610234,85.83333333333333,100523.33333333333,1.05,77.08333333333333,17.882634739983256,406.75,74.41666666666667,99.41666666666667,0.0,0.0,19.61649786330623,18.0,13.0,16.0,4.583333333333333,1.0,73427.04200031802,1.1365867620074694,76.20726377793414,11.989532372188664,87.10104055254108,0.0,0.0,9811.60513631712,1401.1043195289024,5785.780793611896,130.17188636490832,55.55303166255013,1.3540725798605189,0.2664548963529508,0.0,4.0,27.69570456953196 
 08/02  08:00:00,27.21666666666667,24.224999999999998,25.01169143900944,0.01932378153896433,83.83333333333333,100528.33333333333,1.0083333333333333,18.75,18.83146996868436,412.0833333333333,145.58333333333334,316.8333333333333,0.0,0.0,55.82825025463824,18.0,13.0,16.0,5.0,1.0,76653.93446326409,1.1310158558474241,83.6713203310241,24.385476676024624,72.10104055254108,0.0,0.0,21359.151210315194,9757.369138784836,22927.574048249317,146.30200355180912,71.48902768682713,1.8515275695817575,0.26672681045835595,0.0,4.0,27.69570456953196 
 08/02  09:00:00,28.675,24.483333333333334,25.578680619242935,0.019663084169874945,78.33333333333333,100502.5,0.625,13.416666666666666,20.165423470294837,419.6666666666667,220.08333333333334,413.8333333333333,0.0,0.0,93.47264561248271,18.0,13.0,16.0,5.0,1.0,79038.06081779569,1.1246658375848035,91.56100579951051,36.961418135288106,57.10104055254107,0.0,0.0,32002.531496751177,19771.076666534198,33125.78597417903,146.1950051760845,79.90976865119266,2.0447703067272847,0.2760653638328819,0.0,4.0,27.69570456953196 
 08/02  10:00:00,30.116666666666664,24.166666666666668,25.745336980563298,0.01934020637530694,70.91666666666667,100478.33333333333,0.9083333333333333,23.0,21.352568000711017,426.5,343.5,257.5833333333333,0.0,0.0,107.50106783281323,18.0,13.0,16.0,5.0,1.0,79713.81908329065,1.1196132830035652,101.11285648513746,49.468212452055376,42.10104055254107,0.0,0.0,45160.2213478883,15395.463095405974,20420.19913665076,131.80913555826433,79.46686420298994,1.5488154232804174,0.34246598934342565,0.0,4.0,27.69570456953196 
 08/02  11:00:00,31.166666666666668,24.349999999999998,26.11608746320769,0.01953967372227026,67.41666666666667,100464.16666666667,1.7249999999999999,223.33333333333334,22.38292566213347,432.5,393.9166666666667,233.75,0.0,0.0,119.99806724667444,18.0,13.0,16.0,5.583333333333333,0.4166666666666667,81317.2151480533,1.1152452189977664,115.2115945407956,61.428000627206664,27.101040552541075,0.0,0.0,50884.47081910913,16446.433207194288,18665.77481016767,129.22466828933338,80.13560668121897,1.5299055043748444,0.3407913152414767,0.0,4.0,27.69570456953196 
 08/02  12:00:00,32.141666666666666,23.958333333333332,26.083368774311126,0.019078013917478046,62.333333333333336,100419.16666666667,1.925,302.1666666666667,23.3040710155537,437.9166666666667,370.5833333333333,419.25,0.0,0.0,153.52423817297515,18.0,13.0,16.0,5.416666666666667,0.5833333333333334,81149.89347366775,1.1119857872087118,142.00520823794562,71.32449912504889,12.10104055254107,0.0,0.0,50723.78777888834,33362.639551402506,35219.75178950055,136.90907714483004,83.88973692204765,2.092992930160305,0.29668168740598916,0.0,4.0,27.69570456953196 
 08/02  13:00:00,33.300000000000004,24.2,26.483569386675345,0.01930581576945806,59.0,100355.0,1.8583333333333334,266.75,24.634065232332972,445.8333333333333,403.0833333333333,375.1666666666667,0.0,0.0,152.88760249336042,18.0,13.0,16.0,5.0,1.5833333333333333,82939.19139469795,1.1066833881916385,190.08210823177242,74.45352407876288,-2.898959447458928,0.0,0.0,54088.42583286201,29327.737469923144,30451.114998034285,134.25324217000022,81.08974898513796,1.9137965541243371,0.3170951266367367,0.0,4.0,27.69570456953196 
 08/02  14:00:00,34.15,24.991666666666664,27.221472571794745,0.020286959017424087,59.0,100283.33333333333,1.7833333333333332,260.8333333333333,26.194428580308482,455.25,356.6666666666667,423.4166666666667,0.0,0.0,149.80898007640434,18.0,13.0,16.0,5.583333333333333,2.0,86339.69792025423,1.1011474679182238,230.75798773173142,67.9494803148997,-17.89895944745893,0.0,0.0,49896.59267026047,32363.35035199714,34909.67951921161,139.9293745807999,82.32047870168698,2.121687791156012,0.2920953578452176,0.0,4.0,27.69570456953196 
 08/02  15:00:00,33.81666666666667,25.316666666666666,27.374094559497962,0.020722129566555326,61.333333333333336,100226.66666666667,2.1083333333333334,243.75,26.905113344177256,459.5833333333333,363.5,333.75,0.0,0.0,128.40775196233264,18.0,13.0,16.0,5.416666666666667,2.5833333333333335,87107.77577647404,1.1009742250163665,251.111469211427,56.924597512779876,-32.89895944745893,0.0,0.0,49667.567252553046,21328.686480345994,25553.214060078873,136.69584871654138,76.5741630977052,1.766108617883576,0.3290102322081015,0.0,4.0,27.69570456953196 
 08/02  16:00:00,33.86666666666667,24.349999999999998,26.72398012312892,0.019529730550216628,57.75,100198.33333333333,3.4499999999999997,251.25,26.87790608999248,459.4166666666667,245.58333333333334,393.4166666666667,0.0,0.0,104.91527767676213,18.0,13.0,16.0,5.0,3.5833333333333335,84102.5183475156,1.102529356336586,262.89919436897486,44.66339245917367,-47.89895944745893,0.0,0.0,35408.340649048245,22900.43879802327,32263.345896332452,143.98227690476944,81.62913207140501,2.0548221488395773,0.2635969133689053,0.0,4.0,27.69570456953196 
 08/02  17:00:00,32.56666666666667,23.541666666666668,25.878500137708993,0.01858214952171602,59.25,100242.5,3.5583333333333336,283.4166666666667,25.947540487106533,453.75,136.0,41.08333333333332,0.0,0.0,32.10320137904785,18.0,13.0,16.0,5.0,4.0,80322.14263481503,1.1093519107740337,271.59972887471963,32.09304666775167,-62.89895944745893,0.0,0.0,16893.656130964875,1949.9676534183739,3269.125985046651,122.75386293627822,59.22157513649833,1.135206508031024,0.19320834257704134,0.0,4.0,27.69570456953196 
 08/02  18:00:00,30.46666666666667,22.741666666666664,24.82818181588505,0.017692612133805387,63.583333333333336,100274.16666666667,4.150000000000001,131.75,23.96274877219842,441.8333333333333,93.16666666666667,11.666666666666666,0.0,0.0,19.267003052165354,18.0,13.0,16.0,5.0,4.0,75864.65756161856,1.1189269491844847,279.2180989960178,19.56112848034245,-77.89895944745892,0.0,0.0,10711.381121594102,205.97754769042402,769.456747057588,115.20393528420402,51.491684676848585,1.0453158063433465,0.21088237208567084,0.0,4.0,27.69570456953196 
 08/02  19:00:00,29.566666666666666,22.141666666666666,24.201045799337308,0.017043081055836823,64.58333333333333,100287.5,3.616666666666667,54.583333333333336,22.28306784775569,431.9166666666667,44.583333333333336,52.5,0.0,0.0,10.307722003460453,18.0,13.0,16.0,5.0,4.0,73270.2388488647,1.1235400049750226,286.7286526568991,7.292099278879266,-92.89895944745892,0.0,0.0,5635.076855162556,336.04250655476454,2180.5350090471816,126.99982447691832,39.68407530385702,1.298102322634271,0.26574134851171777,0.0,4.0,27.69570456953196 
 08/02  20:00:00,28.349999999999998,22.21666666666667,23.932763005629482,0.017120988459878358,69.66666666666667,100323.33333333333,2.4083333333333337,32.166666666666664,20.977475086352303,424.3333333333333,2.888888888888888,3.888888888888888,0.0,0.0,0.5821206236786725,18.0,13.0,16.0,4.416666666666667,4.0,72208.02894667377,1.1283425116570436,294.8070292907873,-4.482345100245044,-107.89895944745892,0.0,0.0,361.7398274795193,0.0,0.0,20.869605431510735,0.0,0.21161155523311861,0.07209903246480741,0.0,4.0,27.69570456953196 
 08/02  21:00:00,27.599999999999998,22.416666666666668,23.86258833199105,0.01731971640284907,73.58333333333333,100357.5,1.8499999999999999,9.583333333333334,19.88886396238962,418.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,4.0,71937.77857641665,1.13118649306723,304.0912386242044,-15.450727134689592,-122.89895944745892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  22:00:00,27.425,22.441666666666666,23.852904487894268,0.017370344648577268,74.58333333333333,100399.16666666667,1.3083333333333336,0.0,19.62597351568225,416.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,4.0,71885.5002605951,1.132225500972422,315.2723874449376,-25.149190703283683,-137.8989594474589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  23:00:00,27.066666666666666,22.458333333333332,23.75736619043889,0.01736426700615051,76.16666666666667,100431.66666666667,1.3333333333333333,13.416666666666666,19.49407030270953,415.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.8333333333333335,71498.34964571056,1.1339546537264156,328.9986293344761,-32.891109190072235,-152.8989594474589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/02  24:00:00,26.724999999999998,22.558333333333334,23.732052420171524,0.017469553618052833,78.16666666666667,100428.33333333333,1.5583333333333333,35.833333333333336,18.935177039164085,412.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.0,71412.54291302703,1.1350219308650331,345.4281092279025,-37.782452019815445,-167.8989594474589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.69570456953196 
 08/03  01:00:00,26.366666666666664,22.658333333333335,23.68308728424961,0.017547830951517542,80.16666666666667,100408.33333333333,1.3083333333333336,32.166666666666664,18.32880129822588,409.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.0,71240.44690402666,1.1360145425294152,5.289733152910824,-39.25112130776734,177.08481172037568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  02:00:00,25.675,22.583333333333332,23.470830317064166,0.017505590707245777,83.33333333333333,100417.5,1.3916666666666666,23.0,17.688563030917976,405.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.4166666666666667,70415.2291681373,1.1388239907705076,21.328958030287136,-36.5259472663818,162.08481172037568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  03:00:00,25.53333333333333,22.5,23.405721105425215,0.017461223279322754,83.83333333333333,100430.0,1.4250000000000005,23.0,17.07432498942431,402.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,70155.18657847053,1.139584225554549,36.8086548930472,-30.393022620964505,147.08481172037568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  04:00:00,25.525000000000002,22.733333333333334,23.52295247403154,0.017648349588148055,84.75,100430.0,1.0666666666666669,9.583333333333334,16.848714798964977,401.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.4166666666666667,70623.39886900995,1.1392825257100558,49.51615330904798,-21.768323382951962,132.08481172037568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  05:00:00,25.516666666666666,22.78333333333333,23.526673979760883,0.01765549816380442,84.83333333333333,100441.66666666667,1.1333333333333333,0.0,16.848714798964977,401.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.5833333333333334,70632.97696683892,1.1394338852425476,59.89215258322241,-11.485360182257628,117.08481172037568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  06:00:00,25.483333333333334,22.583333333333332,23.381348529840054,0.01743849589126399,84.0,100461.66666666667,1.3,26.25,16.848714798964977,401.0,12.333333333333334,37.666666666666664,0.0,0.0,2.920560062609028,18.0,13.0,16.0,5.0,1.0,70045.41175949172,1.140174859840408,68.64147325360945,-0.14014799613424125,102.08481172037568,0.0,0.0,1733.6737969360063,24.645353682554056,298.294481179679,69.29497799457046,2.666622846074329,0.8164919362962623,0.1511122394515671,0.0,5.0,27.692919541014202 
 08/03  07:00:00,25.983333333333334,23.025000000000002,23.858583609174882,0.01797802093288452,84.0,100475.83333333333,1.0666666666666669,45.0,17.26944057728546,403.3333333333333,68.41666666666667,227.0,0.0,0.0,23.543238325426742,18.0,13.0,16.0,5.0,1.0,71939.5781821904,1.1374714953673932,76.43960618066785,11.871345349736794,87.08481172037568,0.0,0.0,10181.534212469676,2699.675510520292,11820.251578275036,149.0653987667507,49.62742595971101,1.9308392288960003,0.24642411142122841,0.0,5.0,27.692919541014202 
 08/03  08:00:00,27.275000000000002,23.400000000000002,24.49924493976862,0.018462132871709534,79.91666666666667,100468.33333333333,0.7833333333333333,18.75,18.609122371662,410.8333333333333,149.91666666666666,295.75,0.0,0.0,53.92177101446421,18.0,13.0,16.0,6.75,0.4166666666666667,74515.78255833995,1.1316409929184408,83.92597438798218,24.27638638944413,72.08481172037568,0.0,0.0,21373.438641633325,8648.63468959287,21243.92628914182,143.01354460693463,71.97315631709118,1.7924548002582146,0.27340640026296464,0.0,5.0,27.692919541014202 
 08/03  09:00:00,28.25,23.691666666666663,24.895793318920678,0.018703960885235845,76.41666666666667,100454.16666666667,0.5833333333333334,13.416666666666666,19.961708972645948,418.5,252.66666666666666,175.0,0.0,0.0,71.72565176284378,18.0,13.0,16.0,6.25,0.0,76146.4969040142,1.1273936625083645,91.85288752393983,36.854562260371104,57.084811720375676,0.0,0.0,32003.27682507222,8516.70590038523,14071.257033126625,126.48370006854293,80.7886100572854,1.380798774308631,0.3191585846378426,0.0,5.0,27.692919541014202 
 08/03  10:00:00,29.84166666666667,24.075,25.55845878798897,0.01915001738537321,71.33333333333333,100426.66666666667,0.6166666666666667,88.33333333333333,20.905728326776416,423.9166666666667,305.1666666666667,381.6666666666667,0.0,0.0,119.2324171480031,18.0,13.0,16.0,5.0,0.0,78941.61529771693,1.120389682456614,101.46629777870503,49.353301237441826,42.08481172037566,0.0,0.0,42372.80196699047,23806.939977017824,31179.42575305517,138.80686538329732,81.40235384236317,1.9151382302276805,0.3056609022012962,0.0,5.0,27.692919541014202 
 08/03  11:00:00,31.733333333333334,24.200000000000003,26.110654642375067,0.019302028564062334,64.5,100404.16666666667,1.05,108.75,22.467010317934523,433.0,314.9166666666667,503.9166666666667,0.0,0.0,151.40332619239635,18.0,13.0,16.0,5.0,0.0,81298.76676775639,1.1129213669213036,115.6577945403984,61.28573295905765,27.084811720375672,0.0,0.0,44601.019347475114,37326.64543296763,42544.1236173065,141.62821226617342,84.41994609270489,2.4133679862402664,0.27271446131886823,0.0,5.0,27.692919541014202 
 08/03  12:00:00,32.983333333333334,23.208333333333332,25.7721873037392,0.018190066743142053,56.75,100394.16666666667,1.2416666666666667,90.0,24.104274008672615,442.6666666666667,335.3333333333333,537.4166666666666,0.0,0.0,168.57285408449806,18.0,13.0,16.0,5.0,0.0,79750.26178639288,1.110190142695148,142.46164203459963,71.12004436800923,12.08481172037567,0.0,0.0,45837.29120622713,44389.28730735518,46999.55566955518,136.72676801392754,87.32771206057203,2.5527426253479395,0.26867171640431137,0.0,5.0,27.692919541014202 
 08/03  13:00:00,33.400000000000006,23.025000000000002,25.745647737379187,0.017976493677285675,54.75,100349.16666666667,1.8416666666666668,182.16666666666666,25.341806890010655,450.0833333333333,398.1666666666667,293.25,0.0,0.0,136.06445595455702,18.0,13.0,16.0,6.166666666666667,0.0,79635.92935484527,1.1085534886982242,190.0038479915568,74.20534154470995,-2.9151882796243296,0.0,0.0,52193.456362952165,23059.41514838279,23965.614743092086,131.08438547246217,81.68732263852266,1.7235234280004963,0.31364985283990776,0.0,5.0,27.692919541014202 
 08/03  14:00:00,33.574999999999996,23.225000000000005,25.909850570927876,0.018197957725640874,54.833333333333336,100285.0,2.475,274.25,26.017030123028217,454.1666666666667,398.4166666666667,331.4166666666667,0.0,0.0,140.96036712637923,18.0,13.0,16.0,5.833333333333333,0.5833333333333334,80385.29903748399,1.1068292938457414,230.33093642922836,67.75266517028768,-17.915188279624328,0.0,0.0,52353.51964312347,24873.52260555158,26906.398790439194,131.40357223034445,81.18541521295171,1.782222461008086,0.3266557845036776,0.0,5.0,27.692919541014202 
 08/03  15:00:00,33.991666666666674,23.15833333333333,25.980111481554797,0.01814734651861205,53.416666666666664,100265.83333333333,3.2416666666666667,279.5833333333333,25.769571685893823,452.6666666666667,379.6666666666667,274.3333333333333,0.0,0.0,121.96221964372727,18.0,13.0,16.0,3.8333333333333335,1.0,80688.33305872192,1.1052040761850253,250.73575405901465,56.7704893232686,-32.915188279624324,0.0,0.0,49509.955761879624,18713.509026098498,22310.20584859516,130.36636220580743,81.38181107280737,1.6010449834221758,0.34473109804578134,0.0,5.0,27.692919541014202 
 08/03  16:00:00,33.61666666666667,22.150000000000002,25.22766229953882,0.017021298611340257,51.25,100305.0,3.2916666666666665,270.0,25.203992891917654,449.25,336.9166666666667,150.08333333333334,0.0,0.0,88.59249201968528,18.0,13.0,16.0,4.166666666666667,1.5833333333333333,77412.61063925464,1.1089409366809166,262.59442160978557,44.52618549125401,-47.91518827962434,0.0,0.0,41413.15104055708,8900.813341131272,12600.847799875506,122.9112445028663,84.02037752959012,1.2935775723279612,0.36425202718503275,0.0,5.0,27.692919541014202 
 08/03  17:00:00,32.85,22.15833333333333,25.030781479306256,0.01700030993563732,53.5,100359.16666666667,2.475,283.4166666666667,24.80199993851363,446.8333333333333,226.75,156.91666666666666,0.0,0.0,61.414792729153,18.0,13.0,16.0,5.0,2.5833333333333335,76563.77564566066,1.11235346753226,271.3417984825405,31.959033305313785,-62.915188279624296,0.0,0.0,28030.577398539124,6512.648312766094,12661.841183666555,124.42653071379952,81.98358751286553,1.3425011959912088,0.3228359473135743,0.0,5.0,27.692919541014202 
 08/03  18:00:00,32.30833333333333,23.400000000000002,25.712486525576427,0.018375790155888846,59.5,100380.0,2.566666666666667,131.75,24.760349684282875,446.5833333333333,115.66666666666667,322.8333333333333,0.0,0.0,44.82932915249495,18.0,13.0,16.0,5.0,2.4166666666666665,79524.99297249097,1.112163221319489,278.98959803064344,19.422314886148232,-77.9151882796243,0.0,0.0,17079.771926782003,7548.87262031179,22218.839901082156,148.58255196589286,68.04998922083799,1.9693113760401921,0.2601265604326092,0.0,5.0,27.692919541014202 
 08/03  19:00:00,31.28333333333333,23.25833333333333,25.37648812528678,0.018237680909331085,62.583333333333336,100391.66666666667,2.375,133.33333333333334,24.24439722505902,443.5,46.666666666666664,106.58333333333333,0.0,0.0,12.564082415910418,18.0,13.0,16.0,5.0,2.0,78106.93982226249,1.116281009521581,286.51897858194684,7.1427038298211025,-92.9151882796243,0.0,0.0,6401.581454583623,687.8464075595999,4105.506812229014,134.70067663542108,33.04404771171742,1.536771903692854,0.2807212444888984,0.0,5.0,27.692919541014202 
 08/03  20:00:00,29.883333333333336,23.383333333333336,25.09119733893969,0.018349529577325177,68.25,100388.33333333333,1.9416666666666667,140.91666666666666,23.134400471328984,436.9166666666667,2.8333333333333326,5.444444444444443,0.0,0.0,0.5697494249000609,18.0,13.0,16.0,5.583333333333333,2.0,76938.18135654464,1.1212033781742143,294.61073092821067,-4.647341870990327,-107.9151882796243,0.0,0.0,356.2210064782657,0.0,0.0,20.95417685166269,0.0,0.2305533570199699,0.07447590101708794,0.0,5.0,27.692919541014202 
 08/03  21:00:00,29.183333333333334,23.8,25.163224861255614,0.018766462259738038,72.58333333333333,100391.66666666667,2.0749999999999997,125.83333333333333,21.94046448557385,429.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.4166666666666667,77276.46289699835,1.1231039556188065,303.90823828366064,-15.636015489535657,-122.9151882796243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  22:00:00,28.75,23.566666666666666,24.92227775233013,0.018541913809839924,73.58333333333333,100423.33333333333,1.3250000000000002,108.75,20.73185771081172,422.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.4166666666666667,76252.37025941075,1.1254657575520106,315.1104295180823,-25.358532331632905,-137.91518827962432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
 08/03  23:00:00,28.208333333333332,23.34166666666667,24.666335619682567,0.01834503457576535,75.16666666666667,100440.0,0.8166666666666665,63.75,19.918268041849064,418.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,75186.67071482075,1.1280221873802907,328.87694401763827,-33.125023902925776,-152.91518827962432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.692919541014202 
