Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/21  24:00:00,20.341666666666665,16.3,17.748700897322777,0.011729025447592687,78.0,100669.16666666667,0.34166666666666673,240.5,10.849400938499912,368.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,1.0,50217.23346257145,1.1730198039917132,355.56488220957516,-34.34337407265287,-179.13806146433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.26531784097817 
 08/22  01:00:00,20.008333333333333,15.833333333333334,17.294519651305585,0.011313083431525634,76.83333333333333,100655.0,0.18333333333333335,234.58333333333334,10.801311625905356,368.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,1.0,48819.34984993486,1.1749598636473164,16.62440917478646,-33.18355883621704,165.8009807982305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  02:00:00,19.974999999999998,15.733333333333334,17.232192830423777,0.011256662979166575,76.58333333333333,100606.66666666667,0.21666666666666667,92.16666666666667,10.205036513884389,365.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.666666666666667,1.0,48641.92263613006,1.1746337199014147,32.87008717236411,-28.60609452688684,150.8009807982305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  03:00:00,19.75,15.841666666666667,17.21615212312339,0.011331397635177947,78.16666666666667,100601.66666666667,0.125,65.83333333333333,9.492211516454944,361.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,1.0,48600.77186384684,1.1753391543766056,47.11100975524828,-21.583646519051054,135.8009807982305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  04:00:00,19.325,15.799999999999999,17.058968925509685,0.011319145176478187,80.16666666666667,100592.5,0.525,65.91666666666667,9.67097148226651,362.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,1.0,48133.66385251501,1.1769621522491056,59.45647939671912,-12.828711900012642,120.80098079823051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  05:00:00,19.2,16.091666666666665,17.17787584427546,0.011518232268999009,82.16666666666667,100568.33333333333,1.1333333333333333,113.0,9.91444747927602,364.0,3.0,0.0,0.0,0.0,0.6,18.0,13.0,16.0,7.0,0.4166666666666667,48510.44271405833,1.176812522917016,70.41711028334666,-2.938119540729142,105.8009807982305,0.0,0.0,319.0785262207168,0.0,0.0,17.726584790039823,0.0,0.16666647580533395,0.0532566259572756,0.0,3.0,18.255806501334035 
 08/22  06:00:00,19.316666666666666,16.3,17.318104749256648,0.011634490168572464,82.41666666666667,100612.5,1.4166666666666667,99.58333333333333,9.57346340078441,362.25,43.833333333333336,0.3333333333333333,0.0,0.0,8.779307456854474,18.0,13.0,16.0,5.833333333333333,0.5833333333333334,48925.10059147004,1.1766437246199861,80.62290741702323,7.6319054243808955,90.8009807982305,0.0,0.0,4844.427592426901,1.1314917531399755,5.6325313414134515,110.24598691437957,6.5745301310036135,1.0014771463214907,0.2395207199278866,0.0,3.0,18.255806501334035 
 08/22  07:00:00,20.158333333333335,16.766666666666666,17.922990914879993,0.012031180184335665,80.83333333333333,100615.0,1.5583333333333333,103.41666666666667,9.329398990383433,361.0,106.08333333333333,4.166666666666667,0.0,0.0,21.508812180212143,18.0,13.0,16.0,4.416666666666667,1.0,50796.14299866452,1.1725650764916427,90.75253968923185,18.516134439921625,75.8009807982305,0.0,0.0,11886.097054815837,76.31750474988219,214.20124266760058,111.9624276893261,46.19897168387441,1.0125351731168994,0.25155320563938954,0.0,3.0,18.255806501334035 
 08/22  08:00:00,21.575,17.508333333333336,18.853899446437875,0.012625727451372826,77.66666666666667,100590.0,1.7166666666666668,99.58333333333333,10.349564721107734,366.25,175.75,66.83333333333333,0.0,0.0,42.22340349970238,18.0,13.0,16.0,4.583333333333333,1.0,53762.10515004656,1.1655460831668527,101.60550914556711,29.36612006211462,60.80098079823049,0.0,0.0,20623.925059952737,3036.6094357979614,5711.811862006277,116.79656478724307,75.00694687431002,1.1631396445470294,0.2708400472751513,0.0,3.0,18.255806501334035 
 08/22  09:00:00,23.71666666666667,18.150000000000002,19.973054259839056,0.013211125033275336,71.33333333333333,100595.83333333333,2.2666666666666666,90.0,12.516473543504418,377.5833333333333,234.0,389.1666666666667,0.0,0.0,97.46671168546912,18.0,13.0,16.0,5.0,0.4166666666666667,57454.37318199666,1.1561432393932602,114.27590086477757,39.748061584200066,45.80098079823051,0.0,0.0,31034.714166016463,22991.12926680768,35252.57900493607,132.98597433428333,89.62050138711767,2.04060220073139,0.2801469808793068,0.0,3.0,18.255806501334035 
 08/22  10:00:00,25.733333333333334,18.808333333333334,20.967081048401866,0.013739961559536261,65.66666666666667,100565.0,2.0749999999999997,77.16666666666667,14.729660349792587,389.4166666666667,162.58333333333331,762.9166666666666,0.0,0.0,147.583930767247,18.0,13.0,16.0,4.416666666666667,0.5833333333333334,60878.09721500199,1.1470309479328873,130.37158318763417,48.973377522269494,30.800980798230512,0.0,0.0,22559.113029226737,57687.72985165906,76514.13724763702,138.53258471415953,100.1154107516427,4.497312061899384,0.16370649047255578,0.0,3.0,18.255806501334035 
 08/22  11:00:00,26.98333333333333,19.508333333333336,21.7259484877587,0.014308987505266463,63.416666666666664,100505.0,1.4666666666666668,54.583333333333336,16.213342047376198,397.5,275.9166666666667,536.4166666666666,0.0,0.0,143.63695207056472,18.0,13.0,16.0,4.0,1.0,63617.69625461402,1.1405496285965848,151.7949169534384,55.84389534045772,15.80098079823051,0.0,0.0,37106.22380031683,40873.68658742729,49601.418613972055,134.47185997499096,91.99144709753061,2.626721167937578,0.25316885458214505,0.0,3.0,18.255806501334035 
 08/22  12:00:00,26.583333333333332,18.808333333333337,21.215775209019863,0.013749957092513603,62.416666666666664,100491.66666666667,1.5333333333333332,172.5,16.45613598669047,398.8333333333333,300.25,311.25,0.0,0.0,113.20144747384374,18.0,13.0,16.0,4.0,1.0,61779.58956116405,1.1429262138746588,178.50194733247818,58.65597924029894,0.8009807982305084,0.0,0.0,38715.107190643925,23873.479997839095,27959.902538862665,129.40549893291563,89.48393775556515,1.926383947517346,0.267234739081854,0.0,3.0,18.255806501334035 
 08/22  13:00:00,25.59166666666667,17.808333333333337,20.281496710335166,0.012852815920159565,62.0,100535.0,2.4,328.4166666666667,15.665813814385965,394.5,155.16666666666666,801.6666666666666,0.0,0.0,164.2519236849066,18.0,13.0,16.0,4.583333333333333,1.0,58471.16515188146,1.1488332510591646,205.56138907493906,56.36843954879419,-14.199019201769493,0.0,0.0,20882.921815031787,68231.29722976593,82151.63979441462,134.41704188922026,102.09450362142935,5.7086547573380315,0.14113794973847152,0.0,3.0,18.255806501334035 
 08/22  14:00:00,25.183333333333337,17.425,19.92430224879044,0.012535932967348035,62.0,100548.33333333333,2.725,338.0,14.777367527908561,389.6666666666667,44.166666666666664,959.6666666666666,0.0,0.0,155.3776270873919,18.0,13.0,16.0,4.416666666666667,1.0,57243.7055265978,1.1511319398367748,227.62369903495676,49.84664704964785,-29.199019201769488,0.0,0.0,6316.468363516996,77201.57357063757,101111.5114808756,144.10726771108997,105.36011739427674,18.53497586293369,0.043631576988843984,0.0,3.0,18.255806501334035 
 08/22  15:00:00,24.925,18.175,20.30927076995862,0.013173073693203717,66.08333333333333,100516.66666666667,2.6583333333333337,324.5833333333333,14.144230291356735,386.25,42.416666666666664,932.0833333333334,0.0,0.0,130.25025457935968,18.0,13.0,16.0,3.4166666666666665,1.0,58601.01569363597,1.1506116043916483,244.2023190989054,40.80433771247474,-44.19901920176949,0.0,0.0,6271.674525143051,63902.52689351982,97821.49003105702,147.84360787942938,104.94704122826757,14.305326073118438,0.04956020945770906,0.0,3.0,18.255806501334035 
 08/22  16:00:00,24.8,18.916666666666668,20.71345923205726,0.0137841503476021,69.58333333333333,100505.83333333333,2.8166666666666664,315.0,14.237161011006483,386.75,49.416666666666664,853.0833333333334,0.0,0.0,96.82665937723463,18.0,13.0,16.0,4.166666666666667,1.0,60028.84131829114,1.1498637155562461,257.1513426953408,30.50642801201579,-59.19901920176949,0.0,0.0,7531.583041369234,44774.690931460245,87755.42081974146,152.18484909075065,102.77402834904701,9.475368007715497,0.07570408422576581,0.0,3.0,18.255806501334035 
 08/22  17:00:00,24.275000000000002,18.591666666666665,20.381751004785084,0.013540852362397842,70.58333333333333,100539.16666666667,2.9000000000000004,315.0,14.57725376296016,388.5833333333333,83.25,567.0000000000001,0.0,0.0,56.100687982751644,18.0,13.0,16.0,5.0,1.0,58868.470500472176,1.152717908523782,268.1389101649947,19.683000502037515,-74.19901920176949,0.0,0.0,12760.270000309727,17217.62641477531,48814.19715559032,153.30010811807068,84.03252932020213,3.4132717274485835,0.19165998915842133,0.0,3.0,18.255806501334035 
 08/22  18:00:00,23.375,18.533333333333335,20.023387686487826,0.01342542653400692,73.91666666666667,100554.16666666667,2.4916666666666667,315.0,14.330001666168698,387.25,63.0,107.41666666666667,0.0,0.0,16.65163808928236,18.0,13.0,16.0,5.0,2.1666666666666665,57647.670734326784,1.1565985596735937,278.3042538386192,8.785305784374497,-89.19901920176949,0.0,0.0,8012.550402339438,1159.1018587388946,6046.091636671986,125.32268870274255,53.62177578956477,1.411738195085352,0.3085086445957965,0.0,3.0,18.255806501334035 
 08/22  19:00:00,22.708333333333332,18.7,19.92239650700393,0.013568715730390023,77.75,100550.0,2.2583333333333333,302.1666666666667,13.9892625175198,385.4166666666667,6.166666666666665,5.999999999999997,0.0,0.0,1.2737063119469136,18.0,13.0,16.0,5.583333333333333,3.0,57325.5620691251,1.1588948622323552,288.46840857934484,-1.834721869496467,-104.19901920176949,0.0,0.0,714.8517731080077,7.730068497597095,216.89793196859623,38.679416776993286,11.463180902878891,0.400658080510157,0.09801149834405198,0.0,3.0,18.255806501334035 
 08/22  20:00:00,22.208333333333332,18.408333333333335,19.619616340294197,0.013362626246602498,79.0,100614.16666666667,2.066666666666667,279.5833333333333,13.911640508111134,385.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,3.0,56286.6456579625,1.1619747316899744,299.317555138994,-11.817497892145424,-119.19901920176949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  21:00:00,21.88333333333334,18.200000000000003,19.3904366282293,0.013183791339875456,79.58333333333333,100683.33333333333,1.55,270.0,13.036812774784673,380.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.666666666666667,3.0,55497.436725652595,1.1643815522079906,311.4871466768096,-20.719511428403706,-134.1990192017695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  22:00:00,21.450000000000003,18.141666666666666,19.255684033584817,0.013191938296405933,81.75,100653.33333333333,1.125,283.4166666666667,11.631495377601718,372.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.0,55072.084907880664,1.1657320273200462,325.50995100743074,-27.959790617732637,-149.1990192017695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  23:00:00,20.091666666666665,16.933333333333337,18.053185236998868,0.012221335809301494,82.41666666666667,100660.83333333333,0.8833333333333333,144.58333333333334,9.945222514117384,364.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,51210.66249628645,1.173018135985116,341.55760402196233,-32.832708516361315,-164.1990192017695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/22  24:00:00,19.825,16.625,17.750547206702507,0.011942494840888171,82.0,100713.33333333333,0.975,129.66666666666666,8.444345126390516,356.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.4166666666666665,50228.63241855866,1.17520923826009,355.54151523996865,-34.675402066042835,-179.1990192017695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.255806501334035 
 08/23  01:00:00,19.966666666666665,17.0,18.024055422179643,0.012225217501642452,83.16666666666667,100695.0,1.45,131.75,8.641612624033806,357.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,2.0,51091.604722570686,1.1739028119692614,16.78170457762201,-33.49721999064749,165.7380787399684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  02:00:00,19.391666666666666,16.766666666666666,17.71227603454979,0.012078329116126968,85.16666666666667,100687.5,2.0500000000000003,113.0,9.133572599573824,360.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.5833333333333335,50128.12649064992,1.1763956435244367,33.088768933909975,-28.887220700498762,150.7380787399684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  03:00:00,18.866666666666667,16.541666666666668,17.373323411487313,0.011877965063748372,86.58333333333333,100705.83333333333,2.3000000000000003,113.0,8.559652789354308,357.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.8333333333333333,49080.65540526866,1.1790973038115922,47.363582129715105,-21.83050280064212,135.7380787399684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  04:00:00,18.758333333333333,16.5,17.2502313666662,0.011775373314479821,86.41666666666667,100686.66666666667,2.3583333333333334,113.0,7.4517345032380815,351.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,1.5833333333333333,48709.24164657079,1.1795010878450567,59.72589741268765,-13.04605332428987,120.73807873996839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  05:00:00,18.974999999999998,16.733333333333334,17.477606569332107,0.011959222989557719,86.58333333333333,100716.66666666667,2.8083333333333336,113.0,7.185806791243256,350.1666666666667,2.25,0.0,0.0,0.0,0.45,18.0,13.0,16.0,3.5833333333333335,2.5833333333333335,49397.9989466372,1.1786355688585208,70.69700324212083,-3.1335351959083497,105.73807873996839,0.0,0.0,243.69582878766084,0.0,0.0,18.051542873160063,0.0,0.1666664134702415,0.04232750008268168,0.0,4.0,18.2446319078517 
 08/23  06:00:00,18.925,16.724999999999998,17.477680943107618,0.011968414629050232,87.0,100808.33333333333,3.2750000000000004,113.0,7.817255924464926,353.3333333333333,33.583333333333336,0.0,0.0,0.0,6.716666666666668,18.0,13.0,16.0,4.0,3.5833333333333335,49369.951108981906,1.1798933614626468,80.91394956932326,7.4498515441219695,90.73807873996839,0.0,0.0,3782.670436709565,0.0,0.0,112.37436380662928,3.9236935096691816,0.9999991878231453,0.18704272203731895,0.0,4.0,18.2446319078517 
 08/23  07:00:00,18.741666666666667,16.483333333333334,17.235235107612787,0.011741539273998042,86.41666666666667,100867.5,3.225,113.0,8.14827459249785,355.0,85.08333333333333,0.0,0.0,0.0,17.01666666666667,18.0,13.0,16.0,4.0,4.0,48606.33796031339,1.181750066076147,91.05942506050671,18.338144907965756,75.73807873996839,0.0,0.0,9693.775235093855,0.0,0.0,113.85971589457081,40.32120460200293,0.9999996039687101,0.20317423706471147,0.0,4.0,18.2446319078517 
 08/23  08:00:00,19.224999999999998,16.516666666666666,17.447067594127088,0.011793943790320635,84.25,100903.33333333333,2.8083333333333336,125.83333333333333,8.14827459249785,355.0,141.41666666666666,0.49999999999999994,0.0,0.0,28.336966932804444,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,49235.52315128424,1.1801188661627582,101.93449881975555,29.18143161953228,60.73807873996839,0.0,0.0,16301.348977833297,17.053505688100557,31.777427930716243,115.22801379398315,60.31661400079914,1.0015368867482062,0.21977402640078317,0.0,4.0,18.2446319078517 
 08/23  09:00:00,20.416666666666668,16.95,18.14756849308434,0.012158341681408391,80.66666666666667,100960.83333333333,1.9583333333333333,122.16666666666667,9.295141761274465,360.8333333333333,194.91666666666666,3.25,0.0,0.0,39.403159294116556,18.0,13.0,16.0,4.75,3.5833333333333335,51384.31325419535,1.175323713637358,114.63009706774363,39.54322450427661,45.73807873996839,0.0,0.0,22706.279907730433,142.11073130736577,219.8434328372923,116.46844272716321,67.36527792722285,1.0097511194141455,0.23258642353729087,0.0,4.0,18.2446319078517 
 08/23  10:00:00,21.40833333333333,17.316666666666666,18.724636641551808,0.012476135450311768,77.83333333333333,100960.83333333333,0.7999999999999999,125.83333333333333,11.008733197177198,369.6666666666667,237.41666666666666,7.416666666666667,0.0,0.0,48.60861788692295,18.0,13.0,16.0,4.833333333333333,4.0,53210.5526231029,1.1707787064391966,130.7361930038908,48.73190445369867,30.738078739968387,0.0,0.0,27905.41726338005,393.60663141481785,518.7686884233768,117.52644487965729,69.86410653077549,1.0225361806208888,0.2401878843074784,0.0,4.0,18.2446319078517 
 08/23  11:00:00,22.108333333333334,17.575,19.116733630731645,0.01269224388862013,75.83333333333333,100951.66666666667,1.4666666666666668,103.41666666666667,11.870540653575366,374.1666666666667,261.9166666666667,15.333333333333334,0.0,0.0,54.91517724448905,18.0,13.0,16.0,4.583333333333333,4.0,54479.52953871971,1.1674991076732832,152.10278961798966,55.552370394418766,15.738078739968387,0.0,0.0,30994.06532478912,891.2918586191985,1079.558595182817,118.33272456830925,70.40085113975869,1.0477341593708334,0.2414849761008617,0.0,4.0,18.2446319078517 
 08/23  12:00:00,22.34166666666667,17.291666666666668,18.990851411098486,0.012427595265101695,73.25,100977.5,3.058333333333333,324.5833333333333,11.918184369449838,374.4166666666667,272.0,16.583333333333332,0.0,0.0,57.22259624195797,18.0,13.0,16.0,3.8333333333333335,3.4166666666666665,54046.6228716742,1.167362092639633,178.6307876927726,58.323777438888015,0.7380787399683886,0.0,0.0,32266.55109095658,1002.2063327781708,1177.6283189975818,118.62703273865618,71.01463455194391,1.0518457059850324,0.2429546999725454,0.0,4.0,18.2446319078517 
 08/23  13:00:00,22.416666666666668,17.11666666666667,18.891859769426528,0.012270823219491021,72.0,100955.0,3.658333333333333,315.0,11.616284346107856,372.8333333333333,275.3333333333333,64.83333333333333,0.0,0.0,65.67199712010952,18.0,13.0,16.0,3.5833333333333335,2.4166666666666665,53725.10391297468,1.1670941898600231,205.47550644284047,56.03247709533631,-14.261921260031613,0.0,0.0,32803.51217843596,4734.679343179578,5793.375583986434,119.10904415785889,81.45633911517753,1.1856747344305567,0.2525767364250689,0.0,4.0,18.2446319078517 
 08/23  14:00:00,22.791666666666668,17.258333333333333,19.07426611499006,0.012354153136534457,70.83333333333333,100930.0,3.6999999999999997,315.0,12.344528365076238,376.6666666666667,273.4166666666667,369.1666666666667,0.0,0.0,110.19015252504435,18.0,13.0,16.0,6.333333333333333,2.5833333333333335,54322.40383644078,1.1651737435958422,227.42021583983117,49.53308106203219,-29.261921260031613,0.0,0.0,35526.74561979374,25289.08495181736,33645.74353157607,130.55165581230798,90.94897743649416,2.025332167085571,0.2725528596512189,0.0,4.0,18.2446319078517 
 08/23  15:00:00,23.0,17.125,19.068748584401835,0.012255860826910618,69.41666666666667,100959.16666666667,3.641666666666667,315.0,12.53456296819408,377.6666666666667,119.91666666666667,768.6666666666666,0.0,0.0,123.28001007676704,18.0,13.0,16.0,4.5,2.4166666666666665,54286.5023235901,1.1648707967480256,243.96688133918676,40.51419545941666,-44.26192126003161,0.0,0.0,17140.719511559033,50210.087755539185,77830.39849145658,143.26844589876498,101.03236723311348,5.141785887504978,0.13859701118104117,0.0,4.0,18.2446319078517 
 08/23  16:00:00,23.058333333333337,16.941666666666666,18.982150402918062,0.012121061726494416,68.41666666666667,100945.0,3.3083333333333336,302.1666666666667,10.991816338194724,369.5833333333333,59.583333333333336,797.5833333333334,0.0,0.0,92.62726644464705,18.0,13.0,16.0,2.0,1.4166666666666667,54003.54298711844,1.1647255159972225,256.9182807748113,30.231057143346945,-59.26192126003161,0.0,0.0,9004.97509360239,41132.6425606222,81179.01917474372,151.1099988326818,101.64321085817745,7.472870296247006,0.09120123744207105,0.0,4.0,18.2446319078517 
 08/23  17:00:00,22.458333333333332,16.375,18.46505411655796,0.011711459868207682,68.58333333333333,100931.66666666667,2.9250000000000003,293.0,10.334673111081306,366.1666666666667,92.58333333333333,484.3333333333333,0.0,0.0,51.700628154234046,18.0,13.0,16.0,4.916666666666667,1.0,52345.734627324855,1.167691516161739,267.9174979812348,19.413249023229863,-74.26192126003157,0.0,0.0,13722.201361355297,13893.512219320051,40067.110372330026,148.3474760425532,81.27464392334956,2.8182908284053187,0.2142855517097544,0.0,4.0,18.2446319078517 
 08/23  18:00:00,21.53333333333333,15.94166666666667,17.921217349025113,0.011402307717946382,70.75,101010.0,2.5083333333333333,279.5833333333333,10.157005479568008,365.25,51.583333333333336,158.5,0.0,0.0,15.702351382052301,18.0,13.0,16.0,4.666666666666667,2.1666666666666665,50610.48040175098,1.1728373440629936,278.09614238862514,8.513382613111789,-89.26192126003157,0.0,0.0,7102.288406048644,1497.686082790891,8121.137250648432,136.97354754109006,44.74772929650749,1.7548458743194402,0.2561514084150829,0.0,4.0,18.2446319078517 
 08/23  19:00:00,20.966666666666665,15.9,17.64553085771011,0.011294036488043701,72.58333333333333,101036.66666666667,2.3000000000000003,270.0,9.687294620025606,362.8333333333333,4.749999999999999,12.83333333333333,0.0,0.0,1.0239706376492261,18.0,13.0,16.0,4.166666666666667,3.5833333333333335,49754.05636314803,1.1756072859406799,288.27476051127246,-2.115350286288312,-104.2619212600316,0.0,0.0,650.6192279632417,1.9170418054771723,49.06156096603047,45.804732424430746,0.9557446941434509,0.518894714026512,0.0818057214225304,0.0,4.0,18.2446319078517 
 08/23  20:00:00,20.974999999999998,16.425,17.931375053176435,0.011642358635281324,74.75,101055.0,2.2416666666666667,270.0,10.879260318975279,369.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,4.0,50647.343226303434,1.1751409731891478,299.1426863861039,-12.112182133389913,-119.2619212600316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  21:00:00,21.041666666666668,16.974999999999998,18.300180897688097,0.012070141006531164,77.16666666666667,101097.5,2.025,270.0,11.838857715693393,374.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.666666666666667,4.0,51802.331641854274,1.1745755971855363,311.3416624554219,-21.031735481181876,-134.26192126003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  22:00:00,20.941666666666666,16.224999999999998,17.868544905254456,0.011572498000738974,74.5,101104.16666666667,2.0166666666666666,270.0,10.493587193238673,367.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,50435.67454603458,1.1759757307975942,325.41319617042905,-28.289227799609193,-149.26192126003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  23:00:00,20.841666666666665,15.424999999999999,17.38203873028647,0.011015154800117305,71.41666666666667,101105.83333333333,2.275,191.25,9.410856826063991,361.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,48917.55192950688,1.1774306742219576,341.535094809462,-33.17232988814124,-164.26192126003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/23  24:00:00,20.275000000000002,14.891666666666666,16.814242710705948,0.010563656554866028,71.0,101150.83333333333,2.283333333333333,122.16666666666667,8.871568688288912,358.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,47190.430684821215,1.1810735262402903,355.5177373982871,-35.01057145872479,-179.26192126003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.2446319078517 
 08/24  01:00:00,19.724999999999998,14.658333333333333,16.532496987822324,0.010460455291558776,72.75,101127.5,2.5500000000000003,113.0,8.081947161710303,354.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,46364.99052514371,1.1832100742583123,16.94327977307272,-33.81324739904711,165.67328963181387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.23179736978121 
 08/24  02:00:00,19.658333333333335,14.991666666666665,16.698216894053402,0.010686284728784912,74.58333333333333,101107.5,3.15,125.83333333333333,8.559250031322344,357.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,4.0,46869.75783914904,1.182823043310409,33.31215952556173,-29.16998658339227,150.67328963181387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.23179736978121 
 08/24  03:00:00,19.641666666666666,15.375,16.876987664238225,0.010902119869619422,76.16666666666667,101137.5,3.341666666666667,135.0,9.816605581866687,363.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,4.0,47400.344453959166,1.1828378241975697,47.620657155729596,-22.07845215830662,135.6732896318139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.23179736978121 
