Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/18  16:00:00,23.291666666666668,15.975,18.45714212863599,0.011560196179769307,63.416666666666664,99425.83333333333,5.516666666666667,180.0,13.319473098063753,381.8333333333333,235.41666666666666,415.4166666666667,0.0,0.0,97.91860062839731,18.0,13.0,16.0,5.0,3.4166666666666665,52816.36142577623,1.1473097422467875,270.6763769455038,37.54745593897489,-59.747727301896624,0.0,0.0,30632.89458499441,23011.340128600612,37588.76709042728,130.1521601170133,90.35189082911774,1.9858162808068656,0.2890339486649988,0.0,1.0,18.32858253257683 
 06/18  17:00:00,22.475000000000005,15.191666666666668,17.76203704785382,0.011018295887018461,63.583333333333336,99447.5,5.516666666666666,180.0,12.170406998508403,375.75,181.25,209.66666666666666,0.0,0.0,54.538256581771066,18.0,13.0,16.0,4.416666666666667,2.4166666666666665,50600.27891938054,1.1517153412098153,279.6815154687161,26.07810991801155,-74.74772730189663,0.0,0.0,22492.333765023697,7833.1898495239975,17885.65126547773,124.41444982654991,85.67019671145721,1.4832509341682458,0.30699931744821934,0.0,1.0,18.32858253257683 
 06/18  18:00:00,21.633333333333336,14.491666666666667,17.079803232510514,0.010522981032112905,64.0,99495.0,5.333333333333333,193.41666666666666,10.446276301035462,366.75,85.16666666666667,336.8333333333333,0.0,0.0,34.62886355979109,18.0,13.0,16.0,4.583333333333333,1.4166666666666667,48478.631399169775,1.1564602691031254,288.27916079487835,14.899692416337155,-89.74772730189663,0.0,0.0,12009.572876579516,6465.362118884608,24389.87944876528,142.2761587392344,71.7149969629109,2.2234887393938245,0.24205424899680275,0.0,1.0,18.32858253257683 
 06/18  19:00:00,20.366666666666667,14.725,16.794721921311524,0.010696598719410198,70.41666666666667,99555.0,4.9750000000000005,189.58333333333334,8.805219279192434,358.3333333333333,29.75,100.58333333333333,0.0,0.0,7.959022716236852,18.0,13.0,16.0,5.0,0.4166666666666667,47621.623526242,1.1618339122078032,297.1629092392327,4.271610240937345,-104.74772730189663,0.0,0.0,4096.623521909384,427.75691719863875,3361.2056576151463,135.84079407596053,23.45223063220641,1.7264321245482783,0.28312782624156696,0.0,1.0,18.32858253257683 
 06/18  20:00:00,19.175,14.166666666666666,16.00314810603827,0.010253773080036726,72.66666666666667,99591.66666666667,3.9,180.0,7.101035846996591,349.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.0,45277.53502385697,1.167816371995013,306.86571499396655,-5.500592408276693,-119.74772730189663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.32858253257683 
 06/18  21:00:00,18.216666666666665,13.5,15.274496532184225,0.009806129828689761,73.91666666666667,99635.0,2.9333333333333336,180.0,5.519003864193981,341.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,43161.44482253912,1.172997195283841,317.84089780583395,-14.020361039899436,-134.74772730189662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.32858253257683 
 06/18  22:00:00,17.275000000000002,13.558333333333332,14.98286104673207,0.009863029085105088,78.91666666666667,99677.5,2.4833333333333334,180.0,4.6840623682602995,337.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,42342.181654751614,1.177196123705187,330.40566666287754,-20.779875179494784,-149.74772730189662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.32858253257683 
 06/18  23:00:00,16.433333333333334,13.191666666666668,14.42654464296457,0.009595212891758385,81.0,99678.33333333333,2.283333333333333,180.0,4.030467772149687,334.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,40803.10367847047,1.181128074181257,344.5533658389971,-25.20015929886365,-164.74772730189662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.32858253257683 
 06/18  24:00:00,15.808333333333332,12.9,14.024428564700775,0.009417454073132402,82.75,99652.5,1.1500000000000001,153.75,3.198493708476851,330.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.5833333333333334,39714.07976727366,1.1837084706833358,356.1465882749164,-26.7776391022617,-179.74772730189662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.32858253257683 
 06/19  01:00:00,14.841666666666667,12.608333333333334,13.475804892590643,0.009234815498824529,86.33333333333333,99610.83333333333,0.9249999999999999,135.0,2.604834183381134,327.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,1.0,38264.075458712,1.187530348242257,14.888857174144675,-25.289366016271615,165.30632976180698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  02:00:00,14.358333333333334,12.633333333333333,13.297646844294738,0.009248062154343942,89.16666666666667,99584.16666666667,1.8250000000000004,122.16666666666667,2.5523061063732277,327.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,1.5833333333333333,37803.52427647837,1.189181380992658,29.084049905144244,-20.968544919306638,150.30632976180698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  03:00:00,14.108333333333334,12.625,13.19531903644551,0.009245965603769496,90.58333333333333,99562.5,1.7916666666666667,113.0,2.5172316877143337,327.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.8333333333333334,37542.72882271064,1.189961559890799,41.70739067552717,-14.28758385516617,135.30632976180698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  04:00:00,13.783333333333333,12.616666666666667,13.03324265997878,0.009211534541532807,92.16666666666667,99550.0,1.4416666666666667,113.0,2.059883024235584,325.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,37123.560211505355,1.1912245443549743,52.73511851718115,-5.825585870345539,120.30632976180698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  05:00:00,13.641666666666666,12.466666666666669,12.919071025503795,0.009152215752210873,92.41666666666667,99538.33333333333,1.3416666666666668,113.0,1.6714000169387475,323.4166666666667,27.666666666666668,146.66666666666666,0.0,0.0,8.288866179287192,18.0,13.0,16.0,5.0,0.0,36828.92984481529,1.191785278666245,62.47591650355623,3.9059723951187237,105.30632976180699,0.0,0.0,3959.749672611241,616.7489764299809,5656.666974301125,118.87762184873083,28.86478766387116,1.847955974033755,0.2310830837051611,0.0,2.0,18.413838920075708 
 06/19  06:00:00,14.475,12.533333333333331,13.281531548116874,0.009189385198417001,87.91666666666667,99524.16666666667,1.2416666666666667,125.83333333333333,1.954052853672484,324.75,78.5,358.5833333333333,0.0,0.0,34.160228735474014,18.0,13.0,16.0,5.0,0.0,37774.46753628362,1.18809602341256,71.379385901192,14.5066667142379,90.30632976180699,0.0,0.0,11211.971163317708,6917.909237989329,26378.19898855993,142.9476539381201,72.56545330661548,2.362750628439669,0.23211773060307897,0.0,2.0,18.413838920075708 
 06/19  07:00:00,16.325,12.875,14.179785091754292,0.0093887164780405,79.75,99508.33333333333,2.0166666666666666,161.25,3.440326261125932,331.8333333333333,145.0,441.0,0.0,0.0,66.77165650256501,18.0,13.0,16.0,5.583333333333333,0.0,40169.61600516784,1.1799452168570699,79.9745117249789,25.668353238872864,75.30632976180699,0.0,0.0,19643.80256074793,16629.26514342927,38724.73353461337,136.59827121581324,87.95645529340885,2.280924513660747,0.24710332206321958,0.0,2.0,18.413838920075708 
 06/19  08:00:00,17.958333333333332,13.0,14.866733026685184,0.009472283424164054,72.5,99476.66666666667,2.5416666666666665,167.16666666666666,5.382482868688281,341.25,255.66666666666666,277.6666666666667,0.0,0.0,84.75927742192151,18.0,13.0,16.0,5.416666666666667,0.0,42051.082433857344,1.1727929189712434,88.94503553290753,37.131070013281494,60.306329761806985,0.0,0.0,31211.735169638792,15609.078840856491,25757.767305972648,122.15759554909766,92.74258124773957,1.6026183510584777,0.31711149345844897,0.0,2.0,18.413838920075708 
 06/19  09:00:00,19.608333333333334,13.35,15.687905032275395,0.00972592421944644,67.08333333333333,99436.66666666667,2.908333333333333,184.25,6.967945375935993,349.0833333333333,287.3333333333333,446.0,0.0,0.0,124.39424470715483,18.0,13.0,16.0,5.0,0.0,44381.83344475508,1.16524868604646,99.40971624985004,48.61279217237077,45.30632976180698,0.0,0.0,36347.84484605411,31604.256616559436,42118.7148788382,126.50557120246278,94.42742511489537,2.1153448684680307,0.28675455429974606,0.0,2.0,18.413838920075708 
 06/19  10:00:00,21.216666666666665,13.775,16.526452729955988,0.010043629916994557,62.666666666666664,99396.66666666667,3.783333333333333,189.58333333333334,8.476780988333246,356.6666666666667,355.0,414.8333333333333,0.0,0.0,142.49515247252563,18.0,13.0,16.0,5.583333333333333,0.0,46834.047510624565,1.1578314219381993,113.7466136134435,59.64513478862323,30.30632976180698,0.0,0.0,43836.53546384122,33797.691760074675,39220.521641651016,123.51177992247028,94.54501637612384,2.0097973381405634,0.3080969187054041,0.0,2.0,18.413838920075708 
 06/19  11:00:00,22.150000000000002,13.783333333333333,16.85894246656247,0.010061213367602025,59.25,99333.33333333333,4.316666666666667,193.41666666666666,9.816605581866687,363.5,388.5,398.5833333333333,0.0,0.0,151.95034022316392,18.0,13.0,16.0,6.0,0.5833333333333334,47833.96262464779,1.1534024529974312,137.80434701375688,69.01332466895254,15.306329761806984,0.0,0.0,46967.435330624074,35142.46711519017,37729.570850716205,120.94291822831649,94.65902722979956,1.9771770782258395,0.3114939585387203,0.0,2.0,18.413838920075708 
 06/19  12:00:00,22.866666666666664,13.174999999999999,16.76854649301442,0.009665879025861255,54.5,99253.33333333333,4.866666666666667,203.0,10.30247367791759,366.0,444.75,175.66666666666666,0.0,0.0,122.59756685011136,18.0,13.0,16.0,5.416666666666667,0.4166666666666667,47561.9299492026,1.15040309625066,179.03882567890673,73.32540771419475,0.3063297618069818,0.0,0.0,51616.511596783705,16011.295176168343,16718.246694000034,116.10190104185166,95.21247350407246,1.3900326914278749,0.3474003153182703,0.0,2.0,18.413838920075708 
 06/19  13:00:00,23.200000000000003,12.799999999999999,16.668464927043726,0.009415900373243797,52.0,99190.83333333333,4.733333333333333,189.58333333333334,10.977140761429931,369.5,505.5,129.58333333333334,0.0,0.0,125.31319784404963,18.0,13.0,16.0,6.75,0.5833333333333334,47266.975441033464,1.1488395368067386,220.86369667788236,69.32184080848624,-14.693670238193016,0.0,0.0,57834.98084782826,11531.299390274706,12342.353242323858,114.42037914133219,95.26525531445242,1.2445095019329504,0.40453705290535114,0.0,2.0,18.413838920075708 
 06/19  14:00:00,23.78333333333333,12.391666666666667,16.687902987378852,0.0092041414919113,49.083333333333336,99140.83333333333,4.341666666666667,193.41666666666666,12.234156586965392,376.0833333333333,426.9166666666667,153.58333333333334,0.0,0.0,112.01804057154175,18.0,13.0,16.0,8.0,1.0,47324.32604934953,1.1463901476985563,245.5200661084494,60.07369900626008,-29.693670238193018,0.0,0.0,49290.50668390732,12718.359629316366,14668.388691016815,115.48082047502902,95.51865928865853,1.3125966538196463,0.3685943463013141,0.0,2.0,18.413838920075708 
 06/19  15:00:00,23.850000000000005,12.566666666666668,16.782413761221733,0.009295922064433157,49.333333333333336,99090.83333333333,4.883333333333334,203.0,13.225466426509968,381.3333333333333,336.75000000000006,104.58333333333333,0.0,0.0,83.12314832516817,18.0,13.0,16.0,8.583333333333334,1.0,47626.0821271003,1.1453874432836169,260.10439664226175,49.07669349755187,-44.69367023819302,0.0,0.0,38850.68039019644,7489.561531747918,9929.86677149945,115.37209234864598,94.93756380860208,1.2245422641101122,0.3337259184913652,0.0,2.0,18.413838920075708 
 06/19  16:00:00,23.01666666666667,13.191666666666668,16.802748004548558,0.0096683866156506,53.916666666666664,99064.16666666667,5.358333333333333,203.0,13.538104726097401,383.0,265.6666666666667,113.16666666666667,0.0,0.0,67.10201796284046,18.0,13.0,16.0,8.416666666666666,1.5833333333333333,47721.75396979969,1.1476246964360917,270.66702397298167,37.60187383046141,-59.69367023819302,0.0,0.0,31090.91321018056,6516.0986251211,10552.23211355947,116.88536060786896,93.09248669833416,1.2361356715065508,0.3239054910088433,0.0,2.0,18.413838920075708 
 06/19  17:00:00,21.84166666666667,13.75,16.70265679366359,0.01003561268952134,60.083333333333336,99060.0,5.283333333333333,189.58333333333334,12.770162055737424,378.9166666666667,106.16666666666667,11.749999999999998,0.0,0.0,22.416930893311402,18.0,13.0,16.0,8.0,2.0,47453.242951997236,1.1514786652908624,279.6720145122881,26.132357743975735,-74.69367023819302,0.0,0.0,12422.747494745787,534.4598239951234,1060.9843895727197,117.21544247586627,62.96019732696623,1.0354127140141705,0.1764353888459751,0.0,2.0,18.413838920075708 
 06/19  18:00:00,20.833333333333336,13.883333333333333,16.467561174741746,0.01017328163082337,64.75,99060.0,4.675,180.0,11.775088296478154,373.6666666666667,43.75,0.0,0.0,0.0,8.75,18.0,13.0,16.0,8.583333333333334,2.0,46770.929365034644,1.1551755963566965,288.2674444026367,14.953421279721658,-89.69367023819302,0.0,0.0,5156.166436701839,0.0,0.0,117.82159341763206,22.27324843909895,0.9999992833917902,0.12396603801521866,0.0,2.0,18.413838920075708 
 06/19  19:00:00,20.033333333333335,13.799999999999999,16.151171181699105,0.01012985968633645,67.75,99071.66666666667,4.941666666666666,180.0,11.45709013711621,372.0,14.916666666666666,0.0,0.0,0.0,2.983333333333334,18.0,13.0,16.0,9.0,2.5833333333333335,45841.71847276034,1.1585437552231883,297.1473504658706,4.324274949924581,-104.69367023819302,0.0,0.0,1724.3232147601623,0.0,0.0,114.80583001640544,0.0,0.9999982956840858,0.13889404604454744,0.0,2.0,18.413838920075708 
 06/19  20:00:00,19.408333333333335,13.683333333333332,15.824214977826598,0.010004941582050909,69.58333333333333,99091.66666666667,3.9416666666666664,180.0,11.121636912082522,370.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.0,44885.0107388286,1.16148228084818,306.84458276076595,-5.449886767270281,-119.69367023819302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  21:00:00,18.849999999999998,13.366666666666667,15.444045464891602,0.009796895569528187,70.58333333333333,99105.83333333333,2.4916666666666667,180.0,10.091699144111297,364.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,3.0,43785.99812681584,1.164252927994373,317.8122643345669,-13.973026182442196,-134.69367023819302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  22:00:00,18.133333333333336,13.316666666666668,15.123417309032513,0.009729295474680292,73.33333333333333,99104.16666666667,1.8499999999999999,167.16666666666666,9.067941346382469,359.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,3.5833333333333335,42881.44211283038,1.1672228572727084,330.3678107503578,-20.737955164310495,-149.69367023819302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  23:00:00,17.391666666666666,13.225,14.773021856725387,0.009645564625443854,76.16666666666667,99082.5,1.7750000000000001,144.58333333333334,8.048561694436822,354.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,4.0,41910.682397334,1.1701015589741912,344.5058139231516,-25.166176539162198,-164.69367023819302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/19  24:00:00,16.866666666666667,13.158333333333333,14.578096913271638,0.009649225027968156,78.75,99052.5,1.55,122.16666666666667,6.968364425779441,349.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,3.4166666666666665,41382.97109307703,1.1718575913972387,356.14809286647716,-26.75392347759036,-179.69367023819302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.413838920075708 
 06/20  01:00:00,16.466666666666665,12.966666666666667,14.342705390207323,0.00955912022201827,80.0,99016.66666666667,1.6500000000000001,125.83333333333333,6.549924255894041,347.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,2.4166666666666665,40745.7775733012,1.1732189870697176,14.831217898513982,-25.28382025605393,165.3605987609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.49800736540061 
 06/20  02:00:00,16.125,12.741666666666667,14.085179993162194,0.009422850120794383,80.58333333333333,98976.66666666667,2.133333333333333,135.0,6.314457868171644,345.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,2.0,40051.485811833554,1.174383477140098,29.028133330586595,-20.97359642930575,150.3605987609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.49800736540061 
 06/20  03:00:00,15.883333333333333,12.933333333333332,14.09096134990156,0.009530360293461297,82.75,98965.83333333333,1.95,135.0,6.381774511696411,346.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,2.0,40076.45762119452,1.175036647896753,41.65515234542386,-14.301494946974328,135.3605987609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.49800736540061 
 06/20  04:00:00,15.625,13.1,14.04089510324822,0.00958120278936494,84.58333333333333,98981.66666666667,1.4666666666666668,135.0,7.135392017246005,349.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.0,39940.93816175698,1.176181382973385,52.686630519323636,-5.846363284226775,120.36059876093661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.49800736540061 
 06/20  05:00:00,15.44166666666667,13.1,13.971234843896815,0.009577476491964087,85.58333333333333,99019.16666666667,0.8916666666666666,135.0,7.202397257620864,350.25,26.305555555555557,12.361111111111112,0.0,0.0,5.459515451415231,18.0,13.0,16.0,7.416666666666667,2.5833333333333335,39744.021897983104,1.1773812946310471,62.430073472983736,3.8801273024129324,105.36059876093658,0.0,0.0,2987.9934961570666,37.4112948588648,503.7605852944487,95.25636152364943,33.09982657733909,0.9398504225132583,0.21007495272291868,0.0,3.0,18.49800736540061 
 06/20  06:00:00,15.983333333333334,13.450000000000001,14.409180823274555,0.009831422471446591,84.83333333333333,99034.16666666667,0.6583333333333333,69.66666666666667,6.009856318670548,344.3333333333333,94.33333333333333,15.666666666666666,0.0,0.0,19.707611995865243,18.0,13.0,16.0,5.25,3.0,40940.66455781894,1.1748825845508912,71.33440779254408,14.477257385646075,90.36059876093661,0.0,0.0,10528.658493036652,233.60929536688138,801.6224818761566,111.29409002763992,43.23865600211506,1.0484900259852665,0.27618293662665944,0.0,3.0,18.49800736540061 
 06/20  07:00:00,17.041666666666668,13.700000000000001,14.936276984457628,0.009979293066137526,80.5,99030.0,0.525,88.33333333333333,5.213735135264955,340.4166666666667,173.25,119.66666666666664,0.0,0.0,45.872211079816914,18.0,13.0,16.0,4.583333333333333,2.4166666666666665,42397.89349328912,1.1702745393038867,79.92796325524911,25.636683676718885,75.36059876093661,0.0,0.0,20601.436726950164,5013.917622656981,10684.41184355544,118.576526530727,88.51492893188332,1.2803764381252607,0.2994514418214575,0.0,3.0,18.49800736540061 
 06/20  08:00:00,18.958333333333332,14.283333333333333,16.016602880921504,0.010428771391342516,74.5,99018.33333333333,1.6833333333333333,161.25,6.430159579149584,346.4166666666667,201.83333333333334,509.1666666666667,0.0,0.0,102.50550860898561,18.0,13.0,16.0,5.0,1.4166666666666667,45499.66248340575,1.1616395504038326,88.8932491840614,37.0984648796531,60.360598760936604,0.0,0.0,26939.879888797408,28982.620082951336,47428.54040312191,133.52714973990706,92.84333994309891,2.420515070729565,0.2522455723785051,0.0,3.0,18.49800736540061 
 06/20  09:00:00,20.933333333333337,14.525,16.895963278773465,0.010656979832539298,67.33333333333333,98969.16666666667,2.3666666666666667,167.16666666666666,8.852636833487907,358.5833333333333,165.58333333333334,731.3333333333334,0.0,0.0,142.93815030220242,18.0,13.0,16.0,5.583333333333333,1.0,48101.77208576782,1.1528440381225513,99.34608522060061,48.581046956838605,45.3605987609366,0.0,0.0,22764.689518830928,54859.09875900682,73006.19038692105,137.43805525545915,99.73813894128018,4.197119134593744,0.16606225812089456,0.0,3.0,18.49800736540061 
 06/20  10:00:00,22.708333333333332,14.924999999999999,17.681829808110198,0.0108895058541826,61.666666666666664,98945.83333333333,2.4333333333333336,158.0,10.816360184226008,368.6666666666667,194.25,776.25,0.0,0.0,172.37853627902152,18.0,13.0,16.0,4.833333333333333,0.4166666666666667,50512.08770897813,1.14523789168024,113.6570794659011,59.617742896142296,30.360598760936597,0.0,0.0,25083.100347320393,67478.36373927984,78493.35430948275,129.08959612011213,100.99383469384043,4.5801467815787404,0.16792600096039775,0.0,3.0,18.49800736540061 
 06/20  11:00:00,24.2,15.825000000000001,18.646030172179177,0.011495852386203117,59.416666666666664,98926.66666666667,2.191666666666667,118.33333333333333,11.67991227587072,373.1666666666667,356.1666666666667,549.3333333333334,0.0,0.0,173.59393594452067,18.0,13.0,16.0,4.0,0.5833333333333334,53584.84179937781,1.1381793967660976,137.66225345432233,68.99927365317096,15.360598760936602,0.0,0.0,44567.211291870124,48114.83165440408,51654.14739370466,125.23142010998116,93.9123769884447,2.4937480302757855,0.2852576364457698,0.0,3.0,18.49800736540061 
 06/20  12:00:00,25.34166666666667,15.791666666666666,19.00596497841258,0.011496502710532923,55.5,98869.16666666667,1.9000000000000001,77.16666666666667,12.171512197281345,375.75,415.0,390.5,0.0,0.0,157.82300083803352,18.0,13.0,16.0,3.4166666666666665,1.5833333333333333,54757.8897746469,1.133164985812067,178.8676770131066,73.34098170105153,0.36059876093660037,0.0,0.0,50250.1763012604,34727.31594568245,36248.31581690095,121.11416908936324,92.817610896617,1.9073802827701491,0.32411732448609887,0.0,3.0,18.49800736540061 
 06/20  13:00:00,24.05,17.425,19.682818534513967,0.012943278777129481,67.58333333333333,98845.83333333333,1.7249999999999999,107.08333333333333,12.958984072448828,379.9166666666667,288.25,52.58333333333332,4.861111111111112e-7,0.00175,67.5926822855855,18.0,13.0,16.0,4.166666666666667,2.0,57114.28966156414,1.1352345206951127,220.76939095026103,69.36261927849937,-14.639401239063398,0.8333333333333334,0.0,34597.55410229612,4447.9553174927305,4701.45349039228,120.02309722556043,80.11437400084857,1.1638811159764286,0.23051416402785663,0.0,3.0,18.49800736540061 
 06/20  14:00:00,22.683333333333337,18.683333333333334,19.917722121480338,0.013834625222433422,78.0,98832.5,2.066666666666667,187.5,13.678218555637804,383.75,304.9166666666667,60.75,5.092592592592592e-7,0.0018333333333333333,71.30267237204679,18.0,13.0,16.0,5.0,2.5833333333333335,57976.060477443,1.1387193455617293,245.47988202061887,60.122329776702465,-29.6394012390634,1.0,0.0,36169.47500950903,4650.5343900929765,5475.619192119164,118.52150503471648,90.0784579457153,1.1631492909921053,0.26413658644976407,0.0,3.0,18.49800736540061 
 06/20  15:00:00,22.95,18.541666666666668,19.931575963144045,0.013740051175303905,76.25,98843.33333333333,3.216666666666667,257.1666666666667,13.802828453067425,384.4166666666667,340.25,177.0,1.1574074074074073e-7,0.00041666666666666664,94.92440526249307,18.0,13.0,16.0,4.416666666666667,3.0,58010.30771135959,1.1379880480396551,260.0821380679571,49.12716627453077,-44.6394012390634,0.16666666666666666,0.0,40951.02692787738,12024.603007459316,15838.491714659032,120.42356483434524,89.49701940861723,1.3744977544528867,0.3364478365318549,0.0,3.0,18.49800736540061 
 06/20  16:00:00,22.09166666666667,18.383333333333333,19.576652407526172,0.013613458850191107,79.66666666666667,98877.5,2.4583333333333335,88.33333333333333,13.178383248927938,381.0833333333333,199.5,41.49999999999999,3.2407407407407406e-7,0.0011666666666666665,44.99654366724547,18.0,13.0,16.0,4.583333333333333,2.4166666666666665,56804.16444491127,1.1419222751551337,270.6502143888102,37.652673079286394,-59.63940123906341,0.6666666666666666,0.0,23320.997592245218,2257.031724431101,3673.531270825519,116.91070491391399,84.64025006126745,1.111878437406998,0.24406460109031758,0.0,3.0,18.49800736540061 
 06/20  17:00:00,21.416666666666668,18.241666666666667,19.222665338067213,0.013417183989253088,81.83333333333333,98901.66666666667,1.3833333333333337,69.66666666666667,12.345262026168285,376.6666666666667,175.75,93.41666666666667,2.3148148148148146e-7,0.0008333333333333333,43.39698824596664,18.0,13.0,16.0,5.0,2.5833333333333335,55610.06214998171,1.145168140718667,279.6560317343803,26.182865180592234,-74.63940123906339,0.5,0.0,20814.989877154916,3518.6239143981443,7956.991248493993,118.3225636146487,85.24352407613365,1.2178053593839824,0.2980572194761714,0.0,3.0,18.49800736540061 
 06/20  18:00:00,21.733333333333334,17.908333333333335,19.11708907613421,0.013138071510572622,78.66666666666667,98945.0,1.4166666666666667,75.5,12.581692690100112,377.9166666666667,95.33333333333333,40.333333333333336,0.0,0.0,21.31102143213772,18.0,13.0,16.0,6.166666666666667,3.5833333333333335,55226.82299387329,1.1449425911884357,288.2499213220565,15.003116279386212,-89.63940123906339,0.0,0.0,11083.910679631199,876.98691118335,3120.6192826081115,116.29164105555736,75.61273903749476,1.124638329251365,0.26960803511139414,0.0,3.0,18.49800736540061 
