Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/24  22:00:00,28.183333333333337,26.099999999999998,26.617698198646632,0.021593715820167596,88.58333333333333,100925.83333333333,2.4083333333333337,158.0,22.51128816599503,433.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.666666666666667,3.0,83455.65377717254,1.1278501752259096,310.62991647979567,-31.532312926481683,-138.65671036818614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.214790939403176 
 08/24  23:00:00,28.041666666666668,25.925,26.457097981040985,0.021364115926602024,88.41666666666667,100947.5,2.141666666666667,158.0,21.797652254130025,429.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,3.5833333333333335,82721.43605747606,1.1290257312382947,325.43737450811136,-40.08403069619135,-153.65671036818614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.214790939403176 
 08/24  24:00:00,27.825,25.741666666666664,26.27065026506179,0.021124950298032557,88.58333333333333,100960.0,1.9833333333333334,158.0,21.13687715522993,425.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.4166666666666665,81884.60638194242,1.1303986593074729,344.0784094175408,-45.54860130560916,-168.65671036818614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.214790939403176 
 08/25  01:00:00,27.816666666666666,25.7,26.239157840105023,0.021075760262269063,88.41666666666667,100948.33333333333,1.9000000000000001,158.0,20.819280122946434,423.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,81750.33476054067,1.130385729987997,6.581587151030672,-47.0798382133864,176.27667262364312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  02:00:00,27.78333333333333,25.816666666666666,26.31165956741469,0.021224586826983662,89.16666666666667,100916.66666666667,1.7249999999999999,144.58333333333334,20.54403745164718,421.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,82095.41927151501,1.12989477417778,25.725506151717557,-43.64373243289444,161.27667262364312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  03:00:00,27.641666666666666,25.78333333333333,26.20912202598389,0.02111016056802813,89.41666666666667,100894.16666666667,1.4833333333333334,135.0,20.297181481722607,420.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,81655.43741329861,1.1303760191036363,42.564497176093006,-36.4588321137818,146.27667262364312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  04:00:00,27.483333333333334,25.525000000000002,25.997467406289232,0.020810493861149335,89.0,100884.16666666667,1.1666666666666667,108.75,20.020464017937382,418.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,80725.36779629119,1.1313864763038106,55.666520273633374,-26.796894754941935,131.27667262364312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  05:00:00,27.05,25.28333333333333,25.73706666020009,0.020544133100550335,90.16666666666667,100891.66666666667,1.2333333333333334,103.41666666666667,19.669850428483944,416.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,2.5833333333333335,79593.6450786633,1.1335740169506763,66.01859581541824,-15.645185698293758,116.27667262364311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  06:00:00,26.741666666666664,25.258333333333336,25.62948993611054,0.02048053234712088,91.58333333333333,100940.83333333333,1.75,113.0,19.523440373010374,416.0,3.3333333333333335,0.0,0.0,0.0,0.6666666666666666,18.0,13.0,16.0,4.0,3.5833333333333335,79109.79388891955,1.1354043818198136,74.66851912747491,-3.6233275703912073,101.27667262364311,0.0,0.0,348.9043278831995,0.0,0.0,17.445216394159974,0.0,0.16666649421084243,0.056627061458406756,0.0,6.0,28.166494481274444 
 08/25  07:00:00,27.108333333333334,25.358333333333334,25.80523799719226,0.020614448094647998,90.25,100993.33333333333,1.4166666666666667,125.83333333333333,19.72837351719831,417.1666666666667,47.833333333333336,75.49999999999999,0.0,0.0,12.900651734162366,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,79833.8767951064,1.134371663129196,82.4653759877544,8.887197386368134,86.27667262364311,0.0,0.0,6378.438020612494,806.2795265789418,3631.1796141336545,126.88274959038233,23.680296959271207,1.3220395450500146,0.22920844236343466,0.0,6.0,28.166494481274444 
 08/25  08:00:00,28.275000000000002,25.34166666666667,26.09301169299833,0.020608236390728354,84.33333333333333,101021.66666666667,1.7583333333333335,108.75,20.48559908275295,421.5,103.5,450.5833333333333,0.0,0.0,54.85446413251023,18.0,13.0,16.0,3.5833333333333335,3.0,81034.9821177315,1.1303106192153551,90.15661146634862,21.62295823695006,71.27667262364311,0.0,0.0,16589.20515256409,13484.364772962419,34948.65899201821,160.3260194833501,75.85652912556519,2.590109806732612,0.21586751899599177,0.0,6.0,28.166494481274444 
 08/25  09:00:00,29.65833333333333,25.008333333333336,26.194268049109052,0.02018844312428452,76.33333333333333,101047.5,2.7083333333333335,116.25,21.725547063364086,428.6666666666667,110.75,659.1666666666666,0.0,0.0,96.74842664269583,18.0,13.0,16.0,4.0,3.5833333333333335,81404.89753669972,1.1261696351903043,98.60708335916893,34.346138267138464,56.276672623643115,0.0,0.0,17851.806560460787,35005.03693569132,61793.92398814277,161.32597459863928,93.6788657122943,4.0589957047780905,0.14961734736112542,0.0,6.0,28.166494481274444 
 08/25  10:00:00,30.491666666666664,24.8,26.24943187603073,0.019917723797178436,71.83333333333333,101100.83333333333,3.233333333333333,148.41666666666666,22.497129719794817,433.1666666666667,165.5,709.0833333333334,0.0,0.0,136.05994398548668,18.0,13.0,16.0,2.8333333333333335,2.8333333333333335,81581.26463712736,1.1241444276985868,109.21242409989536,46.732070839338284,41.276672623643115,0.0,0.0,24907.661296648523,49004.31133337188,67505.50244526299,151.20164904702503,95.19378734605243,4.003449650265051,0.17204343835352676,0.0,6.0,28.166494481274444 
 08/25  11:00:00,30.875,24.974999999999998,26.463568805186622,0.020124014167095774,71.0,101130.0,3.0500000000000003,144.58333333333334,22.63926787992807,434.0,261.75,611.5,0.0,0.0,155.92008020241502,18.0,13.0,16.0,2.0,2.0,82508.42247905677,1.1226901517012748,124.8558271834977,58.10880364294687,26.276672623643105,0.0,0.0,36091.93113164868,48680.839333097945,57488.22604385683,138.02903568735738,94.00402128509916,2.9830288581799294,0.23441253239348095,0.0,6.0,28.166494481274444 
 08/25  12:00:00,31.058333333333337,25.041666666666668,26.533504956598417,0.020171801222364904,70.41666666666667,101118.33333333333,3.0916666666666663,135.0,22.738597477937805,434.5833333333333,296.5833333333333,557.5,0.0,0.0,161.64952357314112,18.0,13.0,16.0,2.0,2.0,82821.75448102591,1.1218004716278065,151.28220176507293,66.69637571516611,11.276672623643108,0.0,0.0,42493.652733138995,43607.90019385346,47536.13035405826,143.22765122753853,85.21557123456489,2.7560132238607995,0.24562148003525333,0.0,6.0,28.166494481274444 
 08/25  13:00:00,31.974999999999998,24.941666666666666,26.688152578387108,0.020061596834990203,66.5,101092.5,3.4166666666666665,148.41666666666666,23.3040710155537,437.9166666666667,311.75,564.0,0.0,0.0,167.4925690873147,18.0,13.0,16.0,2.5833333333333335,2.0,83495.04489080701,1.1183387520562809,190.00992840944323,68.81185228697143,-3.7233273763568917,0.0,0.0,43680.88164661573,45830.775700060825,49181.10674693951,140.00757078783104,86.98467396915841,2.7213439456675665,0.2542400322936809,0.0,6.0,28.166494481274444 
 08/25  14:00:00,32.6,24.725000000000005,26.700577912193342,0.019822884626957794,63.416666666666664,101068.33333333333,3.6750000000000003,158.0,24.43946734359517,444.6666666666667,280.75,632.75,0.0,0.0,168.89233284949353,18.0,13.0,16.0,4.75,2.5833333333333335,83534.93097384326,1.1161986743748067,223.6235401681181,62.97469367098972,-18.723327376356895,0.0,0.0,38500.60139753355,52254.209466503846,58617.73046048108,137.1027400437618,92.45134027767493,3.034738139798964,0.24001476717836687,0.0,6.0,28.166494481274444 
 08/25  15:00:00,32.19166666666667,24.36666666666667,26.368058526427955,0.019415324074691077,63.583333333333336,101042.5,3.6833333333333336,158.0,24.899229233587146,447.4166666666667,286.8333333333333,485.8333333333333,0.0,0.0,134.50433301226298,18.0,13.0,16.0,4.833333333333333,3.5833333333333335,82065.94992972286,1.1181162949953,243.82505806105542,52.657800261564205,-33.7233273763569,0.0,0.0,41195.60325960154,32348.8498789335,40748.627251767386,143.69593940691797,83.87197380317454,2.3162819170775255,0.27451310746890595,0.0,6.0,28.166494481274444 
 08/25  16:00:00,31.724999999999998,24.666666666666668,26.437029531259455,0.019740603461252903,66.33333333333333,101018.33333333333,3.658333333333333,144.58333333333334,24.440016070393824,444.6666666666667,209.16666666666666,507.25,0.0,0.0,108.21095039102057,18.0,13.0,16.0,4.0,3.4166666666666665,82412.77960263922,1.11899200121735,256.45017436788083,40.65409190941845,-48.723327376356885,0.0,0.0,31428.383877009386,27398.884205512422,41843.17985042776,150.34706747814263,82.39971591587404,2.4651402051678404,0.24467082484501365,0.0,6.0,28.166494481274444 
 08/25  17:00:00,31.075,25.175,26.628966892219257,0.020353218983645466,70.91666666666667,101033.33333333333,3.641666666666667,135.0,23.964968447654467,441.8333333333333,185.08333333333334,254.16666666666666,0.0,0.0,61.575254507994686,18.0,13.0,16.0,3.4166666666666665,3.0,83303.27049686307,1.12048026716979,265.7507228334243,28.047856651627587,-63.723327376356885,0.0,0.0,25641.45204745835,8879.04925832103,18351.778565660527,137.9935358514064,71.9716551743782,1.597661454607996,0.2996950228000225,0.0,6.0,28.166494481274444 
 08/25  18:00:00,30.291666666666668,25.125,26.44308529520714,0.020356029053304126,74.16666666666667,101044.16666666667,3.483333333333333,135.0,23.431026798119944,438.6666666666667,100.41666666666667,93.5,0.0,0.0,25.33120075926561,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,82493.77662852239,1.1234881375124954,273.69648838118474,15.286669860660444,-78.72332737635689,0.0,0.0,13091.178965373567,1650.206004508407,5736.626008576907,130.4693417706532,59.31570999819536,1.281617006727332,0.28493825433180514,0.0,6.0,28.166494481274444 
 08/25  19:00:00,29.766666666666666,24.76666666666667,26.090676776740207,0.019958643403989604,75.0,101063.33333333333,3.341666666666667,135.0,22.951100362903247,435.8333333333333,22.722222222222225,27.88888888888889,0.0,0.0,5.050258337462714,18.0,13.0,16.0,4.583333333333333,4.583333333333333,80930.54244719473,1.126345420326936,281.34584622297535,2.633469665350647,-93.72332737635689,0.0,0.0,2983.2159837922504,76.8705834262064,681.6007119801377,87.45692523172902,14.371316048892048,0.8601317262322805,0.19063874648021986,0.0,6.0,28.166494481274444 
 08/25  20:00:00,29.425,24.483333333333334,25.77442429445598,0.019549449419073,75.0,101103.33333333333,3.475,135.0,22.61081845919757,433.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,4.416666666666667,79528.78028494418,1.1287829604831503,289.47038767911187,-9.672392954274084,-108.72332737635689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  21:00:00,29.183333333333334,24.575,25.732034194413583,0.019569729751734585,76.16666666666667,101149.16666666667,3.483333333333333,135.0,22.06947952577525,430.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.8333333333333335,79328.9567854769,1.1301614510498794,298.84703852144247,-21.321519380161398,-123.72332737635689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  22:00:00,28.983333333333334,24.583333333333332,25.674760873206893,0.019548901707370767,77.0,101187.5,3.283333333333333,135.0,21.48228592276779,427.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.5833333333333335,79067.51692945774,1.1313749551129122,310.42341335463243,-31.831582826095673,-138.7233273763569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  23:00:00,28.84166666666667,24.383333333333336,25.542779328334905,0.01937944701361589,77.0,101211.66666666667,3.1999999999999997,135.0,21.467979447228487,427.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.0,78487.1295922741,1.1324750843989009,325.2923729149329,-40.41240011370533,-153.7233273763569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/25  24:00:00,28.741666666666664,24.125,25.36045889335314,0.019109867312327382,76.41666666666667,101231.66666666667,3.375,135.0,21.410487323864498,426.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,3.0,77694.4407888703,1.1335505762520872,344.0537590419687,-45.89431804861798,-168.7233273763569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.166494481274444 
 08/26  01:00:00,28.583333333333332,23.88333333333334,25.149323508904235,0.01882525233515375,76.0,101222.5,3.5583333333333336,135.0,20.862476344254777,423.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,76802.78939521704,1.134546359700548,6.684103579080664,-47.41594909701641,176.20828866364357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  02:00:00,28.38333333333334,23.974999999999998,25.140126523275892,0.018898692590998332,77.16666666666667,101204.16666666667,3.483333333333333,135.0,20.573092988320752,422.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,3.0,76782.35192082965,1.1349631642303473,25.990454417917068,-43.936121392834686,161.20828866364357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  03:00:00,28.183333333333337,23.983333333333334,25.078816849617485,0.018884902080326213,78.0,101188.33333333333,3.8666666666666667,135.0,20.3698241632669,420.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,2.4166666666666665,76539.16098183893,1.1355632365031731,42.883722461953795,-36.697350314907034,146.20828866364357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  04:00:00,28.041666666666668,23.724999999999998,24.858781924571034,0.018583615090885335,77.41666666666667,101174.16666666667,3.6166666666666667,135.0,19.815939352904234,417.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,2.0,75622.62776557829,1.1364725740573107,55.99600821534568,-26.988430912114598,131.2082886636436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  05:00:00,27.941666666666666,23.25,24.527355290921722,0.018083485614941754,75.83333333333333,101175.83333333333,3.1999999999999997,135.0,19.31797285109124,414.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.5833333333333335,74241.92122632418,1.137757157017402,66.34516110228924,-15.801507368861643,116.20828866364359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  06:00:00,28.016666666666666,23.116666666666664,24.470953914797622,0.017955471614977632,75.0,101197.5,3.4333333333333336,135.0,18.96482060189503,412.8333333333333,5.416666666666667,19.666666666666668,0.0,0.0,1.1799342932026489,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,73992.98021014528,1.1379449110768611,74.99456834944961,-3.755566419212659,101.20828866364359,0.0,0.0,737.1852384711509,0.0,0.0,22.682622722189254,0.0,0.2914768688573652,0.09552019456047223,0.0,7.0,28.116495867844687 
 08/26  07:00:00,28.333333333333332,23.316666666666666,24.674957987742534,0.01814489288269953,74.41666666666667,101239.16666666667,2.783333333333333,135.0,19.229649475540214,414.3333333333333,60.25,281.0,0.0,0.0,21.773944863297903,18.0,13.0,16.0,4.333333333333333,2.0,74805.4616016143,1.1368812662582493,82.80029003481134,8.769206920394593,86.2082886636436,0.0,0.0,9058.047000671972,2685.7538079366477,13310.52734433271,149.26619321516756,39.342486799881335,2.1794030896585586,0.31821316443560205,0.0,7.0,28.116495867844687 
 08/26  08:00:00,29.025000000000002,23.34166666666667,24.880739815955206,0.018178910830559662,71.66666666666667,101289.16666666667,2.141666666666667,135.0,20.441483064198792,421.25,74.08333333333333,611.4999999999999,0.0,0.0,60.30583478457055,18.0,13.0,16.0,6.0,2.5833333333333335,75610.69716505526,1.1347794064949275,90.51442032072936,21.509600285068927,71.2082886636436,0.0,0.0,12091.98162577057,20406.443510044945,54285.60442505311,163.28227870754574,88.17426924759906,3.997413962074871,0.15599418750317182,0.0,7.0,28.116495867844687 
 08/26  09:00:00,29.866666666666664,23.59166666666667,25.286513800597714,0.018489581971981014,69.41666666666667,101321.66666666667,2.391666666666667,135.0,21.596957057323692,427.9166666666667,83.41666666666667,750.5833333333334,0.0,0.0,101.27705769567518,18.0,13.0,16.0,5.416666666666667,1.8333333333333333,77279.18184730859,1.131441648982779,99.00728828520106,34.22601947754206,56.20828866364362,0.0,0.0,12570.402957553453,43892.058645410376,77771.48879075072,150.74359737718984,103.54372404730854,5.611733300665523,0.11352935726654062,0.0,7.0,28.116495867844687 
 08/26  10:00:00,30.55,24.03333333333333,25.7397828095808,0.018963167493953662,68.41666666666667,101330.0,2.6,135.0,22.553608017325093,433.5,92.83333333333333,835.5833333333334,0.0,0.0,139.8111463013438,18.0,13.0,16.0,5.583333333333333,1.5833333333333333,79200.5766481083,1.1281541459570934,109.6806682102277,46.58848738330096,41.20828866364362,0.0,0.0,12958.244381418743,65272.82718543175,89956.92876635805,139.7621029270157,107.65494565532875,7.205152159269841,0.09713941416411376,0.0,7.0,28.116495867844687 
 08/26  11:00:00,30.741666666666664,23.90833333333333,25.645647181944586,0.01872039932152808,66.83333333333333,101335.83333333333,2.308333333333333,161.25,23.276047902067877,437.75,127.66666666666667,828.5,0.0,0.0,165.72522582519426,18.0,13.0,16.0,7.166666666666667,2.0,78778.88099217696,1.1279344024454039,125.4063701072572,57.913679569598,26.20828866364361,0.0,0.0,16961.13925672072,75599.8272511534,89356.66219065996,132.94919404122126,107.85344193360538,6.482625090336929,0.1145935680654361,0.0,7.0,28.116495867844687 
 08/26  12:00:00,31.516666666666666,23.933333333333334,25.889739184139398,0.01881301040551758,64.25,101316.66666666667,1.9833333333333334,180.0,23.78261805875813,440.75,144.75,832.5,0.0,0.0,181.47784729262594,18.0,13.0,16.0,5.666666666666667,2.0,79821.76798401726,1.1246923157261928,151.78307042298397,66.4131947257746,11.208288663643614,0.0,0.0,18730.454835580378,82314.94167995628,89854.44005338078,129.40489469875203,107.93291922819299,6.357613267956785,0.12015829742792117,0.0,7.0,28.116495867844687 
 08/26  13:00:00,32.391666666666666,24.39166666666667,26.443847515808727,0.019409764361801075,63.0,101282.5,2.483333333333333,180.0,24.57911659749064,445.5,143.16666666666666,843.4166666666666,0.0,0.0,185.53257171685814,18.0,13.0,16.0,4.583333333333333,2.0,82259.8903957892,1.1200480843562612,190.05398773339084,68.4665564717843,-3.7917113363563857,0.0,0.0,18473.031493514976,84905.52560954596,91282.72587758578,129.03241877914846,108.22972695188662,6.5819226065890915,0.117043961547111,0.0,7.0,28.116495867844687 
 08/26  14:00:00,32.30833333333333,24.36666666666667,26.36978580046423,0.01932064611389073,63.0,101258.33333333333,2.9000000000000004,180.0,24.899229233587146,447.4166666666667,136.41666666666666,835.9166666666666,0.0,0.0,175.65178611079887,18.0,13.0,16.0,4.416666666666667,2.0,81944.9142015195,1.1202418596743196,223.29850477726018,62.65969135131822,-18.79171133635639,0.0,0.0,17860.767247032676,80241.58509993156,90415.83874156831,130.9805991382242,108.16364168349689,6.501315412421693,0.11680930006718886,0.0,7.0,28.116495867844687 
 08/26  15:00:00,32.21666666666667,23.96666666666667,26.07692746081886,0.01885509394370816,61.833333333333336,101232.5,2.783333333333333,167.16666666666666,24.24439722505902,443.5,109.16666666666667,830.5833333333334,0.0,0.0,153.27129573230732,18.0,13.0,16.0,3.4166666666666665,2.0,80657.25780825963,1.1211057633626231,243.45500471008418,52.388859200063756,-33.79171133635639,0.0,0.0,14855.36063106313,70865.06516006832,89556.12448895334,136.15929376956055,107.8214243773797,6.8679754132176845,0.1048904629364637,0.0,7.0,28.116495867844687 
 08/26  16:00:00,31.95,23.8,25.901886779805242,0.01867185558458714,62.166666666666664,101208.33333333333,3.1666666666666665,158.0,23.52965733807204,439.25,95.33333333333333,782.6666666666666,0.0,0.0,120.52337076047316,18.0,13.0,16.0,3.0,2.0,79910.81720846919,1.122138921255935,256.1154217444717,40.41183185185101,-48.79171133635638,0.0,0.0,13962.793095879579,53200.22830248114,82019.09813339003,146.62764524276923,104.76999374050003,5.9034381252807,0.11206611235298973,0.0,7.0,28.116495867844687 
 08/26  17:00:00,31.175,23.74166666666667,25.672318558671176,0.018606590279218547,64.75,101217.5,3.85,158.0,22.82338276784007,435.0833333333333,80.41666666666667,678.0,0.0,0.0,79.8655201731895,18.0,13.0,16.0,3.0,2.0,78938.16970330913,1.1252137051534217,265.45134371116455,27.816677052591498,-63.79171133635639,0.0,0.0,12677.660063936453,31468.553390474128,66478.74871289793,157.64626315964702,97.55361556405899,4.662651930016327,0.13270492490669764,0.0,7.0,28.116495867844687 
 08/26  18:00:00,30.508333333333336,24.166666666666668,25.782805643296765,0.019075879095401937,68.91666666666667,101230.0,3.5749999999999997,158.0,22.269357968513486,431.8333333333333,76.66666666666667,412.75,0.0,0.0,37.81681457072241,18.0,13.0,16.0,3.0,2.0,79445.41686117249,1.1269969747216806,273.42212018410095,15.056015307445689,-78.79171133635639,0.0,0.0,12252.696147219773,8101.1580646829,28571.03284831121,159.82168135619992,66.39789479129023,2.6271391189674085,0.22711889824418163,0.0,7.0,28.116495867844687 
 08/26  19:00:00,29.775000000000002,24.383333333333336,25.741148426249993,0.01931141927960653,72.75,101253.33333333333,2.966666666666667,158.0,21.72613213349794,428.6666666666667,23.916666666666668,98.83333333333333,0.0,0.0,6.598257550559989,18.0,13.0,16.0,2.4166666666666665,2.0,79284.73298624903,1.1295714409352258,281.0877017131483,2.395293053531286,-93.79171133635639,0.0,0.0,3670.151486007108,276.2286455900926,2321.3740858440133,101.0459088628835,11.800128559028392,1.275343762963301,0.21973378849578343,0.0,7.0,28.116495867844687 
 08/26  20:00:00,29.166666666666668,24.183333333333334,25.471611697856062,0.019104747103093307,74.58333333333333,101287.5,3.15,144.58333333333334,20.934626977142006,424.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,78123.51885689724,1.1325905590418288,289.2234850224765,-9.92525773754562,-108.79171133635639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  21:00:00,28.766666666666666,24.275000000000002,25.435040978115182,0.019201884349261122,76.75,101340.83333333333,3.225,148.41666666666666,20.06393607399127,419.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,77955.4758547375,1.13451627852461,298.6126248250317,-21.596060349883487,-123.79171133635639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  22:00:00,28.425000000000008,24.225000000000005,25.306535559216545,0.019123959781823293,78.0,101375.83333333333,2.866666666666667,158.0,19.185418763888794,414.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.4166666666666667,77400.99112249009,1.1363319929739708,310.2149771628937,-32.13394247253775,-138.79171133635637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  23:00:00,28.183333333333337,23.983333333333334,25.08040848228262,0.018847005179261567,78.0,101385.83333333333,2.6999999999999997,158.0,18.713933254665317,411.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.5833333333333334,76442.39779354916,1.1378469498513617,325.1462451666659,-40.744032470612446,-153.79171133635637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/26  24:00:00,28.099999999999998,23.900000000000002,25.00240119281356,0.01875326564439921,78.0,101384.16666666667,2.5833333333333335,144.58333333333334,18.950012987713393,412.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.3333333333333335,1.0,76116.40104777108,1.138309424356301,344.0304731835086,-46.243271215491,-168.79171133635637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.116495867844687 
 08/27  01:00:00,27.983333333333334,23.78333333333333,24.892992684912358,0.018627731277926277,78.0,101356.66666666667,2.2083333333333335,148.41666666666666,19.58184601641428,416.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,1.5833333333333333,75674.62489311681,1.1386646791869774,6.803180290225874,-47.754510803146566,176.13820041877943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.064809905729728 
 08/27  02:00:00,27.84166666666667,23.875,24.9329688338932,0.018758530897944298,79.16666666666667,101334.16666666667,1.8833333333333337,158.0,20.078777470833803,419.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,2.0,75861.2464335008,1.1387152087417087,26.26185194655913,-44.22978389649332,161.13820041877943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.064809905729728 
